#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 437.549381356914, maxSuccess = 674.5815008824552, resourceLowerBound = 5.377699701911231, seed = 12
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.765924875750638 30 5.104711935387617 19.4395620128441 7.0 7.0 7.0 2.4 0.20 0.20 0.094 0.44 9.0 4.8 5.7 4.5 2.4 5.00 1.00 1.79 1.00 1.34 273 33.6 5.79e+03 1.86 76.1 78.8 8.32 428 0.534 20.7 1.12e+03 174 8.97e+04 10.2 299 438 43.4 1.22e+04 0.846 111
10.765924875750638 33 5.332076382381217 20.487768535885188 8.0 8.0 8.0 2.7 0.20 0.22 0.077 0.47 9.0 5.0 5.8 5.0 2.4 5.00 0.879 1.67 0.00 1.29 587 69.0 2.31e+04 2.83 152 71.0 9.12 381 0.556 19.5 1.14e+03 241 1.30e+05 49.0 361 438 43.8 1.19e+04 0.967 109
11.00983453107917 37 5.70700031916965 21.780830123478232 9.0 9.0 9.0 3.0 0.20 0.25 0.080 0.50 9.0 5.0 6.1 5.0 2.5 5.00 0.865 1.62 0.00 1.27 587 95.7 3.12e+04 3.28 177 70.0 10.8 302 0.744 17.4 1.14e+03 271 1.20e+05 77.6 347 438 44.5 1.03e+04 0.898 102
12.00983453107917 40 6.140730984039336 21.99435582363777 9.0 9.0 9.0 3.2 0.21 0.27 0.081 0.52 9.0 5.2 6.0 5.0 2.5 5.00 0.925 1.51 1.00 1.23 587 98.3 3.13e+04 3.42 177 70.0 8.84 241 0.740 15.5 1.88e+03 356 2.54e+05 87.2 504 438 39.5 8.77e+03 1.34 93.7
13.00983453107917 42 6.2309152754316575 22.39936000246924 9.0 9.0 9.0 3.4 0.21 0.28 0.085 0.53 9.0 5.2 5.8 6.0 2.4 5.00 0.952 1.66 1.00 1.29 603 101 3.06e+04 6.00 175 70.0 8.22 235 0.329 15.3 1.89e+03 413 3.39e+05 120 582 438 36.7 8.31e+03 0.619 91.2
14.00983453107917 42 6.2309152754316575 22.39936000246924 9.0 9.0 9.0 3.4 0.21 0.28 0.085 0.53 9.0 5.2 5.8 6.0 2.4 5.00 1.02 1.49 1.00 1.22 603 101 3.06e+04 6.00 175 70.0 7.23 229 0.160 15.1 2.84e+03 513 5.86e+05 175 766 438 36.0 8.94e+03 0.332 94.6
15.00983453107917 43 6.304129857787275 22.453862017195252 9.0 9.0 9.0 3.5 0.21 0.29 0.087 0.54 9.0 5.4 6.2 6.0 2.5 5.00 0.977 1.50 1.00 1.22 603 98.8 3.01e+04 8.44 174 70.0 8.53 270 0.176 16.4 3.44e+03 596 9.11e+05 221 955 438 35.8 8.22e+03 0.212 90.7
16.00983453107917 43 6.304129857787275 22.453862017195252 9.0 9.0 9.0 3.5 0.21 0.29 0.087 0.54 9.0 5.4 6.2 6.0 2.5 5.00 0.977 1.55 1.00 1.24 603 101 2.99e+04 8.44 173 70.0 7.32 252 0.113 15.9 3.67e+03 716 1.20e+06 221 1.10e+03 438 35.6 9.00e+03 0.166 94.9
17.00983453107917 46 6.22884662327599 22.786026910562317 10 10 10 3.7 0.21 0.31 0.093 0.56 9.0 5.3 6.4 6.0 2.5 5.00 0.935 1.48 1.00 1.22 603 105 3.08e+04 8.49 176 66.7 8.94 247 0.929 15.7 3.79e+03 682 1.04e+06 222 1.02e+03 438 37.0 8.25e+03 1.96 90.8
18.00983453107917 46 6.22884662327599 22.786026910562317 10 10 10 3.7 0.21 0.31 0.093 0.56 9.0 5.3 6.4 6.0 2.5 5.00 0.978 1.53 1.00 1.24 603 97.2 2.84e+04 6.95 168 66.1 7.67 190 0.721 13.8 5.66e+03 690 1.31e+06 221 1.15e+03 438 34.5 7.28e+03 1.60 85.3
19.00983453107917 46 6.22884662327599 22.786026910562317 10 10 10 3.7 0.21 0.31 0.093 0.56 9.0 5.3 6.4 6.0 2.5 5.00 0.978 1.49 1.00 1.22 603 97.2 2.84e+04 6.95 168 67.4 7.54 184 1.46 13.6 5.88e+03 700 1.38e+06 221 1.18e+03 438 33.6 7.15e+03 2.84 84.5
20.00983453107917 47 6.405768143390542 22.863365494892737 10 10 10 3.8 0.21 0.32 0.095 0.56 9.0 5.4 6.6 6.0 2.6 5.00 0.957 1.48 1.00 1.22 603 97.3 2.78e+04 8.44 167 66.4 7.38 176 1.66 13.3 4.32e+03 657 1.06e+06 221 1.03e+03 438 32.8 6.89e+03 2.33 83.0
21.00983453107917 47 6.405768143390542 22.863365494892737 10 10 10 3.8 0.21 0.32 0.095 0.56 9.0 5.4 6.6 6.0 2.6 5.00 0.979 1.50 1.00 1.22 603 97.3 2.78e+04 8.44 167 66.4 7.38 168 2.34 13.0 4.32e+03 668 1.09e+06 221 1.04e+03 438 33.1 6.88e+03 2.99 82.9
22.00983453107917 47 6.405768143390542 22.863365494892737 10 10 10 3.8 0.21 0.32 0.095 0.56 9.0 5.4 6.6 6.0 2.6 5.00 0.979 1.50 1.00 1.22 603 97.3 2.78e+04 8.44 167 66.4 7.56 169 2.20 13.0 4.32e+03 673 1.11e+06 221 1.05e+03 438 33.5 6.87e+03 3.52 82.9
23.00983453107917 47 6.405768143390542 22.863365494892737 10 10 10 3.8 0.21 0.32 0.095 0.56 9.0 5.4 6.6 6.0 2.6 5.00 0.979 1.50 1.00 1.22 603 97.3 2.78e+04 8.44 167 66.4 7.61 169 2.20 13.0 4.35e+03 678 1.15e+06 221 1.07e+03 438 33.5 6.87e+03 3.78 82.9
24.00983453107917 47 6.405768143390542 22.863365494892737 10 10 10 3.8 0.21 0.32 0.095 0.56 9.0 5.4 6.6 6.0 2.6 5.00 0.979 1.50 1.00 1.22 603 97.3 2.78e+04 8.44 167 66.6 7.61 170 2.19 13.0 4.57e+03 683 1.19e+06 221 1.09e+03 438 33.5 6.89e+03 3.79 83.0
25.00983453107917 47 6.405768143390542 22.863365494892737 10 10 10 3.8 0.21 0.32 0.095 0.56 9.0 5.4 6.6 6.0 2.6 5.00 0.979 1.50 1.00 1.22 603 97.3 2.78e+04 8.44 167 66.6 7.61 170 2.20 13.0 4.57e+03 683 1.19e+06 221 1.09e+03 438 33.5 6.89e+03 3.79 83.0
26.00983453107917 47 6.405768143390542 22.863365494892737 10 10 10 3.8 0.21 0.32 0.095 0.56 9.0 5.4 6.6 6.0 2.6 5.00 0.979 1.50 1.00 1.22 603 97.3 2.78e+04 8.44 167 66.6 7.61 170 2.20 13.0 4.57e+03 683 1.19e+06 221 1.09e+03 438 33.5 6.89e+03 3.79 83.0
27.00983453107917 47 6.405768143390542 22.863365494892737 10 10 10 3.8 0.21 0.32 0.095 0.56 9.0 5.4 6.6 6.0 2.6 5.00 0.979 1.50 1.00 1.22 603 97.3 2.78e+04 8.44 167 66.6 7.61 170 2.20 13.0 4.57e+03 683 1.19e+06 221 1.09e+03 438 33.5 6.89e+03 3.79 83.0
28.00983453107917 47 6.405768143390542 22.863365494892737 10 10 10 3.8 0.21 0.32 0.095 0.56 9.0 5.4 6.6 6.0 2.6 5.00 0.979 1.50 1.00 1.22 603 97.3 2.78e+04 8.44 167 66.6 7.61 170 2.20 13.0 4.57e+03 683 1.19e+06 221 1.09e+03 438 33.5 6.89e+03 3.79 83.0
29.00983453107917 47 6.405768143390542 22.863365494892737 10 10 10 3.8 0.21 0.32 0.095 0.56 9.0 5.4 6.6 6.0 2.6 5.00 0.979 1.50 1.00 1.22 603 97.3 2.78e+04 8.44 167 66.6 7.61 170 2.20 13.0 4.57e+03 683 1.19e+06 221 1.09e+03 438 33.5 6.89e+03 3.79 83.0
30.00983453107917 47 6.405768143390542 22.863365494892737 10 10 10 3.8 0.21 0.32 0.095 0.56 9.0 5.4 6.6 6.0 2.6 5.00 0.979 1.50 1.00 1.22 603 97.3 2.78e+04 8.44 167 66.6 7.61 170 2.20 13.0 4.57e+03 683 1.19e+06 221 1.09e+03 438 33.5 6.89e+03 3.79 83.0
31.00983453107917 47 6.405768143390542 22.863365494892737 10 10 10 3.8 0.21 0.32 0.095 0.56 9.0 5.4 6.6 6.0 2.6 5.00 0.979 1.50 1.00 1.22 603 97.3 2.78e+04 8.44 167 66.6 7.61 170 2.20 13.0 4.57e+03 683 1.19e+06 221 1.09e+03 438 33.5 6.89e+03 3.79 83.0
32.00983453107917 47 6.405768143390542 22.863365494892737 10 10 10 3.8 0.21 0.32 0.095 0.56 9.0 5.4 6.6 6.0 2.6 5.00 0.979 1.50 1.00 1.22 603 97.3 2.78e+04 8.44 167 66.6 7.61 170 2.20 13.0 4.57e+03 683 1.19e+06 221 1.09e+03 438 33.5 6.89e+03 3.79 83.0
33.00983453107917 47 6.405768143390542 22.863365494892737 10 10 10 3.8 0.21 0.32 0.095 0.56 9.0 5.4 6.6 6.0 2.6 5.00 0.979 1.50 1.00 1.22 603 97.3 2.78e+04 8.44 167 66.6 7.61 170 2.20 13.0 4.57e+03 683 1.19e+06 221 1.09e+03 438 33.5 6.89e+03 3.79 83.0
34.00983453107917 47 6.405768143390542 22.863365494892737 10 10 10 3.8 0.21 0.32 0.095 0.56 9.0 5.4 6.6 6.0 2.6 5.00 0.979 1.50 1.00 1.22 603 97.3 2.78e+04 8.44 167 66.6 7.61 170 2.20 13.0 4.57e+03 683 1.19e+06 221 1.09e+03 438 33.5 6.89e+03 3.79 83.0
35.00983453107917 47 6.405768143390542 22.863365494892737 10 10 10 3.8 0.21 0.32 0.095 0.56 9.0 5.4 6.6 6.0 2.6 5.00 0.979 1.50 1.00 1.22 603 97.3 2.78e+04 8.44 167 66.6 7.61 170 2.20 13.0 4.57e+03 683 1.19e+06 221 1.09e+03 438 33.5 6.89e+03 3.79 83.0
36.00983453107917 47 6.405768143390542 22.863365494892737 10 10 10 3.8 0.21 0.32 0.095 0.56 9.0 5.4 6.6 6.0 2.6 5.00 0.979 1.50 1.00 1.22 603 97.3 2.78e+04 8.44 167 66.6 7.61 170 2.20 13.0 4.57e+03 683 1.19e+06 221 1.09e+03 438 33.5 6.89e+03 3.79 83.0
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
