#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:16+0000 #
#####################################################################
#
# maxResource = 281.06618806439724, maxSuccess = 658.3533355071718, resourceLowerBound = 3.5522141186203386, seed = 11
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
23.57487835221183 46 10.344733104983863 20.04374380952407 9.0 9.0 9.0 4.0 0.28 0.41 0.088 0.64 10 5.0 6.0 5.0 2.4 5.00 0.978 1.36 1.00 1.16 632 75.1 2.16e+04 1.56 147 75.9 5.21 160 0.391 12.6 3.45e+03 469 6.88e+05 49.1 829 281 19.4 2.92e+03 0.823 54.0
24.57487835221183 46 10.344733104983863 20.04374380952407 9.0 9.0 9.0 4.0 0.28 0.41 0.088 0.64 10 5.0 6.0 5.0 2.4 5.00 0.978 1.36 1.00 1.16 632 75.1 2.16e+04 1.56 147 75.9 5.20 160 0.391 12.6 3.45e+03 469 6.88e+05 49.1 829 281 19.3 2.92e+03 0.823 54.0
25.57487835221183 46 10.344733104983863 20.04374380952407 9.0 9.0 9.0 4.0 0.28 0.41 0.088 0.64 10 5.0 6.0 5.0 2.4 5.00 0.978 1.36 1.00 1.16 632 75.1 2.16e+04 1.56 147 75.9 5.20 160 0.391 12.6 3.45e+03 469 6.88e+05 49.1 829 281 19.3 2.92e+03 0.823 54.0
26.57487835221183 46 10.344733104983863 20.04374380952407 9.0 9.0 9.0 4.0 0.28 0.41 0.088 0.64 10 5.0 6.0 5.0 2.4 5.00 0.978 1.36 1.00 1.16 632 75.1 2.16e+04 1.56 147 75.9 5.20 160 0.391 12.6 3.45e+03 469 6.88e+05 49.1 829 281 19.3 2.92e+03 0.823 54.0
27.57487835221183 46 10.344733104983863 20.04374380952407 9.0 9.0 9.0 4.0 0.28 0.41 0.088 0.64 10 5.0 6.0 5.0 2.4 5.00 0.978 1.36 1.00 1.16 632 75.1 2.16e+04 1.56 147 75.9 5.20 160 0.391 12.6 3.45e+03 469 6.88e+05 49.1 829 281 19.3 2.92e+03 0.823 54.0
28.57487835221183 46 10.344733104983863 20.04374380952407 9.0 9.0 9.0 4.0 0.28 0.41 0.088 0.64 10 5.0 6.0 5.0 2.4 5.00 0.978 1.36 1.00 1.16 632 75.1 2.16e+04 1.56 147 75.9 5.20 160 0.391 12.6 3.45e+03 469 6.88e+05 49.1 829 281 19.3 2.92e+03 0.823 54.0
29.57487835221183 46 10.344733104983863 20.04374380952407 9.0 9.0 9.0 4.0 0.28 0.41 0.088 0.64 10 5.0 6.0 5.0 2.4 5.00 0.978 1.36 1.00 1.16 632 75.1 2.16e+04 1.56 147 75.9 5.20 160 0.391 12.6 3.45e+03 469 6.88e+05 49.1 829 281 19.3 2.92e+03 0.823 54.0
30.57487835221183 46 10.344733104983863 20.04374380952407 9.0 9.0 9.0 4.0 0.28 0.41 0.088 0.64 10 5.0 6.0 5.0 2.4 5.00 0.978 1.36 1.00 1.16 632 75.1 2.16e+04 1.56 147 75.9 5.20 160 0.391 12.6 3.45e+03 469 6.88e+05 49.1 829 281 19.3 2.92e+03 0.823 54.0
31.57487835221183 46 10.344733104983863 20.04374380952407 9.0 9.0 9.0 4.0 0.28 0.41 0.088 0.64 10 5.0 6.0 5.0 2.4 5.00 0.978 1.36 1.00 1.16 632 75.1 2.16e+04 1.56 147 75.9 5.20 160 0.391 12.6 3.45e+03 469 6.88e+05 49.1 829 281 19.3 2.92e+03 0.823 54.0
32.574878352211826 46 10.344733104983863 20.04374380952407 9.0 9.0 9.0 4.0 0.28 0.41 0.088 0.64 10 5.0 6.0 5.0 2.4 5.00 0.978 1.36 1.00 1.16 632 75.1 2.16e+04 1.56 147 75.9 5.20 160 0.391 12.6 3.45e+03 469 6.88e+05 49.1 829 281 19.3 2.92e+03 0.823 54.0
33.574878352211826 46 10.344733104983863 20.04374380952407 9.0 9.0 9.0 4.0 0.28 0.41 0.088 0.64 10 5.0 6.0 5.0 2.4 5.00 0.978 1.36 1.00 1.16 632 75.1 2.16e+04 1.56 147 75.9 5.20 160 0.391 12.6 3.45e+03 469 6.88e+05 49.1 829 281 19.3 2.92e+03 0.823 54.0
34.574878352211826 46 10.344733104983863 20.04374380952407 9.0 9.0 9.0 4.0 0.28 0.41 0.088 0.64 10 5.0 6.0 5.0 2.4 5.00 0.978 1.36 1.00 1.16 632 75.1 2.16e+04 1.56 147 75.9 5.20 160 0.391 12.6 3.45e+03 469 6.88e+05 49.1 829 281 19.3 2.92e+03 0.823 54.0
35.574878352211826 46 10.344733104983863 20.04374380952407 9.0 9.0 9.0 4.0 0.28 0.41 0.088 0.64 10 5.0 6.0 5.0 2.4 5.00 0.978 1.36 1.00 1.16 632 75.1 2.16e+04 1.56 147 75.9 5.20 160 0.391 12.6 3.45e+03 469 6.88e+05 49.1 829 281 19.3 2.92e+03 0.823 54.0
36.574878352211826 46 10.344733104983863 20.04374380952407 9.0 9.0 9.0 4.0 0.28 0.41 0.088 0.64 10 5.0 6.0 5.0 2.4 5.00 0.978 1.36 1.00 1.16 632 75.1 2.16e+04 1.56 147 75.9 5.20 160 0.391 12.6 3.45e+03 469 6.88e+05 49.1 829 281 19.3 2.92e+03 0.823 54.0
37.574878352211826 46 10.344733104983863 20.04374380952407 9.0 9.0 9.0 4.0 0.28 0.41 0.088 0.64 10 5.0 6.0 5.0 2.4 5.00 0.978 1.36 1.00 1.16 632 75.1 2.16e+04 1.56 147 75.9 5.20 160 0.391 12.6 3.45e+03 469 6.88e+05 49.1 829 281 19.3 2.92e+03 0.823 54.0
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:16+0000 #
#####################################################################
