#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 456.3834763058477, maxSuccess = 660.6850272128371, resourceLowerBound = 5.638322449807623, seed = 8
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.422247296281716 30 10.27213189179201 21.853623796330016 8.0 8.0 8.0 8.6 0.42 2.5 0.071 1.6 8.0 4.3 5.2 4.0 2.3 5.00 0.900 1.68 0.00 1.30 584 125 3.20e+04 34.2 179 127 12.2 685 1.24 26.2 1.90e+03 382 2.40e+05 168 490 456 49.4 1.29e+04 1.86 114
10.422247296281716 34 10.323380188111035 23.011946989271244 9.0 9.0 9.0 9.7 0.43 2.8 0.068 1.7 9.0 4.8 6.9 5.0 2.6 5.00 0.853 1.83 0.00 1.35 584 138 3.50e+04 49.4 187 127 10.9 552 0.992 23.5 2.65e+03 486 4.86e+05 168 697 456 45.0 1.16e+04 1.55 108
11.422247296281716 36 10.558643625878883 23.718405558761173 9.0 9.0 9.0 10 0.43 3.0 0.059 1.7 9.0 4.8 7.1 5.0 2.7 5.00 0.944 2.11 0.00 1.45 584 141 3.32e+04 59.2 182 127 9.68 519 0.890 22.8 3.18e+03 575 7.20e+05 228 849 456 42.5 1.12e+04 1.33 106
12.422247296281716 38 10.813458417989487 24.18211917333801 9.0 9.0 9.0 11 0.43 3.2 0.059 1.8 10 5.3 7.8 5.0 2.8 6.00 0.921 2.18 0.00 1.48 584 151 3.45e+04 68.8 186 127 11.0 546 1.31 23.4 3.88e+03 659 1.14e+06 214 1.07e+03 456 43.1 1.07e+04 3.30 104
13.422247296281716 41 10.855800339998032 25.149526066503125 9.0 9.0 9.0 12 0.43 3.4 0.064 1.8 10 5.2 8.0 5.0 2.8 6.00 0.902 2.24 0.00 1.50 584 156 3.23e+04 75.6 180 127 9.36 453 3.32 21.3 4.41e+03 694 1.35e+06 230 1.16e+03 456 39.3 1.01e+04 3.73 100
14.422247296281716 41 10.855800339998032 25.149526066503125 9.0 9.0 9.0 12 0.43 3.4 0.064 1.8 10 5.2 8.0 5.0 2.8 6.00 1.02 2.37 0.00 1.54 584 156 3.23e+04 75.6 180 127 8.75 446 3.24 21.1 4.72e+03 828 1.88e+06 230 1.37e+03 456 39.3 1.01e+04 3.48 100
15.422247296281716 42 11.0949309933151 25.249163152717426 9.0 9.0 9.0 12 0.43 3.5 0.065 1.9 10 5.2 8.1 5.0 2.9 6.00 0.952 2.39 0.00 1.55 584 153 3.19e+04 72.6 178 127 9.14 433 3.26 20.8 5.91e+03 864 2.52e+06 214 1.59e+03 456 38.8 9.84e+03 4.41 99.2
16.422247296281718 42 11.0949309933151 25.249163152717426 9.0 9.0 9.0 12 0.43 3.5 0.065 1.9 10 5.2 8.1 5.0 2.9 6.00 0.976 2.37 0.00 1.54 584 153 3.19e+04 72.6 178 127 9.08 432 3.62 20.8 6.83e+03 913 3.11e+06 216 1.76e+03 456 39.4 9.94e+03 4.93 99.7
17.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.953 2.33 0.00 1.53 584 157 3.17e+04 75.6 178 127 8.99 425 3.17 20.6 7.36e+03 963 3.69e+06 218 1.92e+03 456 38.6 9.75e+03 5.06 98.7
18.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 584 157 3.17e+04 75.6 178 127 9.08 422 3.66 20.5 7.37e+03 1.00e+03 3.96e+06 218 1.99e+03 456 38.7 9.71e+03 5.11 98.5
19.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 584 157 3.17e+04 75.6 178 127 9.00 422 3.29 20.5 6.44e+03 963 3.47e+06 218 1.86e+03 456 38.7 9.71e+03 5.07 98.6
20.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 584 157 3.17e+04 75.6 178 127 9.06 422 3.25 20.5 6.44e+03 972 3.57e+06 218 1.89e+03 456 38.8 9.72e+03 5.42 98.6
21.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 584 157 3.17e+04 75.6 178 127 9.05 423 3.31 20.6 6.76e+03 979 3.65e+06 218 1.91e+03 456 38.8 9.73e+03 5.55 98.6
22.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 584 157 3.17e+04 75.6 178 127 9.06 423 3.32 20.6 6.76e+03 994 3.83e+06 218 1.96e+03 456 38.8 9.73e+03 5.55 98.6
23.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 584 157 3.17e+04 75.6 178 127 9.06 423 3.32 20.6 6.76e+03 994 3.83e+06 218 1.96e+03 456 38.8 9.73e+03 5.55 98.6
24.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 584 157 3.17e+04 75.6 178 127 9.06 423 3.32 20.6 6.76e+03 994 3.83e+06 218 1.96e+03 456 38.8 9.73e+03 5.55 98.6
25.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 584 157 3.17e+04 75.6 178 127 9.06 423 3.32 20.6 6.76e+03 994 3.83e+06 218 1.96e+03 456 38.8 9.73e+03 5.55 98.6
26.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 584 157 3.17e+04 75.6 178 127 9.06 423 3.32 20.6 6.76e+03 994 3.83e+06 218 1.96e+03 456 38.8 9.73e+03 5.55 98.6
27.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 584 157 3.17e+04 75.6 178 127 9.06 423 3.32 20.6 6.76e+03 994 3.83e+06 218 1.96e+03 456 38.8 9.73e+03 5.55 98.6
28.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 584 157 3.17e+04 75.6 178 127 9.06 423 3.32 20.6 6.76e+03 994 3.83e+06 218 1.96e+03 456 38.8 9.73e+03 5.55 98.6
29.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 584 157 3.17e+04 75.6 178 127 9.06 423 3.32 20.6 6.76e+03 994 3.83e+06 218 1.96e+03 456 38.8 9.73e+03 5.55 98.6
30.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 584 157 3.17e+04 75.6 178 127 9.06 423 3.32 20.6 6.76e+03 994 3.83e+06 218 1.96e+03 456 38.8 9.73e+03 5.55 98.6
31.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 584 157 3.17e+04 75.6 178 127 9.06 423 3.32 20.6 6.76e+03 994 3.83e+06 218 1.96e+03 456 38.8 9.73e+03 5.55 98.6
32.42224729628172 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 584 157 3.17e+04 75.6 178 127 9.06 423 3.32 20.6 6.76e+03 994 3.83e+06 218 1.96e+03 456 38.8 9.73e+03 5.55 98.6
33.42224729628172 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 584 157 3.17e+04 75.6 178 127 9.06 423 3.32 20.6 6.76e+03 994 3.83e+06 218 1.96e+03 456 38.8 9.73e+03 5.55 98.6
34.42224729628172 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 584 157 3.17e+04 75.6 178 127 9.06 423 3.32 20.6 6.76e+03 994 3.83e+06 218 1.96e+03 456 38.8 9.73e+03 5.55 98.6
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
