#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 455.79609514662354, maxSuccess = 661.6606157540093, resourceLowerBound = 5.624619600914693, seed = 14
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.001398619254013 27 7.420235109126039 21.593387274619325 9.0 9.0 9.0 3.3 0.24 0.40 0.075 0.63 8.0 3.5 4.0 3.0 2.0 5.00 0.852 1.98 0.00 1.41 595 120 3.51e+04 5.99 187 75.9 14.5 635 0.253 25.2 1.34e+03 294 1.67e+05 51.1 409 456 62.2 1.61e+04 0.505 127
10.001398619254013 30 7.559483831587651 22.81659945092041 9.0 9.0 9.0 3.6 0.24 0.44 0.077 0.67 8.0 3.9 4.7 4.0 2.2 5.00 0.867 1.91 0.00 1.38 595 134 3.42e+04 21.9 185 75.9 12.8 534 1.52 23.1 1.89e+03 391 3.17e+05 116 563 456 55.9 1.45e+04 2.19 120
11.001398619254013 34 7.956981701779226 24.42418145114854 10 10 10 4.1 0.25 0.51 0.081 0.71 8.0 4.2 5.5 4.0 2.3 5.00 0.853 1.89 0.00 1.37 595 149 3.31e+04 54.9 182 75.9 11.2 409 2.17 20.2 2.51e+03 490 5.58e+05 199 747 456 50.8 1.30e+04 3.14 114
12.001398619254013 34 7.956981701779226 24.42418145114854 10 10 10 4.1 0.25 0.51 0.081 0.71 8.0 4.2 5.5 4.0 2.3 5.00 1.00 2.06 0.00 1.44 595 149 3.31e+04 54.9 182 76.0 9.82 411 1.13 20.3 3.20e+03 662 1.01e+06 199 1.00e+03 456 50.0 1.32e+04 1.96 115
13.001398619254013 37 8.016186825254017 25.325711476781077 10 10 10 4.5 0.25 0.55 0.081 0.74 11 4.8 7.1 5.0 2.7 5.00 0.892 2.10 0.00 1.45 629 183 4.39e+04 78.5 209 76.0 10.4 375 1.53 19.4 5.39e+03 780 1.68e+06 246 1.30e+03 456 47.2 1.22e+04 3.01 111
14.001398619254013 39 8.16577103140846 25.73239629393632 10 10 10 4.7 0.25 0.58 0.085 0.76 11 5.1 7.1 5.0 2.7 5.00 0.923 2.02 0.00 1.42 629 182 4.19e+04 88.1 205 76.0 9.57 355 3.16 18.9 6.03e+03 876 2.26e+06 244 1.50e+03 456 45.3 1.17e+04 3.67 108
15.001398619254013 40 8.323438296983346 25.86433861503078 10 10 10 4.9 0.26 0.60 0.087 0.77 11 5.1 7.2 5.0 2.7 5.00 1.00 2.10 0.00 1.45 629 185 4.13e+04 93.6 203 76.0 9.03 346 3.28 18.6 6.06e+03 1.03e+03 3.22e+06 251 1.80e+03 456 44.0 1.15e+04 4.76 107
16.00139861925401 40 8.323438296983346 25.86433861503078 10 10 10 4.9 0.26 0.60 0.087 0.77 11 5.1 7.2 5.0 2.7 5.00 1.05 2.10 0.500 1.45 629 185 4.13e+04 93.6 203 76.0 8.15 353 0.303 18.8 6.69e+03 1.19e+03 4.03e+06 251 2.01e+03 456 42.2 1.16e+04 0.811 108
17.00139861925401 41 8.338110479160399 26.048706561075715 10 10 10 5.0 0.26 0.61 0.089 0.78 12 5.4 8.5 5.0 2.9 5.00 0.951 1.75 0.00 1.32 629 196 4.48e+04 99.1 212 76.0 9.10 388 0.147 19.7 9.27e+03 1.37e+03 4.88e+06 406 2.21e+03 456 42.4 1.13e+04 0.215 107
18.00139861925401 44 8.59192930502935 26.31924053971139 10 10 10 5.3 0.26 0.66 0.081 0.81 12 5.5 9.2 5.0 3.0 5.00 0.909 1.76 0.00 1.33 629 186 4.32e+04 93.6 208 76.0 7.98 270 0.0824 16.4 1.09e+04 1.38e+03 6.13e+06 261 2.48e+03 456 35.3 8.90e+03 0.104 94.4
19.00139861925401 48 8.699335407184327 25.979052833145847 10 10 10 5.8 0.26 0.72 0.084 0.85 12 5.6 8.7 5.0 3.0 5.00 0.896 1.80 0.00 1.34 629 174 4.15e+04 83.3 204 76.0 7.08 232 0.123 15.2 1.09e+04 1.21e+03 4.96e+06 251 2.23e+03 456 33.4 8.25e+03 0.161 90.8
20.00139861925401 48 8.699335407184327 25.979052833145847 10 10 10 5.8 0.26 0.72 0.084 0.85 12 5.6 8.7 5.0 3.0 5.00 1.04 1.87 0.500 1.37 629 174 4.15e+04 83.3 204 76.0 6.75 196 0.926 14.0 8.36e+03 1.18e+03 3.98e+06 261 1.99e+03 456 33.7 8.01e+03 1.93 89.5
21.00139861925401 48 8.699335407184327 25.979052833145847 10 10 10 5.8 0.26 0.72 0.084 0.85 12 5.6 8.7 5.0 3.0 5.00 1.00 1.91 0.00 1.38 629 174 4.15e+04 83.3 204 76.0 6.77 196 1.91 14.0 8.23e+03 1.27e+03 4.23e+06 265 2.06e+03 456 32.8 7.98e+03 3.16 89.3
22.00139861925401 51 9.044567668265099 25.52939572634061 10 10 10 6.2 0.27 0.76 0.086 0.87 12 5.7 8.5 5.0 2.9 5.00 0.922 1.83 0.00 1.35 629 164 4.07e+04 58.6 202 76.0 7.41 250 1.70 15.8 9.37e+03 1.13e+03 5.11e+06 211 2.26e+03 456 31.2 7.53e+03 1.90 86.8
23.00139861925401 53 9.238712107066256 25.672074865682163 10 10 10 6.4 0.27 0.79 0.089 0.89 13 6.0 9.8 5.0 3.1 5.00 0.962 1.92 0.00 1.39 629 166 4.02e+04 75.1 201 63.3 7.13 256 0.00877 16.0 9.37e+03 1.10e+03 4.69e+06 211 2.17e+03 456 33.1 8.42e+03 0.00944 91.7
24.00139861925401 54 9.160290397598425 26.000113971667027 10 10 10 6.6 0.27 0.81 0.091 0.90 13 6.0 9.8 5.5 3.1 5.00 1.04 1.89 1.00 1.37 629 165 3.96e+04 76.8 199 63.3 5.37 175 0.0446 13.2 1.40e+04 1.35e+03 7.24e+06 229 2.69e+03 456 28.9 8.17e+03 0.0821 90.4
25.00139861925401 55 9.232340411035649 25.746116056158986 10 10 10 6.7 0.27 0.83 0.093 0.91 13 6.1 9.6 6.0 3.1 5.00 0.964 1.78 0.00 1.33 629 162 3.93e+04 75.1 198 63.7 6.59 207 0.754 14.4 1.40e+04 1.31e+03 7.57e+06 211 2.75e+03 456 29.1 7.17e+03 1.40 84.6
26.00139861925401 55 9.232340411035649 25.746116056158986 10 10 10 6.7 0.27 0.83 0.093 0.91 13 6.1 9.6 6.0 3.1 6.00 1.00 1.96 0.00 1.40 629 162 3.93e+04 75.1 198 65.1 5.59 181 0.302 13.5 1.06e+04 1.19e+03 5.66e+06 211 2.38e+03 456 26.9 7.17e+03 0.603 84.7
27.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 1.00 1.85 0.500 1.36 629 159 3.90e+04 66.8 198 64.5 4.86 160 0.0481 12.6 1.67e+04 1.23e+03 7.23e+06 229 2.69e+03 456 21.9 5.17e+03 0.0980 71.9
28.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.73 1.00 1.31 629 159 3.90e+04 66.8 198 45.1 4.78 89.6 0.00449 9.47 8.81e+03 1.08e+03 3.88e+06 229 1.97e+03 456 23.6 4.96e+03 0.00689 70.4
29.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 629 159 3.90e+04 66.8 198 58.4 5.00 132 0.898 11.5 8.81e+03 1.09e+03 3.89e+06 251 1.97e+03 456 23.4 5.36e+03 1.70 73.2
30.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 629 159 3.90e+04 66.8 198 108 6.00 286 0.549 16.9 8.66e+03 1.07e+03 3.66e+06 258 1.91e+03 456 25.1 5.93e+03 0.742 77.0
31.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 629 159 3.90e+04 66.8 198 107 6.43 316 0.259 17.8 8.93e+03 1.08e+03 3.76e+06 302 1.94e+03 456 26.2 5.98e+03 0.611 77.3
32.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 629 159 3.90e+04 66.8 198 101 6.66 291 1.03 17.1 8.92e+03 1.08e+03 3.76e+06 302 1.94e+03 456 27.0 5.89e+03 1.41 76.8
33.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 629 159 3.90e+04 66.8 198 102 6.98 286 1.96 16.9 8.92e+03 1.08e+03 3.76e+06 302 1.94e+03 456 27.8 5.86e+03 2.80 76.6
34.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 629 159 3.90e+04 66.8 198 102 7.11 285 2.32 16.9 8.92e+03 1.08e+03 3.76e+06 302 1.94e+03 456 27.9 5.85e+03 3.00 76.5
35.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 629 159 3.90e+04 66.8 198 102 7.11 285 2.31 16.9 8.92e+03 1.08e+03 3.76e+06 302 1.94e+03 456 27.9 5.85e+03 2.94 76.5
36.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 629 159 3.90e+04 66.8 198 102 7.10 285 2.31 16.9 8.92e+03 1.08e+03 3.76e+06 302 1.94e+03 456 27.9 5.85e+03 2.90 76.5
37.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 629 159 3.90e+04 66.8 198 102 7.10 285 2.31 16.9 8.92e+03 1.08e+03 3.76e+06 302 1.94e+03 456 27.9 5.85e+03 2.92 76.5
38.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 629 159 3.90e+04 66.8 198 102 7.10 285 2.31 16.9 8.92e+03 1.08e+03 3.76e+06 302 1.94e+03 456 27.9 5.85e+03 2.92 76.5
39.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 629 159 3.90e+04 66.8 198 102 7.10 285 2.31 16.9 8.92e+03 1.08e+03 3.76e+06 302 1.94e+03 456 27.9 5.85e+03 2.92 76.5
40.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 629 159 3.90e+04 66.8 198 102 7.10 285 2.31 16.9 8.92e+03 1.08e+03 3.76e+06 302 1.94e+03 456 27.9 5.85e+03 2.92 76.5
41.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 629 159 3.90e+04 66.8 198 102 7.10 285 2.31 16.9 8.92e+03 1.08e+03 3.76e+06 302 1.94e+03 456 27.9 5.85e+03 2.92 76.5
42.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 629 159 3.90e+04 66.8 198 102 7.10 285 2.31 16.9 8.92e+03 1.08e+03 3.76e+06 302 1.94e+03 456 27.9 5.85e+03 2.92 76.5
43.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 629 159 3.90e+04 66.8 198 102 7.10 285 2.31 16.9 8.92e+03 1.08e+03 3.76e+06 302 1.94e+03 456 27.9 5.85e+03 2.92 76.5
44.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 629 159 3.90e+04 66.8 198 102 7.10 285 2.31 16.9 8.92e+03 1.08e+03 3.76e+06 302 1.94e+03 456 27.9 5.85e+03 2.92 76.5
45.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 629 159 3.90e+04 66.8 198 102 7.10 285 2.31 16.9 8.92e+03 1.08e+03 3.76e+06 302 1.94e+03 456 27.9 5.85e+03 2.92 76.5
46.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 629 159 3.90e+04 66.8 198 102 7.10 285 2.31 16.9 8.92e+03 1.08e+03 3.76e+06 302 1.94e+03 456 27.9 5.85e+03 2.92 76.5
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
