#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 427.54302030267013, maxSuccess = 572.561388552248, resourceLowerBound = 5.561281480026348, seed = 3
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
27.274705696657676 42 11.900579233569598 22.728830130893282 9.0 9.0 9.0 4.0 0.39 0.80 0.080 0.89 8.0 4.7 3.0 5.0 1.7 5.00 0.976 1.73 0.00 1.32 493 110 2.58e+04 11.5 161 46.5 8.69 199 2.59 14.1 4.61e+03 770 1.22e+06 178 1.10e+03 428 35.7 6.20e+03 3.09 78.7
28.274705696657676 42 11.900579233569598 22.728830130893282 9.0 9.0 9.0 4.0 0.39 0.80 0.080 0.89 8.0 4.7 3.0 5.0 1.7 5.00 0.976 1.73 0.00 1.32 493 110 2.58e+04 11.5 161 46.5 8.69 199 2.59 14.1 4.61e+03 770 1.22e+06 178 1.10e+03 428 35.7 6.20e+03 3.09 78.7
29.274705696657676 42 11.900579233569598 22.728830130893282 9.0 9.0 9.0 4.0 0.39 0.80 0.080 0.89 8.0 4.7 3.0 5.0 1.7 5.00 0.976 1.73 0.00 1.32 493 110 2.58e+04 11.5 161 46.5 8.69 199 2.59 14.1 4.61e+03 770 1.22e+06 178 1.10e+03 428 35.7 6.20e+03 3.09 78.7
30.274705696657676 42 11.900579233569598 22.728830130893282 9.0 9.0 9.0 4.0 0.39 0.80 0.080 0.89 8.0 4.7 3.0 5.0 1.7 5.00 0.976 1.73 0.00 1.32 493 110 2.58e+04 11.5 161 46.5 8.69 199 2.59 14.1 4.61e+03 770 1.22e+06 178 1.10e+03 428 35.7 6.20e+03 3.09 78.7
31.274705696657676 42 11.900579233569598 22.728830130893282 9.0 9.0 9.0 4.0 0.39 0.80 0.080 0.89 8.0 4.7 3.0 5.0 1.7 5.00 0.976 1.73 0.00 1.32 493 110 2.58e+04 11.5 161 46.5 8.69 199 2.59 14.1 4.61e+03 770 1.22e+06 178 1.10e+03 428 35.7 6.20e+03 3.09 78.7
32.274705696657676 42 11.900579233569598 22.728830130893282 9.0 9.0 9.0 4.0 0.39 0.80 0.080 0.89 8.0 4.7 3.0 5.0 1.7 5.00 0.976 1.73 0.00 1.32 493 110 2.58e+04 11.5 161 46.5 8.69 199 2.59 14.1 4.61e+03 770 1.22e+06 178 1.10e+03 428 35.7 6.20e+03 3.09 78.7
33.274705696657676 42 11.900579233569598 22.728830130893282 9.0 9.0 9.0 4.0 0.39 0.80 0.080 0.89 8.0 4.7 3.0 5.0 1.7 5.00 0.976 1.73 0.00 1.32 493 110 2.58e+04 11.5 161 46.5 8.69 199 2.59 14.1 4.61e+03 770 1.22e+06 178 1.10e+03 428 35.7 6.20e+03 3.09 78.7
34.274705696657676 42 11.900579233569598 22.728830130893282 9.0 9.0 9.0 4.0 0.39 0.80 0.080 0.89 8.0 4.7 3.0 5.0 1.7 5.00 0.976 1.73 0.00 1.32 493 110 2.58e+04 11.5 161 46.5 8.69 199 2.59 14.1 4.61e+03 770 1.22e+06 178 1.10e+03 428 35.7 6.20e+03 3.09 78.7
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
