#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 452.98380370521124, maxSuccess = 648.4494933726071, resourceLowerBound = 5.634928507596825, seed = 9
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.376224334057394 34 11.880289805964836 13.57323966386932 8.0 8.0 8.0 3.6 0.26 0.40 0.077 0.63 10 4.8 6.9 4.5 2.6 8.00 0.794 2.29 0.00 1.51 362 15.6 4.06e+03 0.0170 63.7 113 11.9 639 0.0879 25.3 362 19.4 4.20e+03 0.466 64.8 453 38.8 9.94e+03 0.371 99.7
10.376224334057394 38 11.922452031835507 14.558360196265788 8.0 8.0 8.0 4.0 0.26 0.45 0.086 0.67 10 4.7 6.4 4.0 2.5 8.00 0.868 2.50 0.00 1.58 362 23.4 6.41e+03 0.0209 80.0 86.9 10.5 563 0.211 23.7 448 40.7 1.11e+04 1.33 106 453 38.4 9.96e+03 0.316 99.8
11.376224334057394 43 11.853838708217848 15.96322141738842 9.0 9.0 9.0 4.5 0.27 0.51 0.087 0.71 10 5.1 5.3 5.0 2.3 8.00 0.860 2.27 0.00 1.51 362 30.0 7.45e+03 0.0354 86.3 79.5 9.63 329 0.514 18.2 702 67.7 2.36e+04 1.40 153 453 34.7 7.86e+03 0.779 88.7
12.376224334057394 48 12.30127889661505 17.554817569599777 10 10 10 5.1 0.27 0.57 0.097 0.75 10 5.0 5.4 5.0 2.3 8.00 0.896 2.10 0.00 1.45 362 40.1 8.54e+03 0.191 92.4 97.2 8.80 454 0.105 21.3 997 99.9 4.52e+04 4.42 213 453 34.0 9.10e+03 0.242 95.4
13.376224334057394 51 12.31947301846405 18.715974132531382 10 10 10 5.4 0.28 0.61 0.095 0.78 10 4.9 5.4 5.0 2.3 8.00 0.941 2.10 0.00 1.45 373 55.8 1.24e+04 0.328 111 98.4 8.04 448 0.640 21.2 1.25e+03 154 8.24e+04 9.06 287 453 32.2 8.86e+03 0.924 94.1
14.376224334057394 53 12.308821348882075 19.2050123249214 10 10 10 5.6 0.28 0.63 0.087 0.80 10 5.0 5.4 5.0 2.3 8.00 0.943 2.09 0.00 1.45 607 69.1 1.80e+04 0.611 134 98.8 7.64 444 0.426 21.1 1.71e+03 208 1.49e+05 11.6 386 453 30.9 8.66e+03 0.496 93.1
15.376224334057394 54 12.457962481187971 19.518533483504715 10 10 10 5.7 0.28 0.64 0.087 0.80 10 5.1 5.3 5.0 2.3 8.00 0.963 2.04 0.500 1.43 607 69.2 1.77e+04 0.951 133 91.8 7.52 347 0.370 18.6 2.15e+03 269 2.66e+05 11.6 515 453 30.1 7.64e+03 0.705 87.4
16.376224334057394 56 12.266270800181255 20.090159934061813 10 10 10 5.9 0.28 0.67 0.090 0.82 10 5.0 5.3 5.0 2.3 8.00 0.946 2.05 0.00 1.43 607 84.1 2.35e+04 1.59 153 95.3 7.29 370 0.246 19.2 3.11e+03 335 4.42e+05 11.9 665 453 29.4 7.78e+03 0.475 88.2
17.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.948 1.98 0.00 1.41 640 97.3 2.87e+04 1.92 169 97.2 7.08 374 0.963 19.3 3.32e+03 407 6.39e+05 13.5 799 453 28.8 7.74e+03 1.40 88.0
18.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 640 97.3 2.87e+04 1.92 169 98.2 7.07 386 0.962 19.7 3.98e+03 477 9.41e+05 13.5 970 453 29.0 7.89e+03 1.55 88.8
19.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 640 97.3 2.87e+04 1.92 169 98.7 7.07 392 0.675 19.8 5.01e+03 547 1.36e+06 13.5 1.17e+03 453 29.0 7.94e+03 1.16 89.1
20.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 640 97.3 2.87e+04 1.92 169 99.2 7.07 399 0.555 20.0 5.30e+03 589 1.67e+06 13.5 1.29e+03 453 29.1 8.02e+03 1.03 89.6
21.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 640 97.3 2.87e+04 1.92 169 99.3 7.06 402 0.402 20.1 5.32e+03 634 2.03e+06 13.5 1.42e+03 453 29.1 8.05e+03 0.971 89.7
22.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 640 97.3 2.87e+04 1.92 169 99.5 7.07 405 0.379 20.1 5.59e+03 675 2.38e+06 13.5 1.54e+03 453 29.1 8.08e+03 0.823 89.9
23.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 640 97.3 2.87e+04 1.92 169 99.7 7.07 407 0.320 20.2 5.65e+03 685 2.48e+06 13.5 1.57e+03 453 29.2 8.10e+03 0.665 90.0
24.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 640 97.3 2.87e+04 1.92 169 99.8 7.06 407 0.259 20.2 5.65e+03 685 2.48e+06 13.5 1.57e+03 453 29.2 8.11e+03 0.630 90.0
25.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 640 97.3 2.87e+04 1.92 169 99.8 7.06 407 0.246 20.2 5.65e+03 685 2.48e+06 13.5 1.57e+03 453 29.2 8.11e+03 0.630 90.0
26.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 640 97.3 2.87e+04 1.92 169 99.8 7.06 407 0.246 20.2 5.65e+03 685 2.48e+06 13.5 1.57e+03 453 29.2 8.11e+03 0.630 90.0
27.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 640 97.3 2.87e+04 1.92 169 99.8 7.06 407 0.246 20.2 5.65e+03 685 2.48e+06 13.5 1.57e+03 453 29.2 8.11e+03 0.630 90.0
28.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 640 97.3 2.87e+04 1.92 169 99.8 7.06 407 0.246 20.2 5.65e+03 685 2.48e+06 13.5 1.57e+03 453 29.2 8.11e+03 0.630 90.0
29.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 640 97.3 2.87e+04 1.92 169 99.8 7.06 407 0.246 20.2 5.65e+03 685 2.48e+06 13.5 1.57e+03 453 29.2 8.11e+03 0.630 90.0
30.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 640 97.3 2.87e+04 1.92 169 99.8 7.06 407 0.246 20.2 5.65e+03 685 2.48e+06 13.5 1.57e+03 453 29.2 8.11e+03 0.630 90.0
31.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 640 97.3 2.87e+04 1.92 169 99.8 7.06 407 0.246 20.2 5.65e+03 685 2.48e+06 13.5 1.57e+03 453 29.2 8.11e+03 0.630 90.0
32.3762243340574 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 640 97.3 2.87e+04 1.92 169 99.8 7.06 407 0.246 20.2 5.65e+03 685 2.48e+06 13.5 1.57e+03 453 29.2 8.11e+03 0.630 90.0
33.3762243340574 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 640 97.3 2.87e+04 1.92 169 99.8 7.06 407 0.246 20.2 5.65e+03 685 2.48e+06 13.5 1.57e+03 453 29.2 8.11e+03 0.630 90.0
34.3762243340574 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 640 97.3 2.87e+04 1.92 169 99.8 7.06 407 0.246 20.2 5.65e+03 685 2.48e+06 13.5 1.57e+03 453 29.2 8.11e+03 0.630 90.0
35.3762243340574 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 640 97.3 2.87e+04 1.92 169 99.8 7.06 407 0.246 20.2 5.65e+03 685 2.48e+06 13.5 1.57e+03 453 29.2 8.11e+03 0.630 90.0
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
