#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 455.79609514662354, maxSuccess = 661.6606157540093, resourceLowerBound = 5.624619600914693, seed = 2
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.011451117496858 28 9.960706998081383 17.140833286582588 7.0 7.0 7.0 3.1 0.26 0.40 0.061 0.63 8.0 4.2 3.4 5.0 1.8 5.00 1.00 1.41 1.00 1.19 410 23.5 6.21e+03 0.427 78.8 85.1 9.92 408 1.89 20.2 511 65.9 1.72e+04 4.81 131 456 44.5 1.15e+04 2.77 107
10.011451117496858 28 9.960706998081383 17.140833286582588 7.0 7.0 7.0 3.1 0.26 0.40 0.061 0.63 8.0 4.2 3.4 5.0 1.8 5.00 1.00 1.26 1.00 1.12 410 23.5 6.21e+03 0.427 78.8 125 11.1 904 0.0129 30.1 631 105 3.41e+04 4.81 185 456 44.4 1.36e+04 0.0296 117
11.011451117496858 29 9.861913412031681 16.973648818707012 7.0 7.0 7.0 3.2 0.26 0.42 0.063 0.64 8.0 4.6 3.9 5.0 2.0 5.00 0.931 1.28 1.00 1.13 410 22.7 6.01e+03 0.397 77.5 163 12.8 1.30e+03 0.0319 36.1 717 131 5.38e+04 2.20 232 456 39.6 1.10e+04 0.0325 105
12.011451117496858 29 9.861913412031681 16.973648818707012 7.0 7.0 7.0 3.2 0.26 0.42 0.063 0.64 8.0 4.6 3.9 5.0 2.0 6.00 1.00 1.71 1.00 1.31 410 22.7 6.01e+03 0.397 77.5 112 8.36 531 0.499 23.0 689 128 5.16e+04 2.20 227 456 39.5 1.17e+04 1.17 108
13.011451117496858 32 9.980125712769729 17.828750409436214 8.0 8.0 8.0 3.5 0.26 0.46 0.063 0.68 8.0 4.8 4.9 5.0 2.2 6.00 0.906 1.51 1.00 1.23 490 40.5 1.27e+04 0.520 113 113 12.9 713 0.223 26.7 658 134 5.04e+04 5.30 224 456 44.9 1.12e+04 0.568 106
14.011451117496858 36 10.093520761114455 19.157335898204725 9.0 9.0 9.0 4.0 0.26 0.52 0.062 0.72 8.0 4.8 6.2 5.0 2.5 6.00 0.889 1.64 0.00 1.28 490 59.9 1.84e+04 0.742 136 118 10.4 538 0.225 23.2 900 161 6.71e+04 12.5 259 456 40.1 1.03e+04 0.575 102
15.011451117496858 40 9.806579870376888 20.5080817956467 10 10 10 4.4 0.27 0.58 0.068 0.76 8.0 4.9 5.6 5.0 2.4 6.00 0.925 1.51 0.500 1.23 490 82.0 2.27e+04 1.31 151 118 10.3 565 0.244 23.8 1.27e+03 216 1.16e+05 38.1 341 456 38.3 9.57e+03 0.741 97.8
16.011451117496858 42 9.773655248322825 21.17499490786483 10 10 10 4.6 0.27 0.61 0.072 0.78 8.0 5.0 5.1 5.0 2.3 6.00 0.929 1.48 1.00 1.22 490 89.2 2.29e+04 4.53 151 114 9.18 481 0.392 21.9 1.95e+03 294 2.50e+05 42.3 500 456 35.4 8.73e+03 0.953 93.5
17.011451117496858 42 9.773655248322825 21.17499490786483 10 10 10 4.6 0.27 0.61 0.072 0.78 8.0 5.0 5.1 5.0 2.3 6.00 1.00 1.61 1.00 1.27 490 89.2 2.29e+04 4.53 151 117 8.70 504 0.464 22.5 2.78e+03 429 5.57e+05 42.9 746 456 34.8 8.99e+03 0.817 94.8
18.011451117496858 43 9.788377714997276 21.367774634319947 10 10 10 4.8 0.27 0.63 0.074 0.79 9.0 5.1 5.2 5.0 2.3 6.00 0.953 1.57 1.00 1.25 490 95.4 2.40e+04 7.41 155 123 9.01 550 1.29 23.5 4.73e+03 522 1.02e+06 44.1 1.01e+03 456 34.8 9.26e+03 1.65 96.2
19.011451117496858 43 9.788377714997276 21.367774634319947 10 10 10 4.8 0.27 0.63 0.074 0.79 9.0 5.1 5.2 5.0 2.3 6.00 0.977 1.55 1.00 1.24 490 95.4 2.40e+04 7.41 155 126 9.02 579 1.59 24.1 4.82e+03 632 1.54e+06 57.9 1.24e+03 456 35.4 9.54e+03 2.52 97.6
20.011451117496858 44 9.963272564153279 21.73248254432895 10 10 10 4.9 0.27 0.64 0.075 0.80 9.0 5.1 5.2 5.0 2.3 6.00 0.977 1.70 1.00 1.30 490 97.6 2.36e+04 7.71 154 127 8.81 580 0.929 24.1 5.13e+03 676 1.75e+06 72.0 1.32e+03 456 34.9 9.47e+03 1.80 97.3
21.011451117496858 44 9.963272564153279 21.73248254432895 10 10 10 4.9 0.27 0.64 0.075 0.80 9.0 5.1 5.2 5.0 2.3 6.00 0.977 1.79 1.00 1.34 490 97.6 2.36e+04 7.71 154 122 9.28 541 1.24 23.3 4.43e+03 638 1.51e+06 72.0 1.23e+03 456 35.1 9.10e+03 2.35 95.4
22.011451117496858 44 9.963272564153279 21.73248254432895 10 10 10 4.9 0.27 0.64 0.075 0.80 9.0 5.1 5.2 5.0 2.3 6.00 0.977 1.79 1.00 1.34 490 97.6 2.36e+04 7.71 154 119 9.07 511 1.42 22.6 4.51e+03 675 1.76e+06 72.0 1.33e+03 456 34.7 8.87e+03 2.32 94.2
23.011451117496858 44 9.963272564153279 21.73248254432895 10 10 10 4.9 0.27 0.64 0.075 0.80 9.0 5.1 5.2 5.0 2.3 6.00 0.977 1.79 1.00 1.34 490 97.6 2.36e+04 7.71 154 120 9.07 515 1.16 22.7 4.83e+03 684 1.83e+06 72.0 1.35e+03 456 34.7 8.90e+03 2.25 94.3
24.011451117496858 44 9.963272564153279 21.73248254432895 10 10 10 4.9 0.27 0.64 0.075 0.80 9.0 5.1 5.2 5.0 2.3 6.00 0.977 1.79 1.00 1.34 490 97.6 2.36e+04 7.71 154 122 9.04 527 1.16 23.0 4.29e+03 659 1.64e+06 72.0 1.28e+03 456 34.7 9.01e+03 2.23 94.9
25.011451117496858 44 9.963272564153279 21.73248254432895 10 10 10 4.9 0.27 0.64 0.075 0.80 9.0 5.1 5.2 5.0 2.3 6.00 0.977 1.79 1.00 1.34 490 97.6 2.36e+04 7.71 154 121 9.11 521 1.33 22.8 4.29e+03 659 1.64e+06 72.0 1.28e+03 456 34.8 8.95e+03 2.38 94.6
26.011451117496858 44 9.963272564153279 21.73248254432895 10 10 10 4.9 0.27 0.64 0.075 0.80 9.0 5.1 5.2 5.0 2.3 6.00 0.977 1.79 1.00 1.34 490 97.6 2.36e+04 7.71 154 121 9.09 520 1.33 22.8 4.29e+03 659 1.64e+06 72.0 1.28e+03 456 34.8 8.94e+03 2.37 94.6
27.011451117496858 44 9.963272564153279 21.73248254432895 10 10 10 4.9 0.27 0.64 0.075 0.80 9.0 5.1 5.2 5.0 2.3 6.00 0.977 1.79 1.00 1.34 490 97.6 2.36e+04 7.71 154 121 9.09 520 1.33 22.8 4.29e+03 659 1.64e+06 72.0 1.28e+03 456 34.8 8.94e+03 2.37 94.6
28.011451117496858 44 9.963272564153279 21.73248254432895 10 10 10 4.9 0.27 0.64 0.075 0.80 9.0 5.1 5.2 5.0 2.3 6.00 0.977 1.79 1.00 1.34 490 97.6 2.36e+04 7.71 154 121 9.09 520 1.33 22.8 4.29e+03 659 1.64e+06 72.0 1.28e+03 456 34.8 8.94e+03 2.37 94.6
29.011451117496858 44 9.963272564153279 21.73248254432895 10 10 10 4.9 0.27 0.64 0.075 0.80 9.0 5.1 5.2 5.0 2.3 6.00 0.977 1.79 1.00 1.34 490 97.6 2.36e+04 7.71 154 121 9.09 520 1.33 22.8 4.29e+03 659 1.64e+06 72.0 1.28e+03 456 34.8 8.94e+03 2.37 94.6
30.011451117496858 44 9.963272564153279 21.73248254432895 10 10 10 4.9 0.27 0.64 0.075 0.80 9.0 5.1 5.2 5.0 2.3 6.00 0.977 1.79 1.00 1.34 490 97.6 2.36e+04 7.71 154 121 9.09 520 1.33 22.8 4.29e+03 659 1.64e+06 72.0 1.28e+03 456 34.8 8.94e+03 2.37 94.6
31.011451117496858 44 9.963272564153279 21.73248254432895 10 10 10 4.9 0.27 0.64 0.075 0.80 9.0 5.1 5.2 5.0 2.3 6.00 0.977 1.79 1.00 1.34 490 97.6 2.36e+04 7.71 154 121 9.09 520 1.33 22.8 4.29e+03 659 1.64e+06 72.0 1.28e+03 456 34.8 8.94e+03 2.37 94.6
32.01145111749686 44 9.963272564153279 21.73248254432895 10 10 10 4.9 0.27 0.64 0.075 0.80 9.0 5.1 5.2 5.0 2.3 6.00 0.977 1.79 1.00 1.34 490 97.6 2.36e+04 7.71 154 121 9.09 520 1.33 22.8 4.29e+03 659 1.64e+06 72.0 1.28e+03 456 34.8 8.94e+03 2.37 94.6
33.01145111749686 44 9.963272564153279 21.73248254432895 10 10 10 4.9 0.27 0.64 0.075 0.80 9.0 5.1 5.2 5.0 2.3 6.00 0.977 1.79 1.00 1.34 490 97.6 2.36e+04 7.71 154 121 9.09 520 1.33 22.8 4.29e+03 659 1.64e+06 72.0 1.28e+03 456 34.8 8.94e+03 2.37 94.6
34.01145111749686 44 9.963272564153279 21.73248254432895 10 10 10 4.9 0.27 0.64 0.075 0.80 9.0 5.1 5.2 5.0 2.3 6.00 0.977 1.79 1.00 1.34 490 97.6 2.36e+04 7.71 154 121 9.09 520 1.33 22.8 4.29e+03 659 1.64e+06 72.0 1.28e+03 456 34.8 8.94e+03 2.37 94.6
35.01145111749686 44 9.963272564153279 21.73248254432895 10 10 10 4.9 0.27 0.64 0.075 0.80 9.0 5.1 5.2 5.0 2.3 6.00 0.977 1.79 1.00 1.34 490 97.6 2.36e+04 7.71 154 121 9.09 520 1.33 22.8 4.29e+03 659 1.64e+06 72.0 1.28e+03 456 34.8 8.94e+03 2.37 94.6
36.01145111749686 44 9.963272564153279 21.73248254432895 10 10 10 4.9 0.27 0.64 0.075 0.80 9.0 5.1 5.2 5.0 2.3 6.00 0.977 1.79 1.00 1.34 490 97.6 2.36e+04 7.71 154 121 9.09 520 1.33 22.8 4.29e+03 659 1.64e+06 72.0 1.28e+03 456 34.8 8.94e+03 2.37 94.6
37.01145111749686 44 9.963272564153279 21.73248254432895 10 10 10 4.9 0.27 0.64 0.075 0.80 9.0 5.1 5.2 5.0 2.3 6.00 0.977 1.79 1.00 1.34 490 97.6 2.36e+04 7.71 154 121 9.09 520 1.33 22.8 4.29e+03 659 1.64e+06 72.0 1.28e+03 456 34.8 8.94e+03 2.37 94.6
38.01145111749686 44 9.963272564153279 21.73248254432895 10 10 10 4.9 0.27 0.64 0.075 0.80 9.0 5.1 5.2 5.0 2.3 6.00 0.977 1.79 1.00 1.34 490 97.6 2.36e+04 7.71 154 121 9.09 520 1.33 22.8 4.29e+03 659 1.64e+06 72.0 1.28e+03 456 34.8 8.94e+03 2.37 94.6
39.01145111749686 44 9.963272564153279 21.73248254432895 10 10 10 4.9 0.27 0.64 0.075 0.80 9.0 5.1 5.2 5.0 2.3 6.00 0.977 1.79 1.00 1.34 490 97.6 2.36e+04 7.71 154 121 9.09 520 1.33 22.8 4.29e+03 659 1.64e+06 72.0 1.28e+03 456 34.8 8.94e+03 2.37 94.6
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
