#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 452.80630097056894, maxSuccess = 647.849407830671, resourceLowerBound = 5.634707135130025, seed = 13
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.002058414601256 30 11.485923211044604 16.253743081991235 8.0 8.0 8.0 11 0.56 4.4 0.081 2.1 7.0 4.1 4.0 4.0 2.0 6.00 0.867 1.71 0.00 1.31 485 25.9 8.31e+03 0.197 91.2 113 13.7 824 0.284 28.7 485 35.7 8.65e+03 4.05 93.0 453 48.4 1.23e+04 1.44 111
10.002058414601256 36 11.921942034911766 18.065600646142762 9.0 9.0 9.0 14 0.56 5.2 0.072 2.3 8.0 4.5 4.3 5.0 2.1 6.00 0.833 1.57 0.00 1.25 485 43.6 1.34e+04 0.421 116 71.1 11.9 390 1.44 19.8 626 72.6 2.30e+04 11.2 152 453 37.3 7.30e+03 2.87 85.5
11.002058414601256 39 12.33790438177507 18.937243382479682 10 10 10 15 0.56 5.7 0.078 2.4 8.0 4.5 4.6 5.0 2.1 6.00 0.897 1.46 1.00 1.21 485 46.7 1.35e+04 0.689 116 57.6 8.67 187 0.967 13.7 1.11e+03 117 5.82e+04 11.7 241 453 32.1 6.00e+03 1.72 77.5
12.002058414601256 41 12.045865036858638 19.76540139347668 10 10 10 15 0.56 5.9 0.082 2.4 8.0 4.4 4.5 5.0 2.1 6.00 0.927 1.47 1.00 1.21 629 65.2 2.17e+04 0.707 147 108 10.0 447 2.89 21.1 1.31e+03 174 1.05e+05 12.5 324 453 36.8 8.42e+03 3.64 91.8
13.002058414601256 42 12.122514222355827 20.023350115118646 10 10 10 16 0.56 6.1 0.084 2.5 8.0 4.4 4.5 5.0 2.1 6.00 0.952 1.41 1.00 1.19 629 69.7 2.21e+04 0.979 148 103 9.24 381 2.72 19.5 1.63e+03 245 1.83e+05 18.8 427 453 35.1 7.91e+03 4.94 88.9
14.002058414601256 43 12.152030691887491 20.484233349581654 10 10 10 16 0.56 6.2 0.081 2.5 8.0 4.3 4.6 5.0 2.1 6.00 0.977 1.40 1.00 1.18 629 75.5 2.30e+04 1.25 152 116 8.96 481 1.20 21.9 1.98e+03 313 3.02e+05 25.1 549 453 35.1 8.70e+03 2.56 93.3
15.002058414601256 44 11.991395763020165 20.81674405709621 10 10 10 17 0.56 6.4 0.077 2.5 8.0 4.4 4.3 4.5 2.1 6.00 0.955 1.35 1.00 1.16 629 82.9 2.49e+04 1.36 158 117 9.00 479 1.14 21.9 2.46e+03 366 4.25e+05 26.2 652 453 34.6 8.60e+03 2.44 92.7
16.002058414601258 44 11.991395763020165 20.81674405709621 10 10 10 17 0.56 6.4 0.077 2.5 8.0 4.4 4.3 4.5 2.1 6.00 0.977 1.37 1.00 1.17 629 82.9 2.49e+04 1.36 158 120 8.99 497 0.899 22.3 3.03e+03 409 5.60e+05 26.2 748 453 34.8 8.77e+03 2.13 93.7
17.002058414601258 44 11.991395763020165 20.81674405709621 10 10 10 17 0.56 6.4 0.077 2.5 8.0 4.4 4.3 4.5 2.1 6.00 0.977 1.37 1.00 1.17 629 82.9 2.49e+04 1.36 158 120 8.96 495 0.923 22.2 3.04e+03 465 7.53e+05 26.2 868 453 34.7 8.75e+03 2.13 93.6
18.002058414601258 44 11.991395763020165 20.81674405709621 10 10 10 17 0.56 6.4 0.077 2.5 8.0 4.4 4.3 4.5 2.1 6.00 0.977 1.37 1.00 1.17 629 82.9 2.49e+04 1.36 158 122 9.00 520 0.686 22.8 3.18e+03 509 9.56e+05 26.2 978 453 34.8 8.97e+03 1.68 94.7
19.002058414601258 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.956 1.36 1.00 1.17 629 88.7 2.58e+04 1.46 161 124 8.84 526 0.528 22.9 3.50e+03 510 9.65e+05 27.3 982 453 34.3 8.94e+03 1.29 94.5
20.002058414601258 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 629 88.7 2.58e+04 1.46 161 123 8.81 521 0.861 22.8 3.51e+03 541 1.10e+06 27.3 1.05e+03 453 34.2 8.90e+03 1.51 94.3
21.002058414601258 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 629 88.7 2.58e+04 1.46 161 124 8.81 527 0.776 23.0 3.65e+03 566 1.23e+06 27.3 1.11e+03 453 34.2 8.95e+03 1.51 94.6
22.002058414601258 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 629 88.7 2.58e+04 1.46 161 124 8.82 533 0.691 23.1 3.65e+03 574 1.27e+06 27.3 1.13e+03 453 34.3 9.00e+03 1.37 94.9
23.002058414601258 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 629 88.7 2.58e+04 1.46 161 124 8.83 534 0.691 23.1 3.84e+03 582 1.32e+06 27.3 1.15e+03 453 34.3 9.01e+03 1.37 94.9
24.002058414601258 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 629 88.7 2.58e+04 1.46 161 124 8.82 535 0.691 23.1 3.85e+03 589 1.37e+06 27.3 1.17e+03 453 34.3 9.01e+03 1.37 94.9
25.002058414601258 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 629 88.7 2.58e+04 1.46 161 124 8.81 535 0.691 23.1 3.99e+03 605 1.46e+06 27.3 1.21e+03 453 34.3 9.01e+03 1.37 94.9
26.002058414601258 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 629 88.7 2.58e+04 1.46 161 125 8.82 539 0.631 23.2 3.99e+03 605 1.46e+06 27.3 1.21e+03 453 34.3 9.05e+03 1.25 95.1
27.002058414601258 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 629 88.7 2.58e+04 1.46 161 125 8.82 539 0.631 23.2 3.99e+03 605 1.46e+06 27.3 1.21e+03 453 34.3 9.05e+03 1.25 95.1
28.002058414601258 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 629 88.7 2.58e+04 1.46 161 125 8.82 539 0.631 23.2 3.99e+03 605 1.46e+06 27.3 1.21e+03 453 34.3 9.05e+03 1.25 95.1
29.002058414601258 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 629 88.7 2.58e+04 1.46 161 125 8.82 539 0.631 23.2 3.99e+03 605 1.46e+06 27.3 1.21e+03 453 34.3 9.05e+03 1.25 95.1
30.002058414601258 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 629 88.7 2.58e+04 1.46 161 125 8.82 539 0.631 23.2 3.99e+03 605 1.46e+06 27.3 1.21e+03 453 34.3 9.05e+03 1.25 95.1
31.002058414601258 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 629 88.7 2.58e+04 1.46 161 125 8.82 539 0.631 23.2 3.99e+03 605 1.46e+06 27.3 1.21e+03 453 34.3 9.05e+03 1.25 95.1
32.00205841460126 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 629 88.7 2.58e+04 1.46 161 125 8.82 539 0.631 23.2 3.99e+03 605 1.46e+06 27.3 1.21e+03 453 34.3 9.05e+03 1.25 95.1
33.00205841460126 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 629 88.7 2.58e+04 1.46 161 125 8.82 539 0.631 23.2 3.99e+03 605 1.46e+06 27.3 1.21e+03 453 34.3 9.05e+03 1.25 95.1
34.00205841460126 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 629 88.7 2.58e+04 1.46 161 125 8.82 539 0.631 23.2 3.99e+03 605 1.46e+06 27.3 1.21e+03 453 34.3 9.05e+03 1.25 95.1
35.00205841460126 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 629 88.7 2.58e+04 1.46 161 125 8.82 539 0.631 23.2 3.99e+03 605 1.46e+06 27.3 1.21e+03 453 34.3 9.05e+03 1.25 95.1
36.00205841460126 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 629 88.7 2.58e+04 1.46 161 125 8.82 539 0.631 23.2 3.99e+03 605 1.46e+06 27.3 1.21e+03 453 34.3 9.05e+03 1.25 95.1
37.00205841460126 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 629 88.7 2.58e+04 1.46 161 125 8.82 539 0.631 23.2 3.99e+03 605 1.46e+06 27.3 1.21e+03 453 34.3 9.05e+03 1.25 95.1
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
