#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 455.7360435978168, maxSuccess = 651.0853258918203, resourceLowerBound = 5.66035428204626, seed = 13
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
20.002058414601258 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 633 89.2 2.61e+04 1.47 161 124 8.87 528 0.867 23.0 3.53e+03 544 1.11e+06 27.5 1.06e+03 456 34.4 9.01e+03 1.52 94.9
21.002058414601258 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 633 89.2 2.61e+04 1.47 161 125 8.86 534 0.781 23.1 3.67e+03 569 1.24e+06 27.5 1.11e+03 456 34.4 9.07e+03 1.52 95.2
22.002058414601258 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 633 89.2 2.61e+04 1.47 161 125 8.88 540 0.695 23.2 3.67e+03 577 1.28e+06 27.5 1.13e+03 456 34.5 9.12e+03 1.38 95.5
23.002058414601258 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 633 89.2 2.61e+04 1.47 161 125 8.89 541 0.695 23.3 3.86e+03 585 1.33e+06 27.5 1.15e+03 456 34.5 9.13e+03 1.38 95.5
24.002058414601258 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 633 89.2 2.61e+04 1.47 161 125 8.88 541 0.695 23.3 3.87e+03 592 1.38e+06 27.5 1.17e+03 456 34.5 9.13e+03 1.38 95.5
25.002058414601258 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 633 89.2 2.61e+04 1.47 161 125 8.87 542 0.695 23.3 4.01e+03 608 1.48e+06 27.5 1.22e+03 456 34.5 9.13e+03 1.38 95.5
26.002058414601258 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 633 89.2 2.61e+04 1.47 161 126 8.88 546 0.635 23.4 4.01e+03 608 1.48e+06 27.5 1.22e+03 456 34.5 9.16e+03 1.26 95.7
27.002058414601258 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 633 89.2 2.61e+04 1.47 161 126 8.88 546 0.635 23.4 4.01e+03 608 1.48e+06 27.5 1.22e+03 456 34.5 9.16e+03 1.26 95.7
28.002058414601258 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 633 89.2 2.61e+04 1.47 161 126 8.88 546 0.635 23.4 4.01e+03 608 1.48e+06 27.5 1.22e+03 456 34.5 9.16e+03 1.26 95.7
29.002058414601258 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 633 89.2 2.61e+04 1.47 161 126 8.88 546 0.635 23.4 4.01e+03 608 1.48e+06 27.5 1.22e+03 456 34.5 9.16e+03 1.26 95.7
30.002058414601258 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 633 89.2 2.61e+04 1.47 161 126 8.88 546 0.635 23.4 4.01e+03 608 1.48e+06 27.5 1.22e+03 456 34.5 9.16e+03 1.26 95.7
31.002058414601258 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 633 89.2 2.61e+04 1.47 161 126 8.88 546 0.635 23.4 4.01e+03 608 1.48e+06 27.5 1.22e+03 456 34.5 9.16e+03 1.26 95.7
32.00205841460126 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 633 89.2 2.61e+04 1.47 161 126 8.88 546 0.635 23.4 4.01e+03 608 1.48e+06 27.5 1.22e+03 456 34.5 9.16e+03 1.26 95.7
33.00205841460126 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 633 89.2 2.61e+04 1.47 161 126 8.88 546 0.635 23.4 4.01e+03 608 1.48e+06 27.5 1.22e+03 456 34.5 9.16e+03 1.26 95.7
34.00205841460126 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 633 89.2 2.61e+04 1.47 161 126 8.88 546 0.635 23.4 4.01e+03 608 1.48e+06 27.5 1.22e+03 456 34.5 9.16e+03 1.26 95.7
35.00205841460126 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 633 89.2 2.61e+04 1.47 161 126 8.88 546 0.635 23.4 4.01e+03 608 1.48e+06 27.5 1.22e+03 456 34.5 9.16e+03 1.26 95.7
36.00205841460126 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 633 89.2 2.61e+04 1.47 161 126 8.88 546 0.635 23.4 4.01e+03 608 1.48e+06 27.5 1.22e+03 456 34.5 9.16e+03 1.26 95.7
37.00205841460126 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 633 89.2 2.61e+04 1.47 161 126 8.88 546 0.635 23.4 4.01e+03 608 1.48e+06 27.5 1.22e+03 456 34.5 9.16e+03 1.26 95.7
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
