#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 439.60831986828, maxSuccess = 714.117080848288, resourceLowerBound = 5.237594242495435, seed = 0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.150717248967776 33 10.388490885133127 22.256737986627797 8.0 8.0 8.0 4.2 0.27 0.55 0.084 0.74 9.0 4.0 5.1 4.0 2.3 5.00 0.909 1.65 0.00 1.28 672 125 4.09e+04 14.4 202 55.0 8.93 244 0.749 15.6 1.19e+03 255 9.94e+04 105 315 440 43.9 1.07e+04 0.915 103
10.150717248967776 37 9.785751018308083 23.67841422255844 8.0 8.0 8.0 4.7 0.27 0.61 0.093 0.78 9.0 4.3 5.4 4.0 2.3 5.00 0.892 1.60 0.00 1.26 672 150 4.30e+04 34.8 207 55.0 8.87 206 1.45 14.4 1.37e+03 405 2.46e+05 150 496 440 41.4 9.62e+03 2.83 98.1
11.150717248967776 38 9.774578242849833 24.190216178473587 9.0 9.0 9.0 4.8 0.27 0.63 0.095 0.79 9.0 4.2 5.5 4.0 2.3 5.00 0.947 1.56 0.500 1.25 672 151 4.19e+04 43.8 205 55.0 8.65 198 1.99 14.1 2.24e+03 521 4.88e+05 166 699 440 40.8 9.39e+03 4.65 96.9
12.150717248967776 40 9.808035579302569 24.55919152646974 9.0 9.0 9.0 5.1 0.28 0.67 0.083 0.82 9.0 4.7 6.1 4.5 2.5 5.00 0.925 1.56 0.00 1.25 672 159 4.14e+04 58.0 203 55.0 8.53 192 3.27 13.9 3.65e+03 653 9.18e+05 186 958 440 39.4 9.00e+03 3.96 94.9
13.150717248967776 41 9.92132276411981 24.715607911902445 9.0 9.0 9.0 5.2 0.28 0.68 0.085 0.83 9.0 4.9 6.3 5.0 2.5 5.00 0.951 1.50 1.00 1.22 672 164 4.12e+04 63.4 203 55.0 7.58 184 1.24 13.6 5.04e+03 797 1.56e+06 189 1.25e+03 440 38.0 8.83e+03 2.15 94.0
14.150717248967776 42 9.85368434845904 25.01552960448396 9.0 9.0 9.0 5.3 0.28 0.70 0.087 0.84 9.0 5.1 6.9 5.0 2.6 5.00 0.976 1.73 0.00 1.32 672 173 4.36e+04 76.7 209 55.0 7.67 191 0.712 13.8 6.01e+03 897 2.24e+06 274 1.50e+03 440 36.8 8.68e+03 1.69 93.2
15.150717248967776 43 9.877059826296508 25.225343387754425 9.0 9.0 9.0 5.4 0.28 0.72 0.089 0.85 10 5.3 7.6 6.0 2.8 5.00 0.953 1.62 0.00 1.27 691 185 4.88e+04 90.0 221 55.0 7.95 177 1.79 13.3 6.01e+03 966 2.60e+06 395 1.61e+03 440 37.0 8.44e+03 2.96 91.9
16.150717248967776 43 9.877059826296508 25.225343387754425 9.0 9.0 9.0 5.4 0.28 0.72 0.089 0.85 10 5.3 7.6 6.0 2.8 5.00 0.977 1.59 1.00 1.26 691 185 4.88e+04 90.0 221 55.0 7.43 164 4.35 12.8 6.99e+03 1.00e+03 2.76e+06 395 1.66e+03 440 36.6 8.40e+03 4.98 91.6
17.150717248967776 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.955 1.58 0.500 1.26 691 194 5.16e+04 90.5 227 55.0 7.86 164 4.88 12.8 7.26e+03 1.08e+03 3.49e+06 468 1.87e+03 440 36.3 8.19e+03 5.57 90.5
18.150717248967776 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 691 194 5.16e+04 90.5 227 55.0 7.64 160 5.22 12.7 7.27e+03 1.12e+03 3.73e+06 468 1.93e+03 440 36.1 8.20e+03 5.70 90.6
19.150717248967776 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 691 194 5.16e+04 90.5 227 55.0 7.86 162 5.01 12.7 7.26e+03 1.15e+03 3.95e+06 468 1.99e+03 440 36.5 8.20e+03 7.19 90.6
20.150717248967776 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 691 194 5.16e+04 90.5 227 55.0 7.61 163 4.39 12.8 8.64e+03 1.18e+03 4.37e+06 468 2.09e+03 440 36.1 8.25e+03 6.47 90.8
21.150717248967776 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 691 194 5.16e+04 90.5 227 55.0 7.67 163 4.39 12.8 8.64e+03 1.24e+03 5.21e+06 468 2.28e+03 440 36.2 8.24e+03 6.94 90.8
22.150717248967776 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 691 194 5.16e+04 90.5 227 55.0 7.67 163 4.43 12.8 8.55e+03 1.24e+03 5.15e+06 468 2.27e+03 440 36.2 8.24e+03 6.92 90.8
23.150717248967776 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 691 194 5.16e+04 90.5 227 55.0 7.67 163 4.43 12.8 8.55e+03 1.24e+03 5.15e+06 468 2.27e+03 440 36.2 8.24e+03 6.92 90.8
24.150717248967776 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 691 194 5.16e+04 90.5 227 55.0 7.67 163 4.43 12.8 8.55e+03 1.24e+03 5.15e+06 468 2.27e+03 440 36.2 8.24e+03 6.92 90.8
25.150717248967776 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 691 194 5.16e+04 90.5 227 55.0 7.67 163 4.43 12.8 8.55e+03 1.24e+03 5.15e+06 468 2.27e+03 440 36.2 8.24e+03 6.92 90.8
26.150717248967776 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 691 194 5.16e+04 90.5 227 55.0 7.67 163 4.43 12.8 8.55e+03 1.24e+03 5.15e+06 468 2.27e+03 440 36.2 8.24e+03 6.92 90.8
27.150717248967776 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 691 194 5.16e+04 90.5 227 55.0 7.67 163 4.43 12.8 8.55e+03 1.24e+03 5.15e+06 468 2.27e+03 440 36.2 8.24e+03 6.92 90.8
28.150717248967776 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 691 194 5.16e+04 90.5 227 55.0 7.67 163 4.43 12.8 8.55e+03 1.24e+03 5.15e+06 468 2.27e+03 440 36.2 8.24e+03 6.92 90.8
29.150717248967776 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 691 194 5.16e+04 90.5 227 55.0 7.67 163 4.43 12.8 8.55e+03 1.24e+03 5.15e+06 468 2.27e+03 440 36.2 8.24e+03 6.92 90.8
30.150717248967776 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 691 194 5.16e+04 90.5 227 55.0 7.67 163 4.43 12.8 8.55e+03 1.24e+03 5.15e+06 468 2.27e+03 440 36.2 8.24e+03 6.92 90.8
31.150717248967776 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 691 194 5.16e+04 90.5 227 55.0 7.67 163 4.43 12.8 8.55e+03 1.24e+03 5.15e+06 468 2.27e+03 440 36.2 8.24e+03 6.92 90.8
32.15071724896778 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 691 194 5.16e+04 90.5 227 55.0 7.67 163 4.43 12.8 8.55e+03 1.24e+03 5.15e+06 468 2.27e+03 440 36.2 8.24e+03 6.92 90.8
33.15071724896778 44 9.878159214908951 25.514131200482975 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 11 5.5 8.2 6.0 2.9 5.00 0.977 1.60 0.500 1.27 691 194 5.16e+04 90.5 227 55.0 7.67 163 4.43 12.8 8.55e+03 1.24e+03 5.15e+06 468 2.27e+03 440 36.2 8.24e+03 6.92 90.8
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
