#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 453.7828818463182, maxSuccess = 648.9280471843874, resourceLowerBound = 5.643256184102103, seed = 1
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.112994303573839 29 5.7868577585243255 16.94485145539329 7.0 7.0 7.0 2.7 0.21 0.26 0.062 0.51 8.0 4.0 3.1 4.0 1.8 4.00 0.862 1.55 0.00 1.25 223 21.4 2.68e+03 0.256 51.8 119 13.0 776 0.0890 27.9 284 50.6 8.34e+03 4.51 91.3 454 46.1 1.12e+04 0.178 106
10.112994303573839 31 5.598141508775178 16.99057067884262 7.0 7.0 7.0 2.9 0.21 0.27 0.060 0.52 9.0 4.2 3.6 4.0 1.9 4.00 0.903 1.49 0.00 1.22 223 20.8 2.52e+03 0.256 50.2 116 10.9 583 1.15 24.2 333 76.1 1.42e+04 4.51 119 454 44.0 1.04e+04 1.53 102
11.112994303573839 35 5.4756150648091495 18.086232731184705 8.0 8.0 8.0 3.3 0.21 0.31 0.055 0.56 9.0 4.5 4.3 4.0 2.1 4.00 0.857 1.48 0.00 1.22 583 37.2 1.13e+04 0.816 106 90.6 10.4 466 0.0385 21.6 583 97.1 2.37e+04 10.1 154 454 40.7 1.04e+04 0.0774 102
12.112994303573839 38 6.114020779285234 18.88215279354069 8.0 8.0 8.0 3.5 0.22 0.34 0.051 0.58 9.0 4.4 4.1 4.0 2.0 4.00 0.921 1.43 0.500 1.19 583 50.1 1.68e+04 1.83 130 90.5 8.28 337 0.118 18.4 807 142 4.90e+04 15.6 221 454 36.0 9.26e+03 0.217 96.2
13.112994303573839 43 6.563985873406302 19.884164741959236 8.0 8.0 8.0 4.0 0.22 0.38 0.058 0.62 9.0 4.6 3.8 5.0 2.0 5.00 0.860 1.41 0.00 1.19 583 75.3 2.49e+04 2.35 158 90.2 8.12 300 0.436 17.3 1.11e+03 189 8.60e+04 18.8 293 454 32.5 8.11e+03 0.808 90.1
14.112994303573839 46 6.774042632675404 20.412262620590603 8.0 8.0 8.0 4.3 0.22 0.41 0.062 0.64 9.0 5.0 3.8 5.5 1.9 5.00 0.913 1.50 0.00 1.23 583 89.9 2.99e+04 4.87 173 88.9 7.03 255 0.934 16.0 1.90e+03 258 1.85e+05 22.9 430 454 30.9 7.70e+03 1.90 87.7
15.112994303573839 49 6.868118166544512 21.063390062993136 8.0 8.0 8.0 4.6 0.23 0.44 0.066 0.66 9.0 5.4 5.1 6.0 2.3 5.00 0.939 1.56 0.00 1.25 583 102 3.24e+04 5.84 180 90.4 7.88 312 0.849 17.7 2.80e+03 351 3.46e+05 32.1 588 454 30.9 7.43e+03 1.25 86.2
16.11299430357384 50 6.911577528113283 21.42999071586356 9.0 9.0 9.0 4.7 0.23 0.45 0.067 0.67 9.0 5.4 5.1 6.0 2.2 5.00 1.00 1.67 0.00 1.29 583 109 3.40e+04 5.85 184 90.5 7.26 294 0.457 17.1 2.85e+03 453 5.50e+05 59.2 742 454 30.0 7.39e+03 1.04 86.0
17.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.961 1.68 0.00 1.30 583 113 3.40e+04 5.86 184 90.5 7.40 303 0.413 17.4 3.06e+03 566 8.62e+05 68.2 928 454 29.8 7.32e+03 0.826 85.5
18.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 583 113 3.40e+04 5.86 184 90.6 7.09 280 0.441 16.7 4.87e+03 661 1.40e+06 68.2 1.18e+03 454 29.2 7.16e+03 0.854 84.6
19.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 583 113 3.40e+04 5.86 184 90.7 7.11 272 0.886 16.5 5.48e+03 690 1.64e+06 68.2 1.28e+03 454 29.3 7.10e+03 2.04 84.3
20.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 583 113 3.40e+04 5.86 184 90.7 7.19 270 0.836 16.4 5.02e+03 686 1.54e+06 68.2 1.24e+03 454 29.5 7.09e+03 1.84 84.2
21.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 583 113 3.40e+04 5.86 184 90.7 7.26 272 0.808 16.5 5.02e+03 701 1.61e+06 68.2 1.27e+03 454 29.7 7.09e+03 1.92 84.2
22.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 583 113 3.40e+04 5.86 184 90.7 7.38 277 0.855 16.6 5.75e+03 729 1.88e+06 68.2 1.37e+03 454 29.9 7.13e+03 1.57 84.4
23.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 583 113 3.40e+04 5.86 184 90.7 7.28 277 0.776 16.6 5.75e+03 729 1.88e+06 68.2 1.37e+03 454 29.7 7.13e+03 1.71 84.4
24.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 583 113 3.40e+04 5.86 184 90.7 7.26 277 0.776 16.6 5.75e+03 729 1.88e+06 68.2 1.37e+03 454 29.7 7.13e+03 1.71 84.4
25.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 583 113 3.40e+04 5.86 184 90.7 7.26 277 0.776 16.6 5.75e+03 729 1.88e+06 68.2 1.37e+03 454 29.7 7.13e+03 1.71 84.4
26.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 583 113 3.40e+04 5.86 184 90.7 7.26 277 0.776 16.6 5.75e+03 729 1.88e+06 68.2 1.37e+03 454 29.7 7.13e+03 1.71 84.4
27.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 583 113 3.40e+04 5.86 184 90.7 7.26 277 0.776 16.6 5.75e+03 729 1.88e+06 68.2 1.37e+03 454 29.7 7.13e+03 1.71 84.4
28.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 583 113 3.40e+04 5.86 184 90.7 7.26 277 0.776 16.6 5.75e+03 729 1.88e+06 68.2 1.37e+03 454 29.7 7.13e+03 1.71 84.4
29.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 583 113 3.40e+04 5.86 184 90.7 7.26 277 0.776 16.6 5.75e+03 729 1.88e+06 68.2 1.37e+03 454 29.7 7.13e+03 1.71 84.4
30.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 583 113 3.40e+04 5.86 184 90.7 7.26 277 0.776 16.6 5.75e+03 729 1.88e+06 68.2 1.37e+03 454 29.7 7.13e+03 1.71 84.4
31.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 583 113 3.40e+04 5.86 184 90.7 7.26 277 0.776 16.6 5.75e+03 729 1.88e+06 68.2 1.37e+03 454 29.7 7.13e+03 1.71 84.4
32.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 583 113 3.40e+04 5.86 184 90.7 7.26 277 0.776 16.6 5.75e+03 729 1.88e+06 68.2 1.37e+03 454 29.7 7.13e+03 1.71 84.4
33.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 583 113 3.40e+04 5.86 184 90.7 7.26 277 0.776 16.6 5.75e+03 729 1.88e+06 68.2 1.37e+03 454 29.7 7.13e+03 1.71 84.4
34.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 583 113 3.40e+04 5.86 184 90.7 7.26 277 0.776 16.6 5.75e+03 729 1.88e+06 68.2 1.37e+03 454 29.7 7.13e+03 1.71 84.4
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
