#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 459.76247019842737, maxSuccess = 676.5504630310642, resourceLowerBound = 5.6230811156714395, seed = 6
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
15.06460426246408 35 9.181151438122729 22.55708450161173 9.0 9.0 9.0 3.4 0.25 0.35 0.095 0.59 7.0 3.9 2.9 4.0 1.7 5.00 0.943 1.41 1.00 1.19 648 118 3.28e+04 6.71 181 115 11.0 633 2.68 25.2 2.97e+03 597 8.04e+05 223 897 460 42.2 1.08e+04 3.61 104
16.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.919 1.35 1.00 1.16 648 122 3.33e+04 6.71 183 117 10.9 584 3.00 24.2 3.66e+03 669 1.14e+06 223 1.07e+03 460 40.8 9.85e+03 3.16 99.3
17.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 1.00 1.50 1.00 1.22 648 122 3.33e+04 6.71 183 105 9.80 441 3.26 21.0 4.11e+03 726 1.38e+06 223 1.17e+03 460 39.7 9.69e+03 5.34 98.5
18.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 648 122 3.33e+04 6.71 183 118 10.6 523 3.53 22.9 3.68e+03 714 1.27e+06 223 1.13e+03 460 41.2 1.01e+04 5.13 100
19.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 648 122 3.33e+04 6.71 183 115 10.7 503 3.89 22.4 4.57e+03 785 1.74e+06 223 1.32e+03 460 41.3 9.93e+03 5.86 99.7
20.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 648 122 3.33e+04 6.71 183 120 10.6 544 4.21 23.3 4.13e+03 759 1.56e+06 223 1.25e+03 460 41.1 1.02e+04 4.61 101
21.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 648 122 3.33e+04 6.71 183 119 10.7 534 4.19 23.1 4.90e+03 811 1.93e+06 223 1.39e+03 460 41.3 1.01e+04 5.44 100
22.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 648 122 3.33e+04 6.71 183 123 10.6 563 3.88 23.7 4.51e+03 780 1.70e+06 223 1.30e+03 460 41.1 1.03e+04 5.36 101
23.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 648 122 3.33e+04 6.71 183 122 10.7 555 3.83 23.6 4.51e+03 780 1.70e+06 223 1.30e+03 460 41.3 1.02e+04 5.53 101
24.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 648 122 3.33e+04 6.71 183 121 10.6 551 3.94 23.5 4.51e+03 780 1.70e+06 223 1.30e+03 460 41.2 1.02e+04 5.49 101
25.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 648 122 3.33e+04 6.71 183 121 10.6 551 3.94 23.5 4.51e+03 780 1.70e+06 223 1.30e+03 460 41.2 1.02e+04 5.47 101
26.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 648 122 3.33e+04 6.71 183 121 10.6 551 3.94 23.5 4.51e+03 780 1.70e+06 223 1.30e+03 460 41.2 1.02e+04 5.47 101
27.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 648 122 3.33e+04 6.71 183 121 10.6 551 3.94 23.5 4.51e+03 780 1.70e+06 223 1.30e+03 460 41.2 1.02e+04 5.47 101
28.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 648 122 3.33e+04 6.71 183 121 10.6 551 3.94 23.5 4.51e+03 780 1.70e+06 223 1.30e+03 460 41.2 1.02e+04 5.47 101
29.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 648 122 3.33e+04 6.71 183 121 10.6 551 3.94 23.5 4.51e+03 780 1.70e+06 223 1.30e+03 460 41.2 1.02e+04 5.47 101
30.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 648 122 3.33e+04 6.71 183 121 10.6 551 3.94 23.5 4.51e+03 780 1.70e+06 223 1.30e+03 460 41.2 1.02e+04 5.47 101
31.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 648 122 3.33e+04 6.71 183 121 10.6 551 3.94 23.5 4.51e+03 780 1.70e+06 223 1.30e+03 460 41.2 1.02e+04 5.47 101
32.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 648 122 3.33e+04 6.71 183 121 10.6 551 3.94 23.5 4.51e+03 780 1.70e+06 223 1.30e+03 460 41.2 1.02e+04 5.47 101
33.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 648 122 3.33e+04 6.71 183 121 10.6 551 3.94 23.5 4.51e+03 780 1.70e+06 223 1.30e+03 460 41.2 1.02e+04 5.47 101
34.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 648 122 3.33e+04 6.71 183 121 10.6 551 3.94 23.5 4.51e+03 780 1.70e+06 223 1.30e+03 460 41.2 1.02e+04 5.47 101
35.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 648 122 3.33e+04 6.71 183 121 10.6 551 3.94 23.5 4.51e+03 780 1.70e+06 223 1.30e+03 460 41.2 1.02e+04 5.47 101
36.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 648 122 3.33e+04 6.71 183 121 10.6 551 3.94 23.5 4.51e+03 780 1.70e+06 223 1.30e+03 460 41.2 1.02e+04 5.47 101
37.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 648 122 3.33e+04 6.71 183 121 10.6 551 3.94 23.5 4.51e+03 780 1.70e+06 223 1.30e+03 460 41.2 1.02e+04 5.47 101
38.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 648 122 3.33e+04 6.71 183 121 10.6 551 3.94 23.5 4.51e+03 780 1.70e+06 223 1.30e+03 460 41.2 1.02e+04 5.47 101
39.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 648 122 3.33e+04 6.71 183 121 10.6 551 3.94 23.5 4.51e+03 780 1.70e+06 223 1.30e+03 460 41.2 1.02e+04 5.47 101
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
