#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 437.549381356914, maxSuccess = 674.5815008824552, resourceLowerBound = 5.377699701911231, seed = 6
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.06460426246408 24 9.353344032007469 18.311011479928705 7.0 7.0 7.0 2.3 0.24 0.23 0.11 0.48 7.0 3.4 3.6 3.0 1.9 5.00 0.792 1.48 0.00 1.22 646 54.2 2.19e+04 1.03 148 90.8 15.7 722 1.01 26.9 646 92.3 2.76e+04 7.38 166 438 55.8 1.41e+04 1.56 119
10.06460426246408 27 9.41333663325627 19.776233412061284 8.0 8.0 8.0 2.6 0.24 0.26 0.12 0.51 7.0 3.5 3.3 3.0 1.8 5.00 0.852 1.44 0.00 1.20 646 79.0 2.77e+04 2.13 166 91.0 13.5 685 0.167 26.2 1.02e+03 190 7.91e+04 46.7 281 438 52.3 1.33e+04 0.334 115
11.06460426246408 31 9.298069611190071 21.451768543501693 9.0 9.0 9.0 3.0 0.25 0.31 0.099 0.55 7.0 3.7 3.1 4.0 1.8 5.00 0.871 1.38 0.00 1.18 646 90.5 2.58e+04 6.65 161 91.1 11.3 509 0.0607 22.6 1.22e+03 241 1.39e+05 57.3 373 438 45.8 1.15e+04 0.0989 107
12.06460426246408 33 9.290125369793488 22.24753944779947 9.0 9.0 9.0 3.2 0.25 0.33 0.094 0.57 7.0 3.8 3.0 4.0 1.7 5.00 0.909 1.40 1.00 1.18 646 111 3.08e+04 6.69 176 117 10.9 674 0.152 26.0 1.70e+03 363 2.88e+05 125 537 438 42.0 1.07e+04 0.251 104
13.06460426246408 33 9.290125369793488 22.24753944779947 9.0 9.0 9.0 3.2 0.25 0.33 0.094 0.57 7.0 3.8 3.0 4.0 1.7 5.00 0.970 1.41 1.00 1.19 646 111 3.08e+04 6.69 176 122 11.0 717 2.22 26.8 1.90e+03 447 4.11e+05 148 641 438 41.9 1.06e+04 2.33 103
14.06460426246408 34 9.437345754095672 22.57893439705479 9.0 9.0 9.0 3.3 0.25 0.34 0.096 0.58 7.0 3.8 3.0 4.0 1.7 5.00 0.941 1.39 1.00 1.18 646 121 3.32e+04 7.17 182 115 11.0 623 2.64 25.0 2.52e+03 550 6.54e+05 219 809 438 41.3 1.01e+04 4.58 101
15.06460426246408 35 9.181151438122729 22.55708450161173 9.0 9.0 9.0 3.4 0.25 0.35 0.095 0.59 7.0 3.9 2.9 4.0 1.7 5.00 0.943 1.41 1.00 1.19 646 117 3.26e+04 6.69 181 109 10.5 573 2.55 23.9 2.96e+03 596 7.99e+05 222 894 438 40.1 9.79e+03 3.44 98.9
16.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.919 1.35 1.00 1.16 646 122 3.31e+04 6.69 182 112 10.4 529 2.85 23.0 3.65e+03 667 1.13e+06 222 1.06e+03 438 38.8 8.92e+03 3.01 94.5
17.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 1.00 1.50 1.00 1.22 646 122 3.31e+04 6.69 182 99.7 9.32 399 3.10 20.0 4.09e+03 724 1.37e+06 222 1.17e+03 438 37.8 8.78e+03 5.08 93.7
18.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 646 122 3.31e+04 6.69 182 112 10.1 474 3.36 21.8 3.67e+03 712 1.26e+06 222 1.12e+03 438 39.2 9.10e+03 4.89 95.4
19.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 646 122 3.31e+04 6.69 182 109 10.1 456 3.71 21.3 4.56e+03 783 1.73e+06 222 1.31e+03 438 39.3 9.00e+03 5.58 94.8
20.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 646 122 3.31e+04 6.69 182 115 10.1 492 4.01 22.2 4.11e+03 757 1.55e+06 222 1.24e+03 438 39.1 9.21e+03 4.38 96.0
21.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 646 122 3.31e+04 6.69 182 113 10.2 483 3.98 22.0 4.89e+03 809 1.91e+06 222 1.38e+03 438 39.3 9.14e+03 5.18 95.6
22.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 646 122 3.31e+04 6.69 182 117 10.1 510 3.70 22.6 4.50e+03 778 1.69e+06 222 1.30e+03 438 39.1 9.30e+03 5.11 96.5
23.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 646 122 3.31e+04 6.69 182 116 10.1 503 3.64 22.4 4.50e+03 778 1.69e+06 222 1.30e+03 438 39.3 9.25e+03 5.26 96.2
24.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 646 122 3.31e+04 6.69 182 116 10.1 499 3.75 22.3 4.50e+03 778 1.69e+06 222 1.30e+03 438 39.2 9.24e+03 5.23 96.1
25.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 646 122 3.31e+04 6.69 182 116 10.1 499 3.75 22.3 4.50e+03 778 1.69e+06 222 1.30e+03 438 39.2 9.24e+03 5.20 96.1
26.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 646 122 3.31e+04 6.69 182 116 10.1 499 3.75 22.3 4.50e+03 778 1.69e+06 222 1.30e+03 438 39.2 9.24e+03 5.20 96.1
27.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 646 122 3.31e+04 6.69 182 116 10.1 499 3.75 22.3 4.50e+03 778 1.69e+06 222 1.30e+03 438 39.2 9.24e+03 5.20 96.1
28.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 646 122 3.31e+04 6.69 182 116 10.1 499 3.75 22.3 4.50e+03 778 1.69e+06 222 1.30e+03 438 39.2 9.24e+03 5.20 96.1
29.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 646 122 3.31e+04 6.69 182 116 10.1 499 3.75 22.3 4.50e+03 778 1.69e+06 222 1.30e+03 438 39.2 9.24e+03 5.20 96.1
30.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 646 122 3.31e+04 6.69 182 116 10.1 499 3.75 22.3 4.50e+03 778 1.69e+06 222 1.30e+03 438 39.2 9.24e+03 5.20 96.1
31.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 646 122 3.31e+04 6.69 182 116 10.1 499 3.75 22.3 4.50e+03 778 1.69e+06 222 1.30e+03 438 39.2 9.24e+03 5.20 96.1
32.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 646 122 3.31e+04 6.69 182 116 10.1 499 3.75 22.3 4.50e+03 778 1.69e+06 222 1.30e+03 438 39.2 9.24e+03 5.20 96.1
33.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 646 122 3.31e+04 6.69 182 116 10.1 499 3.75 22.3 4.50e+03 778 1.69e+06 222 1.30e+03 438 39.2 9.24e+03 5.20 96.1
34.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 646 122 3.31e+04 6.69 182 116 10.1 499 3.75 22.3 4.50e+03 778 1.69e+06 222 1.30e+03 438 39.2 9.24e+03 5.20 96.1
35.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 646 122 3.31e+04 6.69 182 116 10.1 499 3.75 22.3 4.50e+03 778 1.69e+06 222 1.30e+03 438 39.2 9.24e+03 5.20 96.1
36.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 646 122 3.31e+04 6.69 182 116 10.1 499 3.75 22.3 4.50e+03 778 1.69e+06 222 1.30e+03 438 39.2 9.24e+03 5.20 96.1
37.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 646 122 3.31e+04 6.69 182 116 10.1 499 3.75 22.3 4.50e+03 778 1.69e+06 222 1.30e+03 438 39.2 9.24e+03 5.20 96.1
38.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 646 122 3.31e+04 6.69 182 116 10.1 499 3.75 22.3 4.50e+03 778 1.69e+06 222 1.30e+03 438 39.2 9.24e+03 5.20 96.1
39.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 646 122 3.31e+04 6.69 182 116 10.1 499 3.75 22.3 4.50e+03 778 1.69e+06 222 1.30e+03 438 39.2 9.24e+03 5.20 96.1
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
