#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 508.6508086342196, maxSuccess = 696.6009497728471, resourceLowerBound = 6.16621330143332, seed = 7
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
17.00334584767972 44 10.264523389608476 23.667187733739773 9.0 9.0 9.0 8.5 0.33 1.7 0.080 1.3 9.0 5.2 4.8 5.5 2.2 6.00 0.955 1.86 0.00 1.36 635 130 3.88e+04 22.7 197 102 8.78 300 1.23 17.3 3.41e+03 671 9.30e+05 233 964 509 37.4 8.66e+03 1.43 93.1
18.00334584767972 44 10.264523389608476 23.667187733739773 9.0 9.0 9.0 8.5 0.33 1.7 0.080 1.3 9.0 5.2 4.8 5.5 2.2 6.00 0.977 1.84 0.500 1.36 635 130 3.88e+04 22.7 197 80.8 9.62 269 1.63 16.4 3.47e+03 740 1.01e+06 267 1.01e+03 509 38.3 8.11e+03 3.61 90.1
19.00334584767972 44 10.264523389608476 23.667187733739773 9.0 9.0 9.0 8.5 0.33 1.7 0.080 1.3 9.0 5.2 4.8 5.5 2.2 6.00 0.977 1.84 0.500 1.36 635 130 3.88e+04 22.7 197 82.3 9.30 247 2.73 15.7 5.35e+03 803 1.43e+06 267 1.19e+03 509 38.4 8.11e+03 3.95 90.0
20.00334584767972 44 10.264523389608476 23.667187733739773 9.0 9.0 9.0 8.5 0.33 1.7 0.080 1.3 9.0 5.2 4.8 5.5 2.2 6.00 0.977 1.84 0.500 1.36 635 130 3.88e+04 22.7 197 67.7 9.63 253 2.92 15.9 6.08e+03 811 1.56e+06 267 1.25e+03 509 39.0 8.23e+03 6.12 90.7
21.00334584767972 44 10.264523389608476 23.667187733739773 9.0 9.0 9.0 8.5 0.33 1.7 0.080 1.3 9.0 5.2 4.8 5.5 2.2 6.00 0.977 1.84 0.500 1.36 635 130 3.88e+04 22.7 197 81.5 9.33 248 3.12 15.7 5.72e+03 803 1.48e+06 267 1.22e+03 509 38.5 8.13e+03 5.86 90.2
22.00334584767972 45 10.29909776631488 24.017589319630275 9.0 9.0 9.0 8.7 0.33 1.7 0.082 1.3 9.0 5.2 4.7 6.0 2.2 6.00 0.978 1.79 1.00 1.34 635 141 4.31e+04 22.7 208 81.5 9.49 241 3.23 15.5 5.72e+03 812 1.45e+06 300 1.20e+03 509 38.2 7.91e+03 5.25 88.9
23.00334584767972 45 10.29909776631488 24.017589319630275 9.0 9.0 9.0 8.7 0.33 1.7 0.082 1.3 9.0 5.2 4.7 6.0 2.2 6.00 0.978 1.84 0.00 1.36 635 137 4.01e+04 22.7 200 81.5 9.15 243 2.77 15.6 5.72e+03 815 1.48e+06 300 1.22e+03 509 37.7 7.94e+03 5.31 89.1
24.00334584767972 45 10.29909776631488 24.017589319630275 9.0 9.0 9.0 8.7 0.33 1.7 0.082 1.3 9.0 5.2 4.7 6.0 2.2 6.00 0.978 1.84 0.00 1.36 635 137 4.01e+04 22.7 200 81.5 9.24 242 3.23 15.5 5.72e+03 834 1.54e+06 300 1.24e+03 509 37.8 7.93e+03 4.36 89.1
25.00334584767972 45 10.29909776631488 24.017589319630275 9.0 9.0 9.0 8.7 0.33 1.7 0.082 1.3 9.0 5.2 4.7 6.0 2.2 6.00 0.978 1.84 0.00 1.36 635 137 4.01e+04 22.7 200 81.5 9.24 242 3.23 15.6 5.72e+03 844 1.58e+06 300 1.26e+03 509 37.8 7.94e+03 4.36 89.1
26.00334584767972 45 10.29909776631488 24.017589319630275 9.0 9.0 9.0 8.7 0.33 1.7 0.082 1.3 9.0 5.2 4.7 6.0 2.2 6.00 0.978 1.84 0.00 1.36 635 137 4.01e+04 22.7 200 81.5 9.25 242 3.23 15.6 5.72e+03 854 1.61e+06 300 1.27e+03 509 37.8 7.94e+03 4.38 89.1
27.00334584767972 45 10.29909776631488 24.017589319630275 9.0 9.0 9.0 8.7 0.33 1.7 0.082 1.3 9.0 5.2 4.7 6.0 2.2 6.00 0.978 1.84 0.00 1.36 635 137 4.01e+04 22.7 200 75.7 9.28 238 3.23 15.4 6.16e+03 863 1.71e+06 300 1.31e+03 509 37.9 7.90e+03 4.38 88.9
28.00334584767972 45 10.29909776631488 24.017589319630275 9.0 9.0 9.0 8.7 0.33 1.7 0.082 1.3 9.0 5.2 4.7 6.0 2.2 6.00 0.978 1.84 0.00 1.36 635 137 4.01e+04 22.7 200 75.7 9.25 238 3.00 15.4 6.16e+03 863 1.71e+06 300 1.31e+03 509 37.9 7.91e+03 4.85 88.9
29.00334584767972 45 10.29909776631488 24.017589319630275 9.0 9.0 9.0 8.7 0.33 1.7 0.082 1.3 9.0 5.2 4.7 6.0 2.2 6.00 0.978 1.84 0.00 1.36 635 137 4.01e+04 22.7 200 75.7 9.24 238 3.00 15.4 6.16e+03 863 1.71e+06 300 1.31e+03 509 37.9 7.91e+03 4.85 88.9
30.00334584767972 45 10.29909776631488 24.017589319630275 9.0 9.0 9.0 8.7 0.33 1.7 0.082 1.3 9.0 5.2 4.7 6.0 2.2 6.00 0.978 1.84 0.00 1.36 635 137 4.01e+04 22.7 200 75.7 9.25 238 3.00 15.4 6.16e+03 863 1.71e+06 300 1.31e+03 509 37.9 7.90e+03 4.87 88.9
31.00334584767972 45 10.29909776631488 24.017589319630275 9.0 9.0 9.0 8.7 0.33 1.7 0.082 1.3 9.0 5.2 4.7 6.0 2.2 6.00 0.978 1.84 0.00 1.36 635 137 4.01e+04 22.7 200 75.7 9.25 238 3.00 15.4 6.16e+03 863 1.71e+06 300 1.31e+03 509 37.9 7.90e+03 4.87 88.9
32.003345847679725 45 10.29909776631488 24.017589319630275 9.0 9.0 9.0 8.7 0.33 1.7 0.082 1.3 9.0 5.2 4.7 6.0 2.2 6.00 0.978 1.84 0.00 1.36 635 137 4.01e+04 22.7 200 75.7 9.25 238 3.00 15.4 6.16e+03 863 1.71e+06 300 1.31e+03 509 37.9 7.90e+03 4.87 88.9
33.003345847679725 45 10.29909776631488 24.017589319630275 9.0 9.0 9.0 8.7 0.33 1.7 0.082 1.3 9.0 5.2 4.7 6.0 2.2 6.00 0.978 1.84 0.00 1.36 635 137 4.01e+04 22.7 200 75.7 9.25 238 3.00 15.4 6.16e+03 863 1.71e+06 300 1.31e+03 509 37.9 7.90e+03 4.87 88.9
34.003345847679725 45 10.29909776631488 24.017589319630275 9.0 9.0 9.0 8.7 0.33 1.7 0.082 1.3 9.0 5.2 4.7 6.0 2.2 6.00 0.978 1.84 0.00 1.36 635 137 4.01e+04 22.7 200 75.7 9.25 238 3.00 15.4 6.16e+03 863 1.71e+06 300 1.31e+03 509 37.9 7.90e+03 4.87 88.9
35.003345847679725 45 10.29909776631488 24.017589319630275 9.0 9.0 9.0 8.7 0.33 1.7 0.082 1.3 9.0 5.2 4.7 6.0 2.2 6.00 0.978 1.84 0.00 1.36 635 137 4.01e+04 22.7 200 75.7 9.25 238 3.00 15.4 6.16e+03 863 1.71e+06 300 1.31e+03 509 37.9 7.90e+03 4.87 88.9
36.003345847679725 45 10.29909776631488 24.017589319630275 9.0 9.0 9.0 8.7 0.33 1.7 0.082 1.3 9.0 5.2 4.7 6.0 2.2 6.00 0.978 1.84 0.00 1.36 635 137 4.01e+04 22.7 200 75.7 9.25 238 3.00 15.4 6.16e+03 863 1.71e+06 300 1.31e+03 509 37.9 7.90e+03 4.87 88.9
37.003345847679725 45 10.29909776631488 24.017589319630275 9.0 9.0 9.0 8.7 0.33 1.7 0.082 1.3 9.0 5.2 4.7 6.0 2.2 6.00 0.978 1.84 0.00 1.36 635 137 4.01e+04 22.7 200 75.7 9.25 238 3.00 15.4 6.16e+03 863 1.71e+06 300 1.31e+03 509 37.9 7.90e+03 4.87 88.9
38.003345847679725 45 10.29909776631488 24.017589319630275 9.0 9.0 9.0 8.7 0.33 1.7 0.082 1.3 9.0 5.2 4.7 6.0 2.2 6.00 0.978 1.84 0.00 1.36 635 137 4.01e+04 22.7 200 75.7 9.25 238 3.00 15.4 6.16e+03 863 1.71e+06 300 1.31e+03 509 37.9 7.90e+03 4.87 88.9
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
