#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 508.6508086342196, maxSuccess = 696.6009497728471, resourceLowerBound = 6.16621330143332, seed = 0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.150717248967776 33 10.388490885133127 22.256737986627797 8.0 8.0 8.0 4.2 0.27 0.55 0.084 0.74 9.0 4.0 5.1 4.0 2.3 5.00 0.909 1.65 0.00 1.28 656 122 3.89e+04 14.0 197 63.6 10.3 326 0.867 18.1 1.16e+03 249 9.46e+04 103 308 509 50.7 1.43e+04 1.06 120
10.150717248967776 37 9.785751018308083 23.67841422255844 8.0 8.0 8.0 4.7 0.27 0.61 0.093 0.78 9.0 4.3 5.4 4.0 2.3 5.00 0.892 1.60 0.00 1.26 656 147 4.09e+04 34.0 202 63.6 10.3 276 1.67 16.6 1.33e+03 395 2.34e+05 146 483 509 47.9 1.29e+04 3.27 113
11.150717248967776 38 9.774578242849833 24.190216178473587 9.0 9.0 9.0 4.8 0.27 0.63 0.095 0.79 9.0 4.2 5.5 4.0 2.3 5.00 0.947 1.56 0.500 1.25 656 148 3.98e+04 42.7 200 63.6 10.0 265 2.30 16.3 2.18e+03 509 4.65e+05 162 682 509 47.3 1.26e+04 5.38 112
12.150717248967776 40 9.808035579302569 24.55919152646974 9.0 9.0 9.0 5.1 0.28 0.67 0.083 0.82 9.0 4.7 6.1 4.5 2.5 5.00 0.925 1.56 0.00 1.25 656 155 3.94e+04 56.6 199 63.6 9.87 257 3.78 16.0 3.56e+03 637 8.74e+05 181 935 509 45.6 1.20e+04 4.58 110
13.150717248967776 40 9.808035579302569 24.55919152646974 9.0 9.0 9.0 5.1 0.28 0.67 0.083 0.82 9.0 4.7 6.1 4.5 2.5 5.00 0.975 1.51 1.00 1.23 656 155 3.94e+04 56.6 199 63.6 8.99 251 1.46 15.8 4.92e+03 789 1.52e+06 181 1.23e+03 509 45.0 1.21e+04 3.43 110
14.150717248967776 41 9.92132276411981 24.715607911902445 9.0 9.0 9.0 5.2 0.28 0.68 0.085 0.83 9.0 4.9 6.3 5.0 2.5 5.00 0.976 1.67 0.00 1.29 656 160 3.92e+04 61.8 198 63.6 9.11 260 1.24 16.1 5.86e+03 875 2.18e+06 196 1.48e+03 509 43.7 1.19e+04 2.03 109
15.150717248967776 42 9.85368434845904 25.01552960448396 9.0 9.0 9.0 5.3 0.28 0.70 0.087 0.84 9.0 5.1 6.9 5.0 2.6 5.00 0.952 1.75 0.00 1.32 656 169 4.15e+04 74.8 204 63.6 9.41 254 1.80 15.9 5.87e+03 928 2.54e+06 267 1.59e+03 509 43.4 1.16e+04 2.99 108
16.150717248967776 42 9.85368434845904 25.01552960448396 9.0 9.0 9.0 5.3 0.28 0.70 0.087 0.84 9.0 5.1 6.9 5.0 2.6 5.00 0.976 1.63 0.500 1.28 656 169 4.15e+04 74.8 204 63.6 8.89 226 4.19 15.0 6.82e+03 947 2.60e+06 362 1.61e+03 509 43.3 1.15e+04 4.97 107
17.150717248967776 43 10.031264665519664 25.238289417870494 9.0 9.0 9.0 5.4 0.28 0.72 0.089 0.85 9.0 5.2 6.9 5.0 2.6 5.00 0.953 1.62 0.00 1.27 656 170 4.06e+04 87.8 201 63.6 9.18 221 6.11 14.9 6.82e+03 1.00e+03 3.19e+06 339 1.79e+03 509 42.9 1.12e+04 6.31 106
18.150717248967776 45 10.022002389958995 25.69404720737554 9.0 9.0 9.0 5.7 0.28 0.75 0.094 0.87 11 5.6 8.6 6.0 2.9 5.00 0.933 1.65 0.00 1.29 656 191 4.86e+04 88.8 220 63.6 8.82 215 5.45 14.7 6.89e+03 987 2.99e+06 385 1.73e+03 509 40.9 1.08e+04 6.37 104
19.150717248967776 45 10.022002389958995 25.69404720737554 9.0 9.0 9.0 5.7 0.28 0.75 0.094 0.87 11 5.6 8.6 6.0 2.9 5.00 0.978 1.66 0.00 1.29 656 191 4.86e+04 88.8 220 63.6 8.57 212 5.46 14.6 7.08e+03 1.05e+03 3.30e+06 385 1.82e+03 509 40.9 1.08e+04 6.33 104
20.150717248967776 45 10.022002389958995 25.69404720737554 9.0 9.0 9.0 5.7 0.28 0.75 0.094 0.87 11 5.6 8.6 6.0 2.9 5.00 0.978 1.66 0.00 1.29 656 191 4.86e+04 88.8 220 63.6 8.67 211 5.66 14.5 7.08e+03 1.09e+03 3.49e+06 439 1.87e+03 509 41.0 1.08e+04 6.04 104
21.150717248967776 45 10.022002389958995 25.69404720737554 9.0 9.0 9.0 5.7 0.28 0.75 0.094 0.87 11 5.6 8.6 6.0 2.9 5.00 0.978 1.66 0.00 1.29 656 191 4.86e+04 88.8 220 63.6 8.77 211 5.62 14.5 7.31e+03 1.12e+03 3.74e+06 439 1.93e+03 509 41.1 1.08e+04 6.13 104
22.150717248967776 45 10.022002389958995 25.69404720737554 9.0 9.0 9.0 5.7 0.28 0.75 0.094 0.87 11 5.6 8.6 6.0 2.9 5.00 0.978 1.66 0.00 1.29 656 191 4.86e+04 88.8 220 63.6 8.80 214 5.17 14.6 7.94e+03 1.16e+03 4.24e+06 439 2.06e+03 509 41.2 1.08e+04 7.71 104
23.150717248967776 45 10.022002389958995 25.69404720737554 9.0 9.0 9.0 5.7 0.28 0.75 0.094 0.87 11 5.6 8.6 6.0 2.9 5.00 0.978 1.66 0.00 1.29 656 191 4.86e+04 88.8 220 63.6 8.55 215 4.53 14.7 9.25e+03 1.20e+03 4.92e+06 439 2.22e+03 509 40.9 1.09e+04 6.41 104
24.150717248967776 45 10.022002389958995 25.69404720737554 9.0 9.0 9.0 5.7 0.28 0.75 0.094 0.87 11 5.6 8.6 6.0 2.9 5.00 0.978 1.66 0.00 1.29 656 191 4.86e+04 88.8 220 63.6 8.69 213 4.77 14.6 9.26e+03 1.25e+03 5.57e+06 439 2.36e+03 509 41.1 1.08e+04 7.84 104
25.150717248967776 45 10.022002389958995 25.69404720737554 9.0 9.0 9.0 5.7 0.28 0.75 0.094 0.87 11 5.6 8.6 6.0 2.9 5.00 0.978 1.66 0.00 1.29 656 191 4.86e+04 88.8 220 63.6 8.67 213 4.87 14.6 8.60e+03 1.22e+03 5.11e+06 439 2.26e+03 509 41.0 1.08e+04 7.54 104
26.150717248967776 45 10.022002389958995 25.69404720737554 9.0 9.0 9.0 5.7 0.28 0.75 0.094 0.87 11 5.6 8.6 6.0 2.9 5.00 0.978 1.66 0.00 1.29 656 191 4.86e+04 88.8 220 63.6 8.67 213 4.87 14.6 8.60e+03 1.22e+03 5.11e+06 439 2.26e+03 509 41.0 1.08e+04 7.54 104
27.150717248967776 45 10.022002389958995 25.69404720737554 9.0 9.0 9.0 5.7 0.28 0.75 0.094 0.87 11 5.6 8.6 6.0 2.9 5.00 0.978 1.66 0.00 1.29 656 191 4.86e+04 88.8 220 63.6 8.67 213 4.87 14.6 8.60e+03 1.22e+03 5.11e+06 439 2.26e+03 509 41.0 1.08e+04 7.54 104
28.150717248967776 45 10.022002389958995 25.69404720737554 9.0 9.0 9.0 5.7 0.28 0.75 0.094 0.87 11 5.6 8.6 6.0 2.9 5.00 0.978 1.66 0.00 1.29 656 191 4.86e+04 88.8 220 63.6 8.67 213 4.87 14.6 8.60e+03 1.22e+03 5.11e+06 439 2.26e+03 509 41.0 1.08e+04 7.54 104
29.150717248967776 45 10.022002389958995 25.69404720737554 9.0 9.0 9.0 5.7 0.28 0.75 0.094 0.87 11 5.6 8.6 6.0 2.9 5.00 0.978 1.66 0.00 1.29 656 191 4.86e+04 88.8 220 63.6 8.67 213 4.87 14.6 8.60e+03 1.22e+03 5.11e+06 439 2.26e+03 509 41.0 1.08e+04 7.54 104
30.150717248967776 45 10.022002389958995 25.69404720737554 9.0 9.0 9.0 5.7 0.28 0.75 0.094 0.87 11 5.6 8.6 6.0 2.9 5.00 0.978 1.66 0.00 1.29 656 191 4.86e+04 88.8 220 63.6 8.67 213 4.87 14.6 8.60e+03 1.22e+03 5.11e+06 439 2.26e+03 509 41.0 1.08e+04 7.54 104
31.150717248967776 45 10.022002389958995 25.69404720737554 9.0 9.0 9.0 5.7 0.28 0.75 0.094 0.87 11 5.6 8.6 6.0 2.9 5.00 0.978 1.66 0.00 1.29 656 191 4.86e+04 88.8 220 63.6 8.67 213 4.87 14.6 8.60e+03 1.22e+03 5.11e+06 439 2.26e+03 509 41.0 1.08e+04 7.54 104
32.15071724896778 45 10.022002389958995 25.69404720737554 9.0 9.0 9.0 5.7 0.28 0.75 0.094 0.87 11 5.6 8.6 6.0 2.9 5.00 0.978 1.66 0.00 1.29 656 191 4.86e+04 88.8 220 63.6 8.67 213 4.87 14.6 8.60e+03 1.22e+03 5.11e+06 439 2.26e+03 509 41.0 1.08e+04 7.54 104
33.15071724896778 45 10.022002389958995 25.69404720737554 9.0 9.0 9.0 5.7 0.28 0.75 0.094 0.87 11 5.6 8.6 6.0 2.9 5.00 0.978 1.66 0.00 1.29 656 191 4.86e+04 88.8 220 63.6 8.67 213 4.87 14.6 8.60e+03 1.22e+03 5.11e+06 439 2.26e+03 509 41.0 1.08e+04 7.54 104
34.15071724896778 45 10.022002389958995 25.69404720737554 9.0 9.0 9.0 5.7 0.28 0.75 0.094 0.87 11 5.6 8.6 6.0 2.9 5.00 0.978 1.66 0.00 1.29 656 191 4.86e+04 88.8 220 63.6 8.67 213 4.87 14.6 8.60e+03 1.22e+03 5.11e+06 439 2.26e+03 509 41.0 1.08e+04 7.54 104
35.15071724896778 45 10.022002389958995 25.69404720737554 9.0 9.0 9.0 5.7 0.28 0.75 0.094 0.87 11 5.6 8.6 6.0 2.9 5.00 0.978 1.66 0.00 1.29 656 191 4.86e+04 88.8 220 63.6 8.67 213 4.87 14.6 8.60e+03 1.22e+03 5.11e+06 439 2.26e+03 509 41.0 1.08e+04 7.54 104
36.15071724896778 45 10.022002389958995 25.69404720737554 9.0 9.0 9.0 5.7 0.28 0.75 0.094 0.87 11 5.6 8.6 6.0 2.9 5.00 0.978 1.66 0.00 1.29 656 191 4.86e+04 88.8 220 63.6 8.67 213 4.87 14.6 8.60e+03 1.22e+03 5.11e+06 439 2.26e+03 509 41.0 1.08e+04 7.54 104
37.15071724896778 45 10.022002389958995 25.69404720737554 9.0 9.0 9.0 5.7 0.28 0.75 0.094 0.87 11 5.6 8.6 6.0 2.9 5.00 0.978 1.66 0.00 1.29 656 191 4.86e+04 88.8 220 63.6 8.67 213 4.87 14.6 8.60e+03 1.22e+03 5.11e+06 439 2.26e+03 509 41.0 1.08e+04 7.54 104
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
