#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 454.1378873156029, maxSuccess = 650.1282182682598, resourceLowerBound = 5.643698929035704, seed = 9
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.376224334057394 34 11.880289805964836 13.57323966386932 8.0 8.0 8.0 3.6 0.26 0.40 0.077 0.63 10 4.8 6.9 4.5 2.6 8.00 0.794 2.29 0.00 1.51 363 15.6 4.08e+03 0.0171 63.9 113 12.0 642 0.0881 25.3 363 19.5 4.23e+03 0.467 65.0 454 38.9 9.99e+03 0.372 100
10.376224334057394 38 11.922452031835507 14.558360196265788 8.0 8.0 8.0 4.0 0.26 0.45 0.086 0.67 10 4.7 6.4 4.0 2.5 8.00 0.868 2.50 0.00 1.58 363 23.5 6.44e+03 0.0210 80.2 87.2 10.5 566 0.211 23.8 450 40.8 1.12e+04 1.33 106 454 38.5 1.00e+04 0.317 100
11.376224334057394 43 11.853838708217848 15.96322141738842 9.0 9.0 9.0 4.5 0.27 0.51 0.087 0.71 10 5.1 5.3 5.0 2.3 8.00 0.860 2.27 0.00 1.51 363 30.1 7.49e+03 0.0355 86.6 79.7 9.65 331 0.515 18.2 704 67.8 2.37e+04 1.40 154 454 34.7 7.90e+03 0.781 88.9
12.376224334057394 48 12.30127889661505 17.554817569599777 10 10 10 5.1 0.27 0.57 0.097 0.75 10 5.0 5.4 5.0 2.3 8.00 0.896 2.10 0.00 1.45 363 40.2 8.59e+03 0.192 92.7 97.4 8.83 456 0.106 21.4 999 100 4.55e+04 4.43 213 454 34.1 9.15e+03 0.243 95.6
13.376224334057394 51 12.31947301846405 18.715974132531382 10 10 10 5.4 0.28 0.61 0.095 0.78 10 4.9 5.4 5.0 2.3 8.00 0.941 2.10 0.00 1.45 374 56.0 1.25e+04 0.329 112 98.7 8.06 450 0.641 21.2 1.25e+03 155 8.28e+04 9.08 288 454 32.3 8.90e+03 0.927 94.3
14.376224334057394 53 12.308821348882075 19.2050123249214 10 10 10 5.6 0.28 0.63 0.087 0.80 10 5.0 5.4 5.0 2.3 8.00 0.943 2.09 0.00 1.45 608 69.3 1.81e+04 0.613 135 99.1 7.66 446 0.427 21.1 1.71e+03 209 1.50e+05 11.6 387 454 31.0 8.71e+03 0.497 93.3
15.376224334057394 54 12.457962481187971 19.518533483504715 10 10 10 5.7 0.28 0.64 0.087 0.80 10 5.1 5.3 5.0 2.3 8.00 0.963 2.04 0.500 1.43 608 69.3 1.78e+04 0.953 133 92.0 7.54 349 0.371 18.7 2.15e+03 269 2.67e+05 11.6 517 454 30.2 7.67e+03 0.707 87.6
16.376224334057394 56 12.266270800181255 20.090159934061813 10 10 10 5.9 0.28 0.67 0.090 0.82 10 5.0 5.3 5.0 2.3 8.00 0.946 2.05 0.00 1.43 608 84.3 2.36e+04 1.59 154 95.6 7.31 372 0.246 19.3 3.12e+03 336 4.45e+05 12.0 667 454 29.5 7.82e+03 0.477 88.4
17.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.948 1.98 0.00 1.41 642 97.6 2.89e+04 1.93 170 97.4 7.10 376 0.966 19.4 3.33e+03 408 6.42e+05 13.6 801 454 28.9 7.78e+03 1.40 88.2
18.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 642 97.6 2.89e+04 1.93 170 98.5 7.09 388 0.964 19.7 3.99e+03 478 9.46e+05 13.6 973 454 29.1 7.93e+03 1.55 89.0
19.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 642 97.6 2.89e+04 1.93 170 98.9 7.09 394 0.677 19.9 5.02e+03 549 1.37e+06 13.6 1.17e+03 454 29.0 7.98e+03 1.16 89.4
20.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 642 97.6 2.89e+04 1.93 170 99.5 7.09 401 0.556 20.0 5.32e+03 590 1.68e+06 13.6 1.30e+03 454 29.1 8.06e+03 1.03 89.8
21.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 642 97.6 2.89e+04 1.93 170 99.5 7.08 404 0.403 20.1 5.33e+03 636 2.04e+06 13.6 1.43e+03 454 29.2 8.09e+03 0.974 90.0
22.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 642 97.6 2.89e+04 1.93 170 99.8 7.08 407 0.380 20.2 5.61e+03 677 2.39e+06 13.6 1.55e+03 454 29.2 8.12e+03 0.825 90.1
23.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 642 97.6 2.89e+04 1.93 170 100 7.08 409 0.321 20.2 5.66e+03 687 2.49e+06 13.6 1.58e+03 454 29.2 8.14e+03 0.666 90.2
24.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 642 97.6 2.89e+04 1.93 170 100 7.08 409 0.260 20.2 5.66e+03 687 2.49e+06 13.6 1.58e+03 454 29.2 8.15e+03 0.632 90.3
25.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 642 97.6 2.89e+04 1.93 170 100 7.08 409 0.246 20.2 5.66e+03 687 2.49e+06 13.6 1.58e+03 454 29.2 8.15e+03 0.632 90.3
26.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 642 97.6 2.89e+04 1.93 170 100 7.08 409 0.246 20.2 5.66e+03 687 2.49e+06 13.6 1.58e+03 454 29.2 8.15e+03 0.632 90.3
27.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 642 97.6 2.89e+04 1.93 170 100 7.08 409 0.246 20.2 5.66e+03 687 2.49e+06 13.6 1.58e+03 454 29.2 8.15e+03 0.632 90.3
28.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 642 97.6 2.89e+04 1.93 170 100 7.08 409 0.246 20.2 5.66e+03 687 2.49e+06 13.6 1.58e+03 454 29.2 8.15e+03 0.632 90.3
29.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 642 97.6 2.89e+04 1.93 170 100 7.08 409 0.246 20.2 5.66e+03 687 2.49e+06 13.6 1.58e+03 454 29.2 8.15e+03 0.632 90.3
30.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 642 97.6 2.89e+04 1.93 170 100 7.08 409 0.246 20.2 5.66e+03 687 2.49e+06 13.6 1.58e+03 454 29.2 8.15e+03 0.632 90.3
31.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 642 97.6 2.89e+04 1.93 170 100 7.08 409 0.246 20.2 5.66e+03 687 2.49e+06 13.6 1.58e+03 454 29.2 8.15e+03 0.632 90.3
32.3762243340574 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 642 97.6 2.89e+04 1.93 170 100 7.08 409 0.246 20.2 5.66e+03 687 2.49e+06 13.6 1.58e+03 454 29.2 8.15e+03 0.632 90.3
33.3762243340574 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 642 97.6 2.89e+04 1.93 170 100 7.08 409 0.246 20.2 5.66e+03 687 2.49e+06 13.6 1.58e+03 454 29.2 8.15e+03 0.632 90.3
34.3762243340574 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 642 97.6 2.89e+04 1.93 170 100 7.08 409 0.246 20.2 5.66e+03 687 2.49e+06 13.6 1.58e+03 454 29.2 8.15e+03 0.632 90.3
35.3762243340574 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 642 97.6 2.89e+04 1.93 170 100 7.08 409 0.246 20.2 5.66e+03 687 2.49e+06 13.6 1.58e+03 454 29.2 8.15e+03 0.632 90.3
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
