#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:16+0000 #
#####################################################################
#
# maxResource = 107.29315341009715, maxSuccess = 703.3465837506624, resourceLowerBound = 1.4774353311547648, seed = 6
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
18.06460426246408 35 8.898015229502308 22.20242747680872 9.0 9.0 9.0 3.4 0.25 0.35 0.095 0.59 8.0 4.1 3.8 4.0 2.0 5.00 0.971 1.56 1.00 1.25 674 107 3.05e+04 6.97 175 26.5 2.63 28.3 0.885 5.32 3.73e+03 654 1.13e+06 224 1.06e+03 107 10.2 565 1.82 23.8
19.06460426246408 35 8.898015229502308 22.20242747680872 9.0 9.0 9.0 3.4 0.25 0.35 0.095 0.59 8.0 4.1 3.8 4.0 2.0 5.00 0.971 1.56 1.00 1.25 674 107 3.05e+04 6.97 175 26.4 2.63 28.0 0.894 5.29 3.73e+03 654 1.13e+06 224 1.06e+03 107 10.2 564 1.84 23.8
20.06460426246408 35 8.898015229502308 22.20242747680872 9.0 9.0 9.0 3.4 0.25 0.35 0.095 0.59 8.0 4.1 3.8 4.0 2.0 5.00 0.971 1.56 1.00 1.25 674 107 3.05e+04 6.97 175 26.4 2.63 28.0 0.892 5.29 3.73e+03 654 1.13e+06 224 1.06e+03 107 10.2 564 1.85 23.8
21.06460426246408 35 8.898015229502308 22.20242747680872 9.0 9.0 9.0 3.4 0.25 0.35 0.095 0.59 8.0 4.1 3.8 4.0 2.0 5.00 0.971 1.56 1.00 1.25 674 107 3.05e+04 6.97 175 26.4 2.63 28.0 0.892 5.29 3.73e+03 654 1.13e+06 224 1.06e+03 107 10.2 564 1.85 23.8
22.06460426246408 35 8.898015229502308 22.20242747680872 9.0 9.0 9.0 3.4 0.25 0.35 0.095 0.59 8.0 4.1 3.8 4.0 2.0 5.00 0.971 1.56 1.00 1.25 674 107 3.05e+04 6.97 175 26.4 2.63 28.0 0.892 5.29 3.73e+03 654 1.13e+06 224 1.06e+03 107 10.2 564 1.85 23.8
23.06460426246408 35 8.898015229502308 22.20242747680872 9.0 9.0 9.0 3.4 0.25 0.35 0.095 0.59 8.0 4.1 3.8 4.0 2.0 5.00 0.971 1.56 1.00 1.25 674 107 3.05e+04 6.97 175 26.4 2.63 28.0 0.892 5.29 3.73e+03 654 1.13e+06 224 1.06e+03 107 10.2 564 1.85 23.8
24.06460426246408 35 8.898015229502308 22.20242747680872 9.0 9.0 9.0 3.4 0.25 0.35 0.095 0.59 8.0 4.1 3.8 4.0 2.0 5.00 0.971 1.56 1.00 1.25 674 107 3.05e+04 6.97 175 26.4 2.63 28.0 0.892 5.29 3.73e+03 654 1.13e+06 224 1.06e+03 107 10.2 564 1.85 23.8
25.06460426246408 35 8.898015229502308 22.20242747680872 9.0 9.0 9.0 3.4 0.25 0.35 0.095 0.59 8.0 4.1 3.8 4.0 2.0 5.00 0.971 1.56 1.00 1.25 674 107 3.05e+04 6.97 175 26.4 2.63 28.0 0.892 5.29 3.73e+03 654 1.13e+06 224 1.06e+03 107 10.2 564 1.85 23.8
26.06460426246408 35 8.898015229502308 22.20242747680872 9.0 9.0 9.0 3.4 0.25 0.35 0.095 0.59 8.0 4.1 3.8 4.0 2.0 5.00 0.971 1.56 1.00 1.25 674 107 3.05e+04 6.97 175 26.4 2.63 28.0 0.892 5.29 3.73e+03 654 1.13e+06 224 1.06e+03 107 10.2 564 1.85 23.8
27.06460426246408 35 8.898015229502308 22.20242747680872 9.0 9.0 9.0 3.4 0.25 0.35 0.095 0.59 8.0 4.1 3.8 4.0 2.0 5.00 0.971 1.56 1.00 1.25 674 107 3.05e+04 6.97 175 26.4 2.63 28.0 0.892 5.29 3.73e+03 654 1.13e+06 224 1.06e+03 107 10.2 564 1.85 23.8
28.06460426246408 35 8.898015229502308 22.20242747680872 9.0 9.0 9.0 3.4 0.25 0.35 0.095 0.59 8.0 4.1 3.8 4.0 2.0 5.00 0.971 1.56 1.00 1.25 674 107 3.05e+04 6.97 175 26.4 2.63 28.0 0.892 5.29 3.73e+03 654 1.13e+06 224 1.06e+03 107 10.2 564 1.85 23.8
29.06460426246408 35 8.898015229502308 22.20242747680872 9.0 9.0 9.0 3.4 0.25 0.35 0.095 0.59 8.0 4.1 3.8 4.0 2.0 5.00 0.971 1.56 1.00 1.25 674 107 3.05e+04 6.97 175 26.4 2.63 28.0 0.892 5.29 3.73e+03 654 1.13e+06 224 1.06e+03 107 10.2 564 1.85 23.8
30.06460426246408 35 8.898015229502308 22.20242747680872 9.0 9.0 9.0 3.4 0.25 0.35 0.095 0.59 8.0 4.1 3.8 4.0 2.0 5.00 0.971 1.56 1.00 1.25 674 107 3.05e+04 6.97 175 26.4 2.63 28.0 0.892 5.29 3.73e+03 654 1.13e+06 224 1.06e+03 107 10.2 564 1.85 23.8
31.06460426246408 35 8.898015229502308 22.20242747680872 9.0 9.0 9.0 3.4 0.25 0.35 0.095 0.59 8.0 4.1 3.8 4.0 2.0 5.00 0.971 1.56 1.00 1.25 674 107 3.05e+04 6.97 175 26.4 2.63 28.0 0.892 5.29 3.73e+03 654 1.13e+06 224 1.06e+03 107 10.2 564 1.85 23.8
32.06460426246408 35 8.898015229502308 22.20242747680872 9.0 9.0 9.0 3.4 0.25 0.35 0.095 0.59 8.0 4.1 3.8 4.0 2.0 5.00 0.971 1.56 1.00 1.25 674 107 3.05e+04 6.97 175 26.4 2.63 28.0 0.892 5.29 3.73e+03 654 1.13e+06 224 1.06e+03 107 10.2 564 1.85 23.8
33.06460426246408 35 8.898015229502308 22.20242747680872 9.0 9.0 9.0 3.4 0.25 0.35 0.095 0.59 8.0 4.1 3.8 4.0 2.0 5.00 0.971 1.56 1.00 1.25 674 107 3.05e+04 6.97 175 26.4 2.63 28.0 0.892 5.29 3.73e+03 654 1.13e+06 224 1.06e+03 107 10.2 564 1.85 23.8
34.06460426246408 35 8.898015229502308 22.20242747680872 9.0 9.0 9.0 3.4 0.25 0.35 0.095 0.59 8.0 4.1 3.8 4.0 2.0 5.00 0.971 1.56 1.00 1.25 674 107 3.05e+04 6.97 175 26.4 2.63 28.0 0.892 5.29 3.73e+03 654 1.13e+06 224 1.06e+03 107 10.2 564 1.85 23.8
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:16+0000 #
#####################################################################
