#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 427.54302030267013, maxSuccess = 572.561388552248, resourceLowerBound = 5.561281480026348, seed = 5
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
12.00959002436099 32 8.69736378303614 14.097562080219436 6.0 6.0 6.0 5.1 0.36 0.95 0.11 0.98 7.0 4.4 3.4 4.5 1.8 7.00 0.906 1.96 0.500 1.40 101 7.70 434 0.0267 20.8 87.5 12.1 710 0.449 26.6 142 18.0 1.18e+03 0.700 34.3 428 36.8 8.21e+03 0.723 90.6
13.00959002436099 33 8.48468482966647 14.381992393259061 6.0 6.0 6.0 5.2 0.36 0.98 0.10 0.99 7.0 4.4 3.5 4.0 1.9 7.00 0.939 2.00 1.00 1.41 101 7.78 421 0.0361 20.5 148 11.3 896 0.406 29.9 227 26.2 2.60e+03 0.703 51.0 428 35.6 8.48e+03 0.666 92.1
14.00959002436099 37 8.388834351058428 15.881022897723854 7.0 7.0 7.0 5.9 0.37 1.1 0.098 1.1 7.0 4.5 3.9 4.0 2.0 7.00 0.865 1.95 0.00 1.40 245 19.3 2.18e+03 0.0589 46.7 156 11.1 795 0.167 28.2 245 44.8 5.67e+03 7.21 75.3 428 33.0 7.61e+03 0.343 87.3
15.00959002436099 38 8.358313989389837 16.336107490045382 7.0 7.0 7.0 6.0 0.37 1.1 0.093 1.1 7.0 4.5 4.0 4.0 2.0 7.00 0.947 1.89 1.00 1.37 459 36.4 9.17e+03 0.152 95.8 172 9.93 925 0.491 30.4 459 82.8 1.80e+04 7.69 134 428 31.2 8.04e+03 1.34 89.7
16.00959002436099 39 8.552143682748394 16.480559611440235 7.0 7.0 7.0 6.2 0.37 1.2 0.095 1.1 7.0 4.6 3.9 5.0 2.0 7.00 1.00 1.84 1.00 1.36 459 38.0 9.04e+03 0.245 95.1 166 9.83 878 0.947 29.6 704 122 4.01e+04 8.16 200 428 31.4 7.79e+03 2.52 88.3
17.00959002436099 41 8.377785022181001 17.105032412447652 8.0 8.0 8.0 6.5 0.37 1.2 0.10 1.1 8.0 4.7 4.5 5.0 2.1 7.00 0.927 1.82 1.00 1.35 459 39.5 9.04e+03 0.330 95.1 166 9.40 827 0.593 28.8 1.16e+03 149 6.84e+04 9.53 261 428 29.9 7.40e+03 0.755 86.0
18.00959002436099 42 8.342213582135317 17.483902074530267 8.0 8.0 8.0 6.7 0.37 1.3 0.10 1.1 8.0 4.8 4.2 5.0 2.1 7.00 0.952 1.85 0.500 1.36 459 48.9 1.26e+04 0.415 112 147 8.65 681 0.571 26.1 1.24e+03 197 1.10e+05 13.4 331 428 28.9 6.81e+03 0.683 82.5
19.00959002436099 42 8.342213582135317 17.483902074530267 8.0 8.0 8.0 6.7 0.37 1.3 0.10 1.1 8.0 4.8 4.2 5.0 2.1 7.00 1.00 1.85 1.00 1.36 459 48.9 1.26e+04 0.415 112 148 8.35 668 0.0136 25.8 1.37e+03 291 1.91e+05 40.6 437 428 28.1 6.72e+03 0.0773 82.0
20.00959002436099 42 8.342213582135317 17.483902074530267 8.0 8.0 8.0 6.7 0.37 1.3 0.10 1.1 8.0 4.8 4.2 5.0 2.1 7.00 0.976 1.88 1.00 1.37 459 48.9 1.26e+04 0.415 112 166 9.29 831 0.427 28.8 1.50e+03 317 2.24e+05 43.9 473 428 28.4 7.16e+03 0.476 84.6
21.00959002436099 44 8.309598922408808 17.57112646240228 8.0 8.0 8.0 7.0 0.38 1.3 0.095 1.2 9.0 5.0 5.0 5.0 2.2 7.00 0.932 1.83 0.500 1.35 459 47.1 1.21e+04 0.415 110 126 8.89 539 0.213 23.2 1.84e+03 339 2.76e+05 38.2 525 428 28.1 6.05e+03 0.332 77.8
22.00959002436099 44 8.309598922408808 17.57112646240228 8.0 8.0 8.0 7.0 0.38 1.3 0.095 1.2 9.0 5.0 5.0 5.0 2.2 7.00 0.977 1.88 1.00 1.37 459 47.1 1.21e+04 0.415 110 66.7 7.24 267 0.323 16.3 2.80e+03 328 3.53e+05 43.9 594 428 26.6 5.42e+03 0.364 73.6
23.00959002436099 44 8.309598922408808 17.57112646240228 8.0 8.0 8.0 7.0 0.38 1.3 0.095 1.2 9.0 5.0 5.0 5.0 2.2 7.00 0.977 2.02 0.500 1.42 459 47.1 1.21e+04 0.415 110 68.2 7.15 277 0.00124 16.7 2.05e+03 284 2.54e+05 41.5 504 428 27.7 6.10e+03 0.00141 78.1
24.00959002436099 46 8.606921057706359 17.928441140407298 8.0 8.0 8.0 7.3 0.38 1.4 0.099 1.2 9.0 5.2 5.9 5.0 2.4 7.00 0.957 2.09 0.00 1.44 459 46.3 1.15e+04 0.543 107 102 8.62 360 0.00191 19.0 2.05e+03 254 2.76e+05 9.81 525 428 30.0 6.33e+03 0.00438 79.6
25.00959002436099 48 8.314707840019892 18.355647679250392 8.0 8.0 8.0 7.6 0.38 1.5 0.10 1.2 10 5.2 6.0 5.0 2.4 7.00 0.979 2.02 0.500 1.42 459 46.1 1.11e+04 0.642 105 93.4 8.81 349 0.145 18.7 2.28e+03 275 3.43e+05 13.4 586 428 30.4 6.26e+03 0.348 79.1
26.00959002436099 48 8.314707840019892 18.355647679250392 8.0 8.0 8.0 7.6 0.38 1.5 0.10 1.2 10 5.2 6.0 5.0 2.4 7.00 0.979 2.02 0.500 1.42 459 49.9 1.18e+04 0.642 108 126 8.67 565 0.385 23.8 2.47e+03 274 3.16e+05 20.6 562 428 31.0 7.67e+03 0.675 87.6
27.00959002436099 51 8.24957834310682 19.216863448373555 8.0 8.0 8.0 8.1 0.38 1.5 0.097 1.2 10 5.1 6.0 5.0 2.5 7.00 0.922 1.95 0.00 1.40 459 65.1 1.69e+04 0.703 130 122 7.42 477 0.346 21.8 2.48e+03 320 3.77e+05 24.8 614 428 28.0 7.34e+03 0.826 85.7
28.00959002436099 51 8.24957834310682 19.216863448373555 8.0 8.0 8.0 8.1 0.38 1.5 0.097 1.2 10 5.1 6.0 5.0 2.5 7.00 1.00 2.00 1.00 1.41 459 65.1 1.69e+04 0.703 130 114 7.18 430 0.369 20.7 2.37e+03 342 3.97e+05 24.8 630 428 28.1 7.13e+03 0.606 84.4
29.00959002436099 51 8.24957834310682 19.216863448373555 8.0 8.0 8.0 8.1 0.38 1.5 0.097 1.2 10 5.1 6.0 5.0 2.5 7.00 0.980 2.02 0.00 1.42 459 65.1 1.69e+04 0.703 130 114 7.44 430 0.754 20.7 2.39e+03 364 4.67e+05 24.8 683 428 28.5 7.09e+03 1.60 84.2
30.00959002436099 51 8.24957834310682 19.216863448373555 8.0 8.0 8.0 8.1 0.38 1.5 0.097 1.2 10 5.1 6.0 5.0 2.5 7.00 0.980 2.02 0.00 1.42 459 65.1 1.69e+04 0.703 130 110 7.46 412 0.852 20.3 2.47e+03 392 5.67e+05 24.8 753 428 28.5 7.03e+03 1.44 83.8
31.00959002436099 51 8.24957834310682 19.216863448373555 8.0 8.0 8.0 8.1 0.38 1.5 0.097 1.2 10 5.1 6.0 5.0 2.5 7.00 0.980 2.02 0.00 1.42 459 65.1 1.69e+04 0.703 130 116 7.65 442 0.870 21.0 2.85e+03 418 6.88e+05 24.8 829 428 28.9 7.12e+03 1.44 84.4
32.00959002436099 52 8.322519896237734 19.459256564717933 8.0 8.0 8.0 8.2 0.38 1.6 0.098 1.3 10 5.2 5.9 5.0 2.4 7.00 0.962 2.00 0.00 1.41 459 72.2 1.91e+04 2.13 138 119 7.44 447 0.719 21.1 3.30e+03 434 7.55e+05 24.9 869 428 28.2 7.08e+03 1.34 84.2
33.00959002436099 52 8.322519896237734 19.459256564717933 8.0 8.0 8.0 8.2 0.38 1.6 0.098 1.3 10 5.2 5.9 5.0 2.4 7.00 0.981 2.02 0.00 1.42 459 72.2 1.91e+04 2.13 138 119 7.25 448 0.623 21.2 3.32e+03 451 8.12e+05 24.9 901 428 28.1 7.11e+03 1.29 84.3
34.00959002436099 52 8.322519896237734 19.459256564717933 8.0 8.0 8.0 8.2 0.38 1.6 0.098 1.3 10 5.2 5.9 5.0 2.4 7.00 0.981 2.10 0.00 1.45 459 72.2 1.91e+04 2.13 138 119 7.34 447 0.623 21.1 3.32e+03 459 8.75e+05 24.9 935 428 28.1 7.11e+03 1.32 84.3
35.00959002436099 52 8.322519896237734 19.459256564717933 8.0 8.0 8.0 8.2 0.38 1.6 0.098 1.3 10 5.2 5.9 5.0 2.4 7.00 0.981 2.10 0.00 1.45 459 72.2 1.91e+04 2.13 138 119 7.34 446 0.623 21.1 3.32e+03 468 9.12e+05 24.9 955 428 28.1 7.11e+03 1.32 84.3
36.00959002436099 52 8.322519896237734 19.459256564717933 8.0 8.0 8.0 8.2 0.38 1.6 0.098 1.3 10 5.2 5.9 5.0 2.4 7.00 0.981 2.10 0.00 1.45 459 72.2 1.91e+04 2.13 138 119 7.40 448 0.623 21.2 3.69e+03 493 1.06e+06 24.9 1.03e+03 428 28.3 7.12e+03 1.21 84.4
37.00959002436099 52 8.322519896237734 19.459256564717933 8.0 8.0 8.0 8.2 0.38 1.6 0.098 1.3 10 5.2 5.9 5.0 2.4 7.00 0.981 2.10 0.00 1.45 459 72.2 1.91e+04 2.13 138 124 7.40 466 0.623 21.6 4.16e+03 493 1.07e+06 24.9 1.03e+03 428 28.3 7.19e+03 1.29 84.8
38.00959002436099 52 8.322519896237734 19.459256564717933 8.0 8.0 8.0 8.2 0.38 1.6 0.098 1.3 10 5.2 5.9 5.0 2.4 7.00 0.981 2.10 0.00 1.45 459 72.2 1.91e+04 2.13 138 122 7.32 459 0.605 21.4 4.18e+03 501 1.12e+06 24.9 1.06e+03 428 28.1 7.19e+03 1.17 84.8
39.00959002436099 52 8.322519896237734 19.459256564717933 8.0 8.0 8.0 8.2 0.38 1.6 0.098 1.3 10 5.2 5.9 5.0 2.4 7.00 0.981 2.10 0.00 1.45 459 72.2 1.91e+04 2.13 138 122 7.33 459 0.551 21.4 3.75e+03 493 1.06e+06 24.9 1.03e+03 428 28.2 7.18e+03 1.16 84.7
40.00959002436099 52 8.322519896237734 19.459256564717933 8.0 8.0 8.0 8.2 0.38 1.6 0.098 1.3 10 5.2 5.9 5.0 2.4 7.00 0.981 2.10 0.00 1.45 459 72.2 1.91e+04 2.13 138 122 7.33 459 0.551 21.4 3.75e+03 493 1.06e+06 24.9 1.03e+03 428 28.2 7.18e+03 1.17 84.7
41.00959002436099 52 8.322519896237734 19.459256564717933 8.0 8.0 8.0 8.2 0.38 1.6 0.098 1.3 10 5.2 5.9 5.0 2.4 7.00 0.981 2.10 0.00 1.45 459 72.2 1.91e+04 2.13 138 122 7.34 459 0.551 21.4 3.75e+03 493 1.06e+06 24.9 1.03e+03 428 28.2 7.18e+03 1.17 84.7
42.00959002436099 52 8.322519896237734 19.459256564717933 8.0 8.0 8.0 8.2 0.38 1.6 0.098 1.3 10 5.2 5.9 5.0 2.4 7.00 0.981 2.10 0.00 1.45 459 72.2 1.91e+04 2.13 138 122 7.34 459 0.551 21.4 3.75e+03 493 1.06e+06 24.9 1.03e+03 428 28.2 7.18e+03 1.17 84.7
43.00959002436099 52 8.322519896237734 19.459256564717933 8.0 8.0 8.0 8.2 0.38 1.6 0.098 1.3 10 5.2 5.9 5.0 2.4 7.00 0.981 2.10 0.00 1.45 459 72.2 1.91e+04 2.13 138 122 7.34 459 0.551 21.4 3.75e+03 493 1.06e+06 24.9 1.03e+03 428 28.2 7.18e+03 1.17 84.7
44.00959002436099 52 8.322519896237734 19.459256564717933 8.0 8.0 8.0 8.2 0.38 1.6 0.098 1.3 10 5.2 5.9 5.0 2.4 7.00 0.981 2.10 0.00 1.45 459 72.2 1.91e+04 2.13 138 122 7.34 459 0.551 21.4 3.75e+03 493 1.06e+06 24.9 1.03e+03 428 28.2 7.18e+03 1.17 84.7
45.00959002436099 52 8.322519896237734 19.459256564717933 8.0 8.0 8.0 8.2 0.38 1.6 0.098 1.3 10 5.2 5.9 5.0 2.4 7.00 0.981 2.10 0.00 1.45 459 72.2 1.91e+04 2.13 138 122 7.34 459 0.551 21.4 3.75e+03 493 1.06e+06 24.9 1.03e+03 428 28.2 7.18e+03 1.17 84.7
46.00959002436099 52 8.322519896237734 19.459256564717933 8.0 8.0 8.0 8.2 0.38 1.6 0.098 1.3 10 5.2 5.9 5.0 2.4 7.00 0.981 2.10 0.00 1.45 459 72.2 1.91e+04 2.13 138 122 7.34 459 0.551 21.4 3.75e+03 493 1.06e+06 24.9 1.03e+03 428 28.2 7.18e+03 1.17 84.7
47.00959002436099 52 8.322519896237734 19.459256564717933 8.0 8.0 8.0 8.2 0.38 1.6 0.098 1.3 10 5.2 5.9 5.0 2.4 7.00 0.981 2.10 0.00 1.45 459 72.2 1.91e+04 2.13 138 122 7.34 459 0.551 21.4 3.75e+03 493 1.06e+06 24.9 1.03e+03 428 28.2 7.18e+03 1.17 84.7
48.00959002436099 52 8.322519896237734 19.459256564717933 8.0 8.0 8.0 8.2 0.38 1.6 0.098 1.3 10 5.2 5.9 5.0 2.4 7.00 0.981 2.10 0.00 1.45 459 72.2 1.91e+04 2.13 138 122 7.34 459 0.551 21.4 3.75e+03 493 1.06e+06 24.9 1.03e+03 428 28.2 7.18e+03 1.17 84.7
49.00959002436099 52 8.322519896237734 19.459256564717933 8.0 8.0 8.0 8.2 0.38 1.6 0.098 1.3 10 5.2 5.9 5.0 2.4 7.00 0.981 2.10 0.00 1.45 459 72.2 1.91e+04 2.13 138 122 7.34 459 0.551 21.4 3.75e+03 493 1.06e+06 24.9 1.03e+03 428 28.2 7.18e+03 1.17 84.7
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
