#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 480.2402643645196, maxSuccess = 671.6858591249008, resourceLowerBound = 5.896185693795633, seed = 9
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.376224334057394 34 11.880289805964836 13.57323966386932 8.0 8.0 8.0 3.6 0.26 0.40 0.077 0.63 10 4.8 6.9 4.5 2.6 8.00 0.794 2.29 0.00 1.51 375 16.2 4.35e+03 0.0176 66.0 119 12.7 718 0.0932 26.8 375 20.1 4.51e+03 0.482 67.2 480 41.1 1.12e+04 0.393 106
10.376224334057394 38 11.922452031835507 14.558360196265788 8.0 8.0 8.0 4.0 0.26 0.45 0.086 0.67 10 4.7 6.4 4.0 2.5 8.00 0.868 2.50 0.00 1.58 375 24.2 6.87e+03 0.0217 82.9 92.2 11.1 633 0.223 25.2 465 42.1 1.20e+04 1.38 109 480 40.7 1.12e+04 0.335 106
11.376224334057394 43 11.853838708217848 15.96322141738842 9.0 9.0 9.0 4.5 0.27 0.51 0.087 0.71 10 5.1 5.3 5.0 2.3 8.00 0.860 2.27 0.00 1.51 375 31.1 8.00e+03 0.0367 89.4 84.2 10.2 370 0.545 19.2 727 70.1 2.53e+04 1.45 159 480 36.7 8.84e+03 0.826 94.0
12.376224334057394 48 12.30127889661505 17.554817569599777 10 10 10 5.1 0.27 0.57 0.097 0.75 10 5.0 5.4 5.0 2.3 8.00 0.896 2.10 0.00 1.45 375 41.5 9.17e+03 0.198 95.7 103 9.33 510 0.112 22.6 1.03e+03 103 4.85e+04 4.58 220 480 36.1 1.02e+04 0.257 101
13.376224334057394 51 12.31947301846405 18.715974132531382 10 10 10 5.4 0.28 0.61 0.095 0.78 10 4.9 5.4 5.0 2.3 8.00 0.941 2.10 0.00 1.45 387 57.8 1.33e+04 0.340 115 104 8.53 503 0.678 22.4 1.29e+03 160 8.84e+04 9.38 297 480 34.1 9.95e+03 0.980 99.8
14.376224334057394 53 12.308821348882075 19.2050123249214 10 10 10 5.6 0.28 0.63 0.087 0.80 10 5.0 5.4 5.0 2.3 8.00 0.943 2.09 0.00 1.45 628 71.6 1.93e+04 0.633 139 105 8.10 499 0.452 22.3 1.77e+03 216 1.60e+05 12.0 400 480 32.7 9.73e+03 0.526 98.7
15.376224334057394 54 12.457962481187971 19.518533483504715 10 10 10 5.7 0.28 0.64 0.087 0.80 10 5.1 5.3 5.0 2.3 8.00 0.963 2.04 0.500 1.43 628 71.6 1.90e+04 0.985 138 97.3 7.97 390 0.393 19.8 2.23e+03 278 2.85e+05 12.0 534 480 31.9 8.58e+03 0.748 92.6
16.376224334057394 56 12.266270800181255 20.090159934061813 10 10 10 5.9 0.28 0.67 0.090 0.82 10 5.0 5.3 5.0 2.3 8.00 0.946 2.05 0.00 1.43 628 87.1 2.52e+04 1.65 159 101 7.73 416 0.260 20.4 3.22e+03 347 4.75e+05 12.4 689 480 31.2 8.74e+03 0.504 93.5
17.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.948 1.98 0.00 1.41 663 101 3.08e+04 1.99 176 103 7.51 421 1.02 20.5 3.44e+03 421 6.86e+05 14.0 828 480 30.5 8.70e+03 1.48 93.3
18.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 663 101 3.08e+04 1.99 176 104 7.50 434 1.02 20.8 4.12e+03 494 1.01e+06 14.0 1.00e+03 480 30.7 8.86e+03 1.64 94.2
19.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 663 101 3.08e+04 1.99 176 105 7.49 441 0.715 21.0 5.19e+03 567 1.46e+06 14.0 1.21e+03 480 30.7 8.93e+03 1.23 94.5
20.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 663 101 3.08e+04 1.99 176 105 7.49 448 0.588 21.2 5.49e+03 610 1.79e+06 14.0 1.34e+03 480 30.8 9.01e+03 1.09 94.9
21.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 663 101 3.08e+04 1.99 176 105 7.49 452 0.426 21.3 5.51e+03 657 2.17e+06 14.0 1.47e+03 480 30.9 9.05e+03 1.03 95.1
22.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 663 101 3.08e+04 1.99 176 105 7.49 455 0.402 21.3 5.79e+03 699 2.55e+06 14.0 1.60e+03 480 30.9 9.08e+03 0.873 95.3
23.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 663 101 3.08e+04 1.99 176 106 7.49 457 0.339 21.4 5.85e+03 710 2.66e+06 14.0 1.63e+03 480 30.9 9.11e+03 0.705 95.4
24.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 663 101 3.08e+04 1.99 176 106 7.49 458 0.275 21.4 5.85e+03 710 2.66e+06 14.0 1.63e+03 480 30.9 9.11e+03 0.668 95.5
25.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 663 101 3.08e+04 1.99 176 106 7.49 458 0.261 21.4 5.85e+03 710 2.66e+06 14.0 1.63e+03 480 30.9 9.11e+03 0.668 95.5
26.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 663 101 3.08e+04 1.99 176 106 7.49 458 0.261 21.4 5.85e+03 710 2.66e+06 14.0 1.63e+03 480 30.9 9.11e+03 0.668 95.5
27.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 663 101 3.08e+04 1.99 176 106 7.49 458 0.261 21.4 5.85e+03 710 2.66e+06 14.0 1.63e+03 480 30.9 9.11e+03 0.668 95.5
28.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 663 101 3.08e+04 1.99 176 106 7.49 458 0.261 21.4 5.85e+03 710 2.66e+06 14.0 1.63e+03 480 30.9 9.11e+03 0.668 95.5
29.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 663 101 3.08e+04 1.99 176 106 7.49 458 0.261 21.4 5.85e+03 710 2.66e+06 14.0 1.63e+03 480 30.9 9.11e+03 0.668 95.5
30.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 663 101 3.08e+04 1.99 176 106 7.49 458 0.261 21.4 5.85e+03 710 2.66e+06 14.0 1.63e+03 480 30.9 9.11e+03 0.668 95.5
31.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 663 101 3.08e+04 1.99 176 106 7.49 458 0.261 21.4 5.85e+03 710 2.66e+06 14.0 1.63e+03 480 30.9 9.11e+03 0.668 95.5
32.3762243340574 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 663 101 3.08e+04 1.99 176 106 7.49 458 0.261 21.4 5.85e+03 710 2.66e+06 14.0 1.63e+03 480 30.9 9.11e+03 0.668 95.5
33.3762243340574 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 663 101 3.08e+04 1.99 176 106 7.49 458 0.261 21.4 5.85e+03 710 2.66e+06 14.0 1.63e+03 480 30.9 9.11e+03 0.668 95.5
34.3762243340574 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 663 101 3.08e+04 1.99 176 106 7.49 458 0.261 21.4 5.85e+03 710 2.66e+06 14.0 1.63e+03 480 30.9 9.11e+03 0.668 95.5
35.3762243340574 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 663 101 3.08e+04 1.99 176 106 7.49 458 0.261 21.4 5.85e+03 710 2.66e+06 14.0 1.63e+03 480 30.9 9.11e+03 0.668 95.5
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
