#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 453.14128213022184, maxSuccess = 674.5933575932982, resourceLowerBound = 5.559557776275275, seed = 13
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.002058414601256 30 11.485923211044604 16.253743081991235 8.0 8.0 8.0 11 0.56 4.4 0.081 2.1 7.0 4.1 4.0 4.0 2.0 6.00 0.867 1.71 0.00 1.31 505 26.9 9.01e+03 0.205 94.9 113 13.7 825 0.284 28.7 505 37.2 9.38e+03 4.21 96.8 453 48.4 1.24e+04 1.44 111
10.002058414601256 36 11.921942034911766 18.065600646142762 9.0 9.0 9.0 14 0.56 5.2 0.072 2.3 8.0 4.5 4.3 5.0 2.1 6.00 0.833 1.57 0.00 1.25 505 45.4 1.46e+04 0.438 121 71.2 12.0 391 1.44 19.8 652 75.6 2.49e+04 11.7 158 453 37.4 7.31e+03 2.87 85.5
11.002058414601256 39 12.33790438177507 18.937243382479682 10 10 10 15 0.56 5.7 0.078 2.4 8.0 4.5 4.6 5.0 2.1 6.00 0.897 1.46 1.00 1.21 505 48.6 1.46e+04 0.718 121 57.6 8.67 187 0.968 13.7 1.16e+03 122 6.31e+04 12.2 251 453 32.1 6.01e+03 1.72 77.5
12.002058414601256 41 12.045865036858638 19.76540139347668 10 10 10 15 0.56 5.9 0.082 2.4 8.0 4.4 4.5 5.0 2.1 6.00 0.927 1.47 1.00 1.21 655 67.9 2.36e+04 0.737 154 108 10.1 447 2.89 21.1 1.36e+03 181 1.14e+05 13.0 337 453 36.9 8.43e+03 3.64 91.8
13.002058414601256 43 12.152030691887491 20.484233349581654 10 10 10 16 0.56 6.2 0.081 2.5 8.0 4.3 4.6 5.0 2.1 6.00 0.930 1.40 1.00 1.18 655 78.7 2.49e+04 1.30 158 103 9.03 374 2.50 19.3 1.70e+03 257 1.94e+05 26.1 440 453 34.3 7.76e+03 4.22 88.1
14.002058414601256 44 11.991395763020165 20.81674405709621 10 10 10 17 0.56 6.4 0.077 2.5 8.0 4.4 4.3 4.5 2.1 6.00 0.977 1.37 1.00 1.17 655 86.3 2.70e+04 1.41 164 116 8.76 468 1.28 21.6 2.06e+03 336 3.27e+05 27.3 572 453 34.5 8.53e+03 2.77 92.3
15.002058414601256 44 11.991395763020165 20.81674405709621 10 10 10 17 0.56 6.4 0.077 2.5 8.0 4.4 4.3 4.5 2.1 6.00 0.977 1.37 1.00 1.17 655 86.3 2.70e+04 1.41 164 117 9.01 478 1.14 21.9 2.56e+03 398 4.91e+05 27.3 701 453 34.7 8.61e+03 2.69 92.8
16.002058414601258 44 11.991395763020165 20.81674405709621 10 10 10 17 0.56 6.4 0.077 2.5 8.0 4.4 4.3 4.5 2.1 6.00 0.977 1.37 1.00 1.17 655 86.3 2.70e+04 1.41 164 120 9.00 498 0.899 22.3 3.16e+03 443 6.63e+05 27.3 814 453 34.9 8.79e+03 2.13 93.7
17.002058414601258 44 11.991395763020165 20.81674405709621 10 10 10 17 0.56 6.4 0.077 2.5 8.0 4.4 4.3 4.5 2.1 6.00 0.977 1.37 1.00 1.17 655 86.3 2.70e+04 1.41 164 120 8.98 497 0.923 22.3 3.23e+03 501 9.02e+05 27.3 950 453 34.7 8.78e+03 2.13 93.7
18.002058414601258 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.956 1.36 1.00 1.17 655 92.4 2.80e+04 1.52 167 122 8.80 512 0.686 22.6 3.64e+03 543 1.11e+06 28.5 1.05e+03 453 34.1 8.82e+03 1.49 93.9
19.002058414601258 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 655 92.4 2.80e+04 1.52 167 124 8.82 526 0.793 22.9 3.65e+03 563 1.20e+06 28.5 1.09e+03 453 34.3 8.95e+03 1.51 94.6
20.002058414601258 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 655 92.4 2.80e+04 1.52 167 124 8.81 528 0.776 23.0 3.80e+03 590 1.33e+06 28.5 1.15e+03 453 34.3 8.96e+03 1.51 94.7
21.002058414601258 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 655 92.4 2.80e+04 1.52 167 125 8.83 534 0.691 23.1 3.80e+03 598 1.38e+06 28.5 1.17e+03 453 34.3 9.02e+03 1.37 95.0
22.002058414601258 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 655 92.4 2.80e+04 1.52 167 125 8.84 535 0.691 23.1 4.00e+03 606 1.43e+06 28.5 1.19e+03 453 34.3 9.02e+03 1.37 95.0
23.002058414601258 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 655 92.4 2.80e+04 1.52 167 125 8.83 535 0.691 23.1 4.01e+03 614 1.48e+06 28.5 1.22e+03 453 34.3 9.02e+03 1.37 95.0
24.002058414601258 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 655 92.4 2.80e+04 1.52 167 125 8.82 535 0.691 23.1 4.16e+03 630 1.59e+06 28.5 1.26e+03 453 34.3 9.03e+03 1.37 95.0
25.002058414601258 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 655 92.4 2.80e+04 1.52 167 125 8.83 539 0.632 23.2 4.16e+03 630 1.59e+06 28.5 1.26e+03 453 34.3 9.06e+03 1.26 95.2
26.002058414601258 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 655 92.4 2.80e+04 1.52 167 125 8.83 539 0.632 23.2 4.16e+03 630 1.59e+06 28.5 1.26e+03 453 34.3 9.06e+03 1.26 95.2
27.002058414601258 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 655 92.4 2.80e+04 1.52 167 125 8.83 539 0.632 23.2 4.16e+03 630 1.59e+06 28.5 1.26e+03 453 34.3 9.06e+03 1.26 95.2
28.002058414601258 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 655 92.4 2.80e+04 1.52 167 125 8.83 539 0.632 23.2 4.16e+03 630 1.59e+06 28.5 1.26e+03 453 34.3 9.06e+03 1.26 95.2
29.002058414601258 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 655 92.4 2.80e+04 1.52 167 125 8.83 539 0.632 23.2 4.16e+03 630 1.59e+06 28.5 1.26e+03 453 34.3 9.06e+03 1.26 95.2
30.002058414601258 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 655 92.4 2.80e+04 1.52 167 125 8.83 539 0.632 23.2 4.16e+03 630 1.59e+06 28.5 1.26e+03 453 34.3 9.06e+03 1.26 95.2
31.002058414601258 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 655 92.4 2.80e+04 1.52 167 125 8.83 539 0.632 23.2 4.16e+03 630 1.59e+06 28.5 1.26e+03 453 34.3 9.06e+03 1.26 95.2
32.00205841460126 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 655 92.4 2.80e+04 1.52 167 125 8.83 539 0.632 23.2 4.16e+03 630 1.59e+06 28.5 1.26e+03 453 34.3 9.06e+03 1.26 95.2
33.00205841460126 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 655 92.4 2.80e+04 1.52 167 125 8.83 539 0.632 23.2 4.16e+03 630 1.59e+06 28.5 1.26e+03 453 34.3 9.06e+03 1.26 95.2
34.00205841460126 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 655 92.4 2.80e+04 1.52 167 125 8.83 539 0.632 23.2 4.16e+03 630 1.59e+06 28.5 1.26e+03 453 34.3 9.06e+03 1.26 95.2
35.00205841460126 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 655 92.4 2.80e+04 1.52 167 125 8.83 539 0.632 23.2 4.16e+03 630 1.59e+06 28.5 1.26e+03 453 34.3 9.06e+03 1.26 95.2
36.00205841460126 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 655 92.4 2.80e+04 1.52 167 125 8.83 539 0.632 23.2 4.16e+03 630 1.59e+06 28.5 1.26e+03 453 34.3 9.06e+03 1.26 95.2
37.00205841460126 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 655 92.4 2.80e+04 1.52 167 125 8.83 539 0.632 23.2 4.16e+03 630 1.59e+06 28.5 1.26e+03 453 34.3 9.06e+03 1.26 95.2
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
