#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 459.8992699153813, maxSuccess = 706.3242292297523, resourceLowerBound = 5.52907510800291, seed = 4
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
11.009693127016114 33 9.68173033186221 19.139101190295733 8.0 8.0 8.0 2.7 0.21 0.22 0.085 0.47 7.0 3.8 3.1 4.0 1.8 5.00 0.879 1.80 0.00 1.34 640 88.6 2.95e+04 1.76 172 190 11.6 1.19e+03 0.148 34.4 1.48e+03 228 1.44e+05 11.9 379 460 40.9 1.13e+04 0.356 106
12.009693127016114 38 10.114989788259106 20.736995378819298 9.0 9.0 9.0 3.1 0.21 0.25 0.079 0.50 7.0 3.9 3.6 4.0 1.9 5.00 0.921 1.59 0.00 1.26 640 102 3.09e+04 10.8 176 186 11.0 1.04e+03 0.200 32.3 1.88e+03 361 3.26e+05 54.6 571 460 38.8 1.01e+04 0.363 101
13.009693127016114 38 10.114989788259106 20.736995378819298 9.0 9.0 9.0 3.1 0.21 0.25 0.079 0.50 7.0 3.9 3.6 4.0 1.9 5.00 1.00 1.68 0.500 1.29 640 101 3.09e+04 10.8 176 155 8.06 688 0.0797 26.2 2.54e+03 440 4.84e+05 121 696 460 32.3 8.50e+03 0.172 92.2
14.009693127016114 41 10.264873073629207 21.62771519881841 9.0 9.0 9.0 3.3 0.22 0.28 0.085 0.52 7.0 4.1 3.4 4.0 1.9 5.00 0.902 1.69 0.00 1.30 640 108 3.05e+04 18.0 175 154 8.34 639 0.296 25.3 2.57e+03 493 5.76e+05 82.6 759 460 32.0 7.90e+03 0.442 88.9
15.009693127016114 42 10.144434877590191 22.071470273753768 9.0 9.0 9.0 3.4 0.22 0.28 0.087 0.53 7.0 4.1 3.4 4.0 1.8 5.00 1.00 1.85 0.00 1.36 640 112 3.03e+04 21.2 174 114 7.32 353 0.661 18.8 3.21e+03 606 8.12e+05 147 901 460 30.2 6.48e+03 0.811 80.5
16.009693127016114 42 10.144434877590191 22.071470273753768 9.0 9.0 9.0 3.4 0.22 0.28 0.087 0.53 7.0 4.1 3.4 4.0 1.8 5.00 1.00 1.76 0.500 1.33 640 112 3.03e+04 21.2 174 130 8.28 471 1.17 21.7 3.78e+03 648 9.12e+05 147 955 460 32.7 7.21e+03 1.37 84.9
17.009693127016114 43 10.158492490182114 22.30129714334207 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.6 4.0 1.9 5.00 0.953 1.76 0.00 1.33 640 123 3.47e+04 24.3 186 127 9.41 482 1.10 21.9 3.60e+03 673 9.52e+05 211 975 460 34.4 6.95e+03 1.45 83.4
18.009693127016114 43 10.158492490182114 22.30129714334207 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.6 4.0 1.9 5.00 0.977 1.74 0.00 1.32 640 123 3.47e+04 24.3 186 122 8.73 421 1.80 20.5 4.26e+03 728 1.10e+06 211 1.05e+03 460 33.1 6.73e+03 1.91 82.0
19.009693127016114 43 10.158492490182114 22.30129714334207 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.6 4.0 1.9 5.00 1.00 1.81 0.00 1.35 640 123 3.47e+04 24.3 186 114 8.19 383 1.71 19.6 4.49e+03 786 1.31e+06 211 1.14e+03 460 32.4 6.61e+03 2.12 81.3
20.009693127016114 43 10.158492490182114 22.30129714334207 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.6 4.0 1.9 5.00 0.977 1.79 0.00 1.34 640 123 3.47e+04 24.3 186 112 8.68 382 1.98 19.5 4.95e+03 845 1.73e+06 211 1.32e+03 460 33.1 6.63e+03 2.14 81.5
21.009693127016114 43 10.158492490182114 22.30129714334207 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.6 4.0 1.9 5.00 0.977 1.79 0.00 1.34 640 123 3.47e+04 24.3 186 112 8.92 394 2.19 19.9 4.95e+03 824 1.60e+06 211 1.27e+03 460 33.7 6.70e+03 3.00 81.9
22.009693127016114 43 10.158492490182114 22.30129714334207 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.6 4.0 1.9 5.00 0.977 1.79 0.00 1.34 640 123 3.47e+04 24.3 186 117 9.28 425 2.40 20.6 5.28e+03 831 1.67e+06 211 1.29e+03 460 34.4 6.83e+03 2.99 82.6
23.009693127016114 43 10.158492490182114 22.30129714334207 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.6 4.0 1.9 5.00 0.977 1.79 0.00 1.34 640 123 3.47e+04 24.3 186 131 9.76 505 2.57 22.5 6.50e+03 831 1.79e+06 211 1.34e+03 460 35.5 7.15e+03 3.11 84.5
24.009693127016114 43 10.158492490182114 22.30129714334207 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.6 4.0 1.9 5.00 0.977 1.79 0.00 1.34 640 123 3.47e+04 24.3 186 117 9.15 405 2.61 20.1 5.28e+03 803 1.49e+06 211 1.22e+03 460 33.7 6.62e+03 3.49 81.3
25.009693127016114 44 10.223047771450688 22.646969059388468 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 8.0 4.2 3.4 4.0 1.9 5.00 0.955 1.77 0.00 1.33 640 132 3.74e+04 25.7 194 117 8.52 385 2.45 19.6 5.28e+03 797 1.46e+06 234 1.21e+03 460 32.2 6.55e+03 2.86 80.9
26.009693127016114 44 10.223047771450688 22.646969059388468 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 8.0 4.2 3.4 4.0 1.9 5.00 0.977 1.79 0.00 1.34 640 132 3.74e+04 25.7 194 117 8.86 406 2.21 20.1 5.28e+03 808 1.46e+06 234 1.21e+03 460 33.1 6.62e+03 2.70 81.3
27.009693127016114 44 10.223047771450688 22.646969059388468 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 8.0 4.2 3.4 4.0 1.9 5.00 0.977 1.79 0.00 1.34 640 132 3.74e+04 25.7 194 117 8.90 405 2.21 20.1 5.28e+03 820 1.48e+06 234 1.22e+03 460 33.2 6.61e+03 2.66 81.3
28.009693127016114 44 10.223047771450688 22.646969059388468 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 8.0 4.2 3.4 4.0 1.9 5.00 0.977 1.79 0.00 1.34 640 132 3.74e+04 25.7 194 117 8.95 405 2.45 20.1 5.28e+03 844 1.61e+06 234 1.27e+03 460 33.3 6.61e+03 2.63 81.3
29.009693127016114 44 10.223047771450688 22.646969059388468 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 8.0 4.2 3.4 4.0 1.9 5.00 0.977 1.79 0.00 1.34 640 132 3.74e+04 25.7 194 117 8.91 405 2.45 20.1 5.28e+03 856 1.67e+06 234 1.29e+03 460 33.2 6.61e+03 2.64 81.3
30.009693127016114 44 10.223047771450688 22.646969059388468 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 8.0 4.2 3.4 4.0 1.9 5.00 0.977 1.79 0.00 1.34 640 132 3.74e+04 25.7 194 117 8.91 405 2.45 20.1 5.28e+03 867 1.73e+06 234 1.32e+03 460 33.2 6.61e+03 2.64 81.3
31.009693127016114 44 10.223047771450688 22.646969059388468 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 8.0 4.2 3.4 4.0 1.9 5.00 0.977 1.79 0.00 1.34 640 132 3.74e+04 25.7 194 123 9.13 443 2.45 21.0 5.80e+03 879 1.85e+06 234 1.36e+03 460 33.8 6.78e+03 2.64 82.4
32.009693127016114 44 10.223047771450688 22.646969059388468 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 8.0 4.2 3.4 4.0 1.9 5.00 0.977 1.79 0.00 1.34 640 132 3.74e+04 25.7 194 123 9.14 439 2.45 20.9 5.80e+03 879 1.85e+06 234 1.36e+03 460 33.7 6.72e+03 2.79 82.0
33.009693127016114 44 10.223047771450688 22.646969059388468 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 8.0 4.2 3.4 4.0 1.9 5.00 0.977 1.79 0.00 1.34 640 132 3.74e+04 25.7 194 123 8.95 428 2.45 20.7 5.80e+03 879 1.85e+06 234 1.36e+03 460 33.2 6.68e+03 2.79 81.7
34.009693127016114 44 10.223047771450688 22.646969059388468 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 8.0 4.2 3.4 4.0 1.9 5.00 0.977 1.79 0.00 1.34 640 132 3.74e+04 25.7 194 123 8.92 429 2.45 20.7 5.80e+03 879 1.85e+06 234 1.36e+03 460 33.2 6.68e+03 2.79 81.8
35.009693127016114 44 10.223047771450688 22.646969059388468 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 8.0 4.2 3.4 4.0 1.9 5.00 0.977 1.79 0.00 1.34 640 132 3.74e+04 25.7 194 123 8.91 429 2.23 20.7 5.80e+03 879 1.85e+06 234 1.36e+03 460 33.2 6.68e+03 2.79 81.8
36.009693127016114 44 10.223047771450688 22.646969059388468 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 8.0 4.2 3.4 4.0 1.9 5.00 0.977 1.79 0.00 1.34 640 132 3.74e+04 25.7 194 123 8.91 429 2.23 20.7 5.80e+03 879 1.85e+06 234 1.36e+03 460 33.2 6.68e+03 2.79 81.8
37.009693127016114 44 10.223047771450688 22.646969059388468 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 8.0 4.2 3.4 4.0 1.9 5.00 0.977 1.79 0.00 1.34 640 132 3.74e+04 25.7 194 123 8.91 429 2.23 20.7 5.80e+03 879 1.85e+06 234 1.36e+03 460 33.2 6.68e+03 2.79 81.8
38.009693127016114 44 10.223047771450688 22.646969059388468 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 8.0 4.2 3.4 4.0 1.9 5.00 0.977 1.79 0.00 1.34 640 132 3.74e+04 25.7 194 123 8.91 429 2.23 20.7 5.80e+03 879 1.85e+06 234 1.36e+03 460 33.2 6.68e+03 2.79 81.8
39.009693127016114 44 10.223047771450688 22.646969059388468 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 8.0 4.2 3.4 4.0 1.9 5.00 0.977 1.79 0.00 1.34 640 132 3.74e+04 25.7 194 123 8.91 429 2.23 20.7 5.80e+03 879 1.85e+06 234 1.36e+03 460 33.2 6.68e+03 2.79 81.8
40.009693127016114 44 10.223047771450688 22.646969059388468 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 8.0 4.2 3.4 4.0 1.9 5.00 0.977 1.79 0.00 1.34 640 132 3.74e+04 25.7 194 123 8.91 429 2.23 20.7 5.80e+03 879 1.85e+06 234 1.36e+03 460 33.2 6.68e+03 2.79 81.8
41.009693127016114 44 10.223047771450688 22.646969059388468 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 8.0 4.2 3.4 4.0 1.9 5.00 0.977 1.79 0.00 1.34 640 132 3.74e+04 25.7 194 123 8.91 429 2.23 20.7 5.80e+03 879 1.85e+06 234 1.36e+03 460 33.2 6.68e+03 2.79 81.8
42.009693127016114 44 10.223047771450688 22.646969059388468 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 8.0 4.2 3.4 4.0 1.9 5.00 0.977 1.79 0.00 1.34 640 132 3.74e+04 25.7 194 123 8.91 429 2.23 20.7 5.80e+03 879 1.85e+06 234 1.36e+03 460 33.2 6.68e+03 2.79 81.8
43.009693127016114 44 10.223047771450688 22.646969059388468 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 8.0 4.2 3.4 4.0 1.9 5.00 0.977 1.79 0.00 1.34 640 132 3.74e+04 25.7 194 123 8.91 429 2.23 20.7 5.80e+03 879 1.85e+06 234 1.36e+03 460 33.2 6.68e+03 2.79 81.8
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
