#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 427.54302030267013, maxSuccess = 572.561388552248, resourceLowerBound = 5.561281480026348, seed = 10
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.571164523284779 36 12.166271542488548 11.716673536143363 7.0 7.0 7.0 5.9 0.36 0.98 0.11 0.99 12 5.8 9.6 5.5 3.1 9.00 0.861 2.64 0.00 1.62 70.8 3.49 163 0.00178 12.8 96.1 11.0 625 0.158 25.0 82.2 6.57 333 0.00235 18.3 428 33.8 7.89e+03 0.230 88.8
10.571164523284779 39 11.651593553211999 12.472573873947399 8.0 8.0 8.0 6.4 0.37 1.1 0.12 1.0 12 5.9 9.9 5.0 3.1 9.00 0.897 2.46 1.00 1.57 248 10.3 1.69e+03 0.00181 41.2 105 9.40 606 0.0238 24.6 248 16.2 2.04e+03 0.00237 45.2 428 33.2 9.06e+03 0.0476 95.2
11.571164523284779 41 11.378886732766306 13.439054616796705 9.0 9.0 9.0 6.7 0.37 1.1 0.13 1.1 12 5.8 9.9 5.0 3.1 10.0 0.976 2.87 1.00 1.70 326 23.5 5.16e+03 0.00194 71.8 92.4 8.84 512 0.0190 22.6 326 41.1 7.59e+03 0.00249 87.1 428 34.6 9.43e+03 0.0363 97.1
12.571164523284779 45 11.559200718215084 14.321880772137572 9.0 9.0 9.0 7.4 0.37 1.2 0.12 1.1 13 6.0 10 6.0 3.2 10.0 0.889 2.65 0.00 1.63 484 34.2 9.47e+03 0.00213 97.3 88.6 8.57 429 0.00477 20.7 645 69.5 2.26e+04 0.00255 150 428 31.6 8.08e+03 0.00941 89.9
13.035776701448512 51 10.944341912479917 15.436524082816208 10 10 10 8.4 0.38 1.4 0.12 1.2 13 6.1 8.7 6.0 3.0 10.0 0.882 2.51 0.00 1.58 484 37.9 8.98e+03 0.00256 94.7 94.2 7.79 395 0.00395 19.9 965 97.4 4.70e+04 0.00743 217 428 28.7 7.40e+03 0.00643 86.0
14.003365450681367 52 10.92637688998938 15.735365846397189 10 10 10 8.5 0.38 1.4 0.12 1.2 13 6.1 8.5 6.0 2.9 10.0 1.00 2.63 0.500 1.62 484 45.1 1.15e+04 0.00341 107 95.9 7.07 386 0.00210 19.7 1.44e+03 147 9.42e+04 0.0549 307 428 29.1 7.76e+03 0.00416 88.1
15.003365450681367 52 10.92637688998938 15.735365846397189 10 10 10 8.5 0.38 1.4 0.12 1.2 13 6.1 8.5 6.0 2.9 10.0 0.981 2.53 1.00 1.59 484 45.1 1.15e+04 0.00341 107 96.5 7.19 418 0.00168 20.4 1.97e+03 188 1.59e+05 0.106 399 428 29.1 7.94e+03 0.00344 89.1
16.003365450681365 53 10.836125598527413 16.1923423090937 10 10 10 8.7 0.38 1.5 0.12 1.2 13 6.0 8.8 6.0 3.0 10.0 0.962 2.50 1.00 1.58 484 49.2 1.22e+04 0.00426 110 96.8 7.46 418 0.00853 20.4 2.16e+03 234 2.34e+05 0.110 483 428 28.9 7.84e+03 0.0151 88.6
17.003365450681365 53 10.836125598527413 16.1923423090937 10 10 10 8.7 0.38 1.5 0.12 1.2 13 6.0 8.8 6.0 3.0 10.0 0.981 2.48 1.00 1.57 484 49.2 1.22e+04 0.00426 110 96.9 7.27 414 0.00728 20.3 2.19e+03 269 3.13e+05 0.110 560 428 28.8 7.87e+03 0.0146 88.7
18.003365450681365 55 10.731887478415004 16.779532123997512 10 10 10 9.0 0.38 1.5 0.11 1.2 13 6.0 8.6 6.0 2.9 10.0 0.945 2.42 1.00 1.56 524 59.7 1.60e+04 0.00743 126 97.0 7.33 407 0.00492 20.2 2.54e+03 300 3.93e+05 0.320 627 428 28.3 7.64e+03 0.00908 87.4
19.003365450681365 55 10.731887478415004 16.779532123997512 10 10 10 9.0 0.38 1.5 0.11 1.2 13 6.0 8.6 6.0 2.9 10.0 1.00 2.44 1.00 1.56 524 59.7 1.60e+04 0.00743 126 97.0 6.94 409 0.00682 20.2 2.72e+03 332 4.44e+05 0.320 666 428 28.0 7.67e+03 0.0136 87.6
20.003365450681365 56 10.728005840877108 17.09652466127017 10 10 10 9.2 0.38 1.6 0.099 1.2 13 6.0 8.4 6.0 2.9 10.0 0.964 2.40 1.00 1.55 567 68.8 2.03e+04 0.00800 142 97.0 7.03 401 0.00580 20.0 2.76e+03 373 5.49e+05 1.29 741 428 27.8 7.53e+03 0.0257 86.8
21.003365450681365 56 10.728005840877108 17.09652466127017 10 10 10 9.2 0.38 1.6 0.099 1.2 13 6.0 8.4 6.0 2.9 10.0 0.982 2.45 1.00 1.57 567 68.8 2.03e+04 0.00800 142 97.1 7.00 399 0.0339 20.0 3.06e+03 410 6.85e+05 1.29 827 428 27.6 7.53e+03 0.0852 86.8
22.003365450681365 56 10.728005840877108 17.09652466127017 10 10 10 9.2 0.38 1.6 0.099 1.2 13 6.0 8.4 6.0 2.9 10.0 0.982 2.45 1.00 1.57 567 68.8 2.03e+04 0.00800 142 97.0 7.05 402 0.0399 20.1 4.15e+03 429 8.34e+05 1.29 913 428 27.8 7.55e+03 0.100 86.9
23.003365450681365 56 10.728005840877108 17.09652466127017 10 10 10 9.2 0.38 1.6 0.099 1.2 13 6.0 8.4 6.0 2.9 10.0 0.982 2.45 1.00 1.57 567 68.8 2.03e+04 0.00800 142 97.1 7.01 407 0.0338 20.2 4.34e+03 456 9.82e+05 1.29 991 428 27.7 7.59e+03 0.0852 87.1
24.003365450681365 56 10.728005840877108 17.09652466127017 10 10 10 9.2 0.38 1.6 0.099 1.2 13 6.0 8.4 6.0 2.9 10.0 0.982 2.45 1.00 1.57 567 68.8 2.03e+04 0.00800 142 97.1 7.04 408 0.0285 20.2 4.37e+03 476 1.10e+06 1.29 1.05e+03 428 27.8 7.60e+03 0.0716 87.2
25.003365450681365 56 10.728005840877108 17.09652466127017 10 10 10 9.2 0.38 1.6 0.099 1.2 13 6.0 8.4 6.0 2.9 10.0 0.982 2.45 1.00 1.57 567 68.8 2.03e+04 0.00800 142 97.1 7.07 408 0.0214 20.2 4.38e+03 486 1.16e+06 1.29 1.08e+03 428 27.8 7.59e+03 0.0537 87.1
26.003365450681365 56 10.728005840877108 17.09652466127017 10 10 10 9.2 0.38 1.6 0.099 1.2 13 6.0 8.4 6.0 2.9 10.0 0.982 2.45 1.00 1.57 567 68.8 2.03e+04 0.00800 142 97.1 7.07 408 0.0243 20.2 3.85e+03 477 1.09e+06 1.29 1.04e+03 428 27.8 7.59e+03 0.0610 87.1
27.003365450681365 56 10.728005840877108 17.09652466127017 10 10 10 9.2 0.38 1.6 0.099 1.2 13 6.0 8.4 6.0 2.9 10.0 0.982 2.45 1.00 1.57 567 68.8 2.03e+04 0.00800 142 97.1 7.07 408 0.0243 20.2 3.85e+03 477 1.09e+06 1.29 1.04e+03 428 27.8 7.59e+03 0.0610 87.1
28.003365450681365 56 10.728005840877108 17.09652466127017 10 10 10 9.2 0.38 1.6 0.099 1.2 13 6.0 8.4 6.0 2.9 10.0 0.982 2.45 1.00 1.57 567 68.8 2.03e+04 0.00800 142 97.1 7.07 408 0.0243 20.2 3.85e+03 477 1.09e+06 1.29 1.04e+03 428 27.8 7.59e+03 0.0610 87.1
29.003365450681365 56 10.728005840877108 17.09652466127017 10 10 10 9.2 0.38 1.6 0.099 1.2 13 6.0 8.4 6.0 2.9 10.0 0.982 2.45 1.00 1.57 567 68.8 2.03e+04 0.00800 142 97.1 7.07 408 0.0243 20.2 3.85e+03 477 1.09e+06 1.29 1.04e+03 428 27.8 7.59e+03 0.0610 87.1
30.003365450681365 56 10.728005840877108 17.09652466127017 10 10 10 9.2 0.38 1.6 0.099 1.2 13 6.0 8.4 6.0 2.9 10.0 0.982 2.45 1.00 1.57 567 68.8 2.03e+04 0.00800 142 97.1 7.07 408 0.0243 20.2 3.85e+03 477 1.09e+06 1.29 1.04e+03 428 27.8 7.59e+03 0.0610 87.1
31.003365450681365 56 10.728005840877108 17.09652466127017 10 10 10 9.2 0.38 1.6 0.099 1.2 13 6.0 8.4 6.0 2.9 10.0 0.982 2.45 1.00 1.57 567 68.8 2.03e+04 0.00800 142 97.1 7.07 408 0.0243 20.2 3.85e+03 477 1.09e+06 1.29 1.04e+03 428 27.8 7.59e+03 0.0610 87.1
32.003365450681365 56 10.728005840877108 17.09652466127017 10 10 10 9.2 0.38 1.6 0.099 1.2 13 6.0 8.4 6.0 2.9 10.0 0.982 2.45 1.00 1.57 567 68.8 2.03e+04 0.00800 142 97.1 7.07 408 0.0243 20.2 3.85e+03 477 1.09e+06 1.29 1.04e+03 428 27.8 7.59e+03 0.0610 87.1
33.003365450681365 56 10.728005840877108 17.09652466127017 10 10 10 9.2 0.38 1.6 0.099 1.2 13 6.0 8.4 6.0 2.9 10.0 0.982 2.45 1.00 1.57 567 68.8 2.03e+04 0.00800 142 97.1 7.07 408 0.0243 20.2 3.85e+03 477 1.09e+06 1.29 1.04e+03 428 27.8 7.59e+03 0.0610 87.1
34.003365450681365 56 10.728005840877108 17.09652466127017 10 10 10 9.2 0.38 1.6 0.099 1.2 13 6.0 8.4 6.0 2.9 10.0 0.982 2.45 1.00 1.57 567 68.8 2.03e+04 0.00800 142 97.1 7.07 408 0.0243 20.2 3.85e+03 477 1.09e+06 1.29 1.04e+03 428 27.8 7.59e+03 0.0610 87.1
35.003365450681365 56 10.728005840877108 17.09652466127017 10 10 10 9.2 0.38 1.6 0.099 1.2 13 6.0 8.4 6.0 2.9 10.0 0.982 2.45 1.00 1.57 567 68.8 2.03e+04 0.00800 142 97.1 7.07 408 0.0243 20.2 3.85e+03 477 1.09e+06 1.29 1.04e+03 428 27.8 7.59e+03 0.0610 87.1
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
