#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 445.7190199815498, maxSuccess = 680.4439246626213, resourceLowerBound = 5.431876164326692, seed = 12
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
27.00983453107917 47 6.405768143390542 22.863365494892737 10 10 10 3.8 0.21 0.32 0.095 0.56 9.0 5.4 6.6 6.0 2.6 5.00 0.979 1.50 1.00 1.22 608 98.2 2.82e+04 8.52 168 67.9 7.75 176 2.24 13.3 4.61e+03 689 1.21e+06 223 1.10e+03 446 34.2 7.15e+03 3.86 84.6
28.00983453107917 47 6.405768143390542 22.863365494892737 10 10 10 3.8 0.21 0.32 0.095 0.56 9.0 5.4 6.6 6.0 2.6 5.00 0.979 1.50 1.00 1.22 608 98.2 2.82e+04 8.52 168 67.9 7.75 176 2.24 13.3 4.61e+03 689 1.21e+06 223 1.10e+03 446 34.2 7.15e+03 3.86 84.6
29.00983453107917 47 6.405768143390542 22.863365494892737 10 10 10 3.8 0.21 0.32 0.095 0.56 9.0 5.4 6.6 6.0 2.6 5.00 0.979 1.50 1.00 1.22 608 98.2 2.82e+04 8.52 168 67.9 7.75 176 2.24 13.3 4.61e+03 689 1.21e+06 223 1.10e+03 446 34.2 7.15e+03 3.86 84.6
30.00983453107917 47 6.405768143390542 22.863365494892737 10 10 10 3.8 0.21 0.32 0.095 0.56 9.0 5.4 6.6 6.0 2.6 5.00 0.979 1.50 1.00 1.22 608 98.2 2.82e+04 8.52 168 67.9 7.75 176 2.24 13.3 4.61e+03 689 1.21e+06 223 1.10e+03 446 34.2 7.15e+03 3.86 84.6
31.00983453107917 47 6.405768143390542 22.863365494892737 10 10 10 3.8 0.21 0.32 0.095 0.56 9.0 5.4 6.6 6.0 2.6 5.00 0.979 1.50 1.00 1.22 608 98.2 2.82e+04 8.52 168 67.9 7.75 176 2.24 13.3 4.61e+03 689 1.21e+06 223 1.10e+03 446 34.2 7.15e+03 3.86 84.6
32.00983453107917 47 6.405768143390542 22.863365494892737 10 10 10 3.8 0.21 0.32 0.095 0.56 9.0 5.4 6.6 6.0 2.6 5.00 0.979 1.50 1.00 1.22 608 98.2 2.82e+04 8.52 168 67.9 7.75 176 2.24 13.3 4.61e+03 689 1.21e+06 223 1.10e+03 446 34.2 7.15e+03 3.86 84.6
33.00983453107917 47 6.405768143390542 22.863365494892737 10 10 10 3.8 0.21 0.32 0.095 0.56 9.0 5.4 6.6 6.0 2.6 5.00 0.979 1.50 1.00 1.22 608 98.2 2.82e+04 8.52 168 67.9 7.75 176 2.24 13.3 4.61e+03 689 1.21e+06 223 1.10e+03 446 34.2 7.15e+03 3.86 84.6
34.00983453107917 47 6.405768143390542 22.863365494892737 10 10 10 3.8 0.21 0.32 0.095 0.56 9.0 5.4 6.6 6.0 2.6 5.00 0.979 1.50 1.00 1.22 608 98.2 2.82e+04 8.52 168 67.9 7.75 176 2.24 13.3 4.61e+03 689 1.21e+06 223 1.10e+03 446 34.2 7.15e+03 3.86 84.6
35.00983453107917 47 6.405768143390542 22.863365494892737 10 10 10 3.8 0.21 0.32 0.095 0.56 9.0 5.4 6.6 6.0 2.6 5.00 0.979 1.50 1.00 1.22 608 98.2 2.82e+04 8.52 168 67.9 7.75 176 2.24 13.3 4.61e+03 689 1.21e+06 223 1.10e+03 446 34.2 7.15e+03 3.86 84.6
36.00983453107917 47 6.405768143390542 22.863365494892737 10 10 10 3.8 0.21 0.32 0.095 0.56 9.0 5.4 6.6 6.0 2.6 5.00 0.979 1.50 1.00 1.22 608 98.2 2.82e+04 8.52 168 67.9 7.75 176 2.24 13.3 4.61e+03 689 1.21e+06 223 1.10e+03 446 34.2 7.15e+03 3.86 84.6
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
