#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 452.80630097056894, maxSuccess = 647.849407830671, resourceLowerBound = 5.634707135130025, seed = 14
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
32.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 615 156 3.74e+04 65.4 193 100 6.61 287 1.03 16.9 8.74e+03 1.06e+03 3.61e+06 295 1.90e+03 453 26.9 5.82e+03 1.40 76.3
33.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 615 156 3.74e+04 65.4 193 101 6.93 282 1.95 16.8 8.74e+03 1.06e+03 3.61e+06 295 1.90e+03 453 27.6 5.78e+03 2.78 76.1
34.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 615 156 3.74e+04 65.4 193 101 7.06 281 2.30 16.8 8.74e+03 1.06e+03 3.61e+06 295 1.90e+03 453 27.8 5.77e+03 2.98 76.0
35.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 615 156 3.74e+04 65.4 193 101 7.07 281 2.29 16.8 8.74e+03 1.06e+03 3.61e+06 295 1.90e+03 453 27.7 5.77e+03 2.92 76.0
36.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 615 156 3.74e+04 65.4 193 101 7.06 281 2.29 16.8 8.74e+03 1.06e+03 3.61e+06 295 1.90e+03 453 27.7 5.78e+03 2.88 76.0
37.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 615 156 3.74e+04 65.4 193 101 7.06 281 2.29 16.8 8.74e+03 1.06e+03 3.61e+06 295 1.90e+03 453 27.7 5.78e+03 2.90 76.0
38.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 615 156 3.74e+04 65.4 193 101 7.06 281 2.29 16.8 8.74e+03 1.06e+03 3.61e+06 295 1.90e+03 453 27.7 5.78e+03 2.90 76.0
39.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 615 156 3.74e+04 65.4 193 101 7.06 281 2.29 16.8 8.74e+03 1.06e+03 3.61e+06 295 1.90e+03 453 27.7 5.78e+03 2.90 76.0
40.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 615 156 3.74e+04 65.4 193 101 7.06 281 2.29 16.8 8.74e+03 1.06e+03 3.61e+06 295 1.90e+03 453 27.7 5.78e+03 2.90 76.0
41.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 615 156 3.74e+04 65.4 193 101 7.06 281 2.29 16.8 8.74e+03 1.06e+03 3.61e+06 295 1.90e+03 453 27.7 5.78e+03 2.90 76.0
42.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 615 156 3.74e+04 65.4 193 101 7.06 281 2.29 16.8 8.74e+03 1.06e+03 3.61e+06 295 1.90e+03 453 27.7 5.78e+03 2.90 76.0
43.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 615 156 3.74e+04 65.4 193 101 7.06 281 2.29 16.8 8.74e+03 1.06e+03 3.61e+06 295 1.90e+03 453 27.7 5.78e+03 2.90 76.0
44.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 615 156 3.74e+04 65.4 193 101 7.06 281 2.29 16.8 8.74e+03 1.06e+03 3.61e+06 295 1.90e+03 453 27.7 5.78e+03 2.90 76.0
45.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 615 156 3.74e+04 65.4 193 101 7.06 281 2.29 16.8 8.74e+03 1.06e+03 3.61e+06 295 1.90e+03 453 27.7 5.78e+03 2.90 76.0
46.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 615 156 3.74e+04 65.4 193 101 7.06 281 2.29 16.8 8.74e+03 1.06e+03 3.61e+06 295 1.90e+03 453 27.7 5.78e+03 2.90 76.0
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
