#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 455.7360435978168, maxSuccess = 651.0853258918203, resourceLowerBound = 5.66035428204626, seed = 2
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.011451117496858 28 9.960706998081383 17.140833286582588 7.0 7.0 7.0 3.1 0.26 0.40 0.061 0.63 8.0 4.2 3.4 5.0 1.8 5.00 1.00 1.41 1.00 1.19 403 23.1 6.02e+03 0.421 77.6 85.1 9.91 408 1.89 20.2 502 64.9 1.67e+04 4.73 129 456 44.5 1.15e+04 2.77 107
10.011451117496858 28 9.960706998081383 17.140833286582588 7.0 7.0 7.0 3.1 0.26 0.40 0.061 0.63 8.0 4.2 3.4 5.0 1.8 5.00 1.00 1.26 1.00 1.12 403 23.1 6.02e+03 0.421 77.6 125 11.1 904 0.0129 30.1 621 104 3.30e+04 4.73 182 456 44.4 1.36e+04 0.0296 117
11.011451117496858 29 9.861913412031681 16.973648818707012 7.0 7.0 7.0 3.2 0.26 0.42 0.063 0.64 8.0 4.6 3.9 5.0 2.0 5.00 0.931 1.28 1.00 1.13 403 22.3 5.82e+03 0.390 76.3 163 12.8 1.30e+03 0.0319 36.1 705 129 5.21e+04 2.16 228 456 39.6 1.10e+04 0.0325 105
12.011451117496858 29 9.861913412031681 16.973648818707012 7.0 7.0 7.0 3.2 0.26 0.42 0.063 0.64 8.0 4.6 3.9 5.0 2.0 6.00 1.00 1.71 1.00 1.31 403 22.3 5.82e+03 0.390 76.3 112 8.36 531 0.499 23.0 678 126 5.00e+04 2.16 224 456 39.5 1.17e+04 1.17 108
13.011451117496858 32 9.980125712769729 17.828750409436214 8.0 8.0 8.0 3.5 0.26 0.46 0.063 0.68 8.0 4.8 4.9 5.0 2.2 6.00 0.906 1.51 1.00 1.23 483 39.8 1.23e+04 0.511 111 113 12.9 713 0.223 26.7 647 132 4.88e+04 5.22 221 456 44.9 1.12e+04 0.568 106
14.011451117496858 36 10.093520761114455 19.157335898204725 9.0 9.0 9.0 4.0 0.26 0.52 0.062 0.72 8.0 4.8 6.2 5.0 2.5 6.00 0.889 1.64 0.00 1.28 483 58.9 1.78e+04 0.730 133 118 10.4 537 0.225 23.2 886 158 6.50e+04 12.3 255 456 40.1 1.03e+04 0.575 102
15.011451117496858 39 9.84968703673375 19.97125602311596 9.0 9.0 9.0 4.3 0.27 0.57 0.067 0.75 8.0 5.0 5.6 5.0 2.4 6.00 0.949 1.52 1.00 1.23 483 76.0 2.17e+04 0.961 147 118 10.6 577 0.309 24.0 1.25e+03 211 1.16e+05 33.9 340 456 39.2 9.78e+03 0.750 98.9
16.011451117496858 41 9.72915650219143 20.698783557177425 9.0 9.0 9.0 4.5 0.27 0.60 0.070 0.77 8.0 5.0 5.2 5.0 2.3 6.00 0.927 1.52 1.00 1.23 635 99.0 3.16e+04 1.63 178 114 9.41 492 0.318 22.2 1.92e+03 299 2.47e+05 41.2 497 456 36.1 8.92e+03 0.731 94.5
17.011451117496858 41 9.72915650219143 20.698783557177425 9.0 9.0 9.0 4.5 0.27 0.60 0.070 0.77 8.0 5.0 5.2 5.0 2.3 6.00 1.00 1.60 1.00 1.26 635 99.0 3.16e+04 1.63 178 117 8.92 514 1.06 22.7 2.73e+03 446 5.65e+05 42.1 752 456 35.8 9.17e+03 1.65 95.8
18.011451117496858 42 9.710389432914326 20.86344884243496 9.0 9.0 9.0 4.6 0.27 0.61 0.072 0.78 9.0 5.2 5.5 6.0 2.4 6.00 0.952 1.56 1.00 1.25 635 102 3.11e+04 4.46 176 123 9.25 558 1.61 23.6 5.19e+03 530 1.11e+06 42.9 1.05e+03 456 35.7 9.44e+03 3.08 97.2
19.011451117496858 44 9.621216513641157 21.387956415041348 9.0 9.0 9.0 4.9 0.27 0.64 0.075 0.80 10 5.4 6.3 6.0 2.5 6.00 0.932 1.51 1.00 1.23 635 107 3.09e+04 7.58 176 126 9.03 561 1.29 23.7 5.28e+03 639 1.74e+06 60.9 1.32e+03 456 34.8 9.31e+03 2.33 96.5
20.011451117496858 45 9.551897620906802 21.47968350725579 9.0 9.0 9.0 5.0 0.27 0.66 0.077 0.81 11 5.6 7.2 6.0 2.7 6.00 0.978 1.43 1.00 1.20 635 106 3.02e+04 7.87 174 127 8.54 567 0.785 23.8 5.52e+03 718 2.04e+06 118 1.43e+03 456 34.0 9.28e+03 1.43 96.3
21.011451117496858 46 9.643012692929986 21.75215372219712 9.0 9.0 9.0 5.1 0.27 0.67 0.079 0.82 11 5.7 7.3 6.0 2.7 6.00 0.957 1.46 1.00 1.21 635 115 3.26e+04 8.07 181 124 8.62 532 0.658 23.1 4.49e+03 693 1.67e+06 119 1.29e+03 456 33.0 8.84e+03 1.04 94.0
22.011451117496858 46 9.643012692929986 21.75215372219712 9.0 9.0 9.0 5.1 0.27 0.67 0.079 0.82 11 5.7 7.3 6.0 2.7 6.00 1.00 1.47 1.00 1.21 635 115 3.26e+04 8.07 181 121 8.21 485 0.653 22.0 4.82e+03 734 1.85e+06 119 1.36e+03 456 32.8 8.46e+03 1.81 92.0
23.011451117496858 47 9.624333434814847 22.144591450290818 9.0 9.0 9.0 5.2 0.28 0.69 0.080 0.83 11 5.7 7.0 6.0 2.6 6.00 0.957 1.48 1.00 1.22 635 120 3.32e+04 8.26 182 121 8.31 476 1.43 21.8 5.03e+03 735 1.90e+06 119 1.38e+03 456 32.3 8.30e+03 2.41 91.1
24.011451117496858 47 9.624333434814847 22.144591450290818 9.0 9.0 9.0 5.2 0.28 0.69 0.080 0.83 11 5.7 7.0 6.0 2.6 6.00 0.979 1.46 1.00 1.21 635 120 3.32e+04 8.26 182 122 8.55 475 2.69 21.8 4.94e+03 753 2.02e+06 119 1.42e+03 456 32.7 8.30e+03 2.98 91.1
25.011451117496858 47 9.624333434814847 22.144591450290818 9.0 9.0 9.0 5.2 0.28 0.69 0.080 0.83 11 5.7 7.0 6.0 2.6 6.00 0.979 1.46 1.00 1.21 635 120 3.32e+04 8.26 182 121 8.46 473 2.51 21.8 5.42e+03 791 2.31e+06 119 1.52e+03 456 32.7 8.29e+03 3.37 91.1
26.011451117496858 47 9.624333434814847 22.144591450290818 9.0 9.0 9.0 5.2 0.28 0.69 0.080 0.83 11 5.7 7.0 6.0 2.6 6.00 0.979 1.46 1.00 1.21 635 120 3.32e+04 8.26 182 122 8.55 480 2.40 21.9 5.75e+03 799 2.39e+06 119 1.54e+03 456 32.8 8.35e+03 3.13 91.4
27.011451117496858 47 9.624333434814847 22.144591450290818 9.0 9.0 9.0 5.2 0.28 0.69 0.080 0.83 11 5.7 7.0 6.0 2.6 6.00 0.979 1.46 1.00 1.21 635 120 3.32e+04 8.26 182 123 8.50 485 2.42 22.0 5.31e+03 794 2.32e+06 119 1.52e+03 456 32.7 8.40e+03 3.11 91.6
28.011451117496858 47 9.624333434814847 22.144591450290818 9.0 9.0 9.0 5.2 0.28 0.69 0.080 0.83 11 5.7 7.0 6.0 2.6 6.00 0.979 1.46 1.00 1.21 635 120 3.32e+04 8.26 182 122 8.51 482 2.29 21.9 5.64e+03 810 2.47e+06 119 1.57e+03 456 32.8 8.37e+03 3.16 91.5
29.011451117496858 47 9.624333434814847 22.144591450290818 9.0 9.0 9.0 5.2 0.28 0.69 0.080 0.83 11 5.7 7.0 6.0 2.6 6.00 0.979 1.46 1.00 1.21 635 120 3.32e+04 8.26 182 123 8.49 485 2.12 22.0 5.64e+03 810 2.47e+06 119 1.57e+03 456 32.7 8.40e+03 3.14 91.6
30.011451117496858 47 9.624333434814847 22.144591450290818 9.0 9.0 9.0 5.2 0.28 0.69 0.080 0.83 11 5.7 7.0 6.0 2.6 6.00 0.979 1.46 1.00 1.21 635 120 3.32e+04 8.26 182 123 8.50 486 2.29 22.0 5.64e+03 810 2.47e+06 119 1.57e+03 456 32.8 8.40e+03 3.15 91.7
31.011451117496858 47 9.624333434814847 22.144591450290818 9.0 9.0 9.0 5.2 0.28 0.69 0.080 0.83 11 5.7 7.0 6.0 2.6 6.00 0.979 1.46 1.00 1.21 635 120 3.32e+04 8.26 182 123 8.49 486 2.14 22.0 5.64e+03 810 2.47e+06 119 1.57e+03 456 32.8 8.40e+03 3.15 91.7
32.01145111749686 47 9.624333434814847 22.144591450290818 9.0 9.0 9.0 5.2 0.28 0.69 0.080 0.83 11 5.7 7.0 6.0 2.6 6.00 0.979 1.46 1.00 1.21 635 120 3.32e+04 8.26 182 123 8.49 486 2.14 22.0 5.64e+03 810 2.47e+06 119 1.57e+03 456 32.8 8.40e+03 3.15 91.7
33.01145111749686 47 9.624333434814847 22.144591450290818 9.0 9.0 9.0 5.2 0.28 0.69 0.080 0.83 11 5.7 7.0 6.0 2.6 6.00 0.979 1.46 1.00 1.21 635 120 3.32e+04 8.26 182 123 8.49 486 2.14 22.0 5.64e+03 810 2.47e+06 119 1.57e+03 456 32.8 8.40e+03 3.15 91.7
34.01145111749686 47 9.624333434814847 22.144591450290818 9.0 9.0 9.0 5.2 0.28 0.69 0.080 0.83 11 5.7 7.0 6.0 2.6 6.00 0.979 1.46 1.00 1.21 635 120 3.32e+04 8.26 182 123 8.49 486 2.14 22.0 5.64e+03 810 2.47e+06 119 1.57e+03 456 32.8 8.40e+03 3.15 91.7
35.01145111749686 47 9.624333434814847 22.144591450290818 9.0 9.0 9.0 5.2 0.28 0.69 0.080 0.83 11 5.7 7.0 6.0 2.6 6.00 0.979 1.46 1.00 1.21 635 120 3.32e+04 8.26 182 123 8.49 486 2.14 22.0 5.64e+03 810 2.47e+06 119 1.57e+03 456 32.8 8.40e+03 3.15 91.7
36.01145111749686 47 9.624333434814847 22.144591450290818 9.0 9.0 9.0 5.2 0.28 0.69 0.080 0.83 11 5.7 7.0 6.0 2.6 6.00 0.979 1.46 1.00 1.21 635 120 3.32e+04 8.26 182 123 8.49 486 2.14 22.0 5.64e+03 810 2.47e+06 119 1.57e+03 456 32.8 8.40e+03 3.15 91.7
37.01145111749686 47 9.624333434814847 22.144591450290818 9.0 9.0 9.0 5.2 0.28 0.69 0.080 0.83 11 5.7 7.0 6.0 2.6 6.00 0.979 1.46 1.00 1.21 635 120 3.32e+04 8.26 182 123 8.49 486 2.14 22.0 5.64e+03 810 2.47e+06 119 1.57e+03 456 32.8 8.40e+03 3.15 91.7
38.01145111749686 47 9.624333434814847 22.144591450290818 9.0 9.0 9.0 5.2 0.28 0.69 0.080 0.83 11 5.7 7.0 6.0 2.6 6.00 0.979 1.46 1.00 1.21 635 120 3.32e+04 8.26 182 123 8.49 486 2.14 22.0 5.64e+03 810 2.47e+06 119 1.57e+03 456 32.8 8.40e+03 3.15 91.7
39.01145111749686 47 9.624333434814847 22.144591450290818 9.0 9.0 9.0 5.2 0.28 0.69 0.080 0.83 11 5.7 7.0 6.0 2.6 6.00 0.979 1.46 1.00 1.21 635 120 3.32e+04 8.26 182 123 8.49 486 2.14 22.0 5.64e+03 810 2.47e+06 119 1.57e+03 456 32.8 8.40e+03 3.15 91.7
40.01145111749686 47 9.624333434814847 22.144591450290818 9.0 9.0 9.0 5.2 0.28 0.69 0.080 0.83 11 5.7 7.0 6.0 2.6 6.00 0.979 1.46 1.00 1.21 635 120 3.32e+04 8.26 182 123 8.49 486 2.14 22.0 5.64e+03 810 2.47e+06 119 1.57e+03 456 32.8 8.40e+03 3.15 91.7
41.01145111749686 47 9.624333434814847 22.144591450290818 9.0 9.0 9.0 5.2 0.28 0.69 0.080 0.83 11 5.7 7.0 6.0 2.6 6.00 0.979 1.46 1.00 1.21 635 120 3.32e+04 8.26 182 123 8.49 486 2.14 22.0 5.64e+03 810 2.47e+06 119 1.57e+03 456 32.8 8.40e+03 3.15 91.7
42.01145111749686 47 9.624333434814847 22.144591450290818 9.0 9.0 9.0 5.2 0.28 0.69 0.080 0.83 11 5.7 7.0 6.0 2.6 6.00 0.979 1.46 1.00 1.21 635 120 3.32e+04 8.26 182 123 8.49 486 2.14 22.0 5.64e+03 810 2.47e+06 119 1.57e+03 456 32.8 8.40e+03 3.15 91.7
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
