#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:16+0000 #
#####################################################################
#
# maxResource = 107.29315341009715, maxSuccess = 703.3465837506624, resourceLowerBound = 1.4774353311547648, seed = 14
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
16.00139861925401 40 8.323438296983346 25.86433861503078 10 10 10 4.9 0.26 0.60 0.087 0.77 11 5.1 7.2 5.0 2.7 5.00 1.05 2.10 0.500 1.45 668 197 4.67e+04 99.5 216 17.9 1.92 19.5 0.0713 4.42 7.11e+03 1.26e+03 4.56e+06 266 2.13e+03 107 9.93 642 0.191 25.3
17.00139861925401 41 8.338110479160399 26.048706561075715 10 10 10 5.0 0.26 0.61 0.089 0.78 12 5.4 8.5 5.0 2.9 5.00 0.951 1.75 0.00 1.32 668 208 5.06e+04 105 225 17.9 2.14 21.5 0.0346 4.64 9.86e+03 1.46e+03 5.51e+06 431 2.35e+03 107 9.97 629 0.0507 25.1
18.00139861925401 44 8.59192930502935 26.31924053971139 10 10 10 5.3 0.26 0.66 0.081 0.81 12 5.5 9.2 5.0 3.0 5.00 0.909 1.76 0.00 1.33 668 197 4.88e+04 99.5 221 17.9 1.88 15.0 0.0194 3.87 1.16e+04 1.47e+03 6.93e+06 278 2.63e+03 107 8.30 493 0.0244 22.2
19.00139861925401 47 8.722789165751383 26.101585642653163 10 10 10 5.7 0.26 0.70 0.084 0.84 12 5.5 8.6 5.0 2.9 5.00 0.915 1.82 0.00 1.35 668 188 4.72e+04 93.7 217 17.9 1.70 13.1 0.0295 3.61 1.16e+04 1.31e+03 5.69e+06 271 2.39e+03 107 8.04 466 0.0453 21.6
20.00139861925401 48 8.699335407184327 25.979052833145847 10 10 10 5.8 0.26 0.72 0.084 0.85 12 5.6 8.7 5.0 3.0 5.00 1.02 1.81 0.500 1.34 668 185 4.69e+04 88.6 217 17.9 1.61 10.9 0.218 3.30 8.89e+03 1.25e+03 4.49e+06 278 2.12e+03 107 7.94 444 0.455 21.1
21.00139861925401 48 8.699335407184327 25.979052833145847 10 10 10 5.8 0.26 0.72 0.084 0.85 12 5.6 8.7 5.0 3.0 5.00 0.979 1.89 0.00 1.38 668 185 4.69e+04 88.6 217 17.9 1.67 11.2 0.458 3.35 8.73e+03 1.25e+03 4.59e+06 275 2.14e+03 107 7.93 441 0.766 21.0
22.00139861925401 48 8.699335407184327 25.979052833145847 10 10 10 5.8 0.26 0.72 0.084 0.85 12 5.6 8.7 5.0 3.0 5.00 1.00 1.91 0.00 1.38 668 185 4.69e+04 88.6 217 17.9 1.70 11.3 0.558 3.36 9.97e+03 1.37e+03 5.24e+06 281 2.29e+03 107 8.02 445 0.812 21.1
23.00139861925401 51 9.044567668265099 25.52939572634061 10 10 10 6.2 0.27 0.76 0.086 0.87 12 5.7 8.5 5.0 2.9 5.00 0.922 1.83 0.00 1.35 668 174 4.59e+04 62.3 214 17.9 1.81 13.9 0.448 3.72 9.97e+03 1.19e+03 5.48e+06 225 2.34e+03 107 7.46 417 0.457 20.4
24.00139861925401 53 9.238712107066256 25.672074865682163 10 10 10 6.4 0.27 0.79 0.089 0.89 13 6.0 9.8 5.0 3.1 5.00 0.962 1.92 0.00 1.39 668 177 4.55e+04 79.8 213 14.9 1.63 13.2 0.00164 3.64 8.90e+03 1.14e+03 4.96e+06 225 2.23e+03 107 7.72 463 0.00183 21.5
25.00139861925401 53 9.238712107066256 25.672074865682163 10 10 10 6.4 0.27 0.79 0.089 0.89 13 6.0 9.8 5.0 3.1 5.00 1.06 1.90 1.00 1.38 668 177 4.55e+04 79.8 213 14.9 1.30 9.81 0.0194 3.13 1.49e+04 1.46e+03 8.28e+06 262 2.88e+03 107 6.97 460 0.0283 21.4
26.00139861925401 55 9.232340411035649 25.746116056158986 10 10 10 6.7 0.27 0.83 0.093 0.91 13 6.1 9.6 6.0 3.1 5.00 0.945 1.79 0.00 1.34 668 172 4.44e+04 79.8 211 15.0 1.56 11.6 0.200 3.40 1.49e+04 1.39e+03 8.55e+06 225 2.92e+03 107 6.82 397 0.383 19.9
27.00139861925401 55 9.232340411035649 25.746116056158986 10 10 10 6.7 0.27 0.83 0.093 0.91 13 6.1 9.6 6.0 3.1 6.00 1.00 1.96 0.00 1.40 668 172 4.44e+04 79.8 211 15.3 1.32 10.1 0.0903 3.17 1.13e+04 1.26e+03 6.40e+06 225 2.53e+03 107 6.33 397 0.181 19.9
28.00139861925401 55 9.232340411035649 25.746116056158986 10 10 10 6.7 0.27 0.83 0.093 0.91 13 6.1 9.6 6.0 3.1 6.00 1.02 1.87 1.00 1.37 668 172 4.44e+04 79.8 211 15.2 1.17 8.98 0.0231 3.00 1.78e+04 1.33e+03 8.29e+06 262 2.88e+03 107 5.25 291 0.0348 17.1
29.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.964 1.67 1.00 1.29 668 169 4.41e+04 71.0 210 10.6 1.13 4.95 0.00106 2.23 9.37e+03 1.15e+03 4.38e+06 243 2.09e+03 107 5.55 275 0.00162 16.6
30.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.73 1.00 1.31 668 169 4.41e+04 71.0 210 13.7 1.17 7.31 0.212 2.70 9.37e+03 1.15e+03 4.38e+06 266 2.09e+03 107 5.50 297 0.391 17.2
31.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 668 169 4.41e+04 71.0 210 25.3 1.41 15.8 0.129 3.97 9.10e+03 1.13e+03 4.10e+06 275 2.02e+03 107 5.90 328 0.184 18.1
32.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 668 169 4.41e+04 71.0 210 25.3 1.51 17.6 0.0610 4.19 9.47e+03 1.15e+03 4.25e+06 321 2.06e+03 107 6.16 332 0.145 18.2
33.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 668 169 4.41e+04 71.0 210 24.0 1.57 16.4 0.243 4.04 9.50e+03 1.15e+03 4.25e+06 321 2.06e+03 107 6.37 328 0.333 18.1
34.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 668 169 4.41e+04 71.0 210 24.0 1.65 15.9 0.461 3.99 9.49e+03 1.15e+03 4.25e+06 321 2.06e+03 107 6.55 325 0.660 18.0
35.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 668 169 4.41e+04 71.0 210 23.9 1.67 15.8 0.545 3.97 9.49e+03 1.15e+03 4.25e+06 321 2.06e+03 107 6.58 324 0.707 18.0
36.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 668 169 4.41e+04 71.0 210 24.0 1.68 15.8 0.545 3.97 9.49e+03 1.15e+03 4.25e+06 321 2.06e+03 107 6.58 324 0.696 18.0
37.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 668 169 4.41e+04 71.0 210 24.0 1.67 15.8 0.544 3.97 9.49e+03 1.15e+03 4.25e+06 321 2.06e+03 107 6.57 324 0.687 18.0
38.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 668 169 4.41e+04 71.0 210 24.0 1.67 15.8 0.544 3.97 9.49e+03 1.15e+03 4.25e+06 321 2.06e+03 107 6.57 324 0.688 18.0
39.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 668 169 4.41e+04 71.0 210 24.0 1.67 15.8 0.544 3.97 9.49e+03 1.15e+03 4.25e+06 321 2.06e+03 107 6.57 324 0.687 18.0
40.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 668 169 4.41e+04 71.0 210 24.0 1.67 15.8 0.544 3.97 9.49e+03 1.15e+03 4.25e+06 321 2.06e+03 107 6.57 324 0.687 18.0
41.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 668 169 4.41e+04 71.0 210 24.0 1.67 15.8 0.544 3.97 9.49e+03 1.15e+03 4.25e+06 321 2.06e+03 107 6.57 324 0.687 18.0
42.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 668 169 4.41e+04 71.0 210 24.0 1.67 15.8 0.544 3.97 9.49e+03 1.15e+03 4.25e+06 321 2.06e+03 107 6.57 324 0.687 18.0
43.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 668 169 4.41e+04 71.0 210 24.0 1.67 15.8 0.544 3.97 9.49e+03 1.15e+03 4.25e+06 321 2.06e+03 107 6.57 324 0.687 18.0
44.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 668 169 4.41e+04 71.0 210 24.0 1.67 15.8 0.544 3.97 9.49e+03 1.15e+03 4.25e+06 321 2.06e+03 107 6.57 324 0.687 18.0
45.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 668 169 4.41e+04 71.0 210 24.0 1.67 15.8 0.544 3.97 9.49e+03 1.15e+03 4.25e+06 321 2.06e+03 107 6.57 324 0.687 18.0
46.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 668 169 4.41e+04 71.0 210 24.0 1.67 15.8 0.544 3.97 9.49e+03 1.15e+03 4.25e+06 321 2.06e+03 107 6.57 324 0.687 18.0
47.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 668 169 4.41e+04 71.0 210 24.0 1.67 15.8 0.544 3.97 9.49e+03 1.15e+03 4.25e+06 321 2.06e+03 107 6.57 324 0.687 18.0
48.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 668 169 4.41e+04 71.0 210 24.0 1.67 15.8 0.544 3.97 9.49e+03 1.15e+03 4.25e+06 321 2.06e+03 107 6.57 324 0.687 18.0
49.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 668 169 4.41e+04 71.0 210 24.0 1.67 15.8 0.544 3.97 9.49e+03 1.15e+03 4.25e+06 321 2.06e+03 107 6.57 324 0.687 18.0
50.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 668 169 4.41e+04 71.0 210 24.0 1.67 15.8 0.544 3.97 9.49e+03 1.15e+03 4.25e+06 321 2.06e+03 107 6.57 324 0.687 18.0
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:16+0000 #
#####################################################################
