#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 248.7720755693017, maxSuccess = 762.4473570517836, resourceLowerBound = 2.6462475770066805, seed = 4
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.009693127016114 26 9.802997710145398 16.756837149228925 8.0 8.0 8.0 2.1 0.20 0.17 0.070 0.41 6.0 3.4 2.5 4.0 1.6 5.00 0.885 1.87 0.00 1.37 455 37.9 9.32e+03 0.404 96.5 93.5 7.89 397 0.0168 19.9 455 77.7 1.83e+04 2.65 135 249 25.8 3.76e+03 0.0716 61.3
10.009693127016114 31 9.547216910880673 18.322976587355548 8.0 8.0 8.0 2.5 0.20 0.20 0.080 0.45 8.0 3.9 3.5 4.0 1.9 5.00 0.806 1.63 0.00 1.28 634 71.4 2.30e+04 0.638 152 101 7.06 350 0.427 18.7 938 151 6.04e+04 10.3 246 249 23.4 3.41e+03 0.685 58.4
11.009693127016114 33 10.188494486937566 18.589970119283564 8.0 8.0 8.0 2.7 0.21 0.22 0.085 0.47 8.0 3.9 3.4 4.0 1.8 5.00 0.879 1.55 0.00 1.24 634 69.3 2.16e+04 2.11 147 103 9.02 457 5.75e-05 21.4 1.30e+03 182 1.02e+05 12.9 320 249 24.1 3.41e+03 0.000115 58.4
12.009693127016114 35 10.703754951028388 19.07601739123624 8.0 8.0 8.0 2.8 0.21 0.23 0.088 0.48 8.0 3.9 3.5 4.0 1.9 5.00 1.06 1.35 1.00 1.16 634 65.5 2.06e+04 2.11 143 98.9 6.46 322 0.0607 17.9 1.67e+03 280 2.36e+05 45.7 486 249 21.4 3.02e+03 0.128 55.0
13.009693127016114 37 11.347049556983151 19.490946427430536 8.0 8.0 8.0 3.0 0.21 0.25 0.083 0.50 8.0 4.1 3.7 4.0 1.9 5.00 0.973 1.53 1.00 1.24 634 65.8 1.98e+04 4.28 141 62.6 4.07 123 0.0376 11.1 3.38e+03 419 5.52e+05 89.2 743 249 15.8 2.10e+03 0.0642 45.9
14.009693127016114 38 11.53204243273321 19.941936451459828 8.0 8.0 8.0 3.1 0.21 0.25 0.079 0.50 8.0 4.0 3.7 4.0 1.9 5.00 0.947 1.46 1.00 1.21 634 67.8 1.97e+04 3.97 140 59.5 3.08 102 0.216 10.1 3.39e+03 509 9.80e+05 95.3 990 249 14.5 2.41e+03 0.407 49.1
15.009693127016114 41 10.874456285959429 19.968026346193813 8.0 8.0 8.0 3.3 0.22 0.28 0.085 0.52 9.0 4.5 4.9 5.0 2.2 5.00 0.902 1.39 1.00 1.18 634 63.4 1.85e+04 3.65 136 64.1 4.54 189 0.104 13.8 3.66e+03 424 6.46e+05 59.4 804 249 16.7 2.60e+03 0.192 51.0
16.009693127016114 42 10.908637365967754 19.888583812845802 8.0 8.0 8.0 3.4 0.22 0.28 0.087 0.53 9.0 4.7 5.3 5.0 2.3 5.00 1.00 1.56 1.00 1.25 634 61.9 1.81e+04 2.88 135 64.1 4.70 200 0.0250 14.1 2.23e+03 393 4.53e+05 84.4 673 249 17.1 2.55e+03 0.0337 50.5
17.009693127016114 42 10.908637365967754 19.888583812845802 8.0 8.0 8.0 3.4 0.22 0.28 0.087 0.53 9.0 4.7 5.3 5.0 2.3 5.00 1.00 1.76 0.500 1.33 634 61.9 1.81e+04 2.88 135 60.7 4.90 149 0.0362 12.2 2.40e+03 398 4.71e+05 54.5 686 249 18.1 2.40e+03 0.0512 49.0
18.009693127016114 43 11.003504228807254 20.102163134626704 8.0 8.0 8.0 3.5 0.22 0.29 0.089 0.54 9.0 4.8 5.1 5.0 2.3 5.00 0.953 1.57 0.00 1.25 634 65.8 1.84e+04 3.65 135 63.3 4.89 149 0.856 12.2 2.43e+03 399 4.62e+05 79.5 680 249 17.9 2.35e+03 1.17 48.5
19.009693127016114 44 10.97030299339722 20.484307892280118 8.0 8.0 8.0 3.6 0.22 0.30 0.091 0.54 9.0 4.8 5.3 5.0 2.3 5.00 0.955 1.63 0.00 1.28 705 80.3 2.72e+04 3.97 165 62.8 4.98 143 0.887 12.0 2.60e+03 416 4.85e+05 84.4 696 249 18.0 2.23e+03 1.41 47.2
20.009693127016114 44 10.97030299339722 20.484307892280118 8.0 8.0 8.0 3.6 0.22 0.30 0.091 0.54 9.0 4.8 5.3 5.0 2.3 5.00 0.977 1.60 0.500 1.27 705 80.3 2.72e+04 3.97 165 58.6 4.92 131 1.18 11.5 2.61e+03 453 5.80e+05 84.4 762 249 17.9 2.18e+03 1.73 46.7
21.009693127016114 45 10.887759794972798 20.67101154056298 8.0 8.0 8.0 3.6 0.22 0.30 0.093 0.55 9.0 4.9 5.2 5.0 2.3 5.00 0.956 1.59 0.00 1.26 705 85.4 2.78e+04 4.28 167 58.6 4.72 126 1.00 11.2 2.89e+03 481 6.84e+05 89.2 827 249 17.3 2.13e+03 1.31 46.2
22.009693127016114 45 10.887759794972798 20.67101154056298 8.0 8.0 8.0 3.6 0.22 0.30 0.093 0.55 9.0 4.9 5.2 5.0 2.3 5.00 0.978 1.70 0.00 1.31 705 85.4 2.78e+04 4.28 167 58.7 4.66 127 1.00 11.3 2.92e+03 540 9.35e+05 89.2 967 249 17.2 2.16e+03 1.24 46.5
23.009693127016114 45 10.887759794972798 20.67101154056298 8.0 8.0 8.0 3.6 0.22 0.30 0.093 0.55 9.0 4.9 5.2 5.0 2.3 5.00 0.978 1.57 1.00 1.25 705 85.4 2.78e+04 4.28 167 60.2 4.60 134 1.21 11.6 3.53e+03 562 1.02e+06 178 1.01e+03 249 17.1 2.23e+03 1.33 47.3
24.009693127016114 45 10.887759794972798 20.67101154056298 8.0 8.0 8.0 3.6 0.22 0.30 0.093 0.55 9.0 4.9 5.2 5.0 2.3 5.00 0.978 1.57 1.00 1.25 705 85.4 2.78e+04 4.28 167 63.7 4.66 145 1.00 12.0 3.53e+03 590 1.08e+06 178 1.04e+03 249 17.2 2.27e+03 1.35 47.7
25.009693127016114 45 10.887759794972798 20.67101154056298 8.0 8.0 8.0 3.6 0.22 0.30 0.093 0.55 9.0 4.9 5.2 5.0 2.3 5.00 0.978 1.57 1.00 1.25 705 85.4 2.78e+04 4.28 167 63.7 4.56 142 0.991 11.9 4.15e+03 590 1.07e+06 178 1.03e+03 249 16.9 2.22e+03 1.43 47.1
26.009693127016114 46 10.992220856642955 20.960593588597643 8.0 8.0 8.0 3.7 0.22 0.31 0.095 0.56 9.0 5.0 5.0 5.0 2.2 5.00 0.957 1.55 0.500 1.25 705 92.1 2.92e+04 4.40 171 60.0 4.52 128 0.600 11.3 3.84e+03 579 9.96e+05 195 998 249 16.9 2.11e+03 1.07 46.0
27.009693127016114 47 10.774705846927757 21.08782455279704 8.0 8.0 8.0 3.8 0.22 0.32 0.094 0.56 9.0 5.0 5.0 5.0 2.2 5.00 0.979 1.54 1.00 1.24 705 90.9 2.86e+04 4.53 169 58.5 4.47 120 0.588 10.9 3.84e+03 592 1.03e+06 178 1.02e+03 249 16.8 2.05e+03 1.15 45.2
28.009693127016114 47 10.774705846927757 21.08782455279704 8.0 8.0 8.0 3.8 0.22 0.32 0.094 0.56 9.0 5.0 5.0 5.0 2.2 5.00 0.979 1.54 1.00 1.24 705 90.9 2.86e+04 4.53 169 58.5 4.53 118 0.676 10.9 3.84e+03 593 1.06e+06 178 1.03e+03 249 16.8 2.04e+03 1.29 45.2
29.009693127016114 47 10.774705846927757 21.08782455279704 8.0 8.0 8.0 3.8 0.22 0.32 0.094 0.56 9.0 5.0 5.0 5.0 2.2 5.00 0.979 1.54 1.00 1.24 705 90.9 2.86e+04 4.53 169 58.5 4.51 118 0.974 10.9 3.84e+03 620 1.18e+06 178 1.09e+03 249 16.8 2.04e+03 1.54 45.2
30.009693127016114 47 10.774705846927757 21.08782455279704 8.0 8.0 8.0 3.8 0.22 0.32 0.094 0.56 9.0 5.0 5.0 5.0 2.2 5.00 0.979 1.54 1.00 1.24 705 90.9 2.86e+04 4.53 169 58.6 4.48 119 0.974 10.9 4.27e+03 630 1.25e+06 178 1.12e+03 249 16.7 2.06e+03 1.54 45.4
31.009693127016114 47 10.774705846927757 21.08782455279704 8.0 8.0 8.0 3.8 0.22 0.32 0.094 0.56 9.0 5.0 5.0 5.0 2.2 5.00 0.979 1.54 1.00 1.24 705 90.9 2.86e+04 4.53 169 59.8 4.49 122 0.974 11.1 4.27e+03 630 1.25e+06 178 1.12e+03 249 16.8 2.07e+03 1.54 45.5
32.009693127016114 47 10.774705846927757 21.08782455279704 8.0 8.0 8.0 3.8 0.22 0.32 0.094 0.56 9.0 5.0 5.0 5.0 2.2 5.00 0.979 1.54 1.00 1.24 705 90.9 2.86e+04 4.53 169 59.8 4.50 123 0.977 11.1 4.27e+03 630 1.25e+06 178 1.12e+03 249 16.8 2.08e+03 1.54 45.6
33.009693127016114 47 10.774705846927757 21.08782455279704 8.0 8.0 8.0 3.8 0.22 0.32 0.094 0.56 9.0 5.0 5.0 5.0 2.2 5.00 0.979 1.54 1.00 1.24 705 90.9 2.86e+04 4.53 169 59.8 4.51 123 0.977 11.1 4.27e+03 630 1.25e+06 178 1.12e+03 249 16.8 2.08e+03 1.57 45.6
34.009693127016114 47 10.774705846927757 21.08782455279704 8.0 8.0 8.0 3.8 0.22 0.32 0.094 0.56 9.0 5.0 5.0 5.0 2.2 5.00 0.979 1.54 1.00 1.24 705 90.9 2.86e+04 4.53 169 59.8 4.51 123 0.977 11.1 4.27e+03 630 1.25e+06 178 1.12e+03 249 16.8 2.08e+03 1.57 45.6
35.009693127016114 47 10.774705846927757 21.08782455279704 8.0 8.0 8.0 3.8 0.22 0.32 0.094 0.56 9.0 5.0 5.0 5.0 2.2 5.00 0.979 1.54 1.00 1.24 705 90.9 2.86e+04 4.53 169 59.8 4.51 123 0.977 11.1 4.27e+03 630 1.25e+06 178 1.12e+03 249 16.8 2.08e+03 1.57 45.6
36.009693127016114 47 10.774705846927757 21.08782455279704 8.0 8.0 8.0 3.8 0.22 0.32 0.094 0.56 9.0 5.0 5.0 5.0 2.2 5.00 0.979 1.54 1.00 1.24 705 90.9 2.86e+04 4.53 169 59.8 4.51 123 0.977 11.1 4.27e+03 630 1.25e+06 178 1.12e+03 249 16.8 2.08e+03 1.57 45.6
37.009693127016114 47 10.774705846927757 21.08782455279704 8.0 8.0 8.0 3.8 0.22 0.32 0.094 0.56 9.0 5.0 5.0 5.0 2.2 5.00 0.979 1.54 1.00 1.24 705 90.9 2.86e+04 4.53 169 59.8 4.51 123 0.977 11.1 4.27e+03 630 1.25e+06 178 1.12e+03 249 16.8 2.08e+03 1.57 45.6
38.009693127016114 47 10.774705846927757 21.08782455279704 8.0 8.0 8.0 3.8 0.22 0.32 0.094 0.56 9.0 5.0 5.0 5.0 2.2 5.00 0.979 1.54 1.00 1.24 705 90.9 2.86e+04 4.53 169 59.8 4.51 123 0.977 11.1 4.27e+03 630 1.25e+06 178 1.12e+03 249 16.8 2.08e+03 1.57 45.6
39.009693127016114 47 10.774705846927757 21.08782455279704 8.0 8.0 8.0 3.8 0.22 0.32 0.094 0.56 9.0 5.0 5.0 5.0 2.2 5.00 0.979 1.54 1.00 1.24 705 90.9 2.86e+04 4.53 169 59.8 4.51 123 0.977 11.1 4.27e+03 630 1.25e+06 178 1.12e+03 249 16.8 2.08e+03 1.57 45.6
40.009693127016114 47 10.774705846927757 21.08782455279704 8.0 8.0 8.0 3.8 0.22 0.32 0.094 0.56 9.0 5.0 5.0 5.0 2.2 5.00 0.979 1.54 1.00 1.24 705 90.9 2.86e+04 4.53 169 59.8 4.51 123 0.977 11.1 4.27e+03 630 1.25e+06 178 1.12e+03 249 16.8 2.08e+03 1.57 45.6
41.009693127016114 47 10.774705846927757 21.08782455279704 8.0 8.0 8.0 3.8 0.22 0.32 0.094 0.56 9.0 5.0 5.0 5.0 2.2 5.00 0.979 1.54 1.00 1.24 705 90.9 2.86e+04 4.53 169 59.8 4.51 123 0.977 11.1 4.27e+03 630 1.25e+06 178 1.12e+03 249 16.8 2.08e+03 1.57 45.6
42.009693127016114 47 10.774705846927757 21.08782455279704 8.0 8.0 8.0 3.8 0.22 0.32 0.094 0.56 9.0 5.0 5.0 5.0 2.2 5.00 0.979 1.54 1.00 1.24 705 90.9 2.86e+04 4.53 169 59.8 4.51 123 0.977 11.1 4.27e+03 630 1.25e+06 178 1.12e+03 249 16.8 2.08e+03 1.57 45.6
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
