#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:16+0000 #
#####################################################################
#
# maxResource = 216.47796307420617, maxSuccess = 866.5413785963954, resourceLowerBound = 1.7402810353930218, seed = 7
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
12.009056511913773 41 9.508781390061547 22.70327582921265 9.0 9.0 9.0 8.0 0.33 1.6 0.079 1.2 9.0 5.0 5.4 5.0 2.3 5.00 0.878 1.66 0.00 1.29 857 112 3.75e+04 28.2 194 26.1 3.89 47.6 1.05 6.90 2.07e+03 371 2.68e+05 69.7 517 216 17.2 1.80e+03 1.17 42.4
13.009056511913773 46 9.59996035661051 23.553132230604113 9.0 9.0 9.0 8.9 0.33 1.8 0.083 1.3 11 5.7 8.1 6.0 2.8 6.00 0.870 1.80 0.00 1.34 857 132 4.03e+04 29.3 201 25.4 4.10 48.2 0.786 6.94 2.82e+03 447 4.11e+05 88.3 641 216 16.3 1.60e+03 1.20 40.0
14.009056511913773 46 9.59996035661051 23.553132230604113 9.0 9.0 9.0 8.9 0.33 1.8 0.083 1.3 11 5.7 8.1 6.0 2.8 6.00 1.00 1.87 0.00 1.37 857 136 4.00e+04 29.3 200 34.0 3.45 46.8 0.430 6.84 2.96e+03 611 6.91e+05 143 831 216 15.4 1.45e+03 0.792 38.1
15.009056511913773 48 9.620142541486755 23.89897346714547 9.0 9.0 9.0 9.3 0.34 1.8 0.085 1.4 12 6.0 8.5 6.0 2.9 6.00 0.958 1.91 0.00 1.38 857 143 3.99e+04 29.8 200 34.7 4.02 47.2 0.745 6.87 3.14e+03 699 9.61e+05 208 980 216 15.4 1.36e+03 0.929 36.8
16.009056511913773 50 9.523069491632016 24.127827682430098 9.0 9.0 9.0 9.7 0.34 1.9 0.089 1.4 12 6.3 9.1 7.0 3.0 6.00 0.980 1.90 0.00 1.38 857 174 5.84e+04 39.3 242 27.8 3.48 32.3 0.764 5.68 4.98e+03 820 1.45e+06 268 1.20e+03 216 14.9 1.31e+03 1.43 36.2
17.009056511913773 52 9.680058432581552 24.33854087786981 9.0 9.0 9.0 10 0.34 2.0 0.092 1.4 13 6.7 10 7.0 3.2 6.00 1.00 1.92 0.00 1.39 857 170 5.66e+04 53.9 238 24.5 3.29 30.8 0.848 5.55 5.15e+03 944 1.96e+06 208 1.40e+03 216 14.5 1.29e+03 1.56 35.9
18.009056511913773 53 9.681621631067998 24.499280695179266 9.0 9.0 9.0 10 0.34 2.0 0.093 1.4 14 6.9 11 7.0 3.3 6.00 0.981 1.98 0.00 1.41 857 191 6.84e+04 59.4 261 47.4 3.13 53.0 0.754 7.28 6.07e+03 954 2.51e+06 231 1.58e+03 216 13.8 1.41e+03 0.907 37.6
19.009056511913773 56 9.75431119717776 24.974230791168186 9.0 9.0 9.0 11 0.34 2.1 0.099 1.5 14 7.0 12 7.0 3.5 6.00 0.946 2.02 0.00 1.42 857 202 6.80e+04 70.0 261 47.6 3.13 48.3 0.946 6.95 8.18e+03 1.02e+03 3.13e+06 268 1.77e+03 216 13.3 1.33e+03 1.36 36.5
20.009056511913773 57 9.845481995145558 25.179488271645617 9.0 9.0 9.0 11 0.34 2.2 0.096 1.5 14 6.9 12 7.0 3.4 6.00 0.982 2.09 0.00 1.45 857 206 6.76e+04 70.3 260 48.7 3.05 49.5 0.968 7.04 8.18e+03 1.10e+03 3.80e+06 306 1.95e+03 216 13.0 1.33e+03 1.55 36.5
21.009056511913773 58 9.949166553971343 25.30515292668664 9.0 9.0 9.0 11 0.35 2.2 0.094 1.5 14 7.0 12 7.0 3.5 6.00 0.966 2.03 0.00 1.43 857 209 6.70e+04 72.6 259 46.4 3.02 44.2 1.16 6.65 1.02e+04 1.18e+03 4.90e+06 333 2.21e+03 216 12.9 1.27e+03 1.39 35.6
22.009056511913773 58 9.949166553971343 25.30515292668664 9.0 9.0 9.0 11 0.35 2.2 0.094 1.5 14 7.0 12 7.0 3.5 6.00 0.983 2.05 0.00 1.43 857 209 6.70e+04 72.6 259 50.2 3.05 51.0 1.46 7.14 9.41e+03 1.22e+03 4.98e+06 333 2.23e+03 216 12.9 1.34e+03 1.69 36.6
23.009056511913773 58 9.949166553971343 25.30515292668664 9.0 9.0 9.0 11 0.35 2.2 0.094 1.5 14 7.0 12 7.0 3.5 6.00 0.983 2.05 0.00 1.43 857 209 6.70e+04 72.6 259 46.5 3.03 44.4 1.21 6.66 1.11e+04 1.27e+03 5.77e+06 333 2.40e+03 216 12.9 1.27e+03 1.41 35.6
24.009056511913773 58 9.949166553971343 25.30515292668664 9.0 9.0 9.0 11 0.35 2.2 0.094 1.5 14 7.0 12 7.0 3.5 6.00 0.983 2.05 0.00 1.43 857 209 6.70e+04 72.6 259 46.8 3.04 44.6 1.41 6.68 1.11e+04 1.29e+03 6.01e+06 333 2.45e+03 216 12.9 1.27e+03 1.61 35.7
25.009056511913773 58 9.949166553971343 25.30515292668664 9.0 9.0 9.0 11 0.35 2.2 0.094 1.5 14 7.0 12 7.0 3.5 6.00 0.983 2.05 0.00 1.43 857 209 6.70e+04 72.6 259 48.4 3.04 47.6 1.42 6.90 1.17e+04 1.31e+03 6.25e+06 333 2.50e+03 216 12.9 1.30e+03 1.53 36.1
26.009056511913773 58 9.949166553971343 25.30515292668664 9.0 9.0 9.0 11 0.35 2.2 0.094 1.5 14 7.0 12 7.0 3.5 6.00 0.983 2.05 0.00 1.43 857 209 6.70e+04 72.6 259 46.9 3.03 44.9 1.29 6.70 1.21e+04 1.31e+03 6.40e+06 333 2.53e+03 216 12.9 1.27e+03 1.46 35.7
27.009056511913773 58 9.949166553971343 25.30515292668664 9.0 9.0 9.0 11 0.35 2.2 0.094 1.5 14 7.0 12 7.0 3.5 6.00 0.983 2.05 0.00 1.43 857 209 6.70e+04 72.6 259 46.9 3.04 44.8 1.42 6.69 1.21e+04 1.31e+03 6.40e+06 333 2.53e+03 216 12.9 1.27e+03 1.55 35.7
28.009056511913773 58 9.949166553971343 25.30515292668664 9.0 9.0 9.0 11 0.35 2.2 0.094 1.5 14 7.0 12 7.0 3.5 6.00 0.983 2.05 0.00 1.43 857 209 6.70e+04 72.6 259 46.9 3.04 44.8 1.42 6.69 1.21e+04 1.31e+03 6.40e+06 333 2.53e+03 216 12.9 1.27e+03 1.53 35.7
29.009056511913773 58 9.949166553971343 25.30515292668664 9.0 9.0 9.0 11 0.35 2.2 0.094 1.5 14 7.0 12 7.0 3.5 6.00 0.983 2.05 0.00 1.43 857 209 6.70e+04 72.6 259 46.9 3.04 44.8 1.42 6.69 1.21e+04 1.31e+03 6.40e+06 333 2.53e+03 216 12.9 1.27e+03 1.53 35.7
30.009056511913773 58 9.949166553971343 25.30515292668664 9.0 9.0 9.0 11 0.35 2.2 0.094 1.5 14 7.0 12 7.0 3.5 6.00 0.983 2.05 0.00 1.43 857 209 6.70e+04 72.6 259 46.9 3.04 44.8 1.42 6.69 1.21e+04 1.31e+03 6.40e+06 333 2.53e+03 216 12.9 1.27e+03 1.53 35.7
31.009056511913773 58 9.949166553971343 25.30515292668664 9.0 9.0 9.0 11 0.35 2.2 0.094 1.5 14 7.0 12 7.0 3.5 6.00 0.983 2.05 0.00 1.43 857 209 6.70e+04 72.6 259 46.9 3.04 44.8 1.42 6.69 1.21e+04 1.31e+03 6.40e+06 333 2.53e+03 216 12.9 1.27e+03 1.53 35.7
32.00905651191377 58 9.949166553971343 25.30515292668664 9.0 9.0 9.0 11 0.35 2.2 0.094 1.5 14 7.0 12 7.0 3.5 6.00 0.983 2.05 0.00 1.43 857 209 6.70e+04 72.6 259 46.9 3.04 44.8 1.42 6.69 1.21e+04 1.31e+03 6.40e+06 333 2.53e+03 216 12.9 1.27e+03 1.53 35.7
33.00905651191377 58 9.949166553971343 25.30515292668664 9.0 9.0 9.0 11 0.35 2.2 0.094 1.5 14 7.0 12 7.0 3.5 6.00 0.983 2.05 0.00 1.43 857 209 6.70e+04 72.6 259 46.9 3.04 44.8 1.42 6.69 1.21e+04 1.31e+03 6.40e+06 333 2.53e+03 216 12.9 1.27e+03 1.53 35.7
34.00905651191377 58 9.949166553971343 25.30515292668664 9.0 9.0 9.0 11 0.35 2.2 0.094 1.5 14 7.0 12 7.0 3.5 6.00 0.983 2.05 0.00 1.43 857 209 6.70e+04 72.6 259 46.9 3.04 44.8 1.42 6.69 1.21e+04 1.31e+03 6.40e+06 333 2.53e+03 216 12.9 1.27e+03 1.53 35.7
35.00905651191377 58 9.949166553971343 25.30515292668664 9.0 9.0 9.0 11 0.35 2.2 0.094 1.5 14 7.0 12 7.0 3.5 6.00 0.983 2.05 0.00 1.43 857 209 6.70e+04 72.6 259 46.9 3.04 44.8 1.42 6.69 1.21e+04 1.31e+03 6.40e+06 333 2.53e+03 216 12.9 1.27e+03 1.53 35.7
36.00905651191377 58 9.949166553971343 25.30515292668664 9.0 9.0 9.0 11 0.35 2.2 0.094 1.5 14 7.0 12 7.0 3.5 6.00 0.983 2.05 0.00 1.43 857 209 6.70e+04 72.6 259 46.9 3.04 44.8 1.42 6.69 1.21e+04 1.31e+03 6.40e+06 333 2.53e+03 216 12.9 1.27e+03 1.53 35.7
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:16+0000 #
#####################################################################
