#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 338.1875430160199, maxSuccess = 547.1104058851695, resourceLowerBound = 4.546047655607204, seed = 11
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.57487835221183 36 9.965157023849255 18.351195164994568 6.0 6.0 6.0 3.1 0.27 0.31 0.10 0.56 10 5.1 6.1 5.5 2.5 4.00 0.889 1.53 0.00 1.24 284 22.4 2.74e+03 1.11 52.4 56.3 6.81 114 2.93 10.7 284 39.5 3.76e+03 11.7 61.3 338 25.9 3.94e+03 5.53 62.8
10.57487835221183 41 10.493667950650531 19.09157460308564 7.0 7.0 7.0 3.5 0.28 0.36 0.10 0.60 11 6.0 7.4 6.0 2.7 4.00 0.878 1.36 0.00 1.17 365 33.7 5.47e+03 3.17 74.0 74.9 6.52 180 0.192 13.4 365 74.5 1.08e+04 37.6 104 338 23.5 4.05e+03 0.304 63.6
11.57487835221183 43 10.262525930175698 18.96229673894675 7.0 7.0 7.0 3.7 0.28 0.38 0.10 0.61 11 6.2 7.6 6.0 2.8 4.00 0.977 1.21 1.00 1.10 365 33.4 5.25e+03 3.17 72.5 50.5 4.72 106 0.00501 10.3 540 104 2.14e+04 48.1 146 338 21.4 3.72e+03 0.0153 61.0
12.57487835221183 45 9.975602580468356 19.537618479577876 7.0 7.0 7.0 3.9 0.28 0.40 0.10 0.63 11 6.1 7.8 6.0 2.8 4.00 0.933 1.25 1.00 1.12 474 43.5 9.33e+03 3.29 96.6 55.7 5.53 106 1.89 10.3 1.00e+03 158 6.97e+04 44.9 264 338 22.5 3.69e+03 2.01 60.8
13.57487835221183 47 9.856192206941177 20.225826934821214 8.0 8.0 8.0 4.1 0.29 0.42 0.10 0.65 11 6.0 8.1 6.0 2.8 4.00 0.936 1.23 1.00 1.11 474 57.1 1.33e+04 4.66 115 60.4 5.93 122 1.69 11.0 1.22e+03 187 8.83e+04 49.7 297 338 23.0 3.78e+03 2.82 61.5
14.57487835221183 49 10.04482619654263 20.659851164069988 8.0 8.0 8.0 4.2 0.29 0.44 0.10 0.66 11 6.0 7.7 6.0 2.8 4.00 0.939 1.23 1.00 1.11 519 65.7 1.71e+04 5.65 131 60.5 5.36 105 1.88 10.2 1.92e+03 244 1.84e+05 49.7 429 338 21.8 3.71e+03 3.01 60.9
15.043013276213395 51 10.006844245300474 21.16377591135759 9.0 9.0 9.0 4.4 0.29 0.45 0.097 0.67 11 6.2 8.1 6.0 2.8 4.00 0.941 1.18 1.00 1.08 519 74.2 1.87e+04 8.65 137 61.8 5.49 108 1.43 10.4 1.92e+03 271 1.97e+05 53.5 444 338 21.8 3.60e+03 2.38 60.0
16.043013276213394 53 10.100898485941908 21.62178378965251 9.0 9.0 9.0 4.6 0.29 0.47 0.10 0.69 12 6.3 8.0 6.0 2.8 4.00 0.943 1.17 1.00 1.08 519 81.4 2.02e+04 9.06 142 60.2 5.24 106 1.36 10.3 1.79e+03 316 2.47e+05 64.2 497 338 20.9 3.38e+03 2.42 58.1
17.043013276213394 54 9.99360358876937 21.920617908673396 9.0 9.0 9.0 4.7 0.29 0.48 0.10 0.70 12 6.3 8.2 6.0 2.9 4.00 0.981 1.19 1.00 1.09 519 84.4 2.03e+04 9.89 143 61.9 5.06 108 1.16 10.4 2.13e+03 376 3.61e+05 76.1 601 338 21.0 3.43e+03 2.56 58.5
18.043013276213394 55 10.106978146361337 22.103520763185053 9.0 9.0 9.0 4.7 0.29 0.49 0.10 0.70 12 6.3 8.3 6.0 2.9 4.00 0.964 1.26 1.00 1.12 519 86.7 2.02e+04 10.7 142 62.8 4.88 105 2.09 10.2 3.06e+03 427 5.24e+05 88.1 724 338 20.3 3.40e+03 2.53 58.3
19.043013276213394 55 10.106978146361337 22.103520763185053 9.0 9.0 9.0 4.7 0.29 0.49 0.10 0.70 12 6.3 8.3 6.0 2.9 4.00 1.00 1.26 1.00 1.12 519 86.7 2.02e+04 10.7 142 64.2 4.98 112 1.48 10.6 3.41e+03 473 6.93e+05 88.1 832 338 20.7 3.47e+03 2.16 58.9
20.043013276213394 55 10.106978146361337 22.103520763185053 9.0 9.0 9.0 4.7 0.29 0.49 0.10 0.70 12 6.3 8.3 6.0 2.9 4.00 0.982 1.24 1.00 1.11 519 86.7 2.02e+04 10.7 142 64.5 5.04 113 1.45 10.6 4.17e+03 505 8.62e+05 88.1 928 338 20.7 3.49e+03 2.12 59.1
21.043013276213394 55 10.106978146361337 22.103520763185053 9.0 9.0 9.0 4.7 0.29 0.49 0.10 0.70 12 6.3 8.3 6.0 2.9 4.00 0.982 1.24 1.00 1.11 519 86.7 2.02e+04 10.7 142 65.1 5.07 116 1.34 10.8 4.34e+03 523 9.79e+05 88.1 989 338 20.7 3.52e+03 2.01 59.3
22.043013276213394 55 10.106978146361337 22.103520763185053 9.0 9.0 9.0 4.7 0.29 0.49 0.10 0.70 12 6.3 8.3 6.0 2.9 4.00 0.982 1.24 1.00 1.11 519 86.7 2.02e+04 10.7 142 65.1 4.98 114 1.14 10.7 4.81e+03 531 1.06e+06 88.1 1.03e+03 338 20.6 3.52e+03 1.98 59.3
23.043013276213394 55 10.106978146361337 22.103520763185053 9.0 9.0 9.0 4.7 0.29 0.49 0.10 0.70 12 6.3 8.3 6.0 2.9 4.00 0.982 1.24 1.00 1.11 519 86.7 2.02e+04 10.7 142 65.4 5.06 118 1.15 10.8 4.98e+03 540 1.13e+06 88.1 1.06e+03 338 20.7 3.54e+03 2.22 59.5
24.043013276213394 55 10.106978146361337 22.103520763185053 9.0 9.0 9.0 4.7 0.29 0.49 0.10 0.70 12 6.3 8.3 6.0 2.9 4.00 0.982 1.24 1.00 1.11 519 86.7 2.02e+04 10.7 142 65.3 5.01 117 1.04 10.8 4.77e+03 536 1.10e+06 88.1 1.05e+03 338 20.6 3.53e+03 1.99 59.4
25.043013276213394 55 10.106978146361337 22.103520763185053 9.0 9.0 9.0 4.7 0.29 0.49 0.10 0.70 12 6.3 8.3 6.0 2.9 4.00 0.982 1.24 1.00 1.11 519 86.7 2.02e+04 10.7 142 65.3 5.01 117 1.07 10.8 4.77e+03 536 1.10e+06 88.1 1.05e+03 338 20.6 3.53e+03 2.07 59.4
26.043013276213394 55 10.106978146361337 22.103520763185053 9.0 9.0 9.0 4.7 0.29 0.49 0.10 0.70 12 6.3 8.3 6.0 2.9 4.00 0.982 1.24 1.00 1.11 519 86.7 2.02e+04 10.7 142 65.3 5.01 117 1.07 10.8 4.77e+03 536 1.10e+06 88.1 1.05e+03 338 20.6 3.53e+03 2.07 59.4
27.043013276213394 55 10.106978146361337 22.103520763185053 9.0 9.0 9.0 4.7 0.29 0.49 0.10 0.70 12 6.3 8.3 6.0 2.9 4.00 0.982 1.24 1.00 1.11 519 86.7 2.02e+04 10.7 142 65.3 5.01 117 1.07 10.8 4.77e+03 536 1.10e+06 88.1 1.05e+03 338 20.6 3.53e+03 2.07 59.4
28.043013276213394 55 10.106978146361337 22.103520763185053 9.0 9.0 9.0 4.7 0.29 0.49 0.10 0.70 12 6.3 8.3 6.0 2.9 4.00 0.982 1.24 1.00 1.11 519 86.7 2.02e+04 10.7 142 65.3 5.01 117 1.07 10.8 4.77e+03 536 1.10e+06 88.1 1.05e+03 338 20.6 3.53e+03 2.07 59.4
29.043013276213394 55 10.106978146361337 22.103520763185053 9.0 9.0 9.0 4.7 0.29 0.49 0.10 0.70 12 6.3 8.3 6.0 2.9 4.00 0.982 1.24 1.00 1.11 519 86.7 2.02e+04 10.7 142 65.3 5.01 117 1.07 10.8 4.77e+03 536 1.10e+06 88.1 1.05e+03 338 20.6 3.53e+03 2.07 59.4
30.043013276213394 55 10.106978146361337 22.103520763185053 9.0 9.0 9.0 4.7 0.29 0.49 0.10 0.70 12 6.3 8.3 6.0 2.9 4.00 0.982 1.24 1.00 1.11 519 86.7 2.02e+04 10.7 142 65.3 5.01 117 1.07 10.8 4.77e+03 536 1.10e+06 88.1 1.05e+03 338 20.6 3.53e+03 2.07 59.4
31.043013276213394 55 10.106978146361337 22.103520763185053 9.0 9.0 9.0 4.7 0.29 0.49 0.10 0.70 12 6.3 8.3 6.0 2.9 4.00 0.982 1.24 1.00 1.11 519 86.7 2.02e+04 10.7 142 65.3 5.01 117 1.07 10.8 4.77e+03 536 1.10e+06 88.1 1.05e+03 338 20.6 3.53e+03 2.07 59.4
32.043013276213394 55 10.106978146361337 22.103520763185053 9.0 9.0 9.0 4.7 0.29 0.49 0.10 0.70 12 6.3 8.3 6.0 2.9 4.00 0.982 1.24 1.00 1.11 519 86.7 2.02e+04 10.7 142 65.3 5.01 117 1.07 10.8 4.77e+03 536 1.10e+06 88.1 1.05e+03 338 20.6 3.53e+03 2.07 59.4
33.043013276213394 55 10.106978146361337 22.103520763185053 9.0 9.0 9.0 4.7 0.29 0.49 0.10 0.70 12 6.3 8.3 6.0 2.9 4.00 0.982 1.24 1.00 1.11 519 86.7 2.02e+04 10.7 142 65.3 5.01 117 1.07 10.8 4.77e+03 536 1.10e+06 88.1 1.05e+03 338 20.6 3.53e+03 2.07 59.4
34.043013276213394 55 10.106978146361337 22.103520763185053 9.0 9.0 9.0 4.7 0.29 0.49 0.10 0.70 12 6.3 8.3 6.0 2.9 4.00 0.982 1.24 1.00 1.11 519 86.7 2.02e+04 10.7 142 65.3 5.01 117 1.07 10.8 4.77e+03 536 1.10e+06 88.1 1.05e+03 338 20.6 3.53e+03 2.07 59.4
35.043013276213394 55 10.106978146361337 22.103520763185053 9.0 9.0 9.0 4.7 0.29 0.49 0.10 0.70 12 6.3 8.3 6.0 2.9 4.00 0.982 1.24 1.00 1.11 519 86.7 2.02e+04 10.7 142 65.3 5.01 117 1.07 10.8 4.77e+03 536 1.10e+06 88.1 1.05e+03 338 20.6 3.53e+03 2.07 59.4
36.043013276213394 55 10.106978146361337 22.103520763185053 9.0 9.0 9.0 4.7 0.29 0.49 0.10 0.70 12 6.3 8.3 6.0 2.9 4.00 0.982 1.24 1.00 1.11 519 86.7 2.02e+04 10.7 142 65.3 5.01 117 1.07 10.8 4.77e+03 536 1.10e+06 88.1 1.05e+03 338 20.6 3.53e+03 2.07 59.4
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
