#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 466.0349922296696, maxSuccess = 659.2283138009277, resourceLowerBound = 5.76117188997679, seed = 1
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
17.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.961 1.68 0.00 1.30 593 115 3.51e+04 5.95 187 93.0 7.60 319 0.424 17.9 3.11e+03 575 8.89e+05 69.3 943 466 30.6 7.72e+03 0.849 87.9
18.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 593 115 3.51e+04 5.95 187 93.1 7.28 295 0.453 17.2 4.95e+03 671 1.45e+06 69.3 1.20e+03 466 30.0 7.55e+03 0.877 86.9
19.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 593 115 3.51e+04 5.95 187 93.1 7.30 287 0.910 16.9 5.57e+03 701 1.70e+06 69.3 1.30e+03 466 30.1 7.49e+03 2.10 86.5
20.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 593 115 3.51e+04 5.95 187 93.1 7.38 285 0.859 16.9 5.10e+03 697 1.59e+06 69.3 1.26e+03 466 30.3 7.48e+03 1.89 86.5
21.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 593 115 3.51e+04 5.95 187 93.1 7.46 287 0.830 16.9 5.10e+03 712 1.66e+06 69.3 1.29e+03 466 30.5 7.48e+03 1.97 86.5
22.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 593 115 3.51e+04 5.95 187 93.1 7.57 292 0.878 17.1 5.84e+03 741 1.94e+06 69.3 1.39e+03 466 30.7 7.52e+03 1.62 86.7
23.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 593 115 3.51e+04 5.95 187 93.1 7.47 292 0.797 17.1 5.84e+03 741 1.94e+06 69.3 1.39e+03 466 30.5 7.52e+03 1.75 86.7
24.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 593 115 3.51e+04 5.95 187 93.1 7.46 292 0.797 17.1 5.84e+03 741 1.94e+06 69.3 1.39e+03 466 30.5 7.52e+03 1.75 86.7
25.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 593 115 3.51e+04 5.95 187 93.1 7.46 292 0.797 17.1 5.84e+03 741 1.94e+06 69.3 1.39e+03 466 30.5 7.52e+03 1.75 86.7
26.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 593 115 3.51e+04 5.95 187 93.1 7.46 292 0.797 17.1 5.84e+03 741 1.94e+06 69.3 1.39e+03 466 30.5 7.52e+03 1.75 86.7
27.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 593 115 3.51e+04 5.95 187 93.1 7.46 292 0.797 17.1 5.84e+03 741 1.94e+06 69.3 1.39e+03 466 30.5 7.52e+03 1.75 86.7
28.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 593 115 3.51e+04 5.95 187 93.1 7.46 292 0.797 17.1 5.84e+03 741 1.94e+06 69.3 1.39e+03 466 30.5 7.52e+03 1.75 86.7
29.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 593 115 3.51e+04 5.95 187 93.1 7.46 292 0.797 17.1 5.84e+03 741 1.94e+06 69.3 1.39e+03 466 30.5 7.52e+03 1.75 86.7
30.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 593 115 3.51e+04 5.95 187 93.1 7.46 292 0.797 17.1 5.84e+03 741 1.94e+06 69.3 1.39e+03 466 30.5 7.52e+03 1.75 86.7
31.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 593 115 3.51e+04 5.95 187 93.1 7.46 292 0.797 17.1 5.84e+03 741 1.94e+06 69.3 1.39e+03 466 30.5 7.52e+03 1.75 86.7
32.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 593 115 3.51e+04 5.95 187 93.1 7.46 292 0.797 17.1 5.84e+03 741 1.94e+06 69.3 1.39e+03 466 30.5 7.52e+03 1.75 86.7
33.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 593 115 3.51e+04 5.95 187 93.1 7.46 292 0.797 17.1 5.84e+03 741 1.94e+06 69.3 1.39e+03 466 30.5 7.52e+03 1.75 86.7
34.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 593 115 3.51e+04 5.95 187 93.1 7.46 292 0.797 17.1 5.84e+03 741 1.94e+06 69.3 1.39e+03 466 30.5 7.52e+03 1.75 86.7
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
