#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:16+0000 #
#####################################################################
#
# maxResource = 849.8776062828417, maxSuccess = 834.5089266303074, resourceLowerBound = 9.860322914797045, seed = 8
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
17.422247296281718 44 10.841808696955544 25.658191875636103 9.0 9.0 9.0 13 0.43 3.7 0.068 1.9 10 5.3 7.3 5.0 2.7 6.00 0.955 2.32 0.00 1.52 738 194 4.93e+04 91.8 222 236 16.4 1.45e+03 6.03 38.0 9.37e+03 1.19e+03 5.81e+06 270 2.41e+03 850 70.2 3.31e+04 8.41 182
18.422247296281718 44 10.841808696955544 25.658191875636103 9.0 9.0 9.0 13 0.43 3.7 0.068 1.9 10 5.3 7.3 5.0 2.7 6.00 0.977 2.39 0.00 1.55 738 194 4.93e+04 91.8 222 236 16.5 1.43e+03 7.37 37.8 9.37e+03 1.24e+03 6.27e+06 270 2.50e+03 850 70.4 3.29e+04 9.68 181
19.422247296281718 44 10.841808696955544 25.658191875636103 9.0 9.0 9.0 13 0.43 3.7 0.068 1.9 10 5.3 7.3 5.0 2.7 6.00 0.977 2.39 0.00 1.55 738 194 4.93e+04 91.8 222 236 16.4 1.43e+03 6.17 37.8 8.19e+03 1.19e+03 5.49e+06 270 2.34e+03 850 70.3 3.30e+04 9.59 182
20.422247296281718 44 10.841808696955544 25.658191875636103 9.0 9.0 9.0 13 0.43 3.7 0.068 1.9 10 5.3 7.3 5.0 2.7 6.00 0.977 2.39 0.00 1.55 738 194 4.93e+04 91.8 222 236 16.5 1.43e+03 6.29 37.8 8.19e+03 1.20e+03 5.61e+06 270 2.37e+03 850 70.5 3.30e+04 9.81 182
21.422247296281718 44 10.841808696955544 25.658191875636103 9.0 9.0 9.0 13 0.43 3.7 0.068 1.9 10 5.3 7.3 5.0 2.7 6.00 0.977 2.39 0.00 1.55 738 194 4.93e+04 91.8 222 236 16.5 1.43e+03 6.46 37.9 8.52e+03 1.21e+03 5.72e+06 270 2.39e+03 850 70.5 3.30e+04 9.62 182
22.422247296281718 44 10.841808696955544 25.658191875636103 9.0 9.0 9.0 13 0.43 3.7 0.068 1.9 10 5.3 7.3 5.0 2.7 6.00 0.977 2.39 0.00 1.55 738 194 4.93e+04 91.8 222 236 16.5 1.43e+03 6.48 37.9 8.53e+03 1.22e+03 5.94e+06 270 2.44e+03 850 70.5 3.30e+04 9.64 182
23.422247296281718 44 10.841808696955544 25.658191875636103 9.0 9.0 9.0 13 0.43 3.7 0.068 1.9 10 5.3 7.3 5.0 2.7 6.00 0.977 2.39 0.00 1.55 738 194 4.93e+04 91.8 222 236 16.5 1.43e+03 6.48 37.9 8.53e+03 1.22e+03 5.94e+06 270 2.44e+03 850 70.5 3.30e+04 9.64 182
24.422247296281718 44 10.841808696955544 25.658191875636103 9.0 9.0 9.0 13 0.43 3.7 0.068 1.9 10 5.3 7.3 5.0 2.7 6.00 0.977 2.39 0.00 1.55 738 194 4.93e+04 91.8 222 236 16.5 1.43e+03 6.48 37.9 8.53e+03 1.22e+03 5.94e+06 270 2.44e+03 850 70.5 3.30e+04 9.64 182
25.422247296281718 44 10.841808696955544 25.658191875636103 9.0 9.0 9.0 13 0.43 3.7 0.068 1.9 10 5.3 7.3 5.0 2.7 6.00 0.977 2.39 0.00 1.55 738 194 4.93e+04 91.8 222 236 16.5 1.43e+03 6.48 37.9 8.53e+03 1.22e+03 5.94e+06 270 2.44e+03 850 70.5 3.30e+04 9.64 182
26.422247296281718 44 10.841808696955544 25.658191875636103 9.0 9.0 9.0 13 0.43 3.7 0.068 1.9 10 5.3 7.3 5.0 2.7 6.00 0.977 2.39 0.00 1.55 738 194 4.93e+04 91.8 222 236 16.5 1.43e+03 6.48 37.9 8.53e+03 1.22e+03 5.94e+06 270 2.44e+03 850 70.5 3.30e+04 9.64 182
27.422247296281718 44 10.841808696955544 25.658191875636103 9.0 9.0 9.0 13 0.43 3.7 0.068 1.9 10 5.3 7.3 5.0 2.7 6.00 0.977 2.39 0.00 1.55 738 194 4.93e+04 91.8 222 236 16.5 1.43e+03 6.48 37.9 8.53e+03 1.22e+03 5.94e+06 270 2.44e+03 850 70.5 3.30e+04 9.64 182
28.422247296281718 44 10.841808696955544 25.658191875636103 9.0 9.0 9.0 13 0.43 3.7 0.068 1.9 10 5.3 7.3 5.0 2.7 6.00 0.977 2.39 0.00 1.55 738 194 4.93e+04 91.8 222 236 16.5 1.43e+03 6.48 37.9 8.53e+03 1.22e+03 5.94e+06 270 2.44e+03 850 70.5 3.30e+04 9.64 182
29.422247296281718 44 10.841808696955544 25.658191875636103 9.0 9.0 9.0 13 0.43 3.7 0.068 1.9 10 5.3 7.3 5.0 2.7 6.00 0.977 2.39 0.00 1.55 738 194 4.93e+04 91.8 222 236 16.5 1.43e+03 6.48 37.9 8.53e+03 1.22e+03 5.94e+06 270 2.44e+03 850 70.5 3.30e+04 9.64 182
30.422247296281718 44 10.841808696955544 25.658191875636103 9.0 9.0 9.0 13 0.43 3.7 0.068 1.9 10 5.3 7.3 5.0 2.7 6.00 0.977 2.39 0.00 1.55 738 194 4.93e+04 91.8 222 236 16.5 1.43e+03 6.48 37.9 8.53e+03 1.22e+03 5.94e+06 270 2.44e+03 850 70.5 3.30e+04 9.64 182
31.422247296281718 44 10.841808696955544 25.658191875636103 9.0 9.0 9.0 13 0.43 3.7 0.068 1.9 10 5.3 7.3 5.0 2.7 6.00 0.977 2.39 0.00 1.55 738 194 4.93e+04 91.8 222 236 16.5 1.43e+03 6.48 37.9 8.53e+03 1.22e+03 5.94e+06 270 2.44e+03 850 70.5 3.30e+04 9.64 182
32.42224729628172 44 10.841808696955544 25.658191875636103 9.0 9.0 9.0 13 0.43 3.7 0.068 1.9 10 5.3 7.3 5.0 2.7 6.00 0.977 2.39 0.00 1.55 738 194 4.93e+04 91.8 222 236 16.5 1.43e+03 6.48 37.9 8.53e+03 1.22e+03 5.94e+06 270 2.44e+03 850 70.5 3.30e+04 9.64 182
33.42224729628172 44 10.841808696955544 25.658191875636103 9.0 9.0 9.0 13 0.43 3.7 0.068 1.9 10 5.3 7.3 5.0 2.7 6.00 0.977 2.39 0.00 1.55 738 194 4.93e+04 91.8 222 236 16.5 1.43e+03 6.48 37.9 8.53e+03 1.22e+03 5.94e+06 270 2.44e+03 850 70.5 3.30e+04 9.64 182
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:16+0000 #
#####################################################################
