#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 480.2402643645196, maxSuccess = 671.6858591249008, resourceLowerBound = 5.896185693795633, seed = 1
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
10.112994303573839 31 5.598141508775178 16.99057067884262 7.0 7.0 7.0 2.9 0.21 0.27 0.060 0.52 9.0 4.2 3.6 4.0 1.9 4.00 0.903 1.49 0.00 1.22 231 21.5 2.70e+03 0.265 51.9 123 11.5 653 1.21 25.6 344 78.8 1.52e+04 4.67 123 480 46.6 1.17e+04 1.62 108
11.112994303573839 35 5.4756150648091495 18.086232731184705 8.0 8.0 8.0 3.3 0.21 0.31 0.055 0.56 9.0 4.5 4.3 4.0 2.1 4.00 0.857 1.48 0.00 1.22 604 38.5 1.21e+04 0.844 110 95.9 11.0 522 0.0408 22.9 604 100 2.54e+04 10.5 159 480 43.1 1.16e+04 0.0819 108
12.112994303573839 38 6.114020779285234 18.88215279354069 8.0 8.0 8.0 3.5 0.22 0.34 0.051 0.58 9.0 4.4 4.1 4.0 2.0 4.00 0.921 1.43 0.500 1.19 604 51.9 1.80e+04 1.89 134 95.7 8.76 377 0.124 19.4 835 147 5.25e+04 16.2 229 480 38.1 1.04e+04 0.229 102
13.112994303573839 43 6.563985873406302 19.884164741959236 8.0 8.0 8.0 4.0 0.22 0.38 0.058 0.62 9.0 4.6 3.8 5.0 2.0 5.00 0.860 1.41 0.00 1.19 604 78.0 2.66e+04 2.43 163 95.5 8.59 336 0.461 18.3 1.15e+03 195 9.21e+04 19.5 304 480 34.4 9.09e+03 0.855 95.3
14.112994303573839 46 6.774042632675404 20.412262620590603 8.0 8.0 8.0 4.3 0.22 0.41 0.062 0.64 9.0 5.0 3.8 5.5 1.9 5.00 0.913 1.50 0.00 1.23 604 93.0 3.20e+04 5.04 179 94.1 7.44 285 0.989 16.9 1.97e+03 267 1.98e+05 23.7 445 480 32.7 8.62e+03 2.01 92.9
15.112994303573839 49 6.868118166544512 21.063390062993136 8.0 8.0 8.0 4.6 0.23 0.44 0.066 0.66 9.0 5.4 5.1 6.0 2.3 5.00 0.939 1.56 0.00 1.25 604 106 3.48e+04 6.04 186 95.6 8.34 350 0.899 18.7 2.90e+03 363 3.70e+05 33.3 609 480 32.7 8.32e+03 1.33 91.2
16.11299430357384 50 6.911577528113283 21.42999071586356 9.0 9.0 9.0 4.7 0.23 0.45 0.067 0.67 9.0 5.4 5.1 6.0 2.2 5.00 1.00 1.67 0.00 1.29 604 113 3.64e+04 6.05 191 95.7 7.69 329 0.484 18.1 2.95e+03 469 5.90e+05 61.3 768 480 31.8 8.28e+03 1.10 91.0
17.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.961 1.68 0.00 1.30 604 117 3.64e+04 6.06 191 95.8 7.83 339 0.437 18.4 3.16e+03 586 9.23e+05 70.6 961 480 31.6 8.20e+03 0.874 90.5
18.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 604 117 3.64e+04 6.06 191 95.9 7.51 314 0.467 17.7 5.04e+03 684 1.50e+06 70.6 1.23e+03 480 30.9 8.02e+03 0.903 89.6
19.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 604 117 3.64e+04 6.06 191 96.0 7.52 304 0.938 17.4 5.67e+03 714 1.76e+06 70.6 1.33e+03 480 31.0 7.95e+03 2.16 89.2
20.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 604 117 3.64e+04 6.06 191 96.0 7.61 303 0.885 17.4 5.20e+03 710 1.65e+06 70.6 1.28e+03 480 31.2 7.94e+03 1.95 89.1
21.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 604 117 3.64e+04 6.06 191 96.0 7.69 305 0.855 17.5 5.20e+03 725 1.72e+06 70.6 1.31e+03 480 31.4 7.94e+03 2.03 89.1
22.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 604 117 3.64e+04 6.06 191 96.0 7.81 310 0.905 17.6 5.95e+03 755 2.02e+06 70.6 1.42e+03 480 31.7 7.98e+03 1.67 89.3
23.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 604 117 3.64e+04 6.06 191 96.0 7.70 310 0.821 17.6 5.95e+03 755 2.02e+06 70.6 1.42e+03 480 31.4 7.99e+03 1.81 89.4
24.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 604 117 3.64e+04 6.06 191 96.0 7.68 310 0.821 17.6 5.95e+03 755 2.02e+06 70.6 1.42e+03 480 31.4 7.99e+03 1.81 89.4
25.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 604 117 3.64e+04 6.06 191 96.0 7.68 310 0.821 17.6 5.95e+03 755 2.02e+06 70.6 1.42e+03 480 31.4 7.99e+03 1.81 89.4
26.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 604 117 3.64e+04 6.06 191 96.0 7.68 310 0.821 17.6 5.95e+03 755 2.02e+06 70.6 1.42e+03 480 31.4 7.99e+03 1.81 89.4
27.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 604 117 3.64e+04 6.06 191 96.0 7.68 310 0.821 17.6 5.95e+03 755 2.02e+06 70.6 1.42e+03 480 31.4 7.99e+03 1.81 89.4
28.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 604 117 3.64e+04 6.06 191 96.0 7.68 310 0.821 17.6 5.95e+03 755 2.02e+06 70.6 1.42e+03 480 31.4 7.99e+03 1.81 89.4
29.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 604 117 3.64e+04 6.06 191 96.0 7.68 310 0.821 17.6 5.95e+03 755 2.02e+06 70.6 1.42e+03 480 31.4 7.99e+03 1.81 89.4
30.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 604 117 3.64e+04 6.06 191 96.0 7.68 310 0.821 17.6 5.95e+03 755 2.02e+06 70.6 1.42e+03 480 31.4 7.99e+03 1.81 89.4
31.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 604 117 3.64e+04 6.06 191 96.0 7.68 310 0.821 17.6 5.95e+03 755 2.02e+06 70.6 1.42e+03 480 31.4 7.99e+03 1.81 89.4
32.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 604 117 3.64e+04 6.06 191 96.0 7.68 310 0.821 17.6 5.95e+03 755 2.02e+06 70.6 1.42e+03 480 31.4 7.99e+03 1.81 89.4
33.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 604 117 3.64e+04 6.06 191 96.0 7.68 310 0.821 17.6 5.95e+03 755 2.02e+06 70.6 1.42e+03 480 31.4 7.99e+03 1.81 89.4
34.11299430357384 51 7.091372822089811 21.668424863234083 9.0 9.0 9.0 4.8 0.23 0.46 0.069 0.68 9.0 5.3 5.1 6.0 2.3 5.00 0.980 1.66 0.00 1.29 604 117 3.64e+04 6.06 191 96.0 7.68 310 0.821 17.6 5.95e+03 755 2.02e+06 70.6 1.42e+03 480 31.4 7.99e+03 1.81 89.4
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
