#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 248.7720755693017, maxSuccess = 762.4473570517836, resourceLowerBound = 2.6462475770066805, seed = 2
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
26.011451117496858 47 9.913989707322736 22.374375374873726 10 10 10 5.2 0.27 0.69 0.080 0.83 10 5.3 6.5 6.0 2.6 6.00 0.979 1.54 1.00 1.24 698 135 4.06e+04 9.67 202 68.3 4.62 151 1.08 12.3 6.34e+03 918 3.20e+06 138 1.79e+03 249 17.9 2.55e+03 1.66 50.5
27.011451117496858 47 9.913989707322736 22.374375374873726 10 10 10 5.2 0.27 0.69 0.080 0.83 10 5.3 6.5 6.0 2.6 6.00 0.979 1.54 1.00 1.24 698 135 4.06e+04 9.67 202 68.0 4.64 150 1.10 12.2 6.34e+03 918 3.20e+06 138 1.79e+03 249 17.9 2.55e+03 1.63 50.5
28.011451117496858 47 9.913989707322736 22.374375374873726 10 10 10 5.2 0.27 0.69 0.080 0.83 10 5.3 6.5 6.0 2.6 6.00 0.979 1.54 1.00 1.24 698 135 4.06e+04 9.67 202 68.0 4.63 150 0.988 12.2 6.34e+03 918 3.20e+06 138 1.79e+03 249 17.9 2.55e+03 1.65 50.5
29.011451117496858 47 9.913989707322736 22.374375374873726 10 10 10 5.2 0.27 0.69 0.080 0.83 10 5.3 6.5 6.0 2.6 6.00 0.979 1.54 1.00 1.24 698 135 4.06e+04 9.67 202 68.0 4.64 149 1.01 12.2 6.34e+03 918 3.20e+06 138 1.79e+03 249 17.9 2.55e+03 1.64 50.4
30.011451117496858 47 9.913989707322736 22.374375374873726 10 10 10 5.2 0.27 0.69 0.080 0.83 10 5.3 6.5 6.0 2.6 6.00 0.979 1.54 1.00 1.24 698 135 4.06e+04 9.67 202 68.0 4.64 149 1.01 12.2 6.34e+03 918 3.20e+06 138 1.79e+03 249 17.9 2.55e+03 1.64 50.4
31.011451117496858 47 9.913989707322736 22.374375374873726 10 10 10 5.2 0.27 0.69 0.080 0.83 10 5.3 6.5 6.0 2.6 6.00 0.979 1.54 1.00 1.24 698 135 4.06e+04 9.67 202 68.0 4.64 149 1.01 12.2 6.34e+03 918 3.20e+06 138 1.79e+03 249 17.9 2.55e+03 1.64 50.4
32.01145111749686 47 9.913989707322736 22.374375374873726 10 10 10 5.2 0.27 0.69 0.080 0.83 10 5.3 6.5 6.0 2.6 6.00 0.979 1.54 1.00 1.24 698 135 4.06e+04 9.67 202 68.0 4.64 149 1.01 12.2 6.34e+03 918 3.20e+06 138 1.79e+03 249 17.9 2.55e+03 1.64 50.4
33.01145111749686 47 9.913989707322736 22.374375374873726 10 10 10 5.2 0.27 0.69 0.080 0.83 10 5.3 6.5 6.0 2.6 6.00 0.979 1.54 1.00 1.24 698 135 4.06e+04 9.67 202 68.0 4.64 149 1.01 12.2 6.34e+03 918 3.20e+06 138 1.79e+03 249 17.9 2.55e+03 1.64 50.4
34.01145111749686 47 9.913989707322736 22.374375374873726 10 10 10 5.2 0.27 0.69 0.080 0.83 10 5.3 6.5 6.0 2.6 6.00 0.979 1.54 1.00 1.24 698 135 4.06e+04 9.67 202 68.0 4.64 149 1.01 12.2 6.34e+03 918 3.20e+06 138 1.79e+03 249 17.9 2.55e+03 1.64 50.4
35.01145111749686 47 9.913989707322736 22.374375374873726 10 10 10 5.2 0.27 0.69 0.080 0.83 10 5.3 6.5 6.0 2.6 6.00 0.979 1.54 1.00 1.24 698 135 4.06e+04 9.67 202 68.0 4.64 149 1.01 12.2 6.34e+03 918 3.20e+06 138 1.79e+03 249 17.9 2.55e+03 1.64 50.4
36.01145111749686 47 9.913989707322736 22.374375374873726 10 10 10 5.2 0.27 0.69 0.080 0.83 10 5.3 6.5 6.0 2.6 6.00 0.979 1.54 1.00 1.24 698 135 4.06e+04 9.67 202 68.0 4.64 149 1.01 12.2 6.34e+03 918 3.20e+06 138 1.79e+03 249 17.9 2.55e+03 1.64 50.4
37.01145111749686 47 9.913989707322736 22.374375374873726 10 10 10 5.2 0.27 0.69 0.080 0.83 10 5.3 6.5 6.0 2.6 6.00 0.979 1.54 1.00 1.24 698 135 4.06e+04 9.67 202 68.0 4.64 149 1.01 12.2 6.34e+03 918 3.20e+06 138 1.79e+03 249 17.9 2.55e+03 1.64 50.4
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
