#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 289.6141434317207, maxSuccess = 398.69164603575643, resourceLowerBound = 4.416294443344004, seed = 4
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
30.009693127016114 42 11.657532441468314 22.000588424321162 9.0 9.0 9.0 3.4 0.22 0.28 0.087 0.53 9.0 4.4 3.6 5.0 1.9 5.00 0.976 1.44 1.00 1.20 373 62.5 1.01e+04 4.81 101 72.9 6.04 215 0.531 14.6 2.62e+03 390 4.44e+05 42.3 666 290 22.6 3.69e+03 1.16 60.7
31.009693127016114 43 11.539519468506624 22.08902088142349 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 9.0 4.6 4.0 5.0 2.0 5.00 0.953 1.43 1.00 1.19 373 62.4 9.90e+03 5.55 99.5 60.0 5.93 180 0.736 13.4 2.62e+03 382 4.36e+05 47.2 660 290 22.1 3.47e+03 1.16 58.9
32.009693127016114 43 11.539519468506624 22.08902088142349 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 9.0 4.6 4.0 5.0 2.0 5.00 0.977 1.50 1.00 1.22 373 62.4 9.90e+03 5.55 99.5 60.0 5.71 177 1.27 13.3 2.62e+03 383 4.38e+05 47.2 661 290 21.6 3.44e+03 1.72 58.7
33.009693127016114 43 11.539519468506624 22.08902088142349 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 9.0 4.6 4.0 5.0 2.0 5.00 0.977 1.50 1.00 1.22 373 62.4 9.90e+03 5.55 99.5 60.0 5.74 177 1.27 13.3 2.68e+03 388 4.51e+05 47.2 672 290 21.6 3.44e+03 1.68 58.6
34.009693127016114 43 11.539519468506624 22.08902088142349 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 9.0 4.6 4.0 5.0 2.0 5.00 0.977 1.50 1.00 1.22 373 62.4 9.90e+03 5.55 99.5 59.5 5.77 175 1.30 13.2 2.68e+03 388 4.51e+05 47.2 672 290 21.6 3.43e+03 1.68 58.6
35.009693127016114 43 11.539519468506624 22.08902088142349 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 9.0 4.6 4.0 5.0 2.0 5.00 0.977 1.50 1.00 1.22 373 62.4 9.90e+03 5.55 99.5 59.5 5.74 175 1.29 13.2 2.68e+03 388 4.51e+05 47.2 672 290 21.6 3.43e+03 1.68 58.6
36.009693127016114 43 11.539519468506624 22.08902088142349 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 9.0 4.6 4.0 5.0 2.0 5.00 0.977 1.50 1.00 1.22 373 62.4 9.90e+03 5.55 99.5 59.5 5.75 175 1.28 13.2 2.68e+03 388 4.51e+05 47.2 672 290 21.6 3.43e+03 1.68 58.6
37.009693127016114 43 11.539519468506624 22.08902088142349 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 9.0 4.6 4.0 5.0 2.0 5.00 0.977 1.50 1.00 1.22 373 62.4 9.90e+03 5.55 99.5 59.5 5.75 175 1.28 13.2 2.68e+03 388 4.51e+05 47.2 672 290 21.6 3.43e+03 1.68 58.6
38.009693127016114 43 11.539519468506624 22.08902088142349 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 9.0 4.6 4.0 5.0 2.0 5.00 0.977 1.50 1.00 1.22 373 62.4 9.90e+03 5.55 99.5 59.5 5.75 175 1.28 13.2 2.68e+03 388 4.51e+05 47.2 672 290 21.6 3.43e+03 1.68 58.6
39.009693127016114 43 11.539519468506624 22.08902088142349 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 9.0 4.6 4.0 5.0 2.0 5.00 0.977 1.50 1.00 1.22 373 62.4 9.90e+03 5.55 99.5 59.5 5.75 175 1.28 13.2 2.68e+03 388 4.51e+05 47.2 672 290 21.6 3.43e+03 1.68 58.6
40.009693127016114 43 11.539519468506624 22.08902088142349 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 9.0 4.6 4.0 5.0 2.0 5.00 0.977 1.50 1.00 1.22 373 62.4 9.90e+03 5.55 99.5 59.5 5.75 175 1.28 13.2 2.68e+03 388 4.51e+05 47.2 672 290 21.6 3.43e+03 1.68 58.6
41.009693127016114 43 11.539519468506624 22.08902088142349 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 9.0 4.6 4.0 5.0 2.0 5.00 0.977 1.50 1.00 1.22 373 62.4 9.90e+03 5.55 99.5 59.5 5.75 175 1.28 13.2 2.68e+03 388 4.51e+05 47.2 672 290 21.6 3.43e+03 1.68 58.6
42.009693127016114 43 11.539519468506624 22.08902088142349 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 9.0 4.6 4.0 5.0 2.0 5.00 0.977 1.50 1.00 1.22 373 62.4 9.90e+03 5.55 99.5 59.5 5.75 175 1.28 13.2 2.68e+03 388 4.51e+05 47.2 672 290 21.6 3.43e+03 1.68 58.6
43.009693127016114 43 11.539519468506624 22.08902088142349 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 9.0 4.6 4.0 5.0 2.0 5.00 0.977 1.50 1.00 1.22 373 62.4 9.90e+03 5.55 99.5 59.5 5.75 175 1.28 13.2 2.68e+03 388 4.51e+05 47.2 672 290 21.6 3.43e+03 1.68 58.6
44.009693127016114 43 11.539519468506624 22.08902088142349 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 9.0 4.6 4.0 5.0 2.0 5.00 0.977 1.50 1.00 1.22 373 62.4 9.90e+03 5.55 99.5 59.5 5.75 175 1.28 13.2 2.68e+03 388 4.51e+05 47.2 672 290 21.6 3.43e+03 1.68 58.6
45.009693127016114 43 11.539519468506624 22.08902088142349 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 9.0 4.6 4.0 5.0 2.0 5.00 0.977 1.50 1.00 1.22 373 62.4 9.90e+03 5.55 99.5 59.5 5.75 175 1.28 13.2 2.68e+03 388 4.51e+05 47.2 672 290 21.6 3.43e+03 1.68 58.6
46.009693127016114 43 11.539519468506624 22.08902088142349 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 9.0 4.6 4.0 5.0 2.0 5.00 0.977 1.50 1.00 1.22 373 62.4 9.90e+03 5.55 99.5 59.5 5.75 175 1.28 13.2 2.68e+03 388 4.51e+05 47.2 672 290 21.6 3.43e+03 1.68 58.6
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
