#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 508.6508086342196, maxSuccess = 696.6009497728471, resourceLowerBound = 6.16621330143332, seed = 8
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
11.422247296281716 36 10.558643625878883 23.718405558761173 9.0 9.0 9.0 10 0.43 3.0 0.059 1.7 9.0 4.8 7.1 5.0 2.7 5.00 0.944 2.11 0.00 1.45 616 149 3.69e+04 62.4 192 141 10.8 645 0.992 25.4 3.36e+03 606 8.00e+05 240 895 509 47.3 1.39e+04 1.49 118
12.422247296281716 38 10.813458417989487 24.18211917333801 9.0 9.0 9.0 11 0.43 3.2 0.059 1.8 10 5.3 7.8 5.0 2.8 6.00 0.921 2.18 0.00 1.48 616 159 3.83e+04 72.6 196 141 12.2 678 1.46 26.0 4.09e+03 695 1.26e+06 225 1.12e+03 509 48.0 1.33e+04 3.67 115
13.422247296281716 41 10.855800339998032 25.149526066503125 9.0 9.0 9.0 12 0.43 3.4 0.064 1.8 10 5.2 8.0 5.0 2.8 6.00 0.902 2.24 0.00 1.50 616 165 3.59e+04 79.8 189 141 10.4 562 3.70 23.7 4.65e+03 732 1.50e+06 242 1.22e+03 509 43.8 1.25e+04 4.16 112
14.422247296281716 41 10.855800339998032 25.149526066503125 9.0 9.0 9.0 12 0.43 3.4 0.064 1.8 10 5.2 8.0 5.0 2.8 6.00 1.02 2.37 0.00 1.54 616 165 3.59e+04 79.8 189 141 9.76 555 3.61 23.5 4.98e+03 873 2.09e+06 242 1.45e+03 509 43.8 1.25e+04 3.88 112
15.422247296281716 42 11.0949309933151 25.249163152717426 9.0 9.0 9.0 12 0.43 3.5 0.065 1.9 10 5.2 8.1 5.0 2.9 6.00 0.952 2.39 0.00 1.55 616 162 3.54e+04 76.6 188 141 10.2 538 3.63 23.2 6.24e+03 911 2.80e+06 225 1.67e+03 509 43.2 1.22e+04 4.91 111
16.422247296281718 42 11.0949309933151 25.249163152717426 9.0 9.0 9.0 12 0.43 3.5 0.065 1.9 10 5.2 8.1 5.0 2.9 6.00 0.976 2.37 0.00 1.54 616 162 3.54e+04 76.6 188 141 10.1 537 4.04 23.2 7.21e+03 962 3.45e+06 228 1.86e+03 509 43.9 1.24e+04 5.50 111
17.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.953 2.33 0.00 1.53 616 166 3.53e+04 79.8 188 141 10.0 528 3.53 23.0 7.76e+03 1.02e+03 4.10e+06 229 2.03e+03 509 43.0 1.21e+04 5.64 110
18.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 616 166 3.53e+04 79.8 188 141 10.1 524 4.08 22.9 7.77e+03 1.05e+03 4.41e+06 229 2.10e+03 509 43.2 1.21e+04 5.70 110
19.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 616 166 3.53e+04 79.8 188 141 10.0 524 3.66 22.9 6.78e+03 1.02e+03 3.86e+06 229 1.97e+03 509 43.1 1.21e+04 5.65 110
20.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 616 166 3.53e+04 79.8 188 141 10.1 524 3.62 22.9 6.79e+03 1.02e+03 3.97e+06 229 1.99e+03 509 43.3 1.21e+04 6.04 110
21.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 616 166 3.53e+04 79.8 188 141 10.1 525 3.69 22.9 7.12e+03 1.03e+03 4.06e+06 229 2.02e+03 509 43.3 1.21e+04 6.18 110
22.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 616 166 3.53e+04 79.8 188 141 10.1 525 3.70 22.9 7.12e+03 1.05e+03 4.25e+06 229 2.06e+03 509 43.3 1.21e+04 6.18 110
23.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 616 166 3.53e+04 79.8 188 141 10.1 525 3.70 22.9 7.12e+03 1.05e+03 4.25e+06 229 2.06e+03 509 43.3 1.21e+04 6.18 110
24.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 616 166 3.53e+04 79.8 188 141 10.1 525 3.70 22.9 7.12e+03 1.05e+03 4.25e+06 229 2.06e+03 509 43.3 1.21e+04 6.18 110
25.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 616 166 3.53e+04 79.8 188 141 10.1 525 3.70 22.9 7.12e+03 1.05e+03 4.25e+06 229 2.06e+03 509 43.3 1.21e+04 6.18 110
26.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 616 166 3.53e+04 79.8 188 141 10.1 525 3.70 22.9 7.12e+03 1.05e+03 4.25e+06 229 2.06e+03 509 43.3 1.21e+04 6.18 110
27.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 616 166 3.53e+04 79.8 188 141 10.1 525 3.70 22.9 7.12e+03 1.05e+03 4.25e+06 229 2.06e+03 509 43.3 1.21e+04 6.18 110
28.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 616 166 3.53e+04 79.8 188 141 10.1 525 3.70 22.9 7.12e+03 1.05e+03 4.25e+06 229 2.06e+03 509 43.3 1.21e+04 6.18 110
29.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 616 166 3.53e+04 79.8 188 141 10.1 525 3.70 22.9 7.12e+03 1.05e+03 4.25e+06 229 2.06e+03 509 43.3 1.21e+04 6.18 110
30.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 616 166 3.53e+04 79.8 188 141 10.1 525 3.70 22.9 7.12e+03 1.05e+03 4.25e+06 229 2.06e+03 509 43.3 1.21e+04 6.18 110
31.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 616 166 3.53e+04 79.8 188 141 10.1 525 3.70 22.9 7.12e+03 1.05e+03 4.25e+06 229 2.06e+03 509 43.3 1.21e+04 6.18 110
32.42224729628172 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 616 166 3.53e+04 79.8 188 141 10.1 525 3.70 22.9 7.12e+03 1.05e+03 4.25e+06 229 2.06e+03 509 43.3 1.21e+04 6.18 110
33.42224729628172 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 616 166 3.53e+04 79.8 188 141 10.1 525 3.70 22.9 7.12e+03 1.05e+03 4.25e+06 229 2.06e+03 509 43.3 1.21e+04 6.18 110
34.42224729628172 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 616 166 3.53e+04 79.8 188 141 10.1 525 3.70 22.9 7.12e+03 1.05e+03 4.25e+06 229 2.06e+03 509 43.3 1.21e+04 6.18 110
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
