#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:16+0000 #
#####################################################################
#
# maxResource = 216.47796307420617, maxSuccess = 866.5413785963954, resourceLowerBound = 1.7402810353930218, seed = 8
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.422247296281716 40 11.37969610511595 23.236225793070773 9.0 9.0 9.0 11 0.43 3.3 0.073 1.8 12 5.0 9.8 4.0 3.1 5.00 0.825 1.48 0.00 1.22 810 153 5.14e+04 43.1 227 60.1 4.00 110 0.00117 10.5 3.01e+03 449 4.83e+05 101 695 216 17.1 2.22e+03 0.00191 47.2
10.422247296281716 43 11.486872679728345 24.047128542718387 9.0 9.0 9.0 12 0.43 3.6 0.064 1.9 12 5.1 9.3 4.0 3.0 5.00 0.930 1.92 0.00 1.39 810 174 5.70e+04 66.0 239 46.2 3.97 112 0.0110 10.6 3.49e+03 596 8.67e+05 184 931 216 16.6 2.21e+03 0.0251 47.0
11.422247296281716 44 11.562696921632439 24.37067688436703 9.0 9.0 9.0 13 0.44 3.7 0.058 1.9 12 5.1 9.0 4.0 3.0 5.00 0.955 1.81 0.00 1.35 810 180 5.72e+04 68.2 239 45.1 3.41 76.7 0.227 8.76 4.35e+03 717 1.34e+06 192 1.16e+03 216 16.3 2.15e+03 0.298 46.4
12.422247296281716 47 11.137101238283039 24.98818035853416 9.0 9.0 9.0 13 0.44 3.9 0.062 2.0 13 5.3 10 5.0 3.2 5.00 0.915 1.86 0.00 1.36 810 183 5.39e+04 87.8 232 45.1 3.82 66.5 1.31 8.15 4.81e+03 802 1.95e+06 199 1.40e+03 216 16.3 2.00e+03 1.73 44.7
13.422247296281716 52 10.507146534558801 25.9454645214898 9.0 9.0 9.0 15 0.44 4.3 0.067 2.1 14 5.7 13 5.0 3.5 5.00 0.904 1.85 0.00 1.36 810 189 5.54e+04 88.5 235 45.1 3.56 63.2 1.46 7.95 6.59e+03 845 2.51e+06 192 1.58e+03 216 15.1 1.82e+03 1.77 42.6
14.422247296281716 55 10.306871853065614 26.036725543947792 9.0 9.0 9.0 16 0.44 4.6 0.071 2.1 15 6.0 14 5.0 3.7 6.00 0.927 1.96 0.00 1.40 810 184 5.36e+04 87.8 231 45.1 3.37 65.0 0.895 8.06 7.24e+03 926 3.37e+06 184 1.84e+03 216 14.3 1.75e+03 1.57 41.8
15.422247296281716 55 10.306871853065614 26.036725543947792 9.0 9.0 9.0 16 0.44 4.6 0.071 2.1 15 6.0 14 5.0 3.7 7.00 0.982 2.17 0.00 1.47 810 184 5.36e+04 87.8 231 45.1 3.17 65.9 0.687 8.12 8.50e+03 1.02e+03 4.10e+06 184 2.02e+03 216 14.0 1.76e+03 1.33 41.9
16.422247296281718 56 10.179706441808435 26.09542132135247 9.0 9.0 9.0 16 0.44 4.7 0.073 2.2 15 6.1 13 5.0 3.7 6.00 1.02 1.87 1.00 1.37 810 184 5.26e+04 88.5 229 45.1 3.13 61.8 0.254 7.86 9.19e+03 1.08e+03 4.75e+06 201 2.18e+03 216 13.8 1.73e+03 0.514 41.6
17.422247296281718 56 10.179706441808435 26.09542132135247 9.0 9.0 9.0 16 0.44 4.7 0.073 2.2 15 6.1 13 5.0 3.7 6.00 0.982 1.76 0.500 1.33 810 184 5.26e+04 88.5 229 45.1 3.32 63.5 0.643 7.97 9.25e+03 1.13e+03 5.16e+06 218 2.27e+03 216 14.1 1.72e+03 1.14 41.5
18.422247296281718 57 10.209701696389189 25.869613506647358 9.0 9.0 9.0 16 0.44 4.7 0.074 2.2 15 6.1 13 5.0 3.6 6.00 0.965 1.75 0.00 1.32 810 181 5.22e+04 87.8 229 45.1 3.18 58.7 0.752 7.66 9.83e+03 1.14e+03 5.54e+06 199 2.35e+03 216 13.7 1.64e+03 1.18 40.5
19.422247296281718 58 10.282092383592301 25.70985973741278 9.0 9.0 9.0 17 0.45 4.8 0.075 2.2 15 6.2 13 5.0 3.6 6.00 0.983 1.95 0.00 1.40 810 178 5.19e+04 79.1 228 45.1 3.14 56.8 0.931 7.54 1.01e+04 1.13e+03 5.70e+06 192 2.39e+03 216 13.5 1.61e+03 1.36 40.2
20.422247296281718 58 10.282092383592301 25.70985973741278 9.0 9.0 9.0 17 0.45 4.8 0.075 2.2 15 6.2 13 5.0 3.6 6.00 1.00 1.93 0.500 1.39 810 178 5.19e+04 79.1 228 46.4 3.13 60.7 0.819 7.79 1.11e+04 1.16e+03 6.05e+06 218 2.46e+03 216 13.5 1.67e+03 1.06 40.9
21.422247296281718 59 10.386647054306955 25.46353161209978 9.0 9.0 9.0 17 0.45 4.9 0.076 2.2 15 6.2 13 5.0 3.6 6.00 1.02 1.78 1.00 1.33 810 175 5.15e+04 70.3 227 57.6 3.11 75.4 0.438 8.68 1.04e+04 1.13e+03 5.47e+06 237 2.34e+03 216 12.5 1.50e+03 0.719 38.7
22.422247296281718 59 10.386647054306955 25.46353161209978 9.0 9.0 9.0 17 0.45 4.9 0.076 2.2 15 6.2 13 5.0 3.6 6.00 1.00 1.76 1.00 1.33 810 175 5.15e+04 70.3 227 56.7 3.06 73.9 0.316 8.59 1.03e+04 1.16e+03 5.44e+06 237 2.33e+03 216 12.4 1.48e+03 0.319 38.5
23.422247296281718 60 10.50330637424251 25.423555893271406 9.0 9.0 9.0 17 0.45 5.0 0.076 2.2 15 6.2 13 5.5 3.6 6.00 0.967 1.66 1.00 1.29 810 172 5.11e+04 68.2 226 56.7 3.08 73.5 0.315 8.57 1.03e+04 1.21e+03 5.28e+06 218 2.30e+03 216 12.3 1.46e+03 0.565 38.2
24.422247296281718 60 10.50330637424251 25.423555893271406 9.0 9.0 9.0 17 0.45 5.0 0.076 2.2 15 6.2 13 5.5 3.6 6.00 0.983 1.71 1.00 1.31 810 172 5.11e+04 68.2 226 56.7 3.11 73.3 0.314 8.56 1.26e+04 1.25e+03 5.87e+06 218 2.42e+03 216 12.4 1.45e+03 0.641 38.1
25.422247296281718 60 10.50330637424251 25.423555893271406 9.0 9.0 9.0 17 0.45 5.0 0.076 2.2 15 6.2 13 5.5 3.6 6.00 0.983 1.71 1.00 1.31 810 172 5.11e+04 68.2 226 46.4 2.85 48.6 0.321 6.97 1.26e+04 1.21e+03 5.33e+06 218 2.31e+03 216 11.8 1.24e+03 0.891 35.2
26.422247296281718 60 10.50330637424251 25.423555893271406 9.0 9.0 9.0 17 0.45 5.0 0.076 2.2 15 6.2 13 5.5 3.6 6.00 0.983 1.71 1.00 1.31 810 172 5.11e+04 68.2 226 46.3 2.96 48.6 0.370 6.97 1.03e+04 1.14e+03 3.98e+06 218 1.99e+03 216 12.2 1.24e+03 0.949 35.2
27.422247296281718 61 10.528729171214739 25.41901789671141 9.0 9.0 9.0 17 0.45 5.1 0.077 2.3 16 6.5 16 6.0 4.0 6.00 0.967 1.70 1.00 1.30 810 171 5.03e+04 70.3 224 42.8 2.98 43.7 0.512 6.61 1.03e+04 1.12e+03 3.93e+06 199 1.98e+03 216 12.1 1.17e+03 0.932 34.3
28.422247296281718 62 10.638264241329544 25.38923514325203 9.0 9.0 9.0 18 0.45 5.2 0.079 2.3 16 6.6 16 6.0 4.0 6.00 0.968 1.70 0.500 1.31 810 169 4.98e+04 68.2 223 42.8 2.95 42.9 0.726 6.55 1.03e+04 1.11e+03 3.89e+06 192 1.97e+03 216 12.1 1.16e+03 1.02 34.0
29.422247296281718 62 10.638264241329544 25.38923514325203 9.0 9.0 9.0 18 0.45 5.2 0.079 2.3 16 6.6 16 6.0 4.0 6.00 1.00 1.70 1.00 1.31 810 169 4.98e+04 68.2 223 42.8 2.95 43.1 0.660 6.56 1.03e+04 1.15e+03 3.93e+06 226 1.98e+03 216 12.0 1.16e+03 0.970 34.0
30.422247296281718 63 10.740979593069369 25.52517221464765 9.0 9.0 9.0 18 0.45 5.2 0.079 2.3 16 6.7 15 6.0 3.9 6.00 0.968 1.68 1.00 1.29 810 171 4.93e+04 70.3 222 42.8 3.00 43.2 0.606 6.57 1.06e+04 1.10e+03 3.87e+06 257 1.97e+03 216 11.9 1.14e+03 0.960 33.8
31.422247296281718 64 10.87023817754882 25.659052908201318 9.0 9.0 9.0 18 0.45 5.3 0.079 2.3 16 6.7 15 6.0 3.8 6.00 0.969 1.65 1.00 1.28 810 171 4.85e+04 79.1 220 41.9 3.07 41.4 0.901 6.43 1.05e+04 1.09e+03 3.78e+06 247 1.94e+03 216 11.8 1.11e+03 1.21 33.3
32.42224729628172 64 10.87023817754882 25.659052908201318 9.0 9.0 9.0 18 0.45 5.3 0.079 2.3 16 6.7 15 6.0 3.8 6.00 0.984 1.70 1.00 1.30 810 171 4.85e+04 79.1 220 42.2 2.89 41.8 0.489 6.46 1.05e+04 1.09e+03 3.73e+06 247 1.93e+03 216 11.5 1.12e+03 0.875 33.4
33.42224729628172 64 10.87023817754882 25.659052908201318 9.0 9.0 9.0 18 0.45 5.3 0.079 2.3 16 6.7 15 6.0 3.8 6.00 0.984 1.70 1.00 1.30 810 171 4.85e+04 79.1 220 42.3 2.93 41.3 0.651 6.43 1.08e+04 1.12e+03 3.84e+06 247 1.96e+03 216 11.6 1.11e+03 1.06 33.4
34.42224729628172 64 10.87023817754882 25.659052908201318 9.0 9.0 9.0 18 0.45 5.3 0.079 2.3 16 6.7 15 6.0 3.8 6.00 0.984 1.70 1.00 1.30 810 171 4.85e+04 79.1 220 41.1 2.90 39.8 0.633 6.31 1.09e+04 1.12e+03 3.91e+06 247 1.98e+03 216 11.6 1.10e+03 1.16 33.2
35.42224729628172 64 10.87023817754882 25.659052908201318 9.0 9.0 9.0 18 0.45 5.3 0.079 2.3 16 6.7 15 6.0 3.8 6.00 0.984 1.70 1.00 1.30 810 171 4.85e+04 79.1 220 40.4 2.93 39.2 0.968 6.26 1.09e+04 1.12e+03 3.91e+06 247 1.98e+03 216 11.6 1.09e+03 1.17 33.1
36.42224729628172 64 10.87023817754882 25.659052908201318 9.0 9.0 9.0 18 0.45 5.3 0.079 2.3 16 6.7 15 6.0 3.8 6.00 0.984 1.70 1.00 1.30 810 171 4.85e+04 79.1 220 40.4 2.94 39.3 0.846 6.27 1.09e+04 1.12e+03 3.91e+06 247 1.98e+03 216 11.7 1.09e+03 1.18 33.1
37.42224729628172 64 10.87023817754882 25.659052908201318 9.0 9.0 9.0 18 0.45 5.3 0.079 2.3 16 6.7 15 6.0 3.8 6.00 0.984 1.70 1.00 1.30 810 171 4.85e+04 79.1 220 40.4 2.94 39.2 0.846 6.26 1.09e+04 1.12e+03 3.91e+06 247 1.98e+03 216 11.7 1.09e+03 1.20 33.1
38.42224729628172 64 10.87023817754882 25.659052908201318 9.0 9.0 9.0 18 0.45 5.3 0.079 2.3 16 6.7 15 6.0 3.8 6.00 0.984 1.70 1.00 1.30 810 171 4.85e+04 79.1 220 40.4 2.95 39.2 0.859 6.26 1.09e+04 1.12e+03 3.91e+06 247 1.98e+03 216 11.7 1.09e+03 1.20 33.1
39.42224729628172 64 10.87023817754882 25.659052908201318 9.0 9.0 9.0 18 0.45 5.3 0.079 2.3 16 6.7 15 6.0 3.8 6.00 0.984 1.70 1.00 1.30 810 171 4.85e+04 79.1 220 40.4 2.95 39.2 0.859 6.26 1.09e+04 1.12e+03 3.91e+06 247 1.98e+03 216 11.7 1.09e+03 1.20 33.1
40.42224729628172 64 10.87023817754882 25.659052908201318 9.0 9.0 9.0 18 0.45 5.3 0.079 2.3 16 6.7 15 6.0 3.8 6.00 0.984 1.70 1.00 1.30 810 171 4.85e+04 79.1 220 40.4 2.95 39.2 0.859 6.26 1.09e+04 1.12e+03 3.91e+06 247 1.98e+03 216 11.7 1.09e+03 1.20 33.1
41.42224729628172 64 10.87023817754882 25.659052908201318 9.0 9.0 9.0 18 0.45 5.3 0.079 2.3 16 6.7 15 6.0 3.8 6.00 0.984 1.70 1.00 1.30 810 171 4.85e+04 79.1 220 40.4 2.95 39.2 0.859 6.26 1.09e+04 1.12e+03 3.91e+06 247 1.98e+03 216 11.7 1.09e+03 1.20 33.1
42.42224729628172 64 10.87023817754882 25.659052908201318 9.0 9.0 9.0 18 0.45 5.3 0.079 2.3 16 6.7 15 6.0 3.8 6.00 0.984 1.70 1.00 1.30 810 171 4.85e+04 79.1 220 40.4 2.95 39.2 0.859 6.26 1.09e+04 1.12e+03 3.91e+06 247 1.98e+03 216 11.7 1.09e+03 1.20 33.1
43.42224729628172 64 10.87023817754882 25.659052908201318 9.0 9.0 9.0 18 0.45 5.3 0.079 2.3 16 6.7 15 6.0 3.8 6.00 0.984 1.70 1.00 1.30 810 171 4.85e+04 79.1 220 40.4 2.95 39.2 0.859 6.26 1.09e+04 1.12e+03 3.91e+06 247 1.98e+03 216 11.7 1.09e+03 1.20 33.1
44.42224729628172 64 10.87023817754882 25.659052908201318 9.0 9.0 9.0 18 0.45 5.3 0.079 2.3 16 6.7 15 6.0 3.8 6.00 0.984 1.70 1.00 1.30 810 171 4.85e+04 79.1 220 40.4 2.95 39.2 0.859 6.26 1.09e+04 1.12e+03 3.91e+06 247 1.98e+03 216 11.7 1.09e+03 1.20 33.1
45.42224729628172 64 10.87023817754882 25.659052908201318 9.0 9.0 9.0 18 0.45 5.3 0.079 2.3 16 6.7 15 6.0 3.8 6.00 0.984 1.70 1.00 1.30 810 171 4.85e+04 79.1 220 40.4 2.95 39.2 0.859 6.26 1.09e+04 1.12e+03 3.91e+06 247 1.98e+03 216 11.7 1.09e+03 1.20 33.1
46.42224729628172 64 10.87023817754882 25.659052908201318 9.0 9.0 9.0 18 0.45 5.3 0.079 2.3 16 6.7 15 6.0 3.8 6.00 0.984 1.70 1.00 1.30 810 171 4.85e+04 79.1 220 40.4 2.95 39.2 0.859 6.26 1.09e+04 1.12e+03 3.91e+06 247 1.98e+03 216 11.7 1.09e+03 1.20 33.1
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:16+0000 #
#####################################################################
