#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 565.4718971736195, maxSuccess = 746.4311310687397, resourceLowerBound = 6.7062685167086915, seed = 14
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.001398619254013 27 7.420235109126039 21.593387274619325 9.0 9.0 9.0 3.3 0.24 0.40 0.075 0.63 8.0 3.5 4.0 3.0 2.0 5.00 0.852 1.98 0.00 1.41 672 135 4.46e+04 6.75 211 94.2 18.0 977 0.314 31.3 1.51e+03 332 2.13e+05 57.7 462 565 77.2 2.48e+04 0.626 157
10.001398619254013 30 7.559483831587651 22.81659945092041 9.0 9.0 9.0 3.6 0.24 0.44 0.077 0.67 8.0 3.9 4.7 4.0 2.2 5.00 0.867 1.91 0.00 1.38 672 151 4.35e+04 24.7 209 94.2 15.8 822 1.89 28.7 2.13e+03 441 4.04e+05 131 636 565 69.4 2.23e+04 2.72 149
11.001398619254013 34 7.956981701779226 24.42418145114854 10 10 10 4.1 0.25 0.51 0.081 0.71 8.0 4.2 5.5 4.0 2.3 5.00 0.853 1.89 0.00 1.37 672 168 4.21e+04 61.9 205 94.2 13.9 630 2.70 25.1 2.83e+03 553 7.10e+05 224 843 565 63.1 2.01e+04 3.90 142
12.001398619254013 34 7.956981701779226 24.42418145114854 10 10 10 4.1 0.25 0.51 0.081 0.71 8.0 4.2 5.5 4.0 2.3 5.00 1.00 2.06 0.00 1.44 672 168 4.21e+04 61.9 205 94.2 12.2 633 1.40 25.2 3.61e+03 747 1.28e+06 224 1.13e+03 565 62.0 2.04e+04 2.43 143
13.001398619254013 37 8.016186825254017 25.325711476781077 10 10 10 4.5 0.25 0.55 0.081 0.74 11 4.8 7.1 5.0 2.7 5.00 0.892 2.10 0.00 1.45 709 206 5.59e+04 88.6 236 94.2 12.9 577 1.90 24.0 6.08e+03 880 2.13e+06 278 1.46e+03 565 58.6 1.88e+04 3.74 137
14.001398619254013 39 8.16577103140846 25.73239629393632 10 10 10 4.7 0.25 0.58 0.085 0.76 11 5.1 7.1 5.0 2.7 5.00 0.923 2.02 0.00 1.42 709 205 5.33e+04 99.4 231 94.2 11.9 547 3.92 23.4 6.81e+03 988 2.88e+06 275 1.70e+03 565 56.1 1.81e+04 4.55 134
15.001398619254013 40 8.323438296983346 25.86433861503078 10 10 10 4.9 0.26 0.60 0.087 0.77 11 5.1 7.2 5.0 2.7 5.00 1.00 2.10 0.00 1.45 709 209 5.26e+04 106 229 94.2 11.2 533 4.07 23.1 6.84e+03 1.16e+03 4.10e+06 283 2.03e+03 565 54.6 1.77e+04 5.91 133
16.00139861925401 40 8.323438296983346 25.86433861503078 10 10 10 4.9 0.26 0.60 0.087 0.77 11 5.1 7.2 5.0 2.7 5.00 1.05 2.10 0.500 1.45 709 209 5.26e+04 106 229 94.2 10.1 543 0.376 23.3 7.54e+03 1.34e+03 5.13e+06 283 2.27e+03 565 52.3 1.78e+04 1.01 134
17.00139861925401 42 8.394198596440235 26.565678858902732 10 10 10 5.1 0.26 0.63 0.092 0.79 11 5.2 7.2 5.0 2.7 5.00 0.929 1.73 0.00 1.31 709 213 5.17e+04 121 227 94.2 11.0 586 0.176 24.2 1.05e+04 1.51e+03 6.11e+06 379 2.47e+03 565 51.3 1.71e+04 0.228 131
18.00139861925401 45 8.503879697023716 27.07679248191343 10 10 10 5.5 0.26 0.67 0.083 0.82 12 5.3 7.8 5.0 2.8 5.00 0.911 1.72 0.00 1.31 709 207 5.00e+04 112 224 94.2 9.67 408 0.129 20.2 1.24e+04 1.52e+03 7.66e+06 323 2.77e+03 565 42.9 1.34e+04 0.155 116
19.00139861925401 47 8.77217368655928 26.791755213976987 10 10 10 5.7 0.26 0.70 0.084 0.84 12 5.2 7.8 5.0 2.8 5.00 0.957 1.61 0.00 1.27 709 200 4.91e+04 99.4 222 94.2 9.13 357 0.825 18.9 1.24e+04 1.40e+03 6.30e+06 315 2.51e+03 565 42.7 1.29e+04 1.41 114
20.00139861925401 47 8.77217368655928 26.791755213976987 10 10 10 5.7 0.26 0.70 0.084 0.84 12 5.2 7.8 5.0 2.8 5.00 0.979 1.76 0.00 1.33 709 200 4.91e+04 99.4 222 94.2 9.13 325 2.65 18.0 9.44e+03 1.33e+03 4.90e+06 315 2.21e+03 565 42.7 1.25e+04 2.72 112
21.00139861925401 47 8.77217368655928 26.791755213976987 10 10 10 5.7 0.26 0.70 0.084 0.84 12 5.2 7.8 5.0 2.8 5.00 1.00 1.65 1.00 1.29 709 200 4.91e+04 99.4 222 94.2 9.43 350 2.87 18.7 9.00e+03 1.34e+03 4.85e+06 315 2.20e+03 565 43.1 1.25e+04 3.93 112
22.00139861925401 47 8.77217368655928 26.791755213976987 10 10 10 5.7 0.26 0.70 0.084 0.84 12 5.2 7.8 5.0 2.8 5.00 0.979 1.63 1.00 1.28 709 200 4.91e+04 99.4 222 94.2 9.98 377 3.24 19.4 9.79e+03 1.36e+03 5.21e+06 315 2.28e+03 565 44.0 1.25e+04 4.27 112
23.00139861925401 47 8.77217368655928 26.791755213976987 10 10 10 5.7 0.26 0.70 0.084 0.84 12 5.2 7.8 5.0 2.8 5.00 0.979 1.63 1.00 1.28 709 200 4.91e+04 99.4 222 94.2 10.5 381 3.57 19.5 9.79e+03 1.36e+03 5.30e+06 315 2.30e+03 565 45.3 1.26e+04 4.84 112
24.00139861925401 47 8.77217368655928 26.791755213976987 10 10 10 5.7 0.26 0.70 0.084 0.84 12 5.2 7.8 5.0 2.8 5.00 0.979 1.63 1.00 1.28 709 200 4.91e+04 99.4 222 94.2 10.2 352 3.84 18.8 9.47e+03 1.35e+03 5.14e+06 315 2.27e+03 565 44.5 1.24e+04 5.43 112
25.00139861925401 47 8.77217368655928 26.791755213976987 10 10 10 5.7 0.26 0.70 0.084 0.84 12 5.2 7.8 5.0 2.8 5.00 0.979 1.63 1.00 1.28 709 200 4.91e+04 99.4 222 94.2 10.2 362 3.72 19.0 9.38e+03 1.35e+03 5.11e+06 315 2.26e+03 565 44.5 1.25e+04 4.82 112
26.00139861925401 47 8.77217368655928 26.791755213976987 10 10 10 5.7 0.26 0.70 0.084 0.84 12 5.2 7.8 5.0 2.8 5.00 0.979 1.63 1.00 1.28 709 200 4.91e+04 99.4 222 94.2 10.2 364 3.68 19.1 9.38e+03 1.35e+03 5.11e+06 315 2.26e+03 565 44.5 1.25e+04 4.82 112
27.00139861925401 47 8.77217368655928 26.791755213976987 10 10 10 5.7 0.26 0.70 0.084 0.84 12 5.2 7.8 5.0 2.8 5.00 0.979 1.63 1.00 1.28 709 200 4.91e+04 99.4 222 94.2 10.2 364 3.71 19.1 9.38e+03 1.35e+03 5.11e+06 315 2.26e+03 565 44.5 1.25e+04 5.06 112
28.00139861925401 47 8.77217368655928 26.791755213976987 10 10 10 5.7 0.26 0.70 0.084 0.84 12 5.2 7.8 5.0 2.8 5.00 0.979 1.63 1.00 1.28 709 200 4.91e+04 99.4 222 94.2 10.2 364 3.71 19.1 9.38e+03 1.35e+03 5.11e+06 315 2.26e+03 565 44.5 1.25e+04 5.11 112
29.00139861925401 47 8.77217368655928 26.791755213976987 10 10 10 5.7 0.26 0.70 0.084 0.84 12 5.2 7.8 5.0 2.8 5.00 0.979 1.63 1.00 1.28 709 200 4.91e+04 99.4 222 94.2 10.2 364 3.71 19.1 9.38e+03 1.35e+03 5.11e+06 315 2.26e+03 565 44.5 1.25e+04 5.11 112
30.00139861925401 47 8.77217368655928 26.791755213976987 10 10 10 5.7 0.26 0.70 0.084 0.84 12 5.2 7.8 5.0 2.8 5.00 0.979 1.63 1.00 1.28 709 200 4.91e+04 99.4 222 94.2 10.2 364 3.71 19.1 9.38e+03 1.35e+03 5.11e+06 315 2.26e+03 565 44.5 1.25e+04 5.11 112
31.00139861925401 47 8.77217368655928 26.791755213976987 10 10 10 5.7 0.26 0.70 0.084 0.84 12 5.2 7.8 5.0 2.8 5.00 0.979 1.63 1.00 1.28 709 200 4.91e+04 99.4 222 94.2 10.2 364 3.71 19.1 9.38e+03 1.35e+03 5.11e+06 315 2.26e+03 565 44.5 1.25e+04 5.11 112
32.00139861925401 47 8.77217368655928 26.791755213976987 10 10 10 5.7 0.26 0.70 0.084 0.84 12 5.2 7.8 5.0 2.8 5.00 0.979 1.63 1.00 1.28 709 200 4.91e+04 99.4 222 94.2 10.2 364 3.71 19.1 9.38e+03 1.35e+03 5.11e+06 315 2.26e+03 565 44.5 1.25e+04 5.11 112
33.00139861925401 47 8.77217368655928 26.791755213976987 10 10 10 5.7 0.26 0.70 0.084 0.84 12 5.2 7.8 5.0 2.8 5.00 0.979 1.63 1.00 1.28 709 200 4.91e+04 99.4 222 94.2 10.2 364 3.71 19.1 9.38e+03 1.35e+03 5.11e+06 315 2.26e+03 565 44.5 1.25e+04 5.11 112
34.00139861925401 47 8.77217368655928 26.791755213976987 10 10 10 5.7 0.26 0.70 0.084 0.84 12 5.2 7.8 5.0 2.8 5.00 0.979 1.63 1.00 1.28 709 200 4.91e+04 99.4 222 94.2 10.2 364 3.71 19.1 9.38e+03 1.35e+03 5.11e+06 315 2.26e+03 565 44.5 1.25e+04 5.11 112
35.00139861925401 47 8.77217368655928 26.791755213976987 10 10 10 5.7 0.26 0.70 0.084 0.84 12 5.2 7.8 5.0 2.8 5.00 0.979 1.63 1.00 1.28 709 200 4.91e+04 99.4 222 94.2 10.2 364 3.71 19.1 9.38e+03 1.35e+03 5.11e+06 315 2.26e+03 565 44.5 1.25e+04 5.11 112
36.00139861925401 47 8.77217368655928 26.791755213976987 10 10 10 5.7 0.26 0.70 0.084 0.84 12 5.2 7.8 5.0 2.8 5.00 0.979 1.63 1.00 1.28 709 200 4.91e+04 99.4 222 94.2 10.2 364 3.71 19.1 9.38e+03 1.35e+03 5.11e+06 315 2.26e+03 565 44.5 1.25e+04 5.11 112
37.00139861925401 47 8.77217368655928 26.791755213976987 10 10 10 5.7 0.26 0.70 0.084 0.84 12 5.2 7.8 5.0 2.8 5.00 0.979 1.63 1.00 1.28 709 200 4.91e+04 99.4 222 94.2 10.2 364 3.71 19.1 9.38e+03 1.35e+03 5.11e+06 315 2.26e+03 565 44.5 1.25e+04 5.11 112
38.00139861925401 47 8.77217368655928 26.791755213976987 10 10 10 5.7 0.26 0.70 0.084 0.84 12 5.2 7.8 5.0 2.8 5.00 0.979 1.63 1.00 1.28 709 200 4.91e+04 99.4 222 94.2 10.2 364 3.71 19.1 9.38e+03 1.35e+03 5.11e+06 315 2.26e+03 565 44.5 1.25e+04 5.11 112
39.00139861925401 47 8.77217368655928 26.791755213976987 10 10 10 5.7 0.26 0.70 0.084 0.84 12 5.2 7.8 5.0 2.8 5.00 0.979 1.63 1.00 1.28 709 200 4.91e+04 99.4 222 94.2 10.2 364 3.71 19.1 9.38e+03 1.35e+03 5.11e+06 315 2.26e+03 565 44.5 1.25e+04 5.11 112
40.00139861925401 47 8.77217368655928 26.791755213976987 10 10 10 5.7 0.26 0.70 0.084 0.84 12 5.2 7.8 5.0 2.8 5.00 0.979 1.63 1.00 1.28 709 200 4.91e+04 99.4 222 94.2 10.2 364 3.71 19.1 9.38e+03 1.35e+03 5.11e+06 315 2.26e+03 565 44.5 1.25e+04 5.11 112
41.00139861925401 47 8.77217368655928 26.791755213976987 10 10 10 5.7 0.26 0.70 0.084 0.84 12 5.2 7.8 5.0 2.8 5.00 0.979 1.63 1.00 1.28 709 200 4.91e+04 99.4 222 94.2 10.2 364 3.71 19.1 9.38e+03 1.35e+03 5.11e+06 315 2.26e+03 565 44.5 1.25e+04 5.11 112
42.00139861925401 47 8.77217368655928 26.791755213976987 10 10 10 5.7 0.26 0.70 0.084 0.84 12 5.2 7.8 5.0 2.8 5.00 0.979 1.63 1.00 1.28 709 200 4.91e+04 99.4 222 94.2 10.2 364 3.71 19.1 9.38e+03 1.35e+03 5.11e+06 315 2.26e+03 565 44.5 1.25e+04 5.11 112
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
