#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 453.7828818463182, maxSuccess = 648.9280471843874, resourceLowerBound = 5.643256184102103, seed = 11
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
12.57487835221183 37 10.410068248459977 18.733127612286022 8.0 8.0 8.0 3.2 0.27 0.32 0.093 0.57 9.0 4.8 5.5 5.0 2.4 5.00 0.946 1.44 1.00 1.20 337 41.8 8.23e+03 1.05 90.7 89.2 7.80 284 0.239 16.9 637 122 3.32e+04 19.0 182 454 32.5 7.60e+03 0.344 87.2
13.57487835221183 41 10.491507079990859 18.92696077646695 8.0 8.0 8.0 3.5 0.27 0.36 0.084 0.60 10 5.0 6.0 5.0 2.5 5.00 0.878 1.26 1.00 1.12 623 55.2 1.58e+04 1.05 126 88.2 8.83 262 1.17 16.2 963 153 6.47e+04 12.7 254 454 31.7 6.73e+03 2.26 82.0
14.57487835221183 43 10.679925200306865 19.080900953673712 8.0 8.0 8.0 3.7 0.27 0.38 0.082 0.62 10 5.1 5.7 5.0 2.4 5.00 0.953 1.43 1.00 1.19 623 64.0 1.95e+04 1.05 140 110 8.46 387 0.667 19.7 1.72e+03 202 1.25e+05 12.7 353 454 31.7 7.55e+03 1.14 86.9
15.57487835221183 45 10.554671134234331 19.644467157056603 8.0 8.0 8.0 3.9 0.28 0.40 0.086 0.63 10 5.1 5.9 5.0 2.4 5.00 0.956 1.41 1.00 1.19 623 73.4 2.14e+04 1.48 146 110 8.60 402 0.503 20.0 1.79e+03 274 1.86e+05 19.0 431 454 31.1 7.38e+03 1.16 85.9
16.57487835221183 46 10.344733104983863 20.04374380952407 9.0 9.0 9.0 4.0 0.28 0.41 0.088 0.64 10 5.0 6.0 5.0 2.4 5.00 0.978 1.40 1.00 1.18 623 74.0 2.10e+04 1.53 145 115 8.22 409 0.716 20.2 1.96e+03 347 2.85e+05 48.4 534 454 30.8 7.42e+03 1.06 86.2
17.57487835221183 46 10.344733104983863 20.04374380952407 9.0 9.0 9.0 4.0 0.28 0.41 0.088 0.64 10 5.0 6.0 5.0 2.4 5.00 0.978 1.36 1.00 1.16 623 74.0 2.10e+04 1.53 145 118 8.54 430 1.01 20.7 2.70e+03 412 4.68e+05 48.4 684 454 31.2 7.57e+03 1.54 87.0
18.57487835221183 46 10.344733104983863 20.04374380952407 9.0 9.0 9.0 4.0 0.28 0.41 0.088 0.64 10 5.0 6.0 5.0 2.4 5.00 0.978 1.36 1.00 1.16 623 74.0 2.10e+04 1.53 145 122 8.16 411 0.703 20.3 2.89e+03 431 5.28e+05 48.4 727 454 30.7 7.56e+03 1.80 87.0
19.57487835221183 46 10.344733104983863 20.04374380952407 9.0 9.0 9.0 4.0 0.28 0.41 0.088 0.64 10 5.0 6.0 5.0 2.4 5.00 0.978 1.36 1.00 1.16 623 74.0 2.10e+04 1.53 145 122 8.18 410 0.663 20.2 3.23e+03 450 6.13e+05 48.4 783 454 30.9 7.58e+03 1.36 87.1
20.57487835221183 46 10.344733104983863 20.04374380952407 9.0 9.0 9.0 4.0 0.28 0.41 0.088 0.64 10 5.0 6.0 5.0 2.4 5.00 0.978 1.36 1.00 1.16 623 74.0 2.10e+04 1.53 145 122 8.41 413 0.650 20.3 3.30e+03 455 6.37e+05 48.4 798 454 31.3 7.60e+03 1.37 87.2
21.57487835221183 46 10.344733104983863 20.04374380952407 9.0 9.0 9.0 4.0 0.28 0.41 0.088 0.64 10 5.0 6.0 5.0 2.4 5.00 0.978 1.36 1.00 1.16 623 74.0 2.10e+04 1.53 145 122 8.41 414 0.650 20.4 3.30e+03 458 6.42e+05 48.4 801 454 31.3 7.61e+03 1.31 87.2
22.57487835221183 46 10.344733104983863 20.04374380952407 9.0 9.0 9.0 4.0 0.28 0.41 0.088 0.64 10 5.0 6.0 5.0 2.4 5.00 0.978 1.36 1.00 1.16 623 74.0 2.10e+04 1.53 145 122 8.43 416 0.630 20.4 3.40e+03 462 6.68e+05 48.4 817 454 31.3 7.61e+03 1.33 87.2
23.57487835221183 46 10.344733104983863 20.04374380952407 9.0 9.0 9.0 4.0 0.28 0.41 0.088 0.64 10 5.0 6.0 5.0 2.4 5.00 0.978 1.36 1.00 1.16 623 74.0 2.10e+04 1.53 145 122 8.42 416 0.631 20.4 3.40e+03 462 6.68e+05 48.4 817 454 31.2 7.61e+03 1.33 87.3
24.57487835221183 46 10.344733104983863 20.04374380952407 9.0 9.0 9.0 4.0 0.28 0.41 0.088 0.64 10 5.0 6.0 5.0 2.4 5.00 0.978 1.36 1.00 1.16 623 74.0 2.10e+04 1.53 145 122 8.40 416 0.631 20.4 3.40e+03 462 6.68e+05 48.4 817 454 31.2 7.61e+03 1.33 87.3
25.57487835221183 46 10.344733104983863 20.04374380952407 9.0 9.0 9.0 4.0 0.28 0.41 0.088 0.64 10 5.0 6.0 5.0 2.4 5.00 0.978 1.36 1.00 1.16 623 74.0 2.10e+04 1.53 145 122 8.40 416 0.631 20.4 3.40e+03 462 6.68e+05 48.4 817 454 31.2 7.61e+03 1.33 87.3
26.57487835221183 46 10.344733104983863 20.04374380952407 9.0 9.0 9.0 4.0 0.28 0.41 0.088 0.64 10 5.0 6.0 5.0 2.4 5.00 0.978 1.36 1.00 1.16 623 74.0 2.10e+04 1.53 145 122 8.40 416 0.631 20.4 3.40e+03 462 6.68e+05 48.4 817 454 31.2 7.61e+03 1.33 87.3
27.57487835221183 46 10.344733104983863 20.04374380952407 9.0 9.0 9.0 4.0 0.28 0.41 0.088 0.64 10 5.0 6.0 5.0 2.4 5.00 0.978 1.36 1.00 1.16 623 74.0 2.10e+04 1.53 145 122 8.40 416 0.631 20.4 3.40e+03 462 6.68e+05 48.4 817 454 31.2 7.61e+03 1.33 87.3
28.57487835221183 46 10.344733104983863 20.04374380952407 9.0 9.0 9.0 4.0 0.28 0.41 0.088 0.64 10 5.0 6.0 5.0 2.4 5.00 0.978 1.36 1.00 1.16 623 74.0 2.10e+04 1.53 145 122 8.40 416 0.631 20.4 3.40e+03 462 6.68e+05 48.4 817 454 31.2 7.61e+03 1.33 87.3
29.57487835221183 46 10.344733104983863 20.04374380952407 9.0 9.0 9.0 4.0 0.28 0.41 0.088 0.64 10 5.0 6.0 5.0 2.4 5.00 0.978 1.36 1.00 1.16 623 74.0 2.10e+04 1.53 145 122 8.40 416 0.631 20.4 3.40e+03 462 6.68e+05 48.4 817 454 31.2 7.61e+03 1.33 87.3
30.57487835221183 46 10.344733104983863 20.04374380952407 9.0 9.0 9.0 4.0 0.28 0.41 0.088 0.64 10 5.0 6.0 5.0 2.4 5.00 0.978 1.36 1.00 1.16 623 74.0 2.10e+04 1.53 145 122 8.40 416 0.631 20.4 3.40e+03 462 6.68e+05 48.4 817 454 31.2 7.61e+03 1.33 87.3
31.57487835221183 46 10.344733104983863 20.04374380952407 9.0 9.0 9.0 4.0 0.28 0.41 0.088 0.64 10 5.0 6.0 5.0 2.4 5.00 0.978 1.36 1.00 1.16 623 74.0 2.10e+04 1.53 145 122 8.40 416 0.631 20.4 3.40e+03 462 6.68e+05 48.4 817 454 31.2 7.61e+03 1.33 87.3
32.574878352211826 46 10.344733104983863 20.04374380952407 9.0 9.0 9.0 4.0 0.28 0.41 0.088 0.64 10 5.0 6.0 5.0 2.4 5.00 0.978 1.36 1.00 1.16 623 74.0 2.10e+04 1.53 145 122 8.40 416 0.631 20.4 3.40e+03 462 6.68e+05 48.4 817 454 31.2 7.61e+03 1.33 87.3
33.574878352211826 46 10.344733104983863 20.04374380952407 9.0 9.0 9.0 4.0 0.28 0.41 0.088 0.64 10 5.0 6.0 5.0 2.4 5.00 0.978 1.36 1.00 1.16 623 74.0 2.10e+04 1.53 145 122 8.40 416 0.631 20.4 3.40e+03 462 6.68e+05 48.4 817 454 31.2 7.61e+03 1.33 87.3
34.574878352211826 46 10.344733104983863 20.04374380952407 9.0 9.0 9.0 4.0 0.28 0.41 0.088 0.64 10 5.0 6.0 5.0 2.4 5.00 0.978 1.36 1.00 1.16 623 74.0 2.10e+04 1.53 145 122 8.40 416 0.631 20.4 3.40e+03 462 6.68e+05 48.4 817 454 31.2 7.61e+03 1.33 87.3
35.574878352211826 46 10.344733104983863 20.04374380952407 9.0 9.0 9.0 4.0 0.28 0.41 0.088 0.64 10 5.0 6.0 5.0 2.4 5.00 0.978 1.36 1.00 1.16 623 74.0 2.10e+04 1.53 145 122 8.40 416 0.631 20.4 3.40e+03 462 6.68e+05 48.4 817 454 31.2 7.61e+03 1.33 87.3
36.574878352211826 46 10.344733104983863 20.04374380952407 9.0 9.0 9.0 4.0 0.28 0.41 0.088 0.64 10 5.0 6.0 5.0 2.4 5.00 0.978 1.36 1.00 1.16 623 74.0 2.10e+04 1.53 145 122 8.40 416 0.631 20.4 3.40e+03 462 6.68e+05 48.4 817 454 31.2 7.61e+03 1.33 87.3
37.574878352211826 46 10.344733104983863 20.04374380952407 9.0 9.0 9.0 4.0 0.28 0.41 0.088 0.64 10 5.0 6.0 5.0 2.4 5.00 0.978 1.36 1.00 1.16 623 74.0 2.10e+04 1.53 145 122 8.40 416 0.631 20.4 3.40e+03 462 6.68e+05 48.4 817 454 31.2 7.61e+03 1.33 87.3
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
