#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 445.7190199815498, maxSuccess = 680.4439246626213, resourceLowerBound = 5.431876164326692, seed = 4
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
12.009693127016114 36 10.58407172601832 20.090353699500408 9.0 9.0 9.0 2.9 0.21 0.24 0.088 0.49 7.0 3.8 3.7 4.0 1.9 5.00 0.917 1.85 0.00 1.36 679 80.2 2.30e+04 9.80 152 184 10.7 1.02e+03 0.127 31.9 1.41e+03 272 1.55e+05 47.8 393 446 37.8 9.80e+03 0.332 99.0
13.009693127016114 39 10.765635864872584 20.77752554532116 9.0 9.0 9.0 3.2 0.22 0.26 0.081 0.51 9.0 4.2 4.1 4.0 2.0 5.00 0.949 1.73 0.00 1.32 679 89.2 2.47e+04 17.7 157 185 10.2 955 0.359 30.9 1.65e+03 359 3.04e+05 54.0 552 446 36.3 9.17e+03 0.695 95.7
14.009693127016114 40 10.98812849148389 20.870618575672985 9.0 9.0 9.0 3.2 0.22 0.27 0.083 0.52 10 4.4 4.6 4.0 2.2 5.00 0.975 1.82 0.00 1.35 679 87.0 2.43e+04 13.2 156 185 9.35 897 1.50 29.9 2.20e+03 389 4.46e+05 38.9 668 446 34.5 8.83e+03 1.64 94.0
15.009693127016114 41 11.023400513875993 21.102207127665494 9.0 9.0 9.0 3.3 0.22 0.27 0.085 0.52 10 4.5 4.7 4.0 2.2 5.00 0.951 1.80 0.00 1.34 679 94.5 2.59e+04 14.8 161 185 9.33 881 1.38 29.7 2.66e+03 450 6.39e+05 41.5 799 446 34.0 8.67e+03 1.47 93.1
16.009693127016114 41 11.023400513875993 21.102207127665494 9.0 9.0 9.0 3.3 0.22 0.27 0.085 0.52 10 4.5 4.7 4.0 2.2 5.00 0.976 1.87 0.00 1.37 679 94.5 2.59e+04 14.8 161 185 9.19 887 1.21 29.8 3.04e+03 522 8.99e+05 41.5 948 446 34.0 8.72e+03 1.28 93.4
17.009693127016114 41 11.023400513875993 21.102207127665494 9.0 9.0 9.0 3.3 0.22 0.27 0.085 0.52 10 4.5 4.7 4.0 2.2 5.00 1.00 1.80 0.00 1.34 679 94.5 2.59e+04 14.8 161 185 8.67 896 0.449 29.9 3.48e+03 600 1.10e+06 41.5 1.05e+03 446 33.1 8.79e+03 0.472 93.8
18.009693127016114 42 10.760677081808042 21.28714605491218 9.0 9.0 9.0 3.4 0.22 0.28 0.087 0.53 10 4.5 4.6 4.0 2.1 5.00 0.952 1.75 0.00 1.32 679 93.3 2.54e+04 16.2 159 185 9.11 888 0.776 29.8 3.87e+03 634 1.29e+06 42.4 1.14e+03 446 32.6 8.55e+03 0.777 92.5
19.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.932 1.69 0.00 1.30 679 103 2.97e+04 20.6 172 185 8.26 828 0.376 28.8 5.81e+03 631 1.52e+06 45.8 1.23e+03 446 30.7 8.07e+03 0.524 89.8
20.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 1.00 1.72 0.00 1.31 679 103 2.97e+04 20.6 172 185 7.80 820 0.425 28.6 5.81e+03 668 1.63e+06 45.8 1.28e+03 446 30.1 8.01e+03 0.576 89.5
21.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 679 103 2.97e+04 20.6 172 186 8.34 824 0.714 28.7 5.81e+03 698 1.72e+06 45.8 1.31e+03 446 31.1 8.09e+03 0.738 89.9
22.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 679 103 2.97e+04 20.6 172 185 8.69 821 0.780 28.6 5.12e+03 671 1.58e+06 45.8 1.26e+03 446 31.8 8.07e+03 0.910 89.8
23.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 679 103 2.97e+04 20.6 172 185 8.60 818 0.766 28.6 5.12e+03 688 1.70e+06 45.8 1.30e+03 446 31.4 8.03e+03 0.869 89.6
24.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 679 103 2.97e+04 20.6 172 186 8.52 823 0.797 28.7 5.13e+03 703 1.81e+06 45.8 1.34e+03 446 31.5 8.09e+03 0.841 90.0
25.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 679 103 2.97e+04 20.6 172 186 8.63 823 0.880 28.7 4.60e+03 690 1.70e+06 45.8 1.30e+03 446 31.7 8.09e+03 0.904 89.9
26.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 679 103 2.97e+04 20.6 172 186 8.64 823 0.890 28.7 4.55e+03 689 1.69e+06 45.8 1.30e+03 446 31.7 8.09e+03 0.909 89.9
27.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 679 103 2.97e+04 20.6 172 186 8.64 823 0.890 28.7 4.55e+03 689 1.69e+06 45.8 1.30e+03 446 31.7 8.09e+03 0.909 89.9
28.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 679 103 2.97e+04 20.6 172 186 8.64 823 0.890 28.7 4.55e+03 689 1.69e+06 45.8 1.30e+03 446 31.7 8.09e+03 0.909 89.9
29.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 679 103 2.97e+04 20.6 172 186 8.64 823 0.890 28.7 4.55e+03 689 1.69e+06 45.8 1.30e+03 446 31.7 8.09e+03 0.909 89.9
30.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 679 103 2.97e+04 20.6 172 186 8.64 823 0.890 28.7 4.55e+03 689 1.69e+06 45.8 1.30e+03 446 31.7 8.09e+03 0.909 89.9
31.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 679 103 2.97e+04 20.6 172 186 8.64 823 0.890 28.7 4.55e+03 689 1.69e+06 45.8 1.30e+03 446 31.7 8.09e+03 0.909 89.9
32.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 679 103 2.97e+04 20.6 172 186 8.64 823 0.890 28.7 4.55e+03 689 1.69e+06 45.8 1.30e+03 446 31.7 8.09e+03 0.909 89.9
33.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 679 103 2.97e+04 20.6 172 186 8.64 823 0.890 28.7 4.55e+03 689 1.69e+06 45.8 1.30e+03 446 31.7 8.09e+03 0.909 89.9
34.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 679 103 2.97e+04 20.6 172 186 8.64 823 0.890 28.7 4.55e+03 689 1.69e+06 45.8 1.30e+03 446 31.7 8.09e+03 0.909 89.9
35.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 679 103 2.97e+04 20.6 172 186 8.64 823 0.890 28.7 4.55e+03 689 1.69e+06 45.8 1.30e+03 446 31.7 8.09e+03 0.909 89.9
36.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 679 103 2.97e+04 20.6 172 186 8.64 823 0.890 28.7 4.55e+03 689 1.69e+06 45.8 1.30e+03 446 31.7 8.09e+03 0.909 89.9
37.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 679 103 2.97e+04 20.6 172 186 8.64 823 0.890 28.7 4.55e+03 689 1.69e+06 45.8 1.30e+03 446 31.7 8.09e+03 0.909 89.9
38.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 679 103 2.97e+04 20.6 172 186 8.64 823 0.890 28.7 4.55e+03 689 1.69e+06 45.8 1.30e+03 446 31.7 8.09e+03 0.909 89.9
39.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 679 103 2.97e+04 20.6 172 186 8.64 823 0.890 28.7 4.55e+03 689 1.69e+06 45.8 1.30e+03 446 31.7 8.09e+03 0.909 89.9
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
