#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 423.26904261900836, maxSuccess = 702.3922332879557, resourceLowerBound = 5.1292413176645155, seed = 10
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.571164523284779 36 12.237835251975827 11.869505015846213 7.0 7.0 7.0 5.9 0.36 0.98 0.11 0.99 12 5.7 10 5.5 3.2 10.0 0.861 3.04 0.00 1.74 82.8 5.35 260 0.00214 16.1 126 11.0 713 0.199 26.7 98.2 9.08 499 0.00289 22.3 423 31.1 7.16e+03 0.276 84.6
10.571164523284779 38 11.960220894063113 12.708844502817902 8.0 8.0 8.0 6.2 0.37 1.0 0.12 1.0 12 5.7 9.7 5.0 3.1 10.0 0.921 2.89 1.00 1.70 190 13.8 1.60e+03 0.00218 40.0 188 9.62 1.08e+03 0.0221 32.9 190 22.1 2.30e+03 0.00292 47.9 423 31.9 9.09e+03 0.0471 95.3
11.002735918955286 41 11.713005348827156 13.778446282062074 9.0 9.0 9.0 6.7 0.37 1.1 0.13 1.1 12 5.5 9.6 5.0 3.1 10.0 0.902 2.79 1.00 1.67 337 22.3 4.04e+03 0.00238 63.6 189 9.38 996 0.0235 31.6 337 42.3 7.15e+03 0.00306 84.5 423 30.5 8.45e+03 0.0371 91.9
12.002735918955286 45 11.539863250327048 14.995910924969458 10 10 10 7.4 0.37 1.2 0.12 1.1 12 5.4 9.1 5.0 3.0 10.0 0.889 2.74 0.00 1.65 337 37.2 7.45e+03 0.00275 86.3 174 9.01 764 0.00544 27.6 647 75.3 2.17e+04 0.00312 147 423 28.2 7.11e+03 0.00965 84.3
13.002735918955286 48 11.169027761515451 15.859086558821566 10 10 10 7.9 0.38 1.3 0.12 1.1 12 5.5 8.9 5.0 3.0 10.0 0.958 2.64 1.00 1.62 473 48.5 1.06e+04 0.00292 103 179 8.40 745 0.00489 27.3 674 121 4.53e+04 0.841 213 423 27.4 6.86e+03 0.00782 82.8
14.002735918955286 50 11.003358391214743 16.534918326144062 10 10 10 8.2 0.38 1.4 0.12 1.2 12 5.6 9.0 6.0 3.0 10.0 0.960 2.53 1.00 1.59 473 58.2 1.46e+04 0.00408 121 184 8.22 758 0.00353 27.5 1.16e+03 158 7.54e+04 3.37 275 423 26.6 6.79e+03 0.00968 82.4
15.002735918955286 51 10.989929989776973 16.85413345908515 10 10 10 8.4 0.38 1.4 0.12 1.2 12 5.6 8.7 6.0 3.0 10.0 0.941 2.54 1.00 1.59 679 64.6 1.86e+04 0.00522 136 189 7.72 784 0.00124 28.0 1.93e+03 212 1.57e+05 5.07 396 423 25.8 6.88e+03 0.00233 82.9
16.00273591895529 51 10.989929989776973 16.85413345908515 10 10 10 8.4 0.38 1.4 0.12 1.2 12 5.6 8.7 6.0 3.0 10.0 1.00 2.52 1.00 1.59 679 71.8 2.42e+04 0.00522 156 188 7.22 778 0.00140 27.9 2.28e+03 287 2.82e+05 5.07 531 423 25.4 6.87e+03 0.00211 82.9
17.00273591895529 52 10.992588829068808 17.305400255342636 10 10 10 8.5 0.38 1.4 0.12 1.2 12 5.5 8.8 5.5 3.0 10.0 0.962 2.47 1.00 1.57 679 77.9 2.57e+04 0.00787 160 190 7.40 781 0.000937 27.9 3.24e+03 351 4.94e+05 5.83 703 423 25.3 6.82e+03 0.0944 82.6
18.00273591895529 53 11.134125053586066 17.498044058085743 10 10 10 8.7 0.38 1.5 0.12 1.2 12 5.5 8.8 5.0 3.0 10.0 0.962 2.42 1.00 1.56 679 77.5 2.52e+04 0.0105 159 191 7.32 772 0.140 27.8 4.03e+03 407 7.44e+05 6.59 862 423 25.0 6.74e+03 0.166 82.1
19.00273591895529 53 11.134125053586066 17.498044058085743 10 10 10 8.7 0.38 1.5 0.12 1.2 12 5.5 8.8 5.0 3.0 10.0 0.981 2.44 1.00 1.56 679 77.5 2.52e+04 0.0105 159 191 7.37 774 0.144 27.8 4.05e+03 447 9.30e+05 6.59 964 423 25.3 6.74e+03 0.174 82.1
20.00273591895529 53 11.134125053586066 17.498044058085743 10 10 10 8.7 0.38 1.5 0.12 1.2 12 5.5 8.8 5.0 3.0 10.0 0.981 2.44 1.00 1.56 679 77.5 2.52e+04 0.0105 159 192 7.43 778 0.160 27.9 4.05e+03 481 1.12e+06 6.59 1.06e+03 423 25.3 6.76e+03 0.194 82.2
21.00273591895529 54 11.206327394102257 17.750851166228635 10 10 10 8.8 0.38 1.5 0.13 1.2 12 5.5 8.5 5.5 2.9 10.0 0.963 2.41 1.00 1.55 679 81.9 2.58e+04 0.177 160 192 7.27 765 0.135 27.7 4.08e+03 494 1.20e+06 8.46 1.09e+03 423 24.8 6.65e+03 0.155 81.6
22.00273591895529 54 11.206327394102257 17.750851166228635 10 10 10 8.8 0.38 1.5 0.13 1.2 12 5.5 8.5 5.5 2.9 10.0 1.00 2.45 1.00 1.57 679 81.9 2.58e+04 0.177 160 192 7.13 765 0.133 27.7 4.09e+03 512 1.22e+06 8.46 1.11e+03 423 24.8 6.65e+03 0.153 81.6
23.00273591895529 54 11.206327394102257 17.750851166228635 10 10 10 8.8 0.38 1.5 0.13 1.2 12 5.5 8.5 5.5 2.9 10.0 0.981 2.47 1.00 1.57 679 81.9 2.58e+04 0.177 160 192 7.24 764 0.153 27.6 4.09e+03 520 1.32e+06 8.46 1.15e+03 423 24.9 6.65e+03 0.255 81.6
24.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.964 2.44 1.00 1.56 679 89.6 2.85e+04 0.343 169 192 7.14 752 0.143 27.4 4.71e+03 527 1.37e+06 10.3 1.17e+03 423 24.4 6.55e+03 0.173 80.9
25.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 679 89.6 2.85e+04 0.343 169 192 7.12 751 0.141 27.4 4.72e+03 551 1.44e+06 10.3 1.20e+03 423 24.5 6.54e+03 0.332 80.9
26.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 679 89.6 2.85e+04 0.343 169 192 7.11 751 0.151 27.4 4.72e+03 566 1.53e+06 10.3 1.24e+03 423 24.5 6.54e+03 0.332 80.9
27.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 679 89.6 2.85e+04 0.343 169 192 7.13 752 0.151 27.4 4.90e+03 581 1.65e+06 10.3 1.28e+03 423 24.6 6.55e+03 0.288 80.9
28.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 679 89.6 2.85e+04 0.343 169 192 7.13 752 0.136 27.4 4.91e+03 584 1.68e+06 10.3 1.30e+03 423 24.6 6.55e+03 0.309 80.9
29.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 679 89.6 2.85e+04 0.343 169 192 7.13 752 0.136 27.4 4.91e+03 593 1.75e+06 10.3 1.32e+03 423 24.6 6.55e+03 0.309 80.9
30.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 679 89.6 2.85e+04 0.343 169 192 7.13 752 0.136 27.4 4.93e+03 602 1.83e+06 10.3 1.35e+03 423 24.6 6.55e+03 0.277 80.9
31.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 679 89.6 2.85e+04 0.343 169 192 7.13 752 0.136 27.4 4.93e+03 602 1.83e+06 10.3 1.35e+03 423 24.6 6.55e+03 0.277 80.9
32.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 679 89.6 2.85e+04 0.343 169 192 7.13 752 0.136 27.4 4.93e+03 602 1.83e+06 10.3 1.35e+03 423 24.6 6.55e+03 0.277 80.9
33.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 679 89.6 2.85e+04 0.343 169 192 7.13 752 0.136 27.4 4.93e+03 602 1.83e+06 10.3 1.35e+03 423 24.6 6.55e+03 0.277 80.9
34.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 679 89.6 2.85e+04 0.343 169 192 7.13 752 0.136 27.4 4.93e+03 602 1.83e+06 10.3 1.35e+03 423 24.6 6.55e+03 0.277 80.9
35.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 679 89.6 2.85e+04 0.343 169 192 7.13 752 0.136 27.4 4.93e+03 602 1.83e+06 10.3 1.35e+03 423 24.6 6.55e+03 0.277 80.9
36.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 679 89.6 2.85e+04 0.343 169 192 7.13 752 0.136 27.4 4.93e+03 602 1.83e+06 10.3 1.35e+03 423 24.6 6.55e+03 0.277 80.9
37.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 679 89.6 2.85e+04 0.343 169 192 7.13 752 0.136 27.4 4.93e+03 602 1.83e+06 10.3 1.35e+03 423 24.6 6.55e+03 0.277 80.9
38.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 679 89.6 2.85e+04 0.343 169 192 7.13 752 0.136 27.4 4.93e+03 602 1.83e+06 10.3 1.35e+03 423 24.6 6.55e+03 0.277 80.9
39.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 679 89.6 2.85e+04 0.343 169 192 7.13 752 0.136 27.4 4.93e+03 602 1.83e+06 10.3 1.35e+03 423 24.6 6.55e+03 0.277 80.9
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
