#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:16+0000 #
#####################################################################
#
# maxResource = 281.06618806439724, maxSuccess = 658.3533355071718, resourceLowerBound = 3.5522141186203386, seed = 4
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
30.009693127016114 48 11.199665992011836 22.274896150365933 9.0 9.0 9.0 3.9 0.22 0.33 0.095 0.57 10 5.0 5.9 5.0 2.4 5.00 0.979 1.51 1.00 1.23 606 105 2.99e+04 9.88 173 46.1 4.98 112 0.559 10.6 5.04e+03 682 1.64e+06 62.4 1.28e+03 281 20.2 3.07e+03 1.04 55.4
31.009693127016114 48 11.199665992011836 22.274896150365933 9.0 9.0 9.0 3.9 0.22 0.33 0.095 0.57 10 5.0 5.9 5.0 2.4 5.00 0.979 1.51 1.00 1.23 606 105 2.99e+04 9.88 173 46.1 4.98 112 0.559 10.6 5.04e+03 682 1.64e+06 62.4 1.28e+03 281 20.2 3.07e+03 1.04 55.4
32.009693127016114 48 11.199665992011836 22.274896150365933 9.0 9.0 9.0 3.9 0.22 0.33 0.095 0.57 10 5.0 5.9 5.0 2.4 5.00 0.979 1.51 1.00 1.23 606 105 2.99e+04 9.88 173 46.1 4.98 112 0.559 10.6 5.04e+03 682 1.64e+06 62.4 1.28e+03 281 20.2 3.07e+03 1.04 55.4
33.009693127016114 48 11.199665992011836 22.274896150365933 9.0 9.0 9.0 3.9 0.22 0.33 0.095 0.57 10 5.0 5.9 5.0 2.4 5.00 0.979 1.51 1.00 1.23 606 105 2.99e+04 9.88 173 46.1 4.98 112 0.559 10.6 5.04e+03 682 1.64e+06 62.4 1.28e+03 281 20.2 3.07e+03 1.04 55.4
34.009693127016114 48 11.199665992011836 22.274896150365933 9.0 9.0 9.0 3.9 0.22 0.33 0.095 0.57 10 5.0 5.9 5.0 2.4 5.00 0.979 1.51 1.00 1.23 606 105 2.99e+04 9.88 173 46.1 4.98 112 0.559 10.6 5.04e+03 682 1.64e+06 62.4 1.28e+03 281 20.2 3.07e+03 1.04 55.4
35.009693127016114 48 11.199665992011836 22.274896150365933 9.0 9.0 9.0 3.9 0.22 0.33 0.095 0.57 10 5.0 5.9 5.0 2.4 5.00 0.979 1.51 1.00 1.23 606 105 2.99e+04 9.88 173 46.1 4.98 112 0.559 10.6 5.04e+03 682 1.64e+06 62.4 1.28e+03 281 20.2 3.07e+03 1.04 55.4
36.009693127016114 48 11.199665992011836 22.274896150365933 9.0 9.0 9.0 3.9 0.22 0.33 0.095 0.57 10 5.0 5.9 5.0 2.4 5.00 0.979 1.51 1.00 1.23 606 105 2.99e+04 9.88 173 46.1 4.98 112 0.559 10.6 5.04e+03 682 1.64e+06 62.4 1.28e+03 281 20.2 3.07e+03 1.04 55.4
37.009693127016114 48 11.199665992011836 22.274896150365933 9.0 9.0 9.0 3.9 0.22 0.33 0.095 0.57 10 5.0 5.9 5.0 2.4 5.00 0.979 1.51 1.00 1.23 606 105 2.99e+04 9.88 173 46.1 4.98 112 0.559 10.6 5.04e+03 682 1.64e+06 62.4 1.28e+03 281 20.2 3.07e+03 1.04 55.4
38.009693127016114 48 11.199665992011836 22.274896150365933 9.0 9.0 9.0 3.9 0.22 0.33 0.095 0.57 10 5.0 5.9 5.0 2.4 5.00 0.979 1.51 1.00 1.23 606 105 2.99e+04 9.88 173 46.1 4.98 112 0.559 10.6 5.04e+03 682 1.64e+06 62.4 1.28e+03 281 20.2 3.07e+03 1.04 55.4
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:16+0000 #
#####################################################################
