#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 459.64236710081394, maxSuccess = 655.399883306686, resourceLowerBound = 5.6945504779345715, seed = 14
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
24.00139861925401 54 9.160290397598425 26.000113971667027 10 10 10 6.6 0.27 0.81 0.091 0.90 13 6.0 9.8 5.5 3.1 5.00 1.04 1.89 1.00 1.37 623 163 3.88e+04 76.1 197 63.8 5.41 178 0.0449 13.3 1.39e+04 1.33e+03 7.11e+06 227 2.67e+03 460 29.2 8.30e+03 0.0828 91.1
25.00139861925401 55 9.232340411035649 25.746116056158986 10 10 10 6.7 0.27 0.83 0.093 0.91 13 6.1 9.6 6.0 3.1 5.00 0.964 1.78 0.00 1.33 623 161 3.86e+04 74.4 196 64.2 6.65 210 0.761 14.5 1.39e+04 1.30e+03 7.43e+06 209 2.73e+03 460 29.3 7.29e+03 1.41 85.4
26.00139861925401 55 9.232340411035649 25.746116056158986 10 10 10 6.7 0.27 0.83 0.093 0.91 13 6.1 9.6 6.0 3.1 6.00 1.00 1.96 0.00 1.40 623 161 3.86e+04 74.4 196 65.7 5.64 184 0.304 13.6 1.05e+04 1.18e+03 5.56e+06 209 2.36e+03 460 27.1 7.29e+03 0.608 85.4
27.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 1.00 1.85 0.500 1.36 623 158 3.83e+04 66.2 196 65.0 4.90 162 0.0485 12.7 1.65e+04 1.22e+03 7.09e+06 227 2.66e+03 460 22.1 5.26e+03 0.0988 72.5
28.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.73 1.00 1.31 623 158 3.83e+04 66.2 196 45.4 4.82 91.1 0.00453 9.55 8.73e+03 1.07e+03 3.81e+06 227 1.95e+03 460 23.8 5.04e+03 0.00695 71.0
29.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 623 158 3.83e+04 66.2 196 58.8 5.04 134 0.906 11.6 8.73e+03 1.08e+03 3.82e+06 248 1.95e+03 460 23.6 5.45e+03 1.72 73.9
30.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 623 158 3.83e+04 66.2 196 109 6.05 291 0.553 17.0 8.58e+03 1.06e+03 3.59e+06 256 1.89e+03 460 25.3 6.03e+03 0.748 77.7
31.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 623 158 3.83e+04 66.2 196 108 6.48 322 0.261 17.9 8.85e+03 1.07e+03 3.69e+06 299 1.92e+03 460 26.5 6.08e+03 0.616 78.0
32.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 623 158 3.83e+04 66.2 196 102 6.71 296 1.04 17.2 8.84e+03 1.07e+03 3.69e+06 299 1.92e+03 460 27.3 5.99e+03 1.42 77.4
33.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 623 158 3.83e+04 66.2 196 103 7.03 290 1.98 17.0 8.84e+03 1.07e+03 3.69e+06 299 1.92e+03 460 28.0 5.96e+03 2.83 77.2
34.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 623 158 3.83e+04 66.2 196 103 7.17 290 2.34 17.0 8.84e+03 1.07e+03 3.69e+06 299 1.92e+03 460 28.2 5.95e+03 3.03 77.1
35.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 623 158 3.83e+04 66.2 196 103 7.17 290 2.33 17.0 8.84e+03 1.07e+03 3.69e+06 299 1.92e+03 460 28.2 5.95e+03 2.97 77.1
36.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 623 158 3.83e+04 66.2 196 103 7.16 290 2.33 17.0 8.84e+03 1.07e+03 3.69e+06 299 1.92e+03 460 28.1 5.95e+03 2.93 77.1
37.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 623 158 3.83e+04 66.2 196 103 7.16 290 2.33 17.0 8.84e+03 1.07e+03 3.69e+06 299 1.92e+03 460 28.1 5.95e+03 2.94 77.1
38.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 623 158 3.83e+04 66.2 196 103 7.16 290 2.33 17.0 8.84e+03 1.07e+03 3.69e+06 299 1.92e+03 460 28.1 5.95e+03 2.94 77.1
39.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 623 158 3.83e+04 66.2 196 103 7.16 290 2.33 17.0 8.84e+03 1.07e+03 3.69e+06 299 1.92e+03 460 28.1 5.95e+03 2.94 77.1
40.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 623 158 3.83e+04 66.2 196 103 7.16 290 2.33 17.0 8.84e+03 1.07e+03 3.69e+06 299 1.92e+03 460 28.1 5.95e+03 2.94 77.1
41.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 623 158 3.83e+04 66.2 196 103 7.16 290 2.33 17.0 8.84e+03 1.07e+03 3.69e+06 299 1.92e+03 460 28.1 5.95e+03 2.94 77.1
42.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 623 158 3.83e+04 66.2 196 103 7.16 290 2.33 17.0 8.84e+03 1.07e+03 3.69e+06 299 1.92e+03 460 28.1 5.95e+03 2.94 77.1
43.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 623 158 3.83e+04 66.2 196 103 7.16 290 2.33 17.0 8.84e+03 1.07e+03 3.69e+06 299 1.92e+03 460 28.1 5.95e+03 2.94 77.1
44.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 623 158 3.83e+04 66.2 196 103 7.16 290 2.33 17.0 8.84e+03 1.07e+03 3.69e+06 299 1.92e+03 460 28.1 5.95e+03 2.94 77.1
45.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 623 158 3.83e+04 66.2 196 103 7.16 290 2.33 17.0 8.84e+03 1.07e+03 3.69e+06 299 1.92e+03 460 28.1 5.95e+03 2.94 77.1
46.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 623 158 3.83e+04 66.2 196 103 7.16 290 2.33 17.0 8.84e+03 1.07e+03 3.69e+06 299 1.92e+03 460 28.1 5.95e+03 2.94 77.1
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
