#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 452.0776185355574, maxSuccess = 647.7013839317705, resourceLowerBound = 5.626061930830245, seed = 14
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.001398619254013 27 7.420235109126039 21.593387274619325 9.0 9.0 9.0 3.3 0.24 0.40 0.075 0.63 8.0 3.5 4.0 3.0 2.0 5.00 0.852 1.98 0.00 1.41 583 117 3.36e+04 5.86 183 75.3 14.4 624 0.251 25.0 1.31e+03 288 1.60e+05 50.0 401 452 61.7 1.58e+04 0.500 126
10.001398619254013 30 7.559483831587651 22.81659945092041 9.0 9.0 9.0 3.6 0.24 0.44 0.077 0.67 8.0 3.9 4.7 4.0 2.2 5.00 0.867 1.91 0.00 1.38 583 131 3.27e+04 21.5 181 75.3 12.7 525 1.51 22.9 1.85e+03 383 3.04e+05 114 552 452 55.4 1.43e+04 2.17 119
11.001398619254013 34 7.956981701779226 24.42418145114854 10 10 10 4.1 0.25 0.51 0.081 0.71 8.0 4.2 5.5 4.0 2.3 5.00 0.853 1.89 0.00 1.37 583 146 3.17e+04 53.7 178 75.3 11.1 403 2.16 20.1 2.46e+03 480 5.35e+05 194 731 452 50.4 1.28e+04 3.12 113
12.001398619254013 34 7.956981701779226 24.42418145114854 10 10 10 4.1 0.25 0.51 0.081 0.71 8.0 4.2 5.5 4.0 2.3 5.00 1.00 2.06 0.00 1.44 583 146 3.17e+04 53.7 178 75.3 9.74 404 1.12 20.1 3.13e+03 648 9.67e+05 194 984 452 49.6 1.30e+04 1.94 114
13.001398619254013 37 8.016186825254017 25.325711476781077 10 10 10 4.5 0.25 0.55 0.081 0.74 11 4.8 7.1 5.0 2.7 5.00 0.892 2.10 0.00 1.45 615 179 4.21e+04 76.9 205 75.3 10.3 369 1.52 19.2 5.28e+03 763 1.61e+06 241 1.27e+03 452 46.8 1.20e+04 2.99 110
14.001398619254013 39 8.16577103140846 25.73239629393632 10 10 10 4.7 0.25 0.58 0.085 0.76 11 5.1 7.1 5.0 2.7 5.00 0.923 2.02 0.00 1.42 615 178 4.02e+04 86.3 200 75.3 9.50 350 3.13 18.7 5.91e+03 857 2.17e+06 238 1.47e+03 452 44.9 1.16e+04 3.64 107
15.001398619254013 40 8.323438296983346 25.86433861503078 10 10 10 4.9 0.26 0.60 0.087 0.77 11 5.1 7.2 5.0 2.7 5.00 1.00 2.10 0.00 1.45 615 181 3.96e+04 91.6 199 75.3 8.96 341 3.26 18.5 5.93e+03 1.01e+03 3.09e+06 245 1.76e+03 452 43.6 1.13e+04 4.72 106
16.00139861925401 40 8.323438296983346 25.86433861503078 10 10 10 4.9 0.26 0.60 0.087 0.77 11 5.1 7.2 5.0 2.7 5.00 1.05 2.10 0.500 1.45 615 181 3.96e+04 91.6 199 75.3 8.08 347 0.300 18.6 6.54e+03 1.16e+03 3.86e+06 245 1.97e+03 452 41.8 1.14e+04 0.804 107
17.00139861925401 41 8.338110479160399 26.048706561075715 10 10 10 5.0 0.26 0.61 0.089 0.78 12 5.4 8.5 5.0 2.9 5.00 0.951 1.75 0.00 1.32 615 192 4.29e+04 97.0 207 75.3 9.02 382 0.146 19.5 9.08e+03 1.34e+03 4.67e+06 397 2.16e+03 452 42.0 1.12e+04 0.214 106
18.00139861925401 44 8.59192930502935 26.31924053971139 10 10 10 5.3 0.26 0.66 0.081 0.81 12 5.5 9.2 5.0 3.0 5.00 0.909 1.76 0.00 1.33 615 182 4.14e+04 91.6 204 75.3 7.91 266 0.0818 16.3 1.07e+04 1.35e+03 5.87e+06 256 2.42e+03 452 35.0 8.76e+03 0.103 93.6
19.00139861925401 48 8.699335407184327 25.979052833145847 10 10 10 5.8 0.26 0.72 0.084 0.85 12 5.6 8.7 5.0 3.0 5.00 0.896 1.80 0.00 1.34 615 170 3.98e+04 81.6 199 75.3 7.02 228 0.122 15.1 1.07e+04 1.18e+03 4.75e+06 245 2.18e+03 452 33.2 8.12e+03 0.159 90.1
20.00139861925401 48 8.699335407184327 25.979052833145847 10 10 10 5.8 0.26 0.72 0.084 0.85 12 5.6 8.7 5.0 3.0 5.00 1.04 1.87 0.500 1.37 615 170 3.98e+04 81.6 199 75.3 6.69 193 0.918 13.9 8.19e+03 1.15e+03 3.81e+06 256 1.95e+03 452 33.5 7.88e+03 1.92 88.8
21.00139861925401 48 8.699335407184327 25.979052833145847 10 10 10 5.8 0.26 0.72 0.084 0.85 12 5.6 8.7 5.0 3.0 5.00 1.00 1.91 0.00 1.38 615 170 3.98e+04 81.6 199 75.3 6.72 193 1.89 13.9 8.06e+03 1.24e+03 4.05e+06 259 2.01e+03 452 32.5 7.85e+03 3.13 88.6
22.00139861925401 51 9.044567668265099 25.52939572634061 10 10 10 6.2 0.27 0.76 0.086 0.87 12 5.7 8.5 5.0 2.9 5.00 0.922 1.83 0.00 1.35 615 160 3.90e+04 57.3 197 75.3 7.35 246 1.69 15.7 9.17e+03 1.11e+03 4.90e+06 207 2.21e+03 452 30.9 7.41e+03 1.89 86.1
23.00139861925401 53 9.238712107066256 25.672074865682163 10 10 10 6.4 0.27 0.79 0.089 0.89 13 6.0 9.8 5.0 3.1 5.00 0.962 1.92 0.00 1.39 615 163 3.86e+04 73.5 196 62.8 7.07 252 0.00870 15.9 9.17e+03 1.07e+03 4.50e+06 207 2.12e+03 452 32.9 8.28e+03 0.00936 91.0
24.00139861925401 54 9.160290397598425 26.000113971667027 10 10 10 6.6 0.27 0.81 0.091 0.90 13 6.0 9.8 5.5 3.1 5.00 1.04 1.89 1.00 1.37 615 162 3.79e+04 75.2 195 62.8 5.32 172 0.0442 13.1 1.37e+04 1.32e+03 6.94e+06 224 2.63e+03 452 28.7 8.03e+03 0.0815 89.6
25.00139861925401 55 9.232340411035649 25.746116056158986 10 10 10 6.7 0.27 0.83 0.093 0.91 13 6.1 9.6 6.0 3.1 5.00 0.964 1.78 0.00 1.33 615 159 3.77e+04 73.5 194 63.2 6.54 204 0.748 14.3 1.37e+04 1.28e+03 7.26e+06 207 2.69e+03 452 28.8 7.05e+03 1.39 84.0
26.00139861925401 55 9.232340411035649 25.746116056158986 10 10 10 6.7 0.27 0.83 0.093 0.91 13 6.1 9.6 6.0 3.1 6.00 1.00 1.96 0.00 1.40 615 159 3.77e+04 73.5 194 64.6 5.54 178 0.299 13.4 1.04e+04 1.16e+03 5.43e+06 207 2.33e+03 452 26.7 7.05e+03 0.598 84.0
27.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 1.00 1.85 0.500 1.36 615 156 3.74e+04 65.4 193 64.0 4.82 157 0.0477 12.5 1.64e+04 1.20e+03 6.93e+06 224 2.63e+03 452 21.7 5.09e+03 0.0972 71.3
28.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.73 1.00 1.31 615 156 3.74e+04 65.4 193 44.7 4.74 88.2 0.00445 9.39 8.63e+03 1.06e+03 3.72e+06 224 1.93e+03 452 23.4 4.88e+03 0.00684 69.8
29.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 615 156 3.74e+04 65.4 193 57.9 4.96 130 0.891 11.4 8.63e+03 1.06e+03 3.73e+06 245 1.93e+03 452 23.2 5.28e+03 1.69 72.6
30.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 615 156 3.74e+04 65.4 193 107 5.95 281 0.544 16.8 8.47e+03 1.04e+03 3.50e+06 253 1.87e+03 452 24.9 5.83e+03 0.736 76.4
31.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 615 156 3.74e+04 65.4 193 107 6.37 311 0.257 17.6 8.75e+03 1.06e+03 3.61e+06 295 1.90e+03 452 26.0 5.88e+03 0.606 76.7
32.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 615 156 3.74e+04 65.4 193 99.9 6.60 286 1.02 16.9 8.74e+03 1.06e+03 3.60e+06 295 1.90e+03 452 26.8 5.80e+03 1.40 76.1
33.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 615 156 3.74e+04 65.4 193 101 6.92 281 1.94 16.8 8.74e+03 1.06e+03 3.60e+06 295 1.90e+03 452 27.5 5.77e+03 2.78 75.9
34.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 615 156 3.74e+04 65.4 193 101 7.05 280 2.30 16.7 8.74e+03 1.06e+03 3.60e+06 295 1.90e+03 452 27.7 5.76e+03 2.98 75.9
35.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 615 156 3.74e+04 65.4 193 101 7.05 280 2.29 16.7 8.74e+03 1.06e+03 3.60e+06 295 1.90e+03 452 27.7 5.76e+03 2.92 75.9
36.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 615 156 3.74e+04 65.4 193 101 7.05 280 2.29 16.7 8.74e+03 1.06e+03 3.60e+06 295 1.90e+03 452 27.7 5.76e+03 2.88 75.9
37.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 615 156 3.74e+04 65.4 193 101 7.04 280 2.29 16.7 8.74e+03 1.06e+03 3.60e+06 295 1.90e+03 452 27.7 5.76e+03 2.89 75.9
38.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 615 156 3.74e+04 65.4 193 101 7.05 280 2.29 16.7 8.74e+03 1.06e+03 3.60e+06 295 1.90e+03 452 27.7 5.76e+03 2.90 75.9
39.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 615 156 3.74e+04 65.4 193 101 7.05 280 2.29 16.7 8.74e+03 1.06e+03 3.60e+06 295 1.90e+03 452 27.7 5.76e+03 2.90 75.9
40.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 615 156 3.74e+04 65.4 193 101 7.05 280 2.29 16.7 8.74e+03 1.06e+03 3.60e+06 295 1.90e+03 452 27.7 5.76e+03 2.90 75.9
41.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 615 156 3.74e+04 65.4 193 101 7.05 280 2.29 16.7 8.74e+03 1.06e+03 3.60e+06 295 1.90e+03 452 27.7 5.76e+03 2.90 75.9
42.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 615 156 3.74e+04 65.4 193 101 7.05 280 2.29 16.7 8.74e+03 1.06e+03 3.60e+06 295 1.90e+03 452 27.7 5.76e+03 2.90 75.9
43.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 615 156 3.74e+04 65.4 193 101 7.05 280 2.29 16.7 8.74e+03 1.06e+03 3.60e+06 295 1.90e+03 452 27.7 5.76e+03 2.90 75.9
44.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 615 156 3.74e+04 65.4 193 101 7.05 280 2.29 16.7 8.74e+03 1.06e+03 3.60e+06 295 1.90e+03 452 27.7 5.76e+03 2.90 75.9
45.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 615 156 3.74e+04 65.4 193 101 7.05 280 2.29 16.7 8.74e+03 1.06e+03 3.60e+06 295 1.90e+03 452 27.7 5.76e+03 2.90 75.9
46.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 615 156 3.74e+04 65.4 193 101 7.05 280 2.29 16.7 8.74e+03 1.06e+03 3.60e+06 295 1.90e+03 452 27.7 5.76e+03 2.90 75.9
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
