#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 455.7360435978168, maxSuccess = 651.0853258918203, resourceLowerBound = 5.66035428204626, seed = 4
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.009693127016114 25 10.160875706408172 16.466044383640465 7.0 7.0 7.0 2.0 0.19 0.16 0.069 0.40 6.0 3.4 2.7 4.0 1.6 5.00 0.920 1.91 0.00 1.38 389 33.3 7.06e+03 0.242 84.0 171 15.1 1.38e+03 0.116 37.2 389 68.5 1.38e+04 1.80 117 456 49.2 1.31e+04 0.201 114
10.009693127016114 30 10.317029950391138 17.7345692322419 8.0 8.0 8.0 2.4 0.20 0.20 0.077 0.44 7.0 3.8 3.3 4.0 1.8 5.00 0.800 1.68 0.00 1.30 389 35.4 6.07e+03 0.497 77.9 185 12.9 1.22e+03 0.252 35.0 801 105 3.79e+04 9.82 195 456 43.7 1.18e+04 0.715 109
11.009693127016114 32 10.502328111034796 18.71751607137696 8.0 8.0 8.0 2.6 0.21 0.21 0.082 0.46 7.0 3.8 3.4 4.0 1.8 5.00 0.938 2.06 0.00 1.44 650 61.2 1.86e+04 1.08 136 188 12.1 1.20e+03 1.82 34.7 870 159 6.59e+04 21.1 257 456 42.3 1.15e+04 2.21 107
12.009693127016114 36 10.58407172601832 20.090353699500408 9.0 9.0 9.0 2.9 0.21 0.24 0.088 0.49 7.0 3.8 3.7 4.0 1.9 5.00 0.917 1.85 0.00 1.36 650 76.7 2.11e+04 9.38 145 188 11.0 1.07e+03 0.130 32.6 1.35e+03 260 1.42e+05 45.7 376 456 38.6 1.02e+04 0.339 101
13.009693127016114 39 10.765635864872584 20.77752554532116 9.0 9.0 9.0 3.2 0.22 0.26 0.081 0.51 9.0 4.2 4.1 4.0 2.0 5.00 0.949 1.73 0.00 1.32 650 85.3 2.26e+04 17.0 150 189 10.4 998 0.367 31.6 1.58e+03 343 2.79e+05 51.6 528 456 37.1 9.58e+03 0.711 97.9
14.009693127016114 40 10.98812849148389 20.870618575672985 9.0 9.0 9.0 3.2 0.22 0.27 0.083 0.52 10 4.4 4.6 4.0 2.2 5.00 0.975 1.82 0.00 1.35 650 83.3 2.22e+04 12.6 149 189 9.56 938 1.53 30.6 2.11e+03 372 4.08e+05 37.2 639 456 35.3 9.23e+03 1.67 96.1
15.009693127016114 41 11.023400513875993 21.102207127665494 9.0 9.0 9.0 3.3 0.22 0.27 0.085 0.52 10 4.5 4.7 4.0 2.2 5.00 0.951 1.80 0.00 1.34 650 90.4 2.38e+04 14.1 154 189 9.54 921 1.41 30.3 2.55e+03 431 5.85e+05 39.7 765 456 34.7 9.06e+03 1.50 95.2
16.009693127016114 41 11.023400513875993 21.102207127665494 9.0 9.0 9.0 3.3 0.22 0.27 0.085 0.52 10 4.5 4.7 4.0 2.2 5.00 0.976 1.87 0.00 1.37 650 90.4 2.38e+04 14.1 154 189 9.40 927 1.24 30.4 2.91e+03 499 8.23e+05 39.7 907 456 34.7 9.11e+03 1.31 95.5
17.009693127016114 41 11.023400513875993 21.102207127665494 9.0 9.0 9.0 3.3 0.22 0.27 0.085 0.52 10 4.5 4.7 4.0 2.2 5.00 1.00 1.80 0.00 1.34 650 90.4 2.38e+04 14.1 154 190 8.87 937 0.459 30.6 3.33e+03 574 1.01e+06 39.7 1.00e+03 456 33.8 9.19e+03 0.483 95.9
18.009693127016114 42 10.760677081808042 21.28714605491218 9.0 9.0 9.0 3.4 0.22 0.28 0.087 0.53 10 4.5 4.6 4.0 2.1 5.00 0.952 1.75 0.00 1.32 650 89.2 2.32e+04 15.5 152 190 9.31 928 0.793 30.5 3.70e+03 607 1.18e+06 40.6 1.09e+03 456 33.4 8.94e+03 0.794 94.5
19.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.932 1.69 0.00 1.30 650 98.9 2.72e+04 19.7 165 190 8.45 866 0.384 29.4 5.56e+03 603 1.39e+06 43.8 1.18e+03 456 31.3 8.44e+03 0.536 91.9
20.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 1.00 1.72 0.00 1.31 650 98.9 2.72e+04 19.7 165 190 7.98 858 0.434 29.3 5.56e+03 639 1.49e+06 43.8 1.22e+03 456 30.8 8.38e+03 0.589 91.5
21.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 650 98.9 2.72e+04 19.7 165 190 8.52 861 0.730 29.4 5.56e+03 668 1.57e+06 43.8 1.25e+03 456 31.8 8.45e+03 0.755 91.9
22.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 650 98.9 2.72e+04 19.7 165 190 8.88 858 0.798 29.3 4.90e+03 642 1.44e+06 43.8 1.20e+03 456 32.5 8.43e+03 0.931 91.8
23.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 650 98.9 2.72e+04 19.7 165 190 8.80 856 0.783 29.3 4.90e+03 658 1.55e+06 43.8 1.25e+03 456 32.1 8.40e+03 0.888 91.6
24.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 650 98.9 2.72e+04 19.7 165 190 8.71 861 0.815 29.3 4.91e+03 673 1.66e+06 43.8 1.29e+03 456 32.2 8.46e+03 0.860 92.0
25.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 650 98.9 2.72e+04 19.7 165 190 8.82 860 0.900 29.3 4.40e+03 660 1.55e+06 43.8 1.25e+03 456 32.4 8.46e+03 0.924 92.0
26.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 650 98.9 2.72e+04 19.7 165 190 8.83 860 0.910 29.3 4.35e+03 659 1.55e+06 43.8 1.24e+03 456 32.4 8.46e+03 0.929 92.0
27.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 650 98.9 2.72e+04 19.7 165 190 8.83 860 0.910 29.3 4.35e+03 659 1.55e+06 43.8 1.24e+03 456 32.4 8.46e+03 0.929 92.0
28.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 650 98.9 2.72e+04 19.7 165 190 8.83 860 0.910 29.3 4.35e+03 659 1.55e+06 43.8 1.24e+03 456 32.4 8.46e+03 0.929 92.0
29.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 650 98.9 2.72e+04 19.7 165 190 8.83 860 0.910 29.3 4.35e+03 659 1.55e+06 43.8 1.24e+03 456 32.4 8.46e+03 0.929 92.0
30.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 650 98.9 2.72e+04 19.7 165 190 8.83 860 0.910 29.3 4.35e+03 659 1.55e+06 43.8 1.24e+03 456 32.4 8.46e+03 0.929 92.0
31.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 650 98.9 2.72e+04 19.7 165 190 8.83 860 0.910 29.3 4.35e+03 659 1.55e+06 43.8 1.24e+03 456 32.4 8.46e+03 0.929 92.0
32.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 650 98.9 2.72e+04 19.7 165 190 8.83 860 0.910 29.3 4.35e+03 659 1.55e+06 43.8 1.24e+03 456 32.4 8.46e+03 0.929 92.0
33.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 650 98.9 2.72e+04 19.7 165 190 8.83 860 0.910 29.3 4.35e+03 659 1.55e+06 43.8 1.24e+03 456 32.4 8.46e+03 0.929 92.0
34.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 650 98.9 2.72e+04 19.7 165 190 8.83 860 0.910 29.3 4.35e+03 659 1.55e+06 43.8 1.24e+03 456 32.4 8.46e+03 0.929 92.0
35.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 650 98.9 2.72e+04 19.7 165 190 8.83 860 0.910 29.3 4.35e+03 659 1.55e+06 43.8 1.24e+03 456 32.4 8.46e+03 0.929 92.0
36.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 650 98.9 2.72e+04 19.7 165 190 8.83 860 0.910 29.3 4.35e+03 659 1.55e+06 43.8 1.24e+03 456 32.4 8.46e+03 0.929 92.0
37.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 650 98.9 2.72e+04 19.7 165 190 8.83 860 0.910 29.3 4.35e+03 659 1.55e+06 43.8 1.24e+03 456 32.4 8.46e+03 0.929 92.0
38.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 650 98.9 2.72e+04 19.7 165 190 8.83 860 0.910 29.3 4.35e+03 659 1.55e+06 43.8 1.24e+03 456 32.4 8.46e+03 0.929 92.0
39.009693127016114 44 10.514315958065952 21.757066493175667 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 10 4.6 4.4 5.0 2.1 5.00 0.977 1.74 0.00 1.32 650 98.9 2.72e+04 19.7 165 190 8.83 860 0.910 29.3 4.35e+03 659 1.55e+06 43.8 1.24e+03 456 32.4 8.46e+03 0.929 92.0
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
