#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 467.45501410680833, maxSuccess = 664.0289981364172, resourceLowerBound = 5.762942869711194, seed = 10
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.571164523284779 36 12.237835251975827 11.869505015846213 7.0 7.0 7.0 5.9 0.36 0.98 0.11 0.99 12 5.7 10 5.5 3.2 10.0 0.861 3.04 0.00 1.74 78.3 5.06 232 0.00202 15.2 139 12.1 869 0.220 29.5 92.8 8.58 446 0.00273 21.1 467 34.4 8.73e+03 0.305 93.4
10.571164523284779 38 11.960220894063113 12.708844502817902 8.0 8.0 8.0 6.2 0.37 1.0 0.12 1.0 12 5.7 9.7 5.0 3.1 10.0 0.921 2.89 1.00 1.70 180 13.1 1.43e+03 0.00206 37.8 208 10.6 1.32e+03 0.0244 36.3 180 20.9 2.05e+03 0.00277 45.3 467 35.2 1.11e+04 0.0520 105
11.002735918955286 41 11.713005348827156 13.778446282062074 9.0 9.0 9.0 6.7 0.37 1.1 0.13 1.1 12 5.5 9.6 5.0 3.1 10.0 0.902 2.79 1.00 1.67 318 21.1 3.61e+03 0.00225 60.1 208 10.4 1.21e+03 0.0259 34.8 318 40.0 6.39e+03 0.00289 79.9 467 33.6 1.03e+04 0.0410 102
12.002735918955286 45 11.539863250327048 14.995910924969458 10 10 10 7.4 0.37 1.2 0.12 1.1 12 5.4 9.1 5.0 3.0 10.0 0.889 2.74 0.00 1.65 318 35.1 6.66e+03 0.00260 81.6 192 9.95 932 0.00601 30.5 612 71.2 1.94e+04 0.00295 139 467 31.2 8.67e+03 0.0107 93.1
13.002735918955286 48 11.169027761515451 15.859086558821566 10 10 10 7.9 0.38 1.3 0.12 1.1 12 5.5 8.9 5.0 3.0 10.0 0.958 2.64 1.00 1.62 447 45.9 9.51e+03 0.00277 97.5 197 9.27 909 0.00540 30.2 637 114 4.05e+04 0.795 201 467 30.2 8.36e+03 0.00863 91.4
14.002735918955286 50 11.003358391214743 16.534918326144062 10 10 10 8.2 0.38 1.4 0.12 1.2 12 5.6 9.0 6.0 3.0 10.0 0.960 2.53 1.00 1.59 447 55.0 1.30e+04 0.00386 114 203 9.08 925 0.00389 30.4 1.10e+03 150 6.74e+04 3.19 260 467 29.4 8.28e+03 0.0107 91.0
15.002735918955286 51 10.989929989776973 16.85413345908515 10 10 10 8.4 0.38 1.4 0.12 1.2 12 5.6 8.7 6.0 3.0 10.0 0.941 2.54 1.00 1.59 642 61.1 1.66e+04 0.00494 129 209 8.52 957 0.00137 30.9 1.82e+03 200 1.40e+05 4.79 374 467 28.5 8.39e+03 0.00257 91.6
16.00273591895529 51 10.989929989776973 16.85413345908515 10 10 10 8.4 0.38 1.4 0.12 1.2 12 5.6 8.7 6.0 3.0 10.0 1.00 2.52 1.00 1.59 642 67.9 2.16e+04 0.00494 147 208 7.97 949 0.00155 30.8 2.15e+03 271 2.52e+05 4.79 502 467 28.0 8.37e+03 0.00234 91.5
17.00273591895529 52 10.992588829068808 17.305400255342636 10 10 10 8.5 0.38 1.4 0.12 1.2 12 5.5 8.8 5.5 3.0 10.0 0.962 2.47 1.00 1.57 642 73.7 2.29e+04 0.00744 151 210 8.17 952 0.00103 30.9 3.07e+03 332 4.42e+05 5.51 665 467 27.9 8.32e+03 0.104 91.2
18.00273591895529 53 11.134125053586066 17.498044058085743 10 10 10 8.7 0.38 1.5 0.12 1.2 12 5.5 8.8 5.0 3.0 10.0 0.962 2.42 1.00 1.56 642 73.2 2.25e+04 0.00994 150 211 8.08 941 0.154 30.7 3.81e+03 385 6.65e+05 6.23 815 467 27.7 8.21e+03 0.184 90.6
19.00273591895529 53 11.134125053586066 17.498044058085743 10 10 10 8.7 0.38 1.5 0.12 1.2 12 5.5 8.8 5.0 3.0 10.0 0.981 2.44 1.00 1.56 642 73.2 2.25e+04 0.00994 150 211 8.14 944 0.159 30.7 3.83e+03 423 8.31e+05 6.23 912 467 27.9 8.23e+03 0.193 90.7
20.00273591895529 53 11.134125053586066 17.498044058085743 10 10 10 8.7 0.38 1.5 0.12 1.2 12 5.5 8.8 5.0 3.0 10.0 0.981 2.44 1.00 1.56 642 73.2 2.25e+04 0.00994 150 212 8.20 948 0.177 30.8 3.83e+03 455 9.98e+05 6.23 999 467 28.0 8.25e+03 0.214 90.8
21.00273591895529 53 11.134125053586066 17.498044058085743 10 10 10 8.7 0.38 1.5 0.12 1.2 12 5.5 8.8 5.0 3.0 10.0 0.981 2.44 1.00 1.56 642 73.2 2.25e+04 0.00994 150 212 8.18 950 0.160 30.8 3.86e+03 470 1.09e+06 6.23 1.04e+03 467 28.0 8.26e+03 0.194 90.9
22.00273591895529 54 11.206327394102257 17.750851166228635 10 10 10 8.8 0.38 1.5 0.13 1.2 12 5.5 8.5 5.5 2.9 10.0 0.963 2.41 1.00 1.55 642 77.4 2.30e+04 0.167 152 212 8.02 933 0.147 30.5 3.87e+03 468 1.07e+06 8.00 1.04e+03 467 27.4 8.11e+03 0.169 90.1
23.00273591895529 54 11.206327394102257 17.750851166228635 10 10 10 8.8 0.38 1.5 0.13 1.2 12 5.5 8.5 5.5 2.9 10.0 1.00 2.45 1.00 1.57 642 77.4 2.30e+04 0.167 152 212 7.87 934 0.147 30.6 3.87e+03 492 1.14e+06 8.00 1.07e+03 467 27.4 8.12e+03 0.169 90.1
24.00273591895529 54 11.206327394102257 17.750851166228635 10 10 10 8.8 0.38 1.5 0.13 1.2 12 5.5 8.5 5.5 2.9 10.0 0.981 2.47 1.00 1.57 642 77.4 2.30e+04 0.167 152 212 8.00 932 0.169 30.5 3.88e+03 493 1.19e+06 8.00 1.09e+03 467 27.5 8.11e+03 0.279 90.1
25.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.964 2.44 1.00 1.56 642 84.7 2.55e+04 0.325 160 212 7.89 918 0.158 30.3 4.45e+03 498 1.22e+06 9.77 1.11e+03 467 27.0 7.99e+03 0.191 89.4
26.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 642 84.7 2.55e+04 0.325 160 212 7.87 916 0.156 30.3 4.46e+03 521 1.28e+06 9.77 1.13e+03 467 27.1 7.98e+03 0.367 89.3
27.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 642 84.7 2.55e+04 0.325 160 212 7.85 915 0.167 30.3 4.46e+03 535 1.37e+06 9.77 1.17e+03 467 27.1 7.98e+03 0.367 89.3
28.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 642 84.7 2.55e+04 0.325 160 212 7.87 917 0.167 30.3 4.63e+03 549 1.47e+06 9.77 1.21e+03 467 27.1 7.99e+03 0.318 89.4
29.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 642 84.7 2.55e+04 0.325 160 212 7.88 917 0.150 30.3 4.64e+03 552 1.50e+06 9.77 1.22e+03 467 27.1 7.99e+03 0.341 89.4
30.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 642 84.7 2.55e+04 0.325 160 212 7.87 917 0.150 30.3 4.64e+03 561 1.57e+06 9.77 1.25e+03 467 27.1 7.99e+03 0.341 89.4
31.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 642 84.7 2.55e+04 0.325 160 212 7.87 918 0.150 30.3 4.66e+03 570 1.64e+06 9.77 1.28e+03 467 27.1 7.99e+03 0.306 89.4
32.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 642 84.7 2.55e+04 0.325 160 212 7.87 918 0.150 30.3 4.66e+03 570 1.64e+06 9.77 1.28e+03 467 27.1 7.99e+03 0.306 89.4
33.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 642 84.7 2.55e+04 0.325 160 212 7.87 918 0.150 30.3 4.66e+03 570 1.64e+06 9.77 1.28e+03 467 27.1 7.99e+03 0.306 89.4
34.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 642 84.7 2.55e+04 0.325 160 212 7.87 918 0.150 30.3 4.66e+03 570 1.64e+06 9.77 1.28e+03 467 27.1 7.99e+03 0.306 89.4
35.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 642 84.7 2.55e+04 0.325 160 212 7.87 918 0.150 30.3 4.66e+03 570 1.64e+06 9.77 1.28e+03 467 27.1 7.99e+03 0.306 89.4
36.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 642 84.7 2.55e+04 0.325 160 212 7.87 918 0.150 30.3 4.66e+03 570 1.64e+06 9.77 1.28e+03 467 27.1 7.99e+03 0.306 89.4
37.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 642 84.7 2.55e+04 0.325 160 212 7.87 918 0.150 30.3 4.66e+03 570 1.64e+06 9.77 1.28e+03 467 27.1 7.99e+03 0.306 89.4
38.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 642 84.7 2.55e+04 0.325 160 212 7.87 918 0.150 30.3 4.66e+03 570 1.64e+06 9.77 1.28e+03 467 27.1 7.99e+03 0.306 89.4
39.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 642 84.7 2.55e+04 0.325 160 212 7.87 918 0.150 30.3 4.66e+03 570 1.64e+06 9.77 1.28e+03 467 27.1 7.99e+03 0.306 89.4
40.00273591895529 55 11.25382982723206 18.089656815999327 10 10 10 9.0 0.38 1.5 0.13 1.2 12 5.5 8.2 5.0 2.9 10.0 0.982 2.43 1.00 1.56 642 84.7 2.55e+04 0.325 160 212 7.87 918 0.150 30.3 4.66e+03 570 1.64e+06 9.77 1.28e+03 467 27.1 7.99e+03 0.306 89.4
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
