#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 460.9372325168757, maxSuccess = 674.5992859487196, resourceLowerBound = 5.650486813457297, seed = 9
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
19.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 666 101 3.11e+04 2.00 176 100 7.19 406 0.687 20.2 5.21e+03 570 1.47e+06 14.1 1.21e+03 461 29.5 8.23e+03 1.18 90.7
20.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 666 101 3.11e+04 2.00 176 101 7.19 413 0.565 20.3 5.52e+03 613 1.81e+06 14.1 1.35e+03 461 29.6 8.30e+03 1.05 91.1
21.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 666 101 3.11e+04 2.00 176 101 7.19 416 0.409 20.4 5.53e+03 660 2.19e+06 14.1 1.48e+03 461 29.6 8.34e+03 0.988 91.3
22.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 666 101 3.11e+04 2.00 176 101 7.19 419 0.386 20.5 5.82e+03 702 2.57e+06 14.1 1.60e+03 461 29.7 8.36e+03 0.838 91.5
23.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 666 101 3.11e+04 2.00 176 101 7.19 421 0.326 20.5 5.87e+03 713 2.68e+06 14.1 1.64e+03 461 29.7 8.39e+03 0.676 91.6
24.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 666 101 3.11e+04 2.00 176 102 7.19 422 0.264 20.5 5.87e+03 713 2.68e+06 14.1 1.64e+03 461 29.7 8.39e+03 0.641 91.6
25.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 666 101 3.11e+04 2.00 176 102 7.19 422 0.250 20.5 5.87e+03 713 2.68e+06 14.1 1.64e+03 461 29.7 8.39e+03 0.641 91.6
26.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 666 101 3.11e+04 2.00 176 102 7.19 422 0.250 20.5 5.87e+03 713 2.68e+06 14.1 1.64e+03 461 29.7 8.39e+03 0.641 91.6
27.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 666 101 3.11e+04 2.00 176 102 7.19 422 0.250 20.5 5.87e+03 713 2.68e+06 14.1 1.64e+03 461 29.7 8.39e+03 0.641 91.6
28.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 666 101 3.11e+04 2.00 176 102 7.19 422 0.250 20.5 5.87e+03 713 2.68e+06 14.1 1.64e+03 461 29.7 8.39e+03 0.641 91.6
29.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 666 101 3.11e+04 2.00 176 102 7.19 422 0.250 20.5 5.87e+03 713 2.68e+06 14.1 1.64e+03 461 29.7 8.39e+03 0.641 91.6
30.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 666 101 3.11e+04 2.00 176 102 7.19 422 0.250 20.5 5.87e+03 713 2.68e+06 14.1 1.64e+03 461 29.7 8.39e+03 0.641 91.6
31.376224334057394 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 666 101 3.11e+04 2.00 176 102 7.19 422 0.250 20.5 5.87e+03 713 2.68e+06 14.1 1.64e+03 461 29.7 8.39e+03 0.641 91.6
32.3762243340574 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 666 101 3.11e+04 2.00 176 102 7.19 422 0.250 20.5 5.87e+03 713 2.68e+06 14.1 1.64e+03 461 29.7 8.39e+03 0.641 91.6
33.3762243340574 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 666 101 3.11e+04 2.00 176 102 7.19 422 0.250 20.5 5.87e+03 713 2.68e+06 14.1 1.64e+03 461 29.7 8.39e+03 0.641 91.6
34.3762243340574 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 666 101 3.11e+04 2.00 176 102 7.19 422 0.250 20.5 5.87e+03 713 2.68e+06 14.1 1.64e+03 461 29.7 8.39e+03 0.641 91.6
35.3762243340574 58 12.257758818529036 20.66825501686189 10 10 10 6.1 0.28 0.69 0.093 0.83 10 5.1 4.8 5.0 2.2 8.00 0.983 2.09 0.00 1.44 666 101 3.11e+04 2.00 176 102 7.19 422 0.250 20.5 5.87e+03 713 2.68e+06 14.1 1.64e+03 461 29.7 8.39e+03 0.641 91.6
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
