#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 459.8992699153813, maxSuccess = 706.3242292297523, resourceLowerBound = 5.52907510800291, seed = 14
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.001398619254013 27 7.420235109126039 21.593387274619325 9.0 9.0 9.0 3.3 0.24 0.40 0.075 0.63 8.0 3.5 4.0 3.0 2.0 5.00 0.852 1.98 0.00 1.41 636 128 4.00e+04 6.39 200 76.6 14.6 646 0.255 25.4 1.43e+03 314 1.91e+05 54.6 437 460 62.8 1.64e+04 0.509 128
10.001398619254013 30 7.559483831587651 22.81659945092041 9.0 9.0 9.0 3.6 0.24 0.44 0.077 0.67 8.0 3.9 4.7 4.0 2.2 5.00 0.867 1.91 0.00 1.38 636 143 3.89e+04 23.4 197 76.6 12.9 544 1.53 23.3 2.01e+03 417 3.62e+05 124 601 460 56.4 1.48e+04 2.21 121
11.001398619254013 34 7.956981701779226 24.42418145114854 10 10 10 4.1 0.25 0.51 0.081 0.71 8.0 4.2 5.5 4.0 2.3 5.00 0.853 1.89 0.00 1.37 636 159 3.77e+04 58.6 194 76.6 11.3 417 2.19 20.4 2.68e+03 523 6.36e+05 212 797 460 51.3 1.33e+04 3.17 115
12.001398619254013 34 7.956981701779226 24.42418145114854 10 10 10 4.1 0.25 0.51 0.081 0.71 8.0 4.2 5.5 4.0 2.3 5.00 1.00 2.06 0.00 1.44 636 159 3.77e+04 58.6 194 76.6 9.91 418 1.14 20.5 3.42e+03 707 1.15e+06 212 1.07e+03 460 50.4 1.35e+04 1.98 116
13.001398619254013 37 8.016186825254017 25.325711476781077 10 10 10 4.5 0.25 0.55 0.081 0.74 11 4.8 7.1 5.0 2.7 5.00 0.892 2.10 0.00 1.45 671 195 5.00e+04 83.8 224 76.6 10.5 382 1.54 19.5 5.75e+03 832 1.91e+06 263 1.38e+03 460 47.6 1.24e+04 3.04 112
14.001398619254013 39 8.16577103140846 25.73239629393632 10 10 10 4.7 0.25 0.58 0.085 0.76 11 5.1 7.1 5.0 2.7 5.00 0.923 2.02 0.00 1.42 671 194 4.78e+04 94.1 219 76.6 9.66 362 3.18 19.0 6.44e+03 935 2.58e+06 260 1.60e+03 460 45.7 1.20e+04 3.70 109
15.001398619254013 40 8.323438296983346 25.86433861503078 10 10 10 4.9 0.26 0.60 0.087 0.77 11 5.1 7.2 5.0 2.7 5.00 1.00 2.10 0.00 1.45 671 198 4.71e+04 99.9 217 76.6 9.12 353 3.31 18.8 6.47e+03 1.10e+03 3.67e+06 267 1.92e+03 460 44.4 1.17e+04 4.81 108
16.00139861925401 40 8.323438296983346 25.86433861503078 10 10 10 4.9 0.26 0.60 0.087 0.77 11 5.1 7.2 5.0 2.7 5.00 1.05 2.10 0.500 1.45 671 198 4.71e+04 99.9 217 76.6 8.22 359 0.306 18.9 7.14e+03 1.27e+03 4.60e+06 267 2.14e+03 460 42.6 1.18e+04 0.818 109
17.00139861925401 42 8.394198596440235 26.565678858902732 10 10 10 5.1 0.26 0.63 0.092 0.79 11 5.2 7.2 5.0 2.7 5.00 0.929 1.73 0.00 1.31 671 202 4.63e+04 115 215 76.6 8.95 388 0.144 19.7 9.90e+03 1.43e+03 5.47e+06 359 2.34e+03 460 41.7 1.13e+04 0.185 106
18.00139861925401 45 8.503879697023716 27.07679248191343 10 10 10 5.5 0.26 0.67 0.083 0.82 12 5.3 7.8 5.0 2.8 5.00 0.911 1.72 0.00 1.31 671 196 4.48e+04 106 212 76.6 7.87 270 0.105 16.4 1.17e+04 1.44e+03 6.86e+06 306 2.62e+03 460 34.9 8.88e+03 0.126 94.3
19.00139861925401 47 8.77217368655928 26.791755213976987 10 10 10 5.7 0.26 0.70 0.084 0.84 12 5.2 7.8 5.0 2.8 5.00 0.957 1.61 0.00 1.27 671 189 4.40e+04 94.1 210 76.6 7.42 236 0.671 15.4 1.17e+04 1.32e+03 5.65e+06 298 2.38e+03 460 34.8 8.54e+03 1.15 92.4
20.00139861925401 47 8.77217368655928 26.791755213976987 10 10 10 5.7 0.26 0.70 0.084 0.84 12 5.2 7.8 5.0 2.8 5.00 0.979 1.76 0.00 1.33 671 189 4.40e+04 94.1 210 76.6 7.42 215 2.16 14.7 8.94e+03 1.26e+03 4.38e+06 298 2.09e+03 460 34.8 8.28e+03 2.21 91.0
21.00139861925401 47 8.77217368655928 26.791755213976987 10 10 10 5.7 0.26 0.70 0.084 0.84 12 5.2 7.8 5.0 2.8 5.00 1.00 1.65 1.00 1.29 671 189 4.40e+04 94.1 210 76.6 7.67 231 2.34 15.2 8.51e+03 1.27e+03 4.34e+06 298 2.08e+03 460 35.0 8.24e+03 3.19 90.8
22.00139861925401 47 8.77217368655928 26.791755213976987 10 10 10 5.7 0.26 0.70 0.084 0.84 12 5.2 7.8 5.0 2.8 5.00 0.979 1.63 1.00 1.28 671 189 4.40e+04 94.1 210 76.6 8.11 250 2.63 15.8 9.27e+03 1.29e+03 4.66e+06 298 2.16e+03 460 35.8 8.28e+03 3.47 91.0
23.00139861925401 47 8.77217368655928 26.791755213976987 10 10 10 5.7 0.26 0.70 0.084 0.84 12 5.2 7.8 5.0 2.8 5.00 0.979 1.63 1.00 1.28 671 189 4.40e+04 94.1 210 76.6 8.54 252 2.91 15.9 9.27e+03 1.29e+03 4.75e+06 298 2.18e+03 460 36.8 8.31e+03 3.94 91.2
24.00139861925401 47 8.77217368655928 26.791755213976987 10 10 10 5.7 0.26 0.70 0.084 0.84 12 5.2 7.8 5.0 2.8 5.00 0.979 1.63 1.00 1.28 671 189 4.40e+04 94.1 210 76.6 8.31 233 3.12 15.3 8.96e+03 1.28e+03 4.60e+06 298 2.15e+03 460 36.2 8.22e+03 4.42 90.7
25.00139861925401 47 8.77217368655928 26.791755213976987 10 10 10 5.7 0.26 0.70 0.084 0.84 12 5.2 7.8 5.0 2.8 5.00 0.979 1.63 1.00 1.28 671 189 4.40e+04 94.1 210 76.6 8.31 239 3.03 15.5 8.88e+03 1.28e+03 4.58e+06 298 2.14e+03 460 36.2 8.25e+03 3.92 90.8
26.00139861925401 47 8.77217368655928 26.791755213976987 10 10 10 5.7 0.26 0.70 0.084 0.84 12 5.2 7.8 5.0 2.8 5.00 0.979 1.63 1.00 1.28 671 189 4.40e+04 94.1 210 76.6 8.31 241 3.00 15.5 8.88e+03 1.28e+03 4.58e+06 298 2.14e+03 460 36.2 8.25e+03 3.92 90.8
27.00139861925401 47 8.77217368655928 26.791755213976987 10 10 10 5.7 0.26 0.70 0.084 0.84 12 5.2 7.8 5.0 2.8 5.00 0.979 1.63 1.00 1.28 671 189 4.40e+04 94.1 210 76.6 8.33 241 3.01 15.5 8.88e+03 1.28e+03 4.58e+06 298 2.14e+03 460 36.2 8.25e+03 4.12 90.8
28.00139861925401 47 8.77217368655928 26.791755213976987 10 10 10 5.7 0.26 0.70 0.084 0.84 12 5.2 7.8 5.0 2.8 5.00 0.979 1.63 1.00 1.28 671 189 4.40e+04 94.1 210 76.6 8.33 240 3.01 15.5 8.88e+03 1.28e+03 4.58e+06 298 2.14e+03 460 36.2 8.25e+03 4.16 90.8
29.00139861925401 47 8.77217368655928 26.791755213976987 10 10 10 5.7 0.26 0.70 0.084 0.84 12 5.2 7.8 5.0 2.8 5.00 0.979 1.63 1.00 1.28 671 189 4.40e+04 94.1 210 76.6 8.33 240 3.01 15.5 8.88e+03 1.28e+03 4.58e+06 298 2.14e+03 460 36.2 8.25e+03 4.16 90.8
30.00139861925401 47 8.77217368655928 26.791755213976987 10 10 10 5.7 0.26 0.70 0.084 0.84 12 5.2 7.8 5.0 2.8 5.00 0.979 1.63 1.00 1.28 671 189 4.40e+04 94.1 210 76.6 8.33 240 3.01 15.5 8.88e+03 1.28e+03 4.58e+06 298 2.14e+03 460 36.2 8.25e+03 4.16 90.8
31.00139861925401 47 8.77217368655928 26.791755213976987 10 10 10 5.7 0.26 0.70 0.084 0.84 12 5.2 7.8 5.0 2.8 5.00 0.979 1.63 1.00 1.28 671 189 4.40e+04 94.1 210 76.6 8.33 240 3.01 15.5 8.88e+03 1.28e+03 4.58e+06 298 2.14e+03 460 36.2 8.25e+03 4.16 90.8
32.00139861925401 47 8.77217368655928 26.791755213976987 10 10 10 5.7 0.26 0.70 0.084 0.84 12 5.2 7.8 5.0 2.8 5.00 0.979 1.63 1.00 1.28 671 189 4.40e+04 94.1 210 76.6 8.33 240 3.01 15.5 8.88e+03 1.28e+03 4.58e+06 298 2.14e+03 460 36.2 8.25e+03 4.16 90.8
33.00139861925401 47 8.77217368655928 26.791755213976987 10 10 10 5.7 0.26 0.70 0.084 0.84 12 5.2 7.8 5.0 2.8 5.00 0.979 1.63 1.00 1.28 671 189 4.40e+04 94.1 210 76.6 8.33 240 3.01 15.5 8.88e+03 1.28e+03 4.58e+06 298 2.14e+03 460 36.2 8.25e+03 4.16 90.8
34.00139861925401 47 8.77217368655928 26.791755213976987 10 10 10 5.7 0.26 0.70 0.084 0.84 12 5.2 7.8 5.0 2.8 5.00 0.979 1.63 1.00 1.28 671 189 4.40e+04 94.1 210 76.6 8.33 240 3.01 15.5 8.88e+03 1.28e+03 4.58e+06 298 2.14e+03 460 36.2 8.25e+03 4.16 90.8
35.00139861925401 47 8.77217368655928 26.791755213976987 10 10 10 5.7 0.26 0.70 0.084 0.84 12 5.2 7.8 5.0 2.8 5.00 0.979 1.63 1.00 1.28 671 189 4.40e+04 94.1 210 76.6 8.33 240 3.01 15.5 8.88e+03 1.28e+03 4.58e+06 298 2.14e+03 460 36.2 8.25e+03 4.16 90.8
36.00139861925401 47 8.77217368655928 26.791755213976987 10 10 10 5.7 0.26 0.70 0.084 0.84 12 5.2 7.8 5.0 2.8 5.00 0.979 1.63 1.00 1.28 671 189 4.40e+04 94.1 210 76.6 8.33 240 3.01 15.5 8.88e+03 1.28e+03 4.58e+06 298 2.14e+03 460 36.2 8.25e+03 4.16 90.8
37.00139861925401 47 8.77217368655928 26.791755213976987 10 10 10 5.7 0.26 0.70 0.084 0.84 12 5.2 7.8 5.0 2.8 5.00 0.979 1.63 1.00 1.28 671 189 4.40e+04 94.1 210 76.6 8.33 240 3.01 15.5 8.88e+03 1.28e+03 4.58e+06 298 2.14e+03 460 36.2 8.25e+03 4.16 90.8
38.00139861925401 47 8.77217368655928 26.791755213976987 10 10 10 5.7 0.26 0.70 0.084 0.84 12 5.2 7.8 5.0 2.8 5.00 0.979 1.63 1.00 1.28 671 189 4.40e+04 94.1 210 76.6 8.33 240 3.01 15.5 8.88e+03 1.28e+03 4.58e+06 298 2.14e+03 460 36.2 8.25e+03 4.16 90.8
39.00139861925401 47 8.77217368655928 26.791755213976987 10 10 10 5.7 0.26 0.70 0.084 0.84 12 5.2 7.8 5.0 2.8 5.00 0.979 1.63 1.00 1.28 671 189 4.40e+04 94.1 210 76.6 8.33 240 3.01 15.5 8.88e+03 1.28e+03 4.58e+06 298 2.14e+03 460 36.2 8.25e+03 4.16 90.8
40.00139861925401 47 8.77217368655928 26.791755213976987 10 10 10 5.7 0.26 0.70 0.084 0.84 12 5.2 7.8 5.0 2.8 5.00 0.979 1.63 1.00 1.28 671 189 4.40e+04 94.1 210 76.6 8.33 240 3.01 15.5 8.88e+03 1.28e+03 4.58e+06 298 2.14e+03 460 36.2 8.25e+03 4.16 90.8
41.00139861925401 47 8.77217368655928 26.791755213976987 10 10 10 5.7 0.26 0.70 0.084 0.84 12 5.2 7.8 5.0 2.8 5.00 0.979 1.63 1.00 1.28 671 189 4.40e+04 94.1 210 76.6 8.33 240 3.01 15.5 8.88e+03 1.28e+03 4.58e+06 298 2.14e+03 460 36.2 8.25e+03 4.16 90.8
42.00139861925401 47 8.77217368655928 26.791755213976987 10 10 10 5.7 0.26 0.70 0.084 0.84 12 5.2 7.8 5.0 2.8 5.00 0.979 1.63 1.00 1.28 671 189 4.40e+04 94.1 210 76.6 8.33 240 3.01 15.5 8.88e+03 1.28e+03 4.58e+06 298 2.14e+03 460 36.2 8.25e+03 4.16 90.8
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
