#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:16+0000 #
#####################################################################
#
# maxResource = 281.06618806439724, maxSuccess = 658.3533355071718, resourceLowerBound = 3.5522141186203386, seed = 13
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.002058414601256 30 11.485923211044604 16.253743081991235 8.0 8.0 8.0 11 0.56 4.4 0.081 2.1 7.0 4.1 4.0 4.0 2.0 6.00 0.867 1.71 0.00 1.31 493 26.3 8.58e+03 0.200 92.6 70.2 8.51 317 0.176 17.8 493 36.3 8.93e+03 4.11 94.5 281 30.0 4.75e+03 0.893 68.9
10.002058414601256 36 11.921942034911766 18.065600646142762 9.0 9.0 9.0 14 0.56 5.2 0.072 2.3 8.0 4.5 4.3 5.0 2.1 6.00 0.833 1.57 0.00 1.25 493 44.3 1.39e+04 0.427 118 44.1 7.41 150 0.891 12.3 636 73.8 2.37e+04 11.4 154 281 23.2 2.81e+03 1.78 53.0
11.002058414601256 39 12.33790438177507 18.937243382479682 10 10 10 15 0.56 5.7 0.078 2.4 8.0 4.5 4.6 5.0 2.1 6.00 0.897 1.46 1.00 1.21 493 47.4 1.39e+04 0.701 118 35.7 5.38 72.1 0.601 8.49 1.13e+03 119 6.01e+04 11.9 245 281 19.9 2.31e+03 1.07 48.1
12.002058414601256 41 12.045865036858638 19.76540139347668 10 10 10 15 0.56 5.9 0.082 2.4 8.0 4.4 4.5 5.0 2.1 6.00 0.927 1.47 1.00 1.21 640 66.3 2.25e+04 0.719 150 66.8 6.24 172 1.79 13.1 1.33e+03 177 1.08e+05 12.7 329 281 22.9 3.24e+03 2.26 57.0
13.002058414601256 42 12.122514222355827 20.023350115118646 10 10 10 16 0.56 6.1 0.084 2.5 8.0 4.4 4.5 5.0 2.1 6.00 0.952 1.41 1.00 1.19 640 70.8 2.28e+04 0.995 151 64.2 5.74 147 1.69 12.1 1.65e+03 249 1.89e+05 19.1 434 281 21.8 3.05e+03 3.07 55.2
14.002058414601256 43 12.152030691887491 20.484233349581654 10 10 10 16 0.56 6.2 0.081 2.5 8.0 4.3 4.6 5.0 2.1 6.00 0.977 1.40 1.00 1.18 640 76.8 2.38e+04 1.27 154 72.2 5.56 185 0.746 13.6 2.02e+03 318 3.12e+05 25.5 558 281 21.8 3.35e+03 1.59 57.9
15.002058414601256 44 11.991395763020165 20.81674405709621 10 10 10 17 0.56 6.4 0.077 2.5 8.0 4.4 4.3 4.5 2.1 6.00 0.955 1.35 1.00 1.16 640 84.2 2.57e+04 1.38 160 72.7 5.59 185 0.705 13.6 2.50e+03 372 4.39e+05 26.6 662 281 21.5 3.31e+03 1.51 57.6
16.002058414601258 44 11.991395763020165 20.81674405709621 10 10 10 17 0.56 6.4 0.077 2.5 8.0 4.4 4.3 4.5 2.1 6.00 0.977 1.37 1.00 1.17 640 84.2 2.57e+04 1.38 160 74.3 5.58 192 0.558 13.8 3.08e+03 416 5.78e+05 26.6 760 281 21.6 3.38e+03 1.32 58.1
17.002058414601258 44 11.991395763020165 20.81674405709621 10 10 10 17 0.56 6.4 0.077 2.5 8.0 4.4 4.3 4.5 2.1 6.00 0.977 1.37 1.00 1.17 640 84.2 2.57e+04 1.38 160 74.2 5.56 191 0.573 13.8 3.09e+03 473 7.78e+05 26.6 882 281 21.5 3.37e+03 1.32 58.1
18.002058414601258 44 11.991395763020165 20.81674405709621 10 10 10 17 0.56 6.4 0.077 2.5 8.0 4.4 4.3 4.5 2.1 6.00 0.977 1.37 1.00 1.17 640 84.2 2.57e+04 1.38 160 75.8 5.59 200 0.426 14.2 3.23e+03 517 9.87e+05 26.6 994 281 21.6 3.46e+03 1.04 58.8
19.002058414601258 44 11.991395763020165 20.81674405709621 10 10 10 17 0.56 6.4 0.077 2.5 8.0 4.4 4.3 4.5 2.1 6.00 0.977 1.37 1.00 1.17 640 84.2 2.57e+04 1.38 160 76.8 5.62 207 0.328 14.4 3.56e+03 522 1.02e+06 26.6 1.01e+03 281 21.7 3.51e+03 0.870 59.3
20.002058414601258 44 11.991395763020165 20.81674405709621 10 10 10 17 0.56 6.4 0.077 2.5 8.0 4.4 4.3 4.5 2.1 6.00 0.977 1.37 1.00 1.17 640 84.2 2.57e+04 1.38 160 76.5 5.60 205 0.356 14.3 3.56e+03 546 1.15e+06 26.6 1.07e+03 281 21.7 3.50e+03 0.903 59.2
21.002058414601258 44 11.991395763020165 20.81674405709621 10 10 10 17 0.56 6.4 0.077 2.5 8.0 4.4 4.3 4.5 2.1 6.00 0.977 1.37 1.00 1.17 640 84.2 2.57e+04 1.38 160 76.9 5.59 208 0.321 14.4 3.71e+03 565 1.26e+06 26.6 1.12e+03 281 21.7 3.52e+03 0.862 59.3
22.002058414601258 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.956 1.36 1.00 1.17 640 90.1 2.67e+04 1.48 163 77.3 5.48 206 0.286 14.3 3.71e+03 560 1.23e+06 27.8 1.11e+03 281 21.2 3.47e+03 0.700 58.9
23.002058414601258 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 640 90.1 2.67e+04 1.48 163 77.3 5.48 205 0.429 14.3 3.71e+03 568 1.25e+06 27.8 1.12e+03 281 21.3 3.47e+03 0.852 58.9
24.002058414601258 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 640 90.1 2.67e+04 1.48 163 77.3 5.48 205 0.429 14.3 3.71e+03 576 1.27e+06 27.8 1.13e+03 281 21.3 3.47e+03 0.852 58.9
25.002058414601258 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 640 90.1 2.67e+04 1.48 163 77.3 5.48 205 0.429 14.3 3.71e+03 583 1.31e+06 27.8 1.14e+03 281 21.3 3.47e+03 0.852 58.9
26.002058414601258 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 640 90.1 2.67e+04 1.48 163 77.3 5.48 206 0.429 14.3 3.91e+03 591 1.36e+06 27.8 1.17e+03 281 21.3 3.47e+03 0.852 58.9
27.002058414601258 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 640 90.1 2.67e+04 1.48 163 77.3 5.48 206 0.429 14.4 3.91e+03 599 1.41e+06 27.8 1.19e+03 281 21.3 3.47e+03 0.852 58.9
28.002058414601258 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 640 90.1 2.67e+04 1.48 163 77.3 5.47 206 0.429 14.4 4.06e+03 614 1.51e+06 27.8 1.23e+03 281 21.3 3.47e+03 0.852 58.9
29.002058414601258 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 640 90.1 2.67e+04 1.48 163 77.5 5.48 208 0.392 14.4 4.06e+03 614 1.51e+06 27.8 1.23e+03 281 21.3 3.49e+03 0.779 59.0
30.002058414601258 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 640 90.1 2.67e+04 1.48 163 77.5 5.48 208 0.392 14.4 4.06e+03 614 1.51e+06 27.8 1.23e+03 281 21.3 3.49e+03 0.779 59.0
31.002058414601258 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 640 90.1 2.67e+04 1.48 163 77.5 5.48 208 0.392 14.4 4.06e+03 614 1.51e+06 27.8 1.23e+03 281 21.3 3.49e+03 0.779 59.0
32.00205841460126 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 640 90.1 2.67e+04 1.48 163 77.5 5.48 208 0.392 14.4 4.06e+03 614 1.51e+06 27.8 1.23e+03 281 21.3 3.49e+03 0.779 59.0
33.00205841460126 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 640 90.1 2.67e+04 1.48 163 77.5 5.48 208 0.392 14.4 4.06e+03 614 1.51e+06 27.8 1.23e+03 281 21.3 3.49e+03 0.779 59.0
34.00205841460126 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 640 90.1 2.67e+04 1.48 163 77.5 5.48 208 0.392 14.4 4.06e+03 614 1.51e+06 27.8 1.23e+03 281 21.3 3.49e+03 0.779 59.0
35.00205841460126 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 640 90.1 2.67e+04 1.48 163 77.5 5.48 208 0.392 14.4 4.06e+03 614 1.51e+06 27.8 1.23e+03 281 21.3 3.49e+03 0.779 59.0
36.00205841460126 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 640 90.1 2.67e+04 1.48 163 77.5 5.48 208 0.392 14.4 4.06e+03 614 1.51e+06 27.8 1.23e+03 281 21.3 3.49e+03 0.779 59.0
37.00205841460126 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 640 90.1 2.67e+04 1.48 163 77.5 5.48 208 0.392 14.4 4.06e+03 614 1.51e+06 27.8 1.23e+03 281 21.3 3.49e+03 0.779 59.0
38.00205841460126 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 640 90.1 2.67e+04 1.48 163 77.5 5.48 208 0.392 14.4 4.06e+03 614 1.51e+06 27.8 1.23e+03 281 21.3 3.49e+03 0.779 59.0
39.00205841460126 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 640 90.1 2.67e+04 1.48 163 77.5 5.48 208 0.392 14.4 4.06e+03 614 1.51e+06 27.8 1.23e+03 281 21.3 3.49e+03 0.779 59.0
40.00205841460126 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 640 90.1 2.67e+04 1.48 163 77.5 5.48 208 0.392 14.4 4.06e+03 614 1.51e+06 27.8 1.23e+03 281 21.3 3.49e+03 0.779 59.0
41.00205841460126 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 640 90.1 2.67e+04 1.48 163 77.5 5.48 208 0.392 14.4 4.06e+03 614 1.51e+06 27.8 1.23e+03 281 21.3 3.49e+03 0.779 59.0
42.00205841460126 45 12.045201721505094 21.20935818360778 10 10 10 17 0.57 6.5 0.079 2.6 8.0 4.4 4.2 5.0 2.0 6.00 0.978 1.43 1.00 1.20 640 90.1 2.67e+04 1.48 163 77.5 5.48 208 0.392 14.4 4.06e+03 614 1.51e+06 27.8 1.23e+03 281 21.3 3.49e+03 0.779 59.0
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:16+0000 #
#####################################################################
