#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 459.76247019842737, maxSuccess = 676.5504630310642, resourceLowerBound = 5.6230811156714395, seed = 0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
24.150717248967776 44 9.983962659130645 25.473709689076284 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 10 5.4 7.9 5.5 2.8 5.00 0.977 1.70 0.00 1.30 637 175 4.21e+04 85.8 205 57.5 8.02 176 4.67 13.3 7.72e+03 1.11e+03 4.17e+06 351 2.04e+03 460 37.9 9.00e+03 5.73 94.8
25.150717248967776 44 9.983962659130645 25.473709689076284 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 10 5.4 7.9 5.5 2.8 5.00 0.977 1.70 0.00 1.30 637 175 4.21e+04 85.8 205 57.5 8.02 176 4.67 13.3 7.72e+03 1.11e+03 4.17e+06 351 2.04e+03 460 37.9 9.00e+03 5.73 94.8
26.150717248967776 44 9.983962659130645 25.473709689076284 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 10 5.4 7.9 5.5 2.8 5.00 0.977 1.70 0.00 1.30 637 175 4.21e+04 85.8 205 57.5 8.02 176 4.67 13.3 7.72e+03 1.11e+03 4.17e+06 351 2.04e+03 460 37.9 9.00e+03 5.73 94.8
27.150717248967776 44 9.983962659130645 25.473709689076284 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 10 5.4 7.9 5.5 2.8 5.00 0.977 1.70 0.00 1.30 637 175 4.21e+04 85.8 205 57.5 8.02 176 4.67 13.3 7.72e+03 1.11e+03 4.17e+06 351 2.04e+03 460 37.9 9.00e+03 5.73 94.8
28.150717248967776 44 9.983962659130645 25.473709689076284 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 10 5.4 7.9 5.5 2.8 5.00 0.977 1.70 0.00 1.30 637 175 4.21e+04 85.8 205 57.5 8.02 176 4.67 13.3 7.72e+03 1.11e+03 4.17e+06 351 2.04e+03 460 37.9 9.00e+03 5.73 94.8
29.150717248967776 44 9.983962659130645 25.473709689076284 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 10 5.4 7.9 5.5 2.8 5.00 0.977 1.70 0.00 1.30 637 175 4.21e+04 85.8 205 57.5 8.02 176 4.67 13.3 7.72e+03 1.11e+03 4.17e+06 351 2.04e+03 460 37.9 9.00e+03 5.73 94.8
30.150717248967776 44 9.983962659130645 25.473709689076284 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 10 5.4 7.9 5.5 2.8 5.00 0.977 1.70 0.00 1.30 637 175 4.21e+04 85.8 205 57.5 8.02 176 4.67 13.3 7.72e+03 1.11e+03 4.17e+06 351 2.04e+03 460 37.9 9.00e+03 5.73 94.8
31.150717248967776 44 9.983962659130645 25.473709689076284 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 10 5.4 7.9 5.5 2.8 5.00 0.977 1.70 0.00 1.30 637 175 4.21e+04 85.8 205 57.5 8.02 176 4.67 13.3 7.72e+03 1.11e+03 4.17e+06 351 2.04e+03 460 37.9 9.00e+03 5.73 94.8
32.15071724896778 44 9.983962659130645 25.473709689076284 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 10 5.4 7.9 5.5 2.8 5.00 0.977 1.70 0.00 1.30 637 175 4.21e+04 85.8 205 57.5 8.02 176 4.67 13.3 7.72e+03 1.11e+03 4.17e+06 351 2.04e+03 460 37.9 9.00e+03 5.73 94.8
33.15071724896778 44 9.983962659130645 25.473709689076284 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 10 5.4 7.9 5.5 2.8 5.00 0.977 1.70 0.00 1.30 637 175 4.21e+04 85.8 205 57.5 8.02 176 4.67 13.3 7.72e+03 1.11e+03 4.17e+06 351 2.04e+03 460 37.9 9.00e+03 5.73 94.8
34.15071724896778 44 9.983962659130645 25.473709689076284 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 10 5.4 7.9 5.5 2.8 5.00 0.977 1.70 0.00 1.30 637 175 4.21e+04 85.8 205 57.5 8.02 176 4.67 13.3 7.72e+03 1.11e+03 4.17e+06 351 2.04e+03 460 37.9 9.00e+03 5.73 94.8
35.15071724896778 44 9.983962659130645 25.473709689076284 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 10 5.4 7.9 5.5 2.8 5.00 0.977 1.70 0.00 1.30 637 175 4.21e+04 85.8 205 57.5 8.02 176 4.67 13.3 7.72e+03 1.11e+03 4.17e+06 351 2.04e+03 460 37.9 9.00e+03 5.73 94.8
36.15071724896778 44 9.983962659130645 25.473709689076284 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 10 5.4 7.9 5.5 2.8 5.00 0.977 1.70 0.00 1.30 637 175 4.21e+04 85.8 205 57.5 8.02 176 4.67 13.3 7.72e+03 1.11e+03 4.17e+06 351 2.04e+03 460 37.9 9.00e+03 5.73 94.8
37.15071724896778 44 9.983962659130645 25.473709689076284 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 10 5.4 7.9 5.5 2.8 5.00 0.977 1.70 0.00 1.30 637 175 4.21e+04 85.8 205 57.5 8.02 176 4.67 13.3 7.72e+03 1.11e+03 4.17e+06 351 2.04e+03 460 37.9 9.00e+03 5.73 94.8
38.15071724896778 44 9.983962659130645 25.473709689076284 9.0 9.0 9.0 5.6 0.28 0.73 0.092 0.86 10 5.4 7.9 5.5 2.8 5.00 0.977 1.70 0.00 1.30 637 175 4.21e+04 85.8 205 57.5 8.02 176 4.67 13.3 7.72e+03 1.11e+03 4.17e+06 351 2.04e+03 460 37.9 9.00e+03 5.73 94.8
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
