#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 313.7447425629405, maxSuccess = 681.8030306278364, resourceLowerBound = 3.7689199682821792, seed = 8
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
24.422247296281718 44 10.841808696955544 25.658191875636103 9.0 9.0 9.0 13 0.43 3.7 0.068 1.9 10 5.3 7.3 5.0 2.7 6.00 0.977 2.39 0.00 1.55 603 158 3.29e+04 75.0 181 87.2 6.08 195 2.39 14.0 6.97e+03 999 3.97e+06 220 1.99e+03 314 26.0 4.50e+03 3.56 67.1
25.422247296281718 44 10.841808696955544 25.658191875636103 9.0 9.0 9.0 13 0.43 3.7 0.068 1.9 10 5.3 7.3 5.0 2.7 6.00 0.977 2.39 0.00 1.55 603 158 3.29e+04 75.0 181 87.2 6.08 195 2.39 14.0 6.97e+03 999 3.97e+06 220 1.99e+03 314 26.0 4.50e+03 3.56 67.1
26.422247296281718 44 10.841808696955544 25.658191875636103 9.0 9.0 9.0 13 0.43 3.7 0.068 1.9 10 5.3 7.3 5.0 2.7 6.00 0.977 2.39 0.00 1.55 603 158 3.29e+04 75.0 181 87.2 6.08 195 2.39 14.0 6.97e+03 999 3.97e+06 220 1.99e+03 314 26.0 4.50e+03 3.56 67.1
27.422247296281718 44 10.841808696955544 25.658191875636103 9.0 9.0 9.0 13 0.43 3.7 0.068 1.9 10 5.3 7.3 5.0 2.7 6.00 0.977 2.39 0.00 1.55 603 158 3.29e+04 75.0 181 87.2 6.08 195 2.39 14.0 6.97e+03 999 3.97e+06 220 1.99e+03 314 26.0 4.50e+03 3.56 67.1
28.422247296281718 44 10.841808696955544 25.658191875636103 9.0 9.0 9.0 13 0.43 3.7 0.068 1.9 10 5.3 7.3 5.0 2.7 6.00 0.977 2.39 0.00 1.55 603 158 3.29e+04 75.0 181 87.2 6.08 195 2.39 14.0 6.97e+03 999 3.97e+06 220 1.99e+03 314 26.0 4.50e+03 3.56 67.1
29.422247296281718 44 10.841808696955544 25.658191875636103 9.0 9.0 9.0 13 0.43 3.7 0.068 1.9 10 5.3 7.3 5.0 2.7 6.00 0.977 2.39 0.00 1.55 603 158 3.29e+04 75.0 181 87.2 6.08 195 2.39 14.0 6.97e+03 999 3.97e+06 220 1.99e+03 314 26.0 4.50e+03 3.56 67.1
30.422247296281718 44 10.841808696955544 25.658191875636103 9.0 9.0 9.0 13 0.43 3.7 0.068 1.9 10 5.3 7.3 5.0 2.7 6.00 0.977 2.39 0.00 1.55 603 158 3.29e+04 75.0 181 87.2 6.08 195 2.39 14.0 6.97e+03 999 3.97e+06 220 1.99e+03 314 26.0 4.50e+03 3.56 67.1
31.422247296281718 44 10.841808696955544 25.658191875636103 9.0 9.0 9.0 13 0.43 3.7 0.068 1.9 10 5.3 7.3 5.0 2.7 6.00 0.977 2.39 0.00 1.55 603 158 3.29e+04 75.0 181 87.2 6.08 195 2.39 14.0 6.97e+03 999 3.97e+06 220 1.99e+03 314 26.0 4.50e+03 3.56 67.1
32.42224729628172 44 10.841808696955544 25.658191875636103 9.0 9.0 9.0 13 0.43 3.7 0.068 1.9 10 5.3 7.3 5.0 2.7 6.00 0.977 2.39 0.00 1.55 603 158 3.29e+04 75.0 181 87.2 6.08 195 2.39 14.0 6.97e+03 999 3.97e+06 220 1.99e+03 314 26.0 4.50e+03 3.56 67.1
33.42224729628172 44 10.841808696955544 25.658191875636103 9.0 9.0 9.0 13 0.43 3.7 0.068 1.9 10 5.3 7.3 5.0 2.7 6.00 0.977 2.39 0.00 1.55 603 158 3.29e+04 75.0 181 87.2 6.08 195 2.39 14.0 6.97e+03 999 3.97e+06 220 1.99e+03 314 26.0 4.50e+03 3.56 67.1
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
