#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 453.8129076207216, maxSuccess = 654.2156921154819, resourceLowerBound = 5.625388843536321, seed = 2
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
22.011451117496858 46 9.643012692929986 21.75215372219712 9.0 9.0 9.0 5.1 0.27 0.67 0.079 0.82 11 5.7 7.3 6.0 2.7 6.00 1.00 1.47 1.00 1.21 638 115 3.29e+04 8.10 181 120 8.18 481 0.650 21.9 4.84e+03 737 1.86e+06 120 1.37e+03 454 32.6 8.39e+03 1.80 91.6
23.011451117496858 47 9.624333434814847 22.144591450290818 9.0 9.0 9.0 5.2 0.28 0.69 0.080 0.83 11 5.7 7.0 6.0 2.6 6.00 0.957 1.48 1.00 1.22 638 121 3.36e+04 8.30 183 121 8.27 472 1.42 21.7 5.06e+03 738 1.92e+06 120 1.39e+03 454 32.1 8.23e+03 2.40 90.7
24.011451117496858 47 9.624333434814847 22.144591450290818 9.0 9.0 9.0 5.2 0.28 0.69 0.080 0.83 11 5.7 7.0 6.0 2.6 6.00 0.979 1.46 1.00 1.21 638 121 3.36e+04 8.30 183 121 8.51 471 2.68 21.7 4.97e+03 756 2.04e+06 120 1.43e+03 454 32.6 8.23e+03 2.96 90.7
25.011451117496858 47 9.624333434814847 22.144591450290818 9.0 9.0 9.0 5.2 0.28 0.69 0.080 0.83 11 5.7 7.0 6.0 2.6 6.00 0.979 1.46 1.00 1.21 638 121 3.36e+04 8.30 183 121 8.43 469 2.50 21.7 5.45e+03 795 2.33e+06 120 1.53e+03 454 32.5 8.23e+03 3.35 90.7
26.011451117496858 47 9.624333434814847 22.144591450290818 9.0 9.0 9.0 5.2 0.28 0.69 0.080 0.83 11 5.7 7.0 6.0 2.6 6.00 0.979 1.46 1.00 1.21 638 121 3.36e+04 8.30 183 122 8.51 476 2.39 21.8 5.78e+03 803 2.41e+06 120 1.55e+03 454 32.7 8.28e+03 3.11 91.0
27.011451117496858 47 9.624333434814847 22.144591450290818 9.0 9.0 9.0 5.2 0.28 0.69 0.080 0.83 11 5.7 7.0 6.0 2.6 6.00 0.979 1.46 1.00 1.21 638 121 3.36e+04 8.30 183 122 8.46 481 2.41 21.9 5.34e+03 798 2.35e+06 120 1.53e+03 454 32.6 8.33e+03 3.09 91.2
28.011451117496858 47 9.624333434814847 22.144591450290818 9.0 9.0 9.0 5.2 0.28 0.69 0.080 0.83 11 5.7 7.0 6.0 2.6 6.00 0.979 1.46 1.00 1.21 638 121 3.36e+04 8.30 183 122 8.47 478 2.28 21.9 5.67e+03 814 2.49e+06 120 1.58e+03 454 32.6 8.30e+03 3.14 91.1
29.011451117496858 47 9.624333434814847 22.144591450290818 9.0 9.0 9.0 5.2 0.28 0.69 0.080 0.83 11 5.7 7.0 6.0 2.6 6.00 0.979 1.46 1.00 1.21 638 121 3.36e+04 8.30 183 122 8.45 481 2.11 21.9 5.67e+03 814 2.49e+06 120 1.58e+03 454 32.6 8.33e+03 3.13 91.3
30.011451117496858 47 9.624333434814847 22.144591450290818 9.0 9.0 9.0 5.2 0.28 0.69 0.080 0.83 11 5.7 7.0 6.0 2.6 6.00 0.979 1.46 1.00 1.21 638 121 3.36e+04 8.30 183 122 8.46 481 2.28 21.9 5.67e+03 814 2.49e+06 120 1.58e+03 454 32.6 8.33e+03 3.14 91.3
31.011451117496858 47 9.624333434814847 22.144591450290818 9.0 9.0 9.0 5.2 0.28 0.69 0.080 0.83 11 5.7 7.0 6.0 2.6 6.00 0.979 1.46 1.00 1.21 638 121 3.36e+04 8.30 183 122 8.46 482 2.13 21.9 5.67e+03 814 2.49e+06 120 1.58e+03 454 32.6 8.33e+03 3.14 91.3
32.01145111749686 47 9.624333434814847 22.144591450290818 9.0 9.0 9.0 5.2 0.28 0.69 0.080 0.83 11 5.7 7.0 6.0 2.6 6.00 0.979 1.46 1.00 1.21 638 121 3.36e+04 8.30 183 122 8.46 482 2.13 21.9 5.67e+03 814 2.49e+06 120 1.58e+03 454 32.6 8.33e+03 3.14 91.3
33.01145111749686 47 9.624333434814847 22.144591450290818 9.0 9.0 9.0 5.2 0.28 0.69 0.080 0.83 11 5.7 7.0 6.0 2.6 6.00 0.979 1.46 1.00 1.21 638 121 3.36e+04 8.30 183 122 8.46 482 2.13 21.9 5.67e+03 814 2.49e+06 120 1.58e+03 454 32.6 8.33e+03 3.14 91.3
34.01145111749686 47 9.624333434814847 22.144591450290818 9.0 9.0 9.0 5.2 0.28 0.69 0.080 0.83 11 5.7 7.0 6.0 2.6 6.00 0.979 1.46 1.00 1.21 638 121 3.36e+04 8.30 183 122 8.46 482 2.13 21.9 5.67e+03 814 2.49e+06 120 1.58e+03 454 32.6 8.33e+03 3.14 91.3
35.01145111749686 47 9.624333434814847 22.144591450290818 9.0 9.0 9.0 5.2 0.28 0.69 0.080 0.83 11 5.7 7.0 6.0 2.6 6.00 0.979 1.46 1.00 1.21 638 121 3.36e+04 8.30 183 122 8.46 482 2.13 21.9 5.67e+03 814 2.49e+06 120 1.58e+03 454 32.6 8.33e+03 3.14 91.3
36.01145111749686 47 9.624333434814847 22.144591450290818 9.0 9.0 9.0 5.2 0.28 0.69 0.080 0.83 11 5.7 7.0 6.0 2.6 6.00 0.979 1.46 1.00 1.21 638 121 3.36e+04 8.30 183 122 8.46 482 2.13 21.9 5.67e+03 814 2.49e+06 120 1.58e+03 454 32.6 8.33e+03 3.14 91.3
37.01145111749686 47 9.624333434814847 22.144591450290818 9.0 9.0 9.0 5.2 0.28 0.69 0.080 0.83 11 5.7 7.0 6.0 2.6 6.00 0.979 1.46 1.00 1.21 638 121 3.36e+04 8.30 183 122 8.46 482 2.13 21.9 5.67e+03 814 2.49e+06 120 1.58e+03 454 32.6 8.33e+03 3.14 91.3
38.01145111749686 47 9.624333434814847 22.144591450290818 9.0 9.0 9.0 5.2 0.28 0.69 0.080 0.83 11 5.7 7.0 6.0 2.6 6.00 0.979 1.46 1.00 1.21 638 121 3.36e+04 8.30 183 122 8.46 482 2.13 21.9 5.67e+03 814 2.49e+06 120 1.58e+03 454 32.6 8.33e+03 3.14 91.3
39.01145111749686 47 9.624333434814847 22.144591450290818 9.0 9.0 9.0 5.2 0.28 0.69 0.080 0.83 11 5.7 7.0 6.0 2.6 6.00 0.979 1.46 1.00 1.21 638 121 3.36e+04 8.30 183 122 8.46 482 2.13 21.9 5.67e+03 814 2.49e+06 120 1.58e+03 454 32.6 8.33e+03 3.14 91.3
40.01145111749686 47 9.624333434814847 22.144591450290818 9.0 9.0 9.0 5.2 0.28 0.69 0.080 0.83 11 5.7 7.0 6.0 2.6 6.00 0.979 1.46 1.00 1.21 638 121 3.36e+04 8.30 183 122 8.46 482 2.13 21.9 5.67e+03 814 2.49e+06 120 1.58e+03 454 32.6 8.33e+03 3.14 91.3
41.01145111749686 47 9.624333434814847 22.144591450290818 9.0 9.0 9.0 5.2 0.28 0.69 0.080 0.83 11 5.7 7.0 6.0 2.6 6.00 0.979 1.46 1.00 1.21 638 121 3.36e+04 8.30 183 122 8.46 482 2.13 21.9 5.67e+03 814 2.49e+06 120 1.58e+03 454 32.6 8.33e+03 3.14 91.3
42.01145111749686 47 9.624333434814847 22.144591450290818 9.0 9.0 9.0 5.2 0.28 0.69 0.080 0.83 11 5.7 7.0 6.0 2.6 6.00 0.979 1.46 1.00 1.21 638 121 3.36e+04 8.30 183 122 8.46 482 2.13 21.9 5.67e+03 814 2.49e+06 120 1.58e+03 454 32.6 8.33e+03 3.14 91.3
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
