#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:16+0000 #
#####################################################################
#
# maxResource = 281.06618806439724, maxSuccess = 658.3533355071718, resourceLowerBound = 3.5522141186203386, seed = 6
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
15.06460426246408 35 9.181151438122729 22.55708450161173 9.0 9.0 9.0 3.4 0.25 0.35 0.095 0.59 7.0 3.9 2.9 4.0 1.7 5.00 0.943 1.41 1.00 1.19 631 115 3.11e+04 6.53 176 70.3 6.72 236 1.64 15.4 2.89e+03 581 7.61e+05 217 872 281 25.8 4.04e+03 2.21 63.6
16.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.919 1.35 1.00 1.16 631 119 3.16e+04 6.53 178 71.6 6.67 218 1.83 14.8 3.56e+03 651 1.08e+06 217 1.04e+03 281 25.0 3.68e+03 1.93 60.7
17.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 1.00 1.50 1.00 1.22 631 119 3.16e+04 6.53 178 64.0 5.99 165 1.99 12.8 4.00e+03 707 1.30e+06 217 1.14e+03 281 24.3 3.62e+03 3.26 60.2
18.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 631 119 3.16e+04 6.53 178 71.9 6.47 195 2.16 14.0 3.58e+03 695 1.20e+06 217 1.10e+03 281 25.2 3.76e+03 3.14 61.3
19.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 631 119 3.16e+04 6.53 178 70.3 6.52 188 2.38 13.7 4.45e+03 764 1.64e+06 217 1.28e+03 281 25.3 3.71e+03 3.58 60.9
20.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 631 119 3.16e+04 6.53 178 73.6 6.46 203 2.58 14.3 4.02e+03 739 1.48e+06 217 1.21e+03 281 25.1 3.80e+03 2.82 61.7
21.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 631 119 3.16e+04 6.53 178 72.9 6.52 199 2.56 14.1 4.77e+03 790 1.82e+06 217 1.35e+03 281 25.3 3.77e+03 3.33 61.4
22.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 631 119 3.16e+04 6.53 178 75.1 6.48 210 2.37 14.5 4.39e+03 759 1.61e+06 217 1.27e+03 281 25.1 3.84e+03 3.28 62.0
23.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 631 119 3.16e+04 6.53 178 74.6 6.52 207 2.34 14.4 4.39e+03 759 1.61e+06 217 1.27e+03 281 25.2 3.82e+03 3.38 61.8
24.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 631 119 3.16e+04 6.53 178 74.3 6.51 206 2.41 14.4 4.39e+03 759 1.61e+06 217 1.27e+03 281 25.2 3.81e+03 3.36 61.7
25.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 631 119 3.16e+04 6.53 178 74.3 6.51 206 2.41 14.4 4.39e+03 759 1.61e+06 217 1.27e+03 281 25.2 3.81e+03 3.34 61.7
26.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 631 119 3.16e+04 6.53 178 74.3 6.51 206 2.41 14.4 4.39e+03 759 1.61e+06 217 1.27e+03 281 25.2 3.81e+03 3.34 61.7
27.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 631 119 3.16e+04 6.53 178 74.3 6.51 206 2.41 14.4 4.39e+03 759 1.61e+06 217 1.27e+03 281 25.2 3.81e+03 3.34 61.7
28.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 631 119 3.16e+04 6.53 178 74.3 6.51 206 2.41 14.4 4.39e+03 759 1.61e+06 217 1.27e+03 281 25.2 3.81e+03 3.34 61.7
29.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 631 119 3.16e+04 6.53 178 74.3 6.51 206 2.41 14.4 4.39e+03 759 1.61e+06 217 1.27e+03 281 25.2 3.81e+03 3.34 61.7
30.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 631 119 3.16e+04 6.53 178 74.3 6.51 206 2.41 14.4 4.39e+03 759 1.61e+06 217 1.27e+03 281 25.2 3.81e+03 3.34 61.7
31.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 631 119 3.16e+04 6.53 178 74.3 6.51 206 2.41 14.4 4.39e+03 759 1.61e+06 217 1.27e+03 281 25.2 3.81e+03 3.34 61.7
32.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 631 119 3.16e+04 6.53 178 74.3 6.51 206 2.41 14.4 4.39e+03 759 1.61e+06 217 1.27e+03 281 25.2 3.81e+03 3.34 61.7
33.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 631 119 3.16e+04 6.53 178 74.3 6.51 206 2.41 14.4 4.39e+03 759 1.61e+06 217 1.27e+03 281 25.2 3.81e+03 3.34 61.7
34.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 631 119 3.16e+04 6.53 178 74.3 6.51 206 2.41 14.4 4.39e+03 759 1.61e+06 217 1.27e+03 281 25.2 3.81e+03 3.34 61.7
35.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 631 119 3.16e+04 6.53 178 74.3 6.51 206 2.41 14.4 4.39e+03 759 1.61e+06 217 1.27e+03 281 25.2 3.81e+03 3.34 61.7
36.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 631 119 3.16e+04 6.53 178 74.3 6.51 206 2.41 14.4 4.39e+03 759 1.61e+06 217 1.27e+03 281 25.2 3.81e+03 3.34 61.7
37.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 631 119 3.16e+04 6.53 178 74.3 6.51 206 2.41 14.4 4.39e+03 759 1.61e+06 217 1.27e+03 281 25.2 3.81e+03 3.34 61.7
38.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 631 119 3.16e+04 6.53 178 74.3 6.51 206 2.41 14.4 4.39e+03 759 1.61e+06 217 1.27e+03 281 25.2 3.81e+03 3.34 61.7
39.06460426246408 37 9.363895625345943 22.790256202485384 9.0 9.0 9.0 3.6 0.25 0.37 0.090 0.61 8.0 4.2 3.6 4.0 1.9 5.00 0.973 1.47 1.00 1.21 631 119 3.16e+04 6.53 178 74.3 6.51 206 2.41 14.4 4.39e+03 759 1.61e+06 217 1.27e+03 281 25.2 3.81e+03 3.34 61.7
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:16+0000 #
#####################################################################
