#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 452.96815914757667, maxSuccess = 650.2493331609252, resourceLowerBound = 5.629199177070367, seed = 10
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.571164523284779 36 12.237835251975827 11.869505015846213 7.0 7.0 7.0 5.9 0.36 0.98 0.11 0.99 12 5.7 10 5.5 3.2 10.0 0.861 3.04 0.00 1.74 76.7 4.96 223 0.00198 14.9 135 11.8 816 0.213 28.6 90.9 8.40 428 0.00267 20.7 453 33.3 8.20e+03 0.295 90.5
10.571164523284779 38 11.960220894063113 12.708844502817902 8.0 8.0 8.0 6.2 0.37 1.0 0.12 1.0 12 5.7 9.7 5.0 3.1 10.0 0.921 2.89 1.00 1.70 176 12.8 1.37e+03 0.00202 37.0 201 10.3 1.24e+03 0.0236 35.2 176 20.4 1.97e+03 0.00271 44.4 453 34.1 1.04e+04 0.0504 102
11.002735918955286 41 11.713005348827156 13.778446282062074 9.0 9.0 9.0 6.7 0.37 1.1 0.13 1.1 12 5.5 9.6 5.0 3.1 10.0 0.902 2.79 1.00 1.67 312 20.7 3.46e+03 0.00221 58.8 202 10.0 1.14e+03 0.0251 33.8 312 39.2 6.13e+03 0.00283 78.3 453 32.6 9.67e+03 0.0397 98.4
12.002735918955286 45 11.539863250327048 14.995910924969458 10 10 10 7.4 0.37 1.2 0.12 1.1 12 5.4 9.1 5.0 3.0 10.0 0.889 2.74 0.00 1.65 312 34.4 6.39e+03 0.00255 79.9 186 9.64 875 0.00583 29.6 599 69.7 1.86e+04 0.00289 136 453 30.2 8.14e+03 0.0103 90.2
13.002735918955286 48 11.169027761515451 15.859086558821566 10 10 10 7.9 0.38 1.3 0.12 1.1 12 5.5 8.9 5.0 3.0 10.0 0.958 2.64 1.00 1.62 438 44.9 9.12e+03 0.00271 95.5 191 8.98 854 0.00524 29.2 624 112 3.88e+04 0.779 197 453 29.3 7.85e+03 0.00837 88.6
14.002735918955286 50 11.003358391214743 16.534918326144062 10 10 10 8.2 0.38 1.4 0.12 1.2 12 5.6 9.0 6.0 3.0 10.0 0.960 2.53 1.00 1.59 438 53.9 1.25e+04 0.00378 112 197 8.80 868 0.00377 29.5 1.07e+03 147 6.46e+04 3.12 254 453 28.5 7.77e+03 0.0104 88.2
15.002735918955286 51 10.989929989776973 16.85413345908515 10 10 10 8.4 0.38 1.4 0.12 1.2 12 5.6 8.7 6.0 3.0 10.0 0.941 2.54 1.00 1.59 629 59.8 1.59e+04 0.00484 126 202 8.26 898 0.00133 30.0 1.78e+03 196 1.34e+05 4.69 366 453 27.7 7.88e+03 0.00249 88.8
16.00273591895529 51 10.989929989776973 16.85413345908515 10 10 10 8.4 0.38 1.4 0.12 1.2 12 5.6 8.7 6.0 3.0 10.0 1.00 2.52 1.00 1.59 629 66.5 2.08e+04 0.00484 144 202 7.72 891 0.00150 29.8 2.11e+03 266 2.41e+05 4.69 491 453 27.2 7.86e+03 0.00226 88.7
17.00273591895529 52 10.992588829068808 17.305400255342636 10 10 10 8.5 0.38 1.4 0.12 1.2 12 5.5 8.8 5.5 3.0 10.0 0.962 2.47 1.00 1.57 629 72.1 2.20e+04 0.00729 148 204 7.91 894 0.00100 29.9 3.00e+03 325 4.24e+05 5.40 651 453 27.1 7.81e+03 0.101 88.4
18.00273591895529 53 11.134125053586066 17.498044058085743 10 10 10 8.7 0.38 1.5 0.12 1.2 12 5.5 8.8 5.0 3.0 10.0 0.962 2.42 1.00 1.56 629 71.7 2.16e+04 0.00974 147 205 7.83 884 0.149 29.7 3.73e+03 377 6.37e+05 6.10 798 453 26.8 7.71e+03 0.178 87.8
19.00273591895529 53 11.134125053586066 17.498044058085743 10 10 10 8.7 0.38 1.5 0.12 1.2 12 5.5 8.8 5.0 3.0 10.0 0.981 2.44 1.00 1.56 629 71.7 2.16e+04 0.00974 147 205 7.88 887 0.154 29.8 3.75e+03 414 7.97e+05 6.10 893 453 27.1 7.72e+03 0.187 87.9
20.00273591895529 53 11.134125053586066 17.498044058085743 10 10 10 8.7 0.38 1.5 0.12 1.2 12 5.5 8.8 5.0 3.0 10.0 0.981 2.44 1.00 1.56 629 71.7 2.16e+04 0.00974 147 205 7.95 890 0.171 29.8 3.75e+03 446 9.57e+05 6.10 978 453 27.1 7.74e+03 0.207 88.0
21.00273591895529 53 11.134125053586066 17.498044058085743 10 10 10 8.7 0.38 1.5 0.12 1.2 12 5.5 8.8 5.0 3.0 10.0 0.981 2.44 1.00 1.56 629 71.7 2.16e+04 0.00974 147 205 7.93 892 0.155 29.9 3.78e+03 460 1.04e+06 6.10 1.02e+03 453 27.1 7.75e+03 0.188 88.1
22.00273591895529 53 11.134125053586066 17.498044058085743 10 10 10 8.7 0.38 1.5 0.12 1.2 12 5.5 8.8 5.0 3.0 10.0 0.981 2.44 1.00 1.56 629 71.7 2.16e+04 0.00974 147 205 7.92 892 0.153 29.9 3.79e+03 461 1.05e+06 6.10 1.02e+03 453 27.1 7.75e+03 0.185 88.0
23.00273591895529 53 11.134125053586066 17.498044058085743 10 10 10 8.7 0.38 1.5 0.12 1.2 12 5.5 8.8 5.0 3.0 10.0 0.981 2.44 1.00 1.56 629 71.7 2.16e+04 0.00974 147 205 7.92 893 0.153 29.9 3.79e+03 469 1.10e+06 6.10 1.05e+03 453 27.1 7.75e+03 0.185 88.1
24.00273591895529 53 11.134125053586066 17.498044058085743 10 10 10 8.7 0.38 1.5 0.12 1.2 12 5.5 8.8 5.0 3.0 10.0 0.981 2.44 1.00 1.56 629 71.7 2.16e+04 0.00974 147 205 7.92 893 0.153 29.9 3.80e+03 470 1.11e+06 6.10 1.05e+03 453 27.1 7.75e+03 0.185 88.1
25.00273591895529 53 11.134125053586066 17.498044058085743 10 10 10 8.7 0.38 1.5 0.12 1.2 12 5.5 8.8 5.0 3.0 10.0 0.981 2.44 1.00 1.56 629 71.7 2.16e+04 0.00974 147 205 7.92 893 0.153 29.9 3.80e+03 470 1.11e+06 6.10 1.05e+03 453 27.1 7.75e+03 0.185 88.1
26.00273591895529 53 11.134125053586066 17.498044058085743 10 10 10 8.7 0.38 1.5 0.12 1.2 12 5.5 8.8 5.0 3.0 10.0 0.981 2.44 1.00 1.56 629 71.7 2.16e+04 0.00974 147 205 7.92 893 0.153 29.9 3.80e+03 470 1.11e+06 6.10 1.05e+03 453 27.1 7.75e+03 0.185 88.1
27.00273591895529 53 11.134125053586066 17.498044058085743 10 10 10 8.7 0.38 1.5 0.12 1.2 12 5.5 8.8 5.0 3.0 10.0 0.981 2.44 1.00 1.56 629 71.7 2.16e+04 0.00974 147 205 7.92 893 0.153 29.9 3.80e+03 470 1.11e+06 6.10 1.05e+03 453 27.1 7.75e+03 0.185 88.1
28.00273591895529 53 11.134125053586066 17.498044058085743 10 10 10 8.7 0.38 1.5 0.12 1.2 12 5.5 8.8 5.0 3.0 10.0 0.981 2.44 1.00 1.56 629 71.7 2.16e+04 0.00974 147 205 7.92 893 0.153 29.9 3.80e+03 470 1.11e+06 6.10 1.05e+03 453 27.1 7.75e+03 0.185 88.1
29.00273591895529 53 11.134125053586066 17.498044058085743 10 10 10 8.7 0.38 1.5 0.12 1.2 12 5.5 8.8 5.0 3.0 10.0 0.981 2.44 1.00 1.56 629 71.7 2.16e+04 0.00974 147 205 7.92 893 0.153 29.9 3.80e+03 470 1.11e+06 6.10 1.05e+03 453 27.1 7.75e+03 0.185 88.1
30.00273591895529 53 11.134125053586066 17.498044058085743 10 10 10 8.7 0.38 1.5 0.12 1.2 12 5.5 8.8 5.0 3.0 10.0 0.981 2.44 1.00 1.56 629 71.7 2.16e+04 0.00974 147 205 7.92 893 0.153 29.9 3.80e+03 470 1.11e+06 6.10 1.05e+03 453 27.1 7.75e+03 0.185 88.1
31.00273591895529 53 11.134125053586066 17.498044058085743 10 10 10 8.7 0.38 1.5 0.12 1.2 12 5.5 8.8 5.0 3.0 10.0 0.981 2.44 1.00 1.56 629 71.7 2.16e+04 0.00974 147 205 7.92 893 0.153 29.9 3.80e+03 470 1.11e+06 6.10 1.05e+03 453 27.1 7.75e+03 0.185 88.1
32.00273591895529 53 11.134125053586066 17.498044058085743 10 10 10 8.7 0.38 1.5 0.12 1.2 12 5.5 8.8 5.0 3.0 10.0 0.981 2.44 1.00 1.56 629 71.7 2.16e+04 0.00974 147 205 7.92 893 0.153 29.9 3.80e+03 470 1.11e+06 6.10 1.05e+03 453 27.1 7.75e+03 0.185 88.1
33.00273591895529 53 11.134125053586066 17.498044058085743 10 10 10 8.7 0.38 1.5 0.12 1.2 12 5.5 8.8 5.0 3.0 10.0 0.981 2.44 1.00 1.56 629 71.7 2.16e+04 0.00974 147 205 7.92 893 0.153 29.9 3.80e+03 470 1.11e+06 6.10 1.05e+03 453 27.1 7.75e+03 0.185 88.1
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
