#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 456.3834763058477, maxSuccess = 660.6850272128371, resourceLowerBound = 5.638322449807623, seed = 14
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
18.00139861925401 44 8.59192930502935 26.31924053971139 10 10 10 5.3 0.26 0.66 0.081 0.81 12 5.5 9.2 5.0 3.0 5.00 0.909 1.76 0.00 1.33 628 185 4.31e+04 93.5 208 76.1 7.99 271 0.0826 16.5 1.09e+04 1.38e+03 6.11e+06 261 2.47e+03 456 35.3 8.93e+03 0.104 94.5
19.00139861925401 48 8.699335407184327 25.979052833145847 10 10 10 5.8 0.26 0.72 0.084 0.85 12 5.6 8.7 5.0 3.0 5.00 0.896 1.80 0.00 1.34 628 173 4.14e+04 83.2 203 76.1 7.09 232 0.123 15.2 1.09e+04 1.21e+03 4.94e+06 250 2.22e+03 456 33.5 8.27e+03 0.161 91.0
20.00139861925401 48 8.699335407184327 25.979052833145847 10 10 10 5.8 0.26 0.72 0.084 0.85 12 5.6 8.7 5.0 3.0 5.00 1.04 1.87 0.500 1.37 628 173 4.14e+04 83.2 203 76.1 6.75 196 0.927 14.0 8.35e+03 1.17e+03 3.97e+06 261 1.99e+03 456 33.8 8.04e+03 1.93 89.6
21.00139861925401 48 8.699335407184327 25.979052833145847 10 10 10 5.8 0.26 0.72 0.084 0.85 12 5.6 8.7 5.0 3.0 5.00 1.00 1.91 0.00 1.38 628 173 4.14e+04 83.2 203 76.1 6.78 197 1.91 14.0 8.22e+03 1.26e+03 4.21e+06 264 2.05e+03 456 32.9 8.00e+03 3.16 89.5
22.00139861925401 51 9.044567668265099 25.52939572634061 10 10 10 6.2 0.27 0.76 0.086 0.87 12 5.7 8.5 5.0 2.9 5.00 0.922 1.83 0.00 1.35 628 163 4.05e+04 58.5 201 76.1 7.42 251 1.70 15.8 9.36e+03 1.13e+03 5.10e+06 211 2.26e+03 456 31.2 7.55e+03 1.90 86.9
23.00139861925401 53 9.238712107066256 25.672074865682163 10 10 10 6.4 0.27 0.79 0.089 0.89 13 6.0 9.8 5.0 3.1 5.00 0.962 1.92 0.00 1.39 628 166 4.01e+04 75.0 200 63.4 7.14 257 0.00878 16.0 9.36e+03 1.09e+03 4.68e+06 211 2.16e+03 456 33.2 8.44e+03 0.00945 91.9
24.00139861925401 54 9.160290397598425 26.000113971667027 10 10 10 6.6 0.27 0.81 0.091 0.90 13 6.0 9.8 5.5 3.1 5.00 1.04 1.89 1.00 1.37 628 165 3.95e+04 76.7 199 63.4 5.37 175 0.0446 13.2 1.40e+04 1.34e+03 7.22e+06 228 2.69e+03 456 29.0 8.19e+03 0.0822 90.5
25.00139861925401 55 9.232340411035649 25.746116056158986 10 10 10 6.7 0.27 0.83 0.093 0.91 13 6.1 9.6 6.0 3.1 5.00 0.964 1.78 0.00 1.33 628 162 3.92e+04 75.0 198 63.8 6.60 207 0.755 14.4 1.40e+04 1.31e+03 7.55e+06 211 2.75e+03 456 29.1 7.18e+03 1.40 84.8
26.00139861925401 55 9.232340411035649 25.746116056158986 10 10 10 6.7 0.27 0.83 0.093 0.91 13 6.1 9.6 6.0 3.1 6.00 1.00 1.96 0.00 1.40 628 162 3.92e+04 75.0 198 65.2 5.60 182 0.302 13.5 1.06e+04 1.19e+03 5.65e+06 211 2.38e+03 456 26.9 7.19e+03 0.604 84.8
27.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 1.00 1.85 0.500 1.36 628 159 3.89e+04 66.7 197 64.6 4.87 160 0.0481 12.6 1.67e+04 1.23e+03 7.21e+06 228 2.68e+03 456 21.9 5.18e+03 0.0981 72.0
28.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.73 1.00 1.31 628 159 3.89e+04 66.7 197 45.1 4.79 89.8 0.00450 9.48 8.80e+03 1.08e+03 3.87e+06 228 1.97e+03 456 23.7 4.97e+03 0.00690 70.5
29.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 628 159 3.89e+04 66.7 197 58.4 5.01 132 0.900 11.5 8.80e+03 1.08e+03 3.88e+06 250 1.97e+03 456 23.4 5.38e+03 1.70 73.3
30.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 628 159 3.89e+04 66.7 197 108 6.00 287 0.549 16.9 8.64e+03 1.06e+03 3.65e+06 258 1.91e+03 456 25.1 5.95e+03 0.743 77.1
31.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 628 159 3.89e+04 66.7 197 108 6.43 317 0.260 17.8 8.92e+03 1.08e+03 3.75e+06 301 1.94e+03 456 26.3 6.00e+03 0.612 77.4
32.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 628 159 3.89e+04 66.7 197 101 6.67 292 1.03 17.1 8.91e+03 1.08e+03 3.75e+06 301 1.94e+03 456 27.1 5.91e+03 1.41 76.9
33.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 628 159 3.89e+04 66.7 197 102 6.98 286 1.96 16.9 8.91e+03 1.08e+03 3.75e+06 301 1.94e+03 456 27.8 5.88e+03 2.81 76.7
34.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 628 159 3.89e+04 66.7 197 102 7.12 286 2.32 16.9 8.91e+03 1.08e+03 3.75e+06 301 1.94e+03 456 28.0 5.87e+03 3.01 76.6
35.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 628 159 3.89e+04 66.7 197 102 7.12 286 2.31 16.9 8.91e+03 1.08e+03 3.75e+06 301 1.94e+03 456 28.0 5.87e+03 2.94 76.6
36.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 628 159 3.89e+04 66.7 197 102 7.11 286 2.31 16.9 8.91e+03 1.08e+03 3.75e+06 301 1.94e+03 456 27.9 5.87e+03 2.91 76.6
37.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 628 159 3.89e+04 66.7 197 102 7.11 286 2.31 16.9 8.91e+03 1.08e+03 3.75e+06 301 1.94e+03 456 27.9 5.87e+03 2.92 76.6
38.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 628 159 3.89e+04 66.7 197 102 7.11 286 2.31 16.9 8.91e+03 1.08e+03 3.75e+06 301 1.94e+03 456 27.9 5.87e+03 2.92 76.6
39.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 628 159 3.89e+04 66.7 197 102 7.11 286 2.31 16.9 8.91e+03 1.08e+03 3.75e+06 301 1.94e+03 456 27.9 5.87e+03 2.92 76.6
40.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 628 159 3.89e+04 66.7 197 102 7.11 286 2.31 16.9 8.91e+03 1.08e+03 3.75e+06 301 1.94e+03 456 27.9 5.87e+03 2.92 76.6
41.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 628 159 3.89e+04 66.7 197 102 7.11 286 2.31 16.9 8.91e+03 1.08e+03 3.75e+06 301 1.94e+03 456 27.9 5.87e+03 2.92 76.6
42.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 628 159 3.89e+04 66.7 197 102 7.11 286 2.31 16.9 8.91e+03 1.08e+03 3.75e+06 301 1.94e+03 456 27.9 5.87e+03 2.92 76.6
43.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 628 159 3.89e+04 66.7 197 102 7.11 286 2.31 16.9 8.91e+03 1.08e+03 3.75e+06 301 1.94e+03 456 27.9 5.87e+03 2.92 76.6
44.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 628 159 3.89e+04 66.7 197 102 7.11 286 2.31 16.9 8.91e+03 1.08e+03 3.75e+06 301 1.94e+03 456 27.9 5.87e+03 2.92 76.6
45.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 628 159 3.89e+04 66.7 197 102 7.11 286 2.31 16.9 8.91e+03 1.08e+03 3.75e+06 301 1.94e+03 456 27.9 5.87e+03 2.92 76.6
46.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 628 159 3.89e+04 66.7 197 102 7.11 286 2.31 16.9 8.91e+03 1.08e+03 3.75e+06 301 1.94e+03 456 27.9 5.87e+03 2.92 76.6
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
