#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 439.60831986828, maxSuccess = 714.117080848288, resourceLowerBound = 5.237594242495435, seed = 8
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
14.422247296281716 42 10.634763280401028 25.20635022763684 9.0 9.0 9.0 12 0.43 3.5 0.065 1.9 10 5.2 7.8 5.0 2.8 6.00 1.00 2.34 0.00 1.53 632 166 3.71e+04 78.5 193 122 8.23 406 3.09 20.1 5.11e+03 875 2.16e+06 240 1.47e+03 440 36.9 9.17e+03 3.25 95.8
15.422247296281716 43 10.870893093066785 25.284190669974635 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.3 7.6 5.0 2.8 6.00 0.953 2.43 0.00 1.56 632 163 3.66e+04 75.3 191 122 8.58 394 3.15 19.9 6.39e+03 916 2.90e+06 230 1.70e+03 440 36.5 8.94e+03 3.68 94.6
16.422247296281718 43 10.870893093066785 25.284190669974635 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.3 7.6 5.0 2.8 6.00 0.977 2.36 0.00 1.54 632 163 3.66e+04 75.3 191 122 8.54 394 3.46 19.8 7.44e+03 967 3.58e+06 230 1.89e+03 440 37.0 9.04e+03 4.72 95.1
17.422247296281718 44 10.841808696955544 25.658191875636103 9.0 9.0 9.0 13 0.43 3.7 0.068 1.9 10 5.3 7.3 5.0 2.7 6.00 0.955 2.32 0.00 1.52 632 166 3.61e+04 78.5 190 122 8.46 387 3.12 19.7 8.02e+03 1.02e+03 4.25e+06 231 2.06e+03 440 36.3 8.87e+03 4.35 94.2
18.422247296281718 44 10.841808696955544 25.658191875636103 9.0 9.0 9.0 13 0.43 3.7 0.068 1.9 10 5.3 7.3 5.0 2.7 6.00 0.977 2.39 0.00 1.55 632 166 3.61e+04 78.5 190 122 8.55 383 3.81 19.6 8.02e+03 1.06e+03 4.59e+06 231 2.14e+03 440 36.4 8.81e+03 5.01 93.9
19.422247296281718 44 10.841808696955544 25.658191875636103 9.0 9.0 9.0 13 0.43 3.7 0.068 1.9 10 5.3 7.3 5.0 2.7 6.00 0.977 2.39 0.00 1.55 632 166 3.61e+04 78.5 190 122 8.48 383 3.19 19.6 7.01e+03 1.02e+03 4.02e+06 231 2.00e+03 440 36.4 8.82e+03 4.96 93.9
20.422247296281718 44 10.841808696955544 25.658191875636103 9.0 9.0 9.0 13 0.43 3.7 0.068 1.9 10 5.3 7.3 5.0 2.7 6.00 0.977 2.39 0.00 1.55 632 166 3.61e+04 78.5 190 122 8.53 383 3.25 19.6 7.01e+03 1.03e+03 4.11e+06 231 2.03e+03 440 36.5 8.83e+03 5.07 93.9
21.422247296281718 44 10.841808696955544 25.658191875636103 9.0 9.0 9.0 13 0.43 3.7 0.068 1.9 10 5.3 7.3 5.0 2.7 6.00 0.977 2.39 0.00 1.55 632 166 3.61e+04 78.5 190 122 8.51 383 3.34 19.6 7.29e+03 1.03e+03 4.19e+06 231 2.05e+03 440 36.5 8.83e+03 4.98 94.0
22.422247296281718 44 10.841808696955544 25.658191875636103 9.0 9.0 9.0 13 0.43 3.7 0.068 1.9 10 5.3 7.3 5.0 2.7 6.00 0.977 2.39 0.00 1.55 632 166 3.61e+04 78.5 190 122 8.52 383 3.35 19.6 7.30e+03 1.05e+03 4.35e+06 231 2.09e+03 440 36.5 8.83e+03 4.99 94.0
23.422247296281718 44 10.841808696955544 25.658191875636103 9.0 9.0 9.0 13 0.43 3.7 0.068 1.9 10 5.3 7.3 5.0 2.7 6.00 0.977 2.39 0.00 1.55 632 166 3.61e+04 78.5 190 122 8.52 383 3.35 19.6 7.30e+03 1.05e+03 4.35e+06 231 2.09e+03 440 36.5 8.83e+03 4.99 94.0
24.422247296281718 44 10.841808696955544 25.658191875636103 9.0 9.0 9.0 13 0.43 3.7 0.068 1.9 10 5.3 7.3 5.0 2.7 6.00 0.977 2.39 0.00 1.55 632 166 3.61e+04 78.5 190 122 8.52 383 3.35 19.6 7.30e+03 1.05e+03 4.35e+06 231 2.09e+03 440 36.5 8.83e+03 4.99 94.0
25.422247296281718 44 10.841808696955544 25.658191875636103 9.0 9.0 9.0 13 0.43 3.7 0.068 1.9 10 5.3 7.3 5.0 2.7 6.00 0.977 2.39 0.00 1.55 632 166 3.61e+04 78.5 190 122 8.52 383 3.35 19.6 7.30e+03 1.05e+03 4.35e+06 231 2.09e+03 440 36.5 8.83e+03 4.99 94.0
26.422247296281718 44 10.841808696955544 25.658191875636103 9.0 9.0 9.0 13 0.43 3.7 0.068 1.9 10 5.3 7.3 5.0 2.7 6.00 0.977 2.39 0.00 1.55 632 166 3.61e+04 78.5 190 122 8.52 383 3.35 19.6 7.30e+03 1.05e+03 4.35e+06 231 2.09e+03 440 36.5 8.83e+03 4.99 94.0
27.422247296281718 44 10.841808696955544 25.658191875636103 9.0 9.0 9.0 13 0.43 3.7 0.068 1.9 10 5.3 7.3 5.0 2.7 6.00 0.977 2.39 0.00 1.55 632 166 3.61e+04 78.5 190 122 8.52 383 3.35 19.6 7.30e+03 1.05e+03 4.35e+06 231 2.09e+03 440 36.5 8.83e+03 4.99 94.0
28.422247296281718 44 10.841808696955544 25.658191875636103 9.0 9.0 9.0 13 0.43 3.7 0.068 1.9 10 5.3 7.3 5.0 2.7 6.00 0.977 2.39 0.00 1.55 632 166 3.61e+04 78.5 190 122 8.52 383 3.35 19.6 7.30e+03 1.05e+03 4.35e+06 231 2.09e+03 440 36.5 8.83e+03 4.99 94.0
29.422247296281718 44 10.841808696955544 25.658191875636103 9.0 9.0 9.0 13 0.43 3.7 0.068 1.9 10 5.3 7.3 5.0 2.7 6.00 0.977 2.39 0.00 1.55 632 166 3.61e+04 78.5 190 122 8.52 383 3.35 19.6 7.30e+03 1.05e+03 4.35e+06 231 2.09e+03 440 36.5 8.83e+03 4.99 94.0
30.422247296281718 44 10.841808696955544 25.658191875636103 9.0 9.0 9.0 13 0.43 3.7 0.068 1.9 10 5.3 7.3 5.0 2.7 6.00 0.977 2.39 0.00 1.55 632 166 3.61e+04 78.5 190 122 8.52 383 3.35 19.6 7.30e+03 1.05e+03 4.35e+06 231 2.09e+03 440 36.5 8.83e+03 4.99 94.0
31.422247296281718 44 10.841808696955544 25.658191875636103 9.0 9.0 9.0 13 0.43 3.7 0.068 1.9 10 5.3 7.3 5.0 2.7 6.00 0.977 2.39 0.00 1.55 632 166 3.61e+04 78.5 190 122 8.52 383 3.35 19.6 7.30e+03 1.05e+03 4.35e+06 231 2.09e+03 440 36.5 8.83e+03 4.99 94.0
32.42224729628172 44 10.841808696955544 25.658191875636103 9.0 9.0 9.0 13 0.43 3.7 0.068 1.9 10 5.3 7.3 5.0 2.7 6.00 0.977 2.39 0.00 1.55 632 166 3.61e+04 78.5 190 122 8.52 383 3.35 19.6 7.30e+03 1.05e+03 4.35e+06 231 2.09e+03 440 36.5 8.83e+03 4.99 94.0
33.42224729628172 44 10.841808696955544 25.658191875636103 9.0 9.0 9.0 13 0.43 3.7 0.068 1.9 10 5.3 7.3 5.0 2.7 6.00 0.977 2.39 0.00 1.55 632 166 3.61e+04 78.5 190 122 8.52 383 3.35 19.6 7.30e+03 1.05e+03 4.35e+06 231 2.09e+03 440 36.5 8.83e+03 4.99 94.0
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
