#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 437.549381356914, maxSuccess = 674.5815008824552, resourceLowerBound = 5.377699701911231, seed = 3
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
22.274705696657676 42 11.900579233569598 22.728830130893282 9.0 9.0 9.0 4.0 0.39 0.80 0.080 0.89 8.0 4.7 3.0 5.0 1.7 5.00 0.976 1.73 0.00 1.32 581 129 3.58e+04 13.6 189 47.6 8.50 200 2.65 14.1 5.43e+03 907 1.69e+06 210 1.30e+03 438 35.7 6.47e+03 2.82 80.4
23.274705696657676 42 11.900579233569598 22.728830130893282 9.0 9.0 9.0 4.0 0.39 0.80 0.080 0.89 8.0 4.7 3.0 5.0 1.7 5.00 0.976 1.73 0.00 1.32 581 129 3.58e+04 13.6 189 47.6 8.71 205 2.65 14.3 5.43e+03 907 1.69e+06 210 1.30e+03 438 36.2 6.49e+03 2.83 80.6
24.274705696657676 42 11.900579233569598 22.728830130893282 9.0 9.0 9.0 4.0 0.39 0.80 0.080 0.89 8.0 4.7 3.0 5.0 1.7 5.00 0.976 1.73 0.00 1.32 581 129 3.58e+04 13.6 189 47.6 8.87 208 2.65 14.4 5.43e+03 907 1.69e+06 210 1.30e+03 438 36.5 6.49e+03 2.97 80.6
25.274705696657676 42 11.900579233569598 22.728830130893282 9.0 9.0 9.0 4.0 0.39 0.80 0.080 0.89 8.0 4.7 3.0 5.0 1.7 5.00 0.976 1.73 0.00 1.32 581 129 3.58e+04 13.6 189 47.6 8.89 208 2.65 14.4 5.43e+03 907 1.69e+06 210 1.30e+03 438 36.6 6.49e+03 3.16 80.6
26.274705696657676 42 11.900579233569598 22.728830130893282 9.0 9.0 9.0 4.0 0.39 0.80 0.080 0.89 8.0 4.7 3.0 5.0 1.7 5.00 0.976 1.73 0.00 1.32 581 129 3.58e+04 13.6 189 47.6 8.89 208 2.65 14.4 5.43e+03 907 1.69e+06 210 1.30e+03 438 36.6 6.49e+03 3.16 80.6
27.274705696657676 42 11.900579233569598 22.728830130893282 9.0 9.0 9.0 4.0 0.39 0.80 0.080 0.89 8.0 4.7 3.0 5.0 1.7 5.00 0.976 1.73 0.00 1.32 581 129 3.58e+04 13.6 189 47.6 8.89 208 2.65 14.4 5.43e+03 907 1.69e+06 210 1.30e+03 438 36.6 6.49e+03 3.16 80.6
28.274705696657676 42 11.900579233569598 22.728830130893282 9.0 9.0 9.0 4.0 0.39 0.80 0.080 0.89 8.0 4.7 3.0 5.0 1.7 5.00 0.976 1.73 0.00 1.32 581 129 3.58e+04 13.6 189 47.6 8.89 208 2.65 14.4 5.43e+03 907 1.69e+06 210 1.30e+03 438 36.6 6.49e+03 3.16 80.6
29.274705696657676 42 11.900579233569598 22.728830130893282 9.0 9.0 9.0 4.0 0.39 0.80 0.080 0.89 8.0 4.7 3.0 5.0 1.7 5.00 0.976 1.73 0.00 1.32 581 129 3.58e+04 13.6 189 47.6 8.89 208 2.65 14.4 5.43e+03 907 1.69e+06 210 1.30e+03 438 36.6 6.49e+03 3.16 80.6
30.274705696657676 42 11.900579233569598 22.728830130893282 9.0 9.0 9.0 4.0 0.39 0.80 0.080 0.89 8.0 4.7 3.0 5.0 1.7 5.00 0.976 1.73 0.00 1.32 581 129 3.58e+04 13.6 189 47.6 8.89 208 2.65 14.4 5.43e+03 907 1.69e+06 210 1.30e+03 438 36.6 6.49e+03 3.16 80.6
31.274705696657676 42 11.900579233569598 22.728830130893282 9.0 9.0 9.0 4.0 0.39 0.80 0.080 0.89 8.0 4.7 3.0 5.0 1.7 5.00 0.976 1.73 0.00 1.32 581 129 3.58e+04 13.6 189 47.6 8.89 208 2.65 14.4 5.43e+03 907 1.69e+06 210 1.30e+03 438 36.6 6.49e+03 3.16 80.6
32.274705696657676 42 11.900579233569598 22.728830130893282 9.0 9.0 9.0 4.0 0.39 0.80 0.080 0.89 8.0 4.7 3.0 5.0 1.7 5.00 0.976 1.73 0.00 1.32 581 129 3.58e+04 13.6 189 47.6 8.89 208 2.65 14.4 5.43e+03 907 1.69e+06 210 1.30e+03 438 36.6 6.49e+03 3.16 80.6
33.274705696657676 42 11.900579233569598 22.728830130893282 9.0 9.0 9.0 4.0 0.39 0.80 0.080 0.89 8.0 4.7 3.0 5.0 1.7 5.00 0.976 1.73 0.00 1.32 581 129 3.58e+04 13.6 189 47.6 8.89 208 2.65 14.4 5.43e+03 907 1.69e+06 210 1.30e+03 438 36.6 6.49e+03 3.16 80.6
34.274705696657676 42 11.900579233569598 22.728830130893282 9.0 9.0 9.0 4.0 0.39 0.80 0.080 0.89 8.0 4.7 3.0 5.0 1.7 5.00 0.976 1.73 0.00 1.32 581 129 3.58e+04 13.6 189 47.6 8.89 208 2.65 14.4 5.43e+03 907 1.69e+06 210 1.30e+03 438 36.6 6.49e+03 3.16 80.6
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
