#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 313.7447425629405, maxSuccess = 681.8030306278364, resourceLowerBound = 3.7689199682821792, seed = 4
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
18.009693127016114 43 10.158492490182114 22.30129714334207 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.6 4.0 1.9 5.00 0.977 1.74 0.00 1.32 618 118 3.23e+04 23.5 180 83.1 5.95 196 1.23 14.0 4.11e+03 703 1.03e+06 204 1.01e+03 314 22.6 3.13e+03 1.30 55.9
19.009693127016114 43 10.158492490182114 22.30129714334207 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.6 4.0 1.9 5.00 1.00 1.81 0.00 1.35 618 118 3.23e+04 23.5 180 78.0 5.59 178 1.16 13.4 4.33e+03 759 1.22e+06 204 1.10e+03 314 22.1 3.08e+03 1.45 55.5
20.009693127016114 43 10.158492490182114 22.30129714334207 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.6 4.0 1.9 5.00 0.977 1.79 0.00 1.34 618 118 3.23e+04 23.5 180 76.2 5.92 178 1.35 13.3 4.78e+03 815 1.61e+06 204 1.27e+03 314 22.6 3.09e+03 1.46 55.6
21.009693127016114 43 10.158492490182114 22.30129714334207 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.6 4.0 1.9 5.00 0.977 1.79 0.00 1.34 618 118 3.23e+04 23.5 180 76.2 6.08 184 1.49 13.5 4.78e+03 795 1.49e+06 204 1.22e+03 314 23.0 3.12e+03 2.05 55.9
22.009693127016114 43 10.158492490182114 22.30129714334207 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.6 4.0 1.9 5.00 0.977 1.79 0.00 1.34 618 118 3.23e+04 23.5 180 79.5 6.33 198 1.64 14.1 5.09e+03 802 1.55e+06 204 1.25e+03 314 23.5 3.18e+03 2.04 56.4
23.009693127016114 43 10.158492490182114 22.30129714334207 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.6 4.0 1.9 5.00 0.977 1.79 0.00 1.34 618 118 3.23e+04 23.5 180 89.1 6.66 235 1.75 15.3 6.27e+03 802 1.67e+06 204 1.29e+03 314 24.2 3.33e+03 2.12 57.7
24.009693127016114 43 10.158492490182114 22.30129714334207 9.0 9.0 9.0 3.5 0.22 0.29 0.089 0.54 8.0 4.2 3.6 4.0 1.9 5.00 0.977 1.79 0.00 1.34 618 118 3.23e+04 23.5 180 79.5 6.24 189 1.78 13.7 5.09e+03 775 1.39e+06 204 1.18e+03 314 23.0 3.08e+03 2.38 55.5
25.009693127016114 44 10.223047771450688 22.646969059388468 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 8.0 4.2 3.4 4.0 1.9 5.00 0.955 1.77 0.00 1.33 618 127 3.49e+04 24.8 187 79.5 5.81 179 1.67 13.4 5.09e+03 769 1.36e+06 226 1.17e+03 314 21.9 3.05e+03 1.95 55.2
26.009693127016114 44 10.223047771450688 22.646969059388468 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 8.0 4.2 3.4 4.0 1.9 5.00 0.977 1.79 0.00 1.34 618 127 3.49e+04 24.8 187 79.5 6.04 189 1.51 13.7 5.09e+03 780 1.36e+06 226 1.17e+03 314 22.6 3.08e+03 1.84 55.5
27.009693127016114 44 10.223047771450688 22.646969059388468 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 8.0 4.2 3.4 4.0 1.9 5.00 0.977 1.79 0.00 1.34 618 127 3.49e+04 24.8 187 79.5 6.07 189 1.51 13.7 5.09e+03 792 1.38e+06 226 1.18e+03 314 22.6 3.08e+03 1.81 55.5
28.009693127016114 44 10.223047771450688 22.646969059388468 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 8.0 4.2 3.4 4.0 1.9 5.00 0.977 1.79 0.00 1.34 618 127 3.49e+04 24.8 187 79.5 6.10 189 1.67 13.7 5.09e+03 815 1.50e+06 226 1.22e+03 314 22.7 3.08e+03 1.79 55.5
29.009693127016114 44 10.223047771450688 22.646969059388468 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 8.0 4.2 3.4 4.0 1.9 5.00 0.977 1.79 0.00 1.34 618 127 3.49e+04 24.8 187 79.5 6.08 189 1.67 13.7 5.09e+03 826 1.56e+06 226 1.25e+03 314 22.7 3.08e+03 1.80 55.5
30.009693127016114 44 10.223047771450688 22.646969059388468 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 8.0 4.2 3.4 4.0 1.9 5.00 0.977 1.79 0.00 1.34 618 127 3.49e+04 24.8 187 79.5 6.08 189 1.67 13.7 5.09e+03 837 1.61e+06 226 1.27e+03 314 22.7 3.08e+03 1.80 55.5
31.009693127016114 44 10.223047771450688 22.646969059388468 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 8.0 4.2 3.4 4.0 1.9 5.00 0.977 1.79 0.00 1.34 618 127 3.49e+04 24.8 187 84.1 6.23 206 1.67 14.4 5.60e+03 849 1.72e+06 226 1.31e+03 314 23.1 3.16e+03 1.80 56.2
32.009693127016114 44 10.223047771450688 22.646969059388468 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 8.0 4.2 3.4 4.0 1.9 5.00 0.977 1.79 0.00 1.34 618 127 3.49e+04 24.8 187 84.1 6.23 204 1.67 14.3 5.60e+03 849 1.72e+06 226 1.31e+03 314 23.0 3.13e+03 1.90 55.9
33.009693127016114 44 10.223047771450688 22.646969059388468 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 8.0 4.2 3.4 4.0 1.9 5.00 0.977 1.79 0.00 1.34 618 127 3.49e+04 24.8 187 84.1 6.10 199 1.67 14.1 5.60e+03 849 1.72e+06 226 1.31e+03 314 22.7 3.11e+03 1.90 55.8
34.009693127016114 44 10.223047771450688 22.646969059388468 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 8.0 4.2 3.4 4.0 1.9 5.00 0.977 1.79 0.00 1.34 618 127 3.49e+04 24.8 187 84.1 6.08 199 1.67 14.1 5.60e+03 849 1.72e+06 226 1.31e+03 314 22.6 3.11e+03 1.90 55.8
35.009693127016114 44 10.223047771450688 22.646969059388468 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 8.0 4.2 3.4 4.0 1.9 5.00 0.977 1.79 0.00 1.34 618 127 3.49e+04 24.8 187 84.1 6.08 199 1.52 14.1 5.60e+03 849 1.72e+06 226 1.31e+03 314 22.6 3.11e+03 1.90 55.8
36.009693127016114 44 10.223047771450688 22.646969059388468 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 8.0 4.2 3.4 4.0 1.9 5.00 0.977 1.79 0.00 1.34 618 127 3.49e+04 24.8 187 84.1 6.08 199 1.52 14.1 5.60e+03 849 1.72e+06 226 1.31e+03 314 22.6 3.11e+03 1.90 55.8
37.009693127016114 44 10.223047771450688 22.646969059388468 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 8.0 4.2 3.4 4.0 1.9 5.00 0.977 1.79 0.00 1.34 618 127 3.49e+04 24.8 187 84.1 6.08 199 1.52 14.1 5.60e+03 849 1.72e+06 226 1.31e+03 314 22.6 3.11e+03 1.90 55.8
38.009693127016114 44 10.223047771450688 22.646969059388468 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 8.0 4.2 3.4 4.0 1.9 5.00 0.977 1.79 0.00 1.34 618 127 3.49e+04 24.8 187 84.1 6.08 199 1.52 14.1 5.60e+03 849 1.72e+06 226 1.31e+03 314 22.6 3.11e+03 1.90 55.8
39.009693127016114 44 10.223047771450688 22.646969059388468 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 8.0 4.2 3.4 4.0 1.9 5.00 0.977 1.79 0.00 1.34 618 127 3.49e+04 24.8 187 84.1 6.08 199 1.52 14.1 5.60e+03 849 1.72e+06 226 1.31e+03 314 22.6 3.11e+03 1.90 55.8
40.009693127016114 44 10.223047771450688 22.646969059388468 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 8.0 4.2 3.4 4.0 1.9 5.00 0.977 1.79 0.00 1.34 618 127 3.49e+04 24.8 187 84.1 6.08 199 1.52 14.1 5.60e+03 849 1.72e+06 226 1.31e+03 314 22.6 3.11e+03 1.90 55.8
41.009693127016114 44 10.223047771450688 22.646969059388468 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 8.0 4.2 3.4 4.0 1.9 5.00 0.977 1.79 0.00 1.34 618 127 3.49e+04 24.8 187 84.1 6.08 199 1.52 14.1 5.60e+03 849 1.72e+06 226 1.31e+03 314 22.6 3.11e+03 1.90 55.8
42.009693127016114 44 10.223047771450688 22.646969059388468 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 8.0 4.2 3.4 4.0 1.9 5.00 0.977 1.79 0.00 1.34 618 127 3.49e+04 24.8 187 84.1 6.08 199 1.52 14.1 5.60e+03 849 1.72e+06 226 1.31e+03 314 22.6 3.11e+03 1.90 55.8
43.009693127016114 44 10.223047771450688 22.646969059388468 9.0 9.0 9.0 3.6 0.22 0.30 0.091 0.54 8.0 4.2 3.4 4.0 1.9 5.00 0.977 1.79 0.00 1.34 618 127 3.49e+04 24.8 187 84.1 6.08 199 1.52 14.1 5.60e+03 849 1.72e+06 226 1.31e+03 314 22.6 3.11e+03 1.90 55.8
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
