#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 338.1875430160199, maxSuccess = 547.1104058851695, resourceLowerBound = 4.546047655607204, seed = 9
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.376224334057394 34 11.880289805964836 13.57323966386932 8.0 8.0 8.0 3.6 0.26 0.40 0.077 0.63 10 4.8 6.9 4.5 2.6 8.00 0.794 2.29 0.00 1.51 305 13.2 2.89e+03 0.0144 53.7 84.0 8.91 356 0.0656 18.9 305 16.4 2.99e+03 0.393 54.7 338 29.0 5.54e+03 0.277 74.4
10.376224334057394 37 12.104866135605787 14.682270480280383 8.0 8.0 8.0 3.9 0.26 0.43 0.084 0.66 10 4.7 6.7 4.0 2.6 8.00 0.892 2.54 0.00 1.59 534 27.5 9.97e+03 0.0209 99.8 64.9 8.03 321 0.157 17.9 534 42.5 1.32e+04 1.13 115 338 29.4 5.68e+03 0.315 75.4
11.376224334057394 41 11.681697495732232 16.116269505377414 8.0 8.0 8.0 4.3 0.27 0.48 0.083 0.69 10 4.6 6.0 4.0 2.4 8.00 0.878 2.36 0.00 1.54 534 47.2 1.50e+04 0.0299 122 59.3 7.55 189 0.492 13.8 839 87.1 3.36e+04 1.18 183 338 27.1 4.57e+03 0.803 67.6
12.376224334057394 44 11.809483436330755 17.17488254909032 9.0 9.0 9.0 4.6 0.27 0.52 0.089 0.72 10 4.7 5.8 4.0 2.4 8.00 0.909 2.27 0.00 1.51 534 59.5 1.73e+04 0.0561 132 72.6 7.22 274 0.787 16.5 1.29e+03 140 7.28e+04 1.81 270 338 27.6 5.48e+03 1.74 74.0
13.376224334057394 48 11.741378532556737 18.357621452031506 10 10 10 5.1 0.27 0.57 0.097 0.75 10 4.7 5.9 5.0 2.4 8.00 0.896 2.18 0.00 1.48 534 67.1 1.75e+04 0.215 132 73.5 6.17 259 0.492 16.1 1.39e+03 199 1.22e+05 2.72 349 338 25.5 5.18e+03 0.688 72.0
14.376224334057394 48 11.741378532556737 18.357621452031506 10 10 10 5.1 0.27 0.57 0.097 0.75 10 4.7 5.9 5.0 2.4 8.00 1.02 2.28 0.500 1.51 534 67.1 1.75e+04 0.215 132 74.8 5.22 254 0.0152 15.9 2.17e+03 304 3.03e+05 2.72 551 338 23.9 5.28e+03 0.0252 72.7
15.376224334057394 49 11.836332987023798 18.60854744513584 10 10 10 5.2 0.27 0.58 0.099 0.76 10 4.7 5.6 5.0 2.4 8.00 0.959 2.21 0.00 1.49 534 69.1 1.74e+04 0.249 132 74.8 5.79 253 0.0961 15.9 3.65e+03 380 6.20e+05 3.47 787 338 23.7 5.10e+03 0.181 71.4
16.376224334057394 49 11.836332987023798 18.60854744513584 10 10 10 5.2 0.27 0.58 0.099 0.76 10 4.7 5.6 5.0 2.4 8.00 0.980 2.19 0.00 1.48 534 69.1 1.74e+04 0.249 132 75.0 5.77 279 0.148 16.7 4.17e+03 439 8.27e+05 3.47 909 338 24.3 5.28e+03 0.279 72.6
17.376224334057394 49 11.836332987023798 18.60854744513584 10 10 10 5.2 0.27 0.58 0.099 0.76 10 4.7 5.6 5.0 2.4 8.00 0.980 2.19 0.00 1.48 534 69.1 1.74e+04 0.249 132 75.1 6.27 274 0.0868 16.6 4.18e+03 512 1.17e+06 3.47 1.08e+03 338 25.4 5.24e+03 0.170 72.4
18.376224334057394 49 11.836332987023798 18.60854744513584 10 10 10 5.2 0.27 0.58 0.099 0.76 10 4.7 5.6 5.0 2.4 8.00 0.980 2.19 0.00 1.48 534 69.1 1.74e+04 0.249 132 75.1 6.32 269 0.0937 16.4 3.23e+03 476 9.30e+05 3.47 964 338 25.4 5.22e+03 0.142 72.2
19.376224334057394 49 11.836332987023798 18.60854744513584 10 10 10 5.2 0.27 0.58 0.099 0.76 10 4.7 5.6 5.0 2.4 8.00 0.980 2.19 0.00 1.48 534 69.1 1.74e+04 0.249 132 75.1 6.26 270 0.0961 16.4 3.38e+03 479 9.47e+05 3.47 973 338 25.3 5.22e+03 0.183 72.3
20.376224334057394 49 11.836332987023798 18.60854744513584 10 10 10 5.2 0.27 0.58 0.099 0.76 10 4.7 5.6 5.0 2.4 8.00 0.980 2.19 0.00 1.48 534 69.1 1.74e+04 0.249 132 75.1 6.26 270 0.0914 16.4 3.38e+03 486 9.86e+05 3.47 993 338 25.3 5.22e+03 0.179 72.3
21.376224334057394 49 11.836332987023798 18.60854744513584 10 10 10 5.2 0.27 0.58 0.099 0.76 10 4.7 5.6 5.0 2.4 8.00 0.980 2.19 0.00 1.48 534 69.1 1.74e+04 0.249 132 75.1 6.26 270 0.0914 16.4 3.38e+03 486 9.86e+05 3.47 993 338 25.3 5.22e+03 0.175 72.3
22.376224334057394 49 11.836332987023798 18.60854744513584 10 10 10 5.2 0.27 0.58 0.099 0.76 10 4.7 5.6 5.0 2.4 8.00 0.980 2.19 0.00 1.48 534 69.1 1.74e+04 0.249 132 75.1 6.26 270 0.0914 16.4 3.38e+03 486 9.86e+05 3.47 993 338 25.3 5.22e+03 0.175 72.3
23.376224334057394 49 11.836332987023798 18.60854744513584 10 10 10 5.2 0.27 0.58 0.099 0.76 10 4.7 5.6 5.0 2.4 8.00 0.980 2.19 0.00 1.48 534 69.1 1.74e+04 0.249 132 75.1 6.26 270 0.0914 16.4 3.38e+03 486 9.86e+05 3.47 993 338 25.3 5.22e+03 0.175 72.3
24.376224334057394 49 11.836332987023798 18.60854744513584 10 10 10 5.2 0.27 0.58 0.099 0.76 10 4.7 5.6 5.0 2.4 8.00 0.980 2.19 0.00 1.48 534 69.1 1.74e+04 0.249 132 75.1 6.26 270 0.0914 16.4 3.38e+03 486 9.86e+05 3.47 993 338 25.3 5.22e+03 0.175 72.3
25.376224334057394 49 11.836332987023798 18.60854744513584 10 10 10 5.2 0.27 0.58 0.099 0.76 10 4.7 5.6 5.0 2.4 8.00 0.980 2.19 0.00 1.48 534 69.1 1.74e+04 0.249 132 75.1 6.26 270 0.0914 16.4 3.38e+03 486 9.86e+05 3.47 993 338 25.3 5.22e+03 0.175 72.3
26.376224334057394 49 11.836332987023798 18.60854744513584 10 10 10 5.2 0.27 0.58 0.099 0.76 10 4.7 5.6 5.0 2.4 8.00 0.980 2.19 0.00 1.48 534 69.1 1.74e+04 0.249 132 75.1 6.26 270 0.0914 16.4 3.38e+03 486 9.86e+05 3.47 993 338 25.3 5.22e+03 0.175 72.3
27.376224334057394 49 11.836332987023798 18.60854744513584 10 10 10 5.2 0.27 0.58 0.099 0.76 10 4.7 5.6 5.0 2.4 8.00 0.980 2.19 0.00 1.48 534 69.1 1.74e+04 0.249 132 75.1 6.26 270 0.0914 16.4 3.38e+03 486 9.86e+05 3.47 993 338 25.3 5.22e+03 0.175 72.3
28.376224334057394 49 11.836332987023798 18.60854744513584 10 10 10 5.2 0.27 0.58 0.099 0.76 10 4.7 5.6 5.0 2.4 8.00 0.980 2.19 0.00 1.48 534 69.1 1.74e+04 0.249 132 75.1 6.26 270 0.0914 16.4 3.38e+03 486 9.86e+05 3.47 993 338 25.3 5.22e+03 0.175 72.3
29.376224334057394 49 11.836332987023798 18.60854744513584 10 10 10 5.2 0.27 0.58 0.099 0.76 10 4.7 5.6 5.0 2.4 8.00 0.980 2.19 0.00 1.48 534 69.1 1.74e+04 0.249 132 75.1 6.26 270 0.0914 16.4 3.38e+03 486 9.86e+05 3.47 993 338 25.3 5.22e+03 0.175 72.3
30.376224334057394 49 11.836332987023798 18.60854744513584 10 10 10 5.2 0.27 0.58 0.099 0.76 10 4.7 5.6 5.0 2.4 8.00 0.980 2.19 0.00 1.48 534 69.1 1.74e+04 0.249 132 75.1 6.26 270 0.0914 16.4 3.38e+03 486 9.86e+05 3.47 993 338 25.3 5.22e+03 0.175 72.3
31.376224334057394 49 11.836332987023798 18.60854744513584 10 10 10 5.2 0.27 0.58 0.099 0.76 10 4.7 5.6 5.0 2.4 8.00 0.980 2.19 0.00 1.48 534 69.1 1.74e+04 0.249 132 75.1 6.26 270 0.0914 16.4 3.38e+03 486 9.86e+05 3.47 993 338 25.3 5.22e+03 0.175 72.3
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
