#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:16+0000 #
#####################################################################
#
# maxResource = 346.4232970614836, maxSuccess = 705.252725748501, resourceLowerBound = 3.98562581794402, seed = 6
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
25.06460426246408 44 9.1259927756608 24.83038463171026 9.0 9.0 9.0 4.3 0.26 0.45 0.099 0.67 7.0 4.3 2.7 5.0 1.6 5.00 0.977 1.37 1.00 1.17 624 128 3.24e+04 36.4 180 66.3 6.72 202 1.56 14.2 5.62e+03 818 2.25e+06 175 1.50e+03 346 28.0 5.35e+03 3.24 73.2
26.06460426246408 44 9.1259927756608 24.83038463171026 9.0 9.0 9.0 4.3 0.26 0.45 0.099 0.67 7.0 4.3 2.7 5.0 1.6 5.00 0.977 1.37 1.00 1.17 624 128 3.24e+04 36.4 180 66.1 6.71 201 1.56 14.2 5.62e+03 818 2.25e+06 175 1.50e+03 346 28.0 5.35e+03 3.26 73.1
27.06460426246408 44 9.1259927756608 24.83038463171026 9.0 9.0 9.0 4.3 0.26 0.45 0.099 0.67 7.0 4.3 2.7 5.0 1.6 5.00 0.977 1.37 1.00 1.17 624 128 3.24e+04 36.4 180 66.1 6.71 201 1.56 14.2 5.62e+03 818 2.25e+06 175 1.50e+03 346 28.0 5.35e+03 3.26 73.1
28.06460426246408 44 9.1259927756608 24.83038463171026 9.0 9.0 9.0 4.3 0.26 0.45 0.099 0.67 7.0 4.3 2.7 5.0 1.6 5.00 0.977 1.37 1.00 1.17 624 128 3.24e+04 36.4 180 66.1 6.71 201 1.56 14.2 5.62e+03 818 2.25e+06 175 1.50e+03 346 28.0 5.35e+03 3.26 73.1
29.06460426246408 44 9.1259927756608 24.83038463171026 9.0 9.0 9.0 4.3 0.26 0.45 0.099 0.67 7.0 4.3 2.7 5.0 1.6 5.00 0.977 1.37 1.00 1.17 624 128 3.24e+04 36.4 180 66.1 6.71 201 1.56 14.2 5.62e+03 818 2.25e+06 175 1.50e+03 346 28.0 5.35e+03 3.26 73.1
30.06460426246408 44 9.1259927756608 24.83038463171026 9.0 9.0 9.0 4.3 0.26 0.45 0.099 0.67 7.0 4.3 2.7 5.0 1.6 5.00 0.977 1.37 1.00 1.17 624 128 3.24e+04 36.4 180 66.1 6.71 201 1.56 14.2 5.62e+03 818 2.25e+06 175 1.50e+03 346 28.0 5.35e+03 3.26 73.1
31.06460426246408 44 9.1259927756608 24.83038463171026 9.0 9.0 9.0 4.3 0.26 0.45 0.099 0.67 7.0 4.3 2.7 5.0 1.6 5.00 0.977 1.37 1.00 1.17 624 128 3.24e+04 36.4 180 66.1 6.71 201 1.56 14.2 5.62e+03 818 2.25e+06 175 1.50e+03 346 28.0 5.35e+03 3.26 73.1
32.06460426246408 44 9.1259927756608 24.83038463171026 9.0 9.0 9.0 4.3 0.26 0.45 0.099 0.67 7.0 4.3 2.7 5.0 1.6 5.00 0.977 1.37 1.00 1.17 624 128 3.24e+04 36.4 180 66.1 6.71 201 1.56 14.2 5.62e+03 818 2.25e+06 175 1.50e+03 346 28.0 5.35e+03 3.26 73.1
33.06460426246408 44 9.1259927756608 24.83038463171026 9.0 9.0 9.0 4.3 0.26 0.45 0.099 0.67 7.0 4.3 2.7 5.0 1.6 5.00 0.977 1.37 1.00 1.17 624 128 3.24e+04 36.4 180 66.1 6.71 201 1.56 14.2 5.62e+03 818 2.25e+06 175 1.50e+03 346 28.0 5.35e+03 3.26 73.1
34.06460426246408 44 9.1259927756608 24.83038463171026 9.0 9.0 9.0 4.3 0.26 0.45 0.099 0.67 7.0 4.3 2.7 5.0 1.6 5.00 0.977 1.37 1.00 1.17 624 128 3.24e+04 36.4 180 66.1 6.71 201 1.56 14.2 5.62e+03 818 2.25e+06 175 1.50e+03 346 28.0 5.35e+03 3.26 73.1
35.06460426246408 44 9.1259927756608 24.83038463171026 9.0 9.0 9.0 4.3 0.26 0.45 0.099 0.67 7.0 4.3 2.7 5.0 1.6 5.00 0.977 1.37 1.00 1.17 624 128 3.24e+04 36.4 180 66.1 6.71 201 1.56 14.2 5.62e+03 818 2.25e+06 175 1.50e+03 346 28.0 5.35e+03 3.26 73.1
36.06460426246408 44 9.1259927756608 24.83038463171026 9.0 9.0 9.0 4.3 0.26 0.45 0.099 0.67 7.0 4.3 2.7 5.0 1.6 5.00 0.977 1.37 1.00 1.17 624 128 3.24e+04 36.4 180 66.1 6.71 201 1.56 14.2 5.62e+03 818 2.25e+06 175 1.50e+03 346 28.0 5.35e+03 3.26 73.1
37.06460426246408 44 9.1259927756608 24.83038463171026 9.0 9.0 9.0 4.3 0.26 0.45 0.099 0.67 7.0 4.3 2.7 5.0 1.6 5.00 0.977 1.37 1.00 1.17 624 128 3.24e+04 36.4 180 66.1 6.71 201 1.56 14.2 5.62e+03 818 2.25e+06 175 1.50e+03 346 28.0 5.35e+03 3.26 73.1
38.06460426246408 44 9.1259927756608 24.83038463171026 9.0 9.0 9.0 4.3 0.26 0.45 0.099 0.67 7.0 4.3 2.7 5.0 1.6 5.00 0.977 1.37 1.00 1.17 624 128 3.24e+04 36.4 180 66.1 6.71 201 1.56 14.2 5.62e+03 818 2.25e+06 175 1.50e+03 346 28.0 5.35e+03 3.26 73.1
39.06460426246408 44 9.1259927756608 24.83038463171026 9.0 9.0 9.0 4.3 0.26 0.45 0.099 0.67 7.0 4.3 2.7 5.0 1.6 5.00 0.977 1.37 1.00 1.17 624 128 3.24e+04 36.4 180 66.1 6.71 201 1.56 14.2 5.62e+03 818 2.25e+06 175 1.50e+03 346 28.0 5.35e+03 3.26 73.1
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:16+0000 #
#####################################################################
