#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:16+0000 #
#####################################################################
#
# maxResource = 298.1620987990442, maxSuccess = 139.02995656434112, resourceLowerBound = 5.28037476806767, seed = 4
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
28.009693127016114 41 11.897391761081568 22.250999311960854 9.0 9.0 9.0 3.3 0.21 0.28 0.085 0.53 8.0 4.2 4.3 4.0 2.1 5.00 0.976 1.57 0.00 1.25 132 27.8 1.85e+03 0.841 43.0 61.1 6.21 165 0.548 12.9 1.14e+03 178 1.18e+05 11.5 344 298 26.5 4.47e+03 0.974 66.8
29.009693127016114 41 11.897391761081568 22.250999311960854 9.0 9.0 9.0 3.3 0.21 0.28 0.085 0.53 8.0 4.2 4.3 4.0 2.1 5.00 0.976 1.57 0.00 1.25 132 27.8 1.85e+03 0.841 43.0 61.2 6.21 165 0.549 12.9 1.14e+03 178 1.18e+05 11.5 344 298 26.5 4.47e+03 0.975 66.8
30.009693127016114 41 11.897391761081568 22.250999311960854 9.0 9.0 9.0 3.3 0.21 0.28 0.085 0.53 8.0 4.2 4.3 4.0 2.1 5.00 0.976 1.57 0.00 1.25 132 27.8 1.85e+03 0.841 43.0 61.2 6.21 165 0.549 12.9 1.14e+03 178 1.18e+05 11.5 344 298 26.5 4.47e+03 0.975 66.9
31.009693127016114 41 11.897391761081568 22.250999311960854 9.0 9.0 9.0 3.3 0.21 0.28 0.085 0.53 8.0 4.2 4.3 4.0 2.1 5.00 0.976 1.57 0.00 1.25 132 27.8 1.85e+03 0.841 43.0 61.2 6.21 165 0.549 12.9 1.14e+03 178 1.18e+05 11.5 344 298 26.5 4.47e+03 0.975 66.9
32.009693127016114 41 11.897391761081568 22.250999311960854 9.0 9.0 9.0 3.3 0.21 0.28 0.085 0.53 8.0 4.2 4.3 4.0 2.1 5.00 0.976 1.57 0.00 1.25 132 27.8 1.85e+03 0.841 43.0 61.2 6.21 165 0.549 12.9 1.14e+03 178 1.18e+05 11.5 344 298 26.5 4.47e+03 0.975 66.9
33.009693127016114 41 11.897391761081568 22.250999311960854 9.0 9.0 9.0 3.3 0.21 0.28 0.085 0.53 8.0 4.2 4.3 4.0 2.1 5.00 0.976 1.57 0.00 1.25 132 27.8 1.85e+03 0.841 43.0 61.2 6.21 165 0.549 12.9 1.14e+03 178 1.18e+05 11.5 344 298 26.5 4.47e+03 0.975 66.9
34.009693127016114 41 11.897391761081568 22.250999311960854 9.0 9.0 9.0 3.3 0.21 0.28 0.085 0.53 8.0 4.2 4.3 4.0 2.1 5.00 0.976 1.57 0.00 1.25 132 27.8 1.85e+03 0.841 43.0 61.2 6.21 165 0.549 12.9 1.14e+03 178 1.18e+05 11.5 344 298 26.5 4.47e+03 0.975 66.9
35.009693127016114 41 11.897391761081568 22.250999311960854 9.0 9.0 9.0 3.3 0.21 0.28 0.085 0.53 8.0 4.2 4.3 4.0 2.1 5.00 0.976 1.57 0.00 1.25 132 27.8 1.85e+03 0.841 43.0 61.2 6.21 165 0.549 12.9 1.14e+03 178 1.18e+05 11.5 344 298 26.5 4.47e+03 0.975 66.9
36.009693127016114 41 11.897391761081568 22.250999311960854 9.0 9.0 9.0 3.3 0.21 0.28 0.085 0.53 8.0 4.2 4.3 4.0 2.1 5.00 0.976 1.57 0.00 1.25 132 27.8 1.85e+03 0.841 43.0 61.2 6.21 165 0.549 12.9 1.14e+03 178 1.18e+05 11.5 344 298 26.5 4.47e+03 0.975 66.9
37.009693127016114 41 11.897391761081568 22.250999311960854 9.0 9.0 9.0 3.3 0.21 0.28 0.085 0.53 8.0 4.2 4.3 4.0 2.1 5.00 0.976 1.57 0.00 1.25 132 27.8 1.85e+03 0.841 43.0 61.2 6.21 165 0.549 12.9 1.14e+03 178 1.18e+05 11.5 344 298 26.5 4.47e+03 0.975 66.9
38.009693127016114 41 11.897391761081568 22.250999311960854 9.0 9.0 9.0 3.3 0.21 0.28 0.085 0.53 8.0 4.2 4.3 4.0 2.1 5.00 0.976 1.57 0.00 1.25 132 27.8 1.85e+03 0.841 43.0 61.2 6.21 165 0.549 12.9 1.14e+03 178 1.18e+05 11.5 344 298 26.5 4.47e+03 0.975 66.9
39.009693127016114 41 11.897391761081568 22.250999311960854 9.0 9.0 9.0 3.3 0.21 0.28 0.085 0.53 8.0 4.2 4.3 4.0 2.1 5.00 0.976 1.57 0.00 1.25 132 27.8 1.85e+03 0.841 43.0 61.2 6.21 165 0.549 12.9 1.14e+03 178 1.18e+05 11.5 344 298 26.5 4.47e+03 0.975 66.9
40.009693127016114 41 11.897391761081568 22.250999311960854 9.0 9.0 9.0 3.3 0.21 0.28 0.085 0.53 8.0 4.2 4.3 4.0 2.1 5.00 0.976 1.57 0.00 1.25 132 27.8 1.85e+03 0.841 43.0 61.2 6.21 165 0.549 12.9 1.14e+03 178 1.18e+05 11.5 344 298 26.5 4.47e+03 0.975 66.9
41.009693127016114 41 11.897391761081568 22.250999311960854 9.0 9.0 9.0 3.3 0.21 0.28 0.085 0.53 8.0 4.2 4.3 4.0 2.1 5.00 0.976 1.57 0.00 1.25 132 27.8 1.85e+03 0.841 43.0 61.2 6.21 165 0.549 12.9 1.14e+03 178 1.18e+05 11.5 344 298 26.5 4.47e+03 0.975 66.9
42.009693127016114 41 11.897391761081568 22.250999311960854 9.0 9.0 9.0 3.3 0.21 0.28 0.085 0.53 8.0 4.2 4.3 4.0 2.1 5.00 0.976 1.57 0.00 1.25 132 27.8 1.85e+03 0.841 43.0 61.2 6.21 165 0.549 12.9 1.14e+03 178 1.18e+05 11.5 344 298 26.5 4.47e+03 0.975 66.9
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:16+0000 #
#####################################################################
