#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 448.77437003818477, maxSuccess = 663.607346569788, resourceLowerBound = 5.529017125242319, seed = 14
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
17.00139861925401 41 8.338110479160399 26.048706561075715 10 10 10 5.0 0.26 0.61 0.089 0.78 12 5.4 8.5 5.0 2.9 5.00 0.951 1.75 0.00 1.32 630 196 4.51e+04 99.4 212 74.8 8.96 377 0.145 19.4 9.30e+03 1.37e+03 4.90e+06 407 2.21e+03 449 41.7 1.10e+04 0.212 105
18.00139861925401 44 8.59192930502935 26.31924053971139 10 10 10 5.3 0.26 0.66 0.081 0.81 12 5.5 9.2 5.0 3.0 5.00 0.909 1.76 0.00 1.33 630 186 4.35e+04 93.9 209 74.8 7.85 262 0.0812 16.2 1.10e+04 1.39e+03 6.17e+06 262 2.48e+03 449 34.7 8.63e+03 0.102 92.9
19.00139861925401 48 8.699335407184327 25.979052833145847 10 10 10 5.8 0.26 0.72 0.084 0.85 12 5.6 8.7 5.0 3.0 5.00 0.896 1.80 0.00 1.34 630 174 4.17e+04 83.6 204 74.8 6.97 224 0.121 15.0 1.10e+04 1.21e+03 4.99e+06 251 2.23e+03 449 32.9 8.00e+03 0.158 89.5
20.00139861925401 48 8.699335407184327 25.979052833145847 10 10 10 5.8 0.26 0.72 0.084 0.85 12 5.6 8.7 5.0 3.0 5.00 1.04 1.87 0.500 1.37 630 174 4.17e+04 83.6 204 74.8 6.64 190 0.912 13.8 8.39e+03 1.18e+03 4.00e+06 262 2.00e+03 449 33.2 7.77e+03 1.90 88.1
21.00139861925401 48 8.699335407184327 25.979052833145847 10 10 10 5.8 0.26 0.72 0.084 0.85 12 5.6 8.7 5.0 3.0 5.00 1.00 1.91 0.00 1.38 630 174 4.17e+04 83.6 204 74.8 6.67 190 1.88 13.8 8.25e+03 1.27e+03 4.25e+06 266 2.06e+03 449 32.3 7.74e+03 3.11 88.0
22.00139861925401 51 9.044567668265099 25.52939572634061 10 10 10 6.2 0.27 0.76 0.086 0.87 12 5.7 8.5 5.0 2.9 5.00 0.922 1.83 0.00 1.35 630 164 4.09e+04 58.8 202 74.8 7.30 242 1.68 15.6 9.40e+03 1.14e+03 5.14e+06 212 2.27e+03 449 30.7 7.30e+03 1.87 85.5
23.00139861925401 53 9.238712107066256 25.672074865682163 10 10 10 6.4 0.27 0.79 0.089 0.89 13 6.0 9.8 5.0 3.1 5.00 0.962 1.92 0.00 1.39 630 167 4.05e+04 75.3 201 62.3 7.02 248 0.00864 15.8 9.40e+03 1.10e+03 4.72e+06 212 2.17e+03 449 32.6 8.16e+03 0.00929 90.3
24.00139861925401 54 9.160290397598425 26.000113971667027 10 10 10 6.6 0.27 0.81 0.091 0.90 13 6.0 9.8 5.5 3.1 5.00 1.04 1.89 1.00 1.37 630 166 3.98e+04 77.0 200 62.3 5.28 170 0.0439 13.0 1.40e+04 1.35e+03 7.29e+06 229 2.70e+03 449 28.5 7.92e+03 0.0809 89.0
25.00139861925401 55 9.232340411035649 25.746116056158986 10 10 10 6.7 0.27 0.83 0.093 0.91 13 6.1 9.6 6.0 3.1 5.00 0.964 1.78 0.00 1.33 630 163 3.96e+04 75.3 199 62.7 6.49 201 0.743 14.2 1.40e+04 1.31e+03 7.62e+06 212 2.76e+03 449 28.6 6.95e+03 1.38 83.3
26.00139861925401 55 9.232340411035649 25.746116056158986 10 10 10 6.7 0.27 0.83 0.093 0.91 13 6.1 9.6 6.0 3.1 6.00 1.00 1.96 0.00 1.40 630 163 3.96e+04 75.3 199 64.1 5.50 176 0.297 13.3 1.07e+04 1.19e+03 5.70e+06 212 2.39e+03 449 26.5 6.95e+03 0.594 83.4
27.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 1.00 1.85 0.500 1.36 630 160 3.93e+04 67.0 198 63.5 4.79 155 0.0473 12.4 1.68e+04 1.23e+03 7.27e+06 229 2.70e+03 449 21.6 5.01e+03 0.0965 70.8
28.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.73 1.00 1.31 630 160 3.93e+04 67.0 198 44.4 4.71 86.9 0.00442 9.32 8.84e+03 1.09e+03 3.90e+06 229 1.98e+03 449 23.3 4.81e+03 0.00679 69.3
29.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 630 160 3.93e+04 67.0 198 57.5 4.93 128 0.885 11.3 8.84e+03 1.09e+03 3.91e+06 251 1.98e+03 449 23.0 5.20e+03 1.68 72.1
30.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 630 160 3.93e+04 67.0 198 106 5.90 277 0.540 16.6 8.68e+03 1.07e+03 3.68e+06 259 1.92e+03 449 24.7 5.75e+03 0.731 75.8
31.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 630 160 3.93e+04 67.0 198 106 6.33 307 0.255 17.5 8.96e+03 1.09e+03 3.79e+06 302 1.95e+03 449 25.8 5.80e+03 0.601 76.1
32.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 630 160 3.93e+04 67.0 198 99.1 6.55 282 1.02 16.8 8.95e+03 1.09e+03 3.78e+06 302 1.95e+03 449 26.6 5.71e+03 1.39 75.6
33.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 630 160 3.93e+04 67.0 198 100 6.87 277 1.93 16.6 8.95e+03 1.09e+03 3.78e+06 302 1.95e+03 449 27.3 5.68e+03 2.76 75.4
34.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 630 160 3.93e+04 67.0 198 100 7.00 276 2.28 16.6 8.95e+03 1.09e+03 3.78e+06 302 1.95e+03 449 27.5 5.67e+03 2.96 75.3
35.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 630 160 3.93e+04 67.0 198 100 7.00 276 2.27 16.6 8.95e+03 1.09e+03 3.78e+06 302 1.95e+03 449 27.5 5.67e+03 2.90 75.3
36.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 630 160 3.93e+04 67.0 198 100 6.99 276 2.27 16.6 8.95e+03 1.09e+03 3.78e+06 302 1.95e+03 449 27.5 5.67e+03 2.86 75.3
37.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 630 160 3.93e+04 67.0 198 100 6.99 276 2.27 16.6 8.95e+03 1.09e+03 3.78e+06 302 1.95e+03 449 27.5 5.67e+03 2.87 75.3
38.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 630 160 3.93e+04 67.0 198 100 6.99 276 2.27 16.6 8.95e+03 1.09e+03 3.78e+06 302 1.95e+03 449 27.5 5.67e+03 2.87 75.3
39.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 630 160 3.93e+04 67.0 198 100 6.99 276 2.27 16.6 8.95e+03 1.09e+03 3.78e+06 302 1.95e+03 449 27.5 5.67e+03 2.87 75.3
40.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 630 160 3.93e+04 67.0 198 100 6.99 276 2.27 16.6 8.95e+03 1.09e+03 3.78e+06 302 1.95e+03 449 27.5 5.67e+03 2.87 75.3
41.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 630 160 3.93e+04 67.0 198 100 6.99 276 2.27 16.6 8.95e+03 1.09e+03 3.78e+06 302 1.95e+03 449 27.5 5.67e+03 2.87 75.3
42.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 630 160 3.93e+04 67.0 198 100 6.99 276 2.27 16.6 8.95e+03 1.09e+03 3.78e+06 302 1.95e+03 449 27.5 5.67e+03 2.87 75.3
43.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 630 160 3.93e+04 67.0 198 100 6.99 276 2.27 16.6 8.95e+03 1.09e+03 3.78e+06 302 1.95e+03 449 27.5 5.67e+03 2.87 75.3
44.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 630 160 3.93e+04 67.0 198 100 6.99 276 2.27 16.6 8.95e+03 1.09e+03 3.78e+06 302 1.95e+03 449 27.5 5.67e+03 2.87 75.3
45.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 630 160 3.93e+04 67.0 198 100 6.99 276 2.27 16.6 8.95e+03 1.09e+03 3.78e+06 302 1.95e+03 449 27.5 5.67e+03 2.87 75.3
46.00139861925401 56 9.076220838616022 25.72051272408587 10 10 10 6.8 0.27 0.84 0.094 0.92 13 6.1 9.4 6.0 3.1 6.00 0.982 1.65 1.00 1.29 630 160 3.93e+04 67.0 198 100 6.99 276 2.27 16.6 8.95e+03 1.09e+03 3.78e+06 302 1.95e+03 449 27.5 5.67e+03 2.87 75.3
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
