#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 480.2402643645196, maxSuccess = 671.6858591249008, resourceLowerBound = 5.896185693795633, seed = 12
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
12.00983453107917 40 6.140730984039336 21.99435582363777 9.0 9.0 9.0 3.2 0.21 0.27 0.081 0.52 9.0 5.2 6.0 5.0 2.5 5.00 0.925 1.51 1.00 1.23 585 97.9 3.11e+04 3.40 176 76.8 9.71 291 0.812 17.1 1.87e+03 354 2.52e+05 86.8 502 480 43.4 1.06e+04 1.47 103
13.00983453107917 42 6.2309152754316575 22.39936000246924 9.0 9.0 9.0 3.4 0.21 0.28 0.085 0.53 9.0 5.2 5.8 6.0 2.4 5.00 0.952 1.66 1.00 1.29 600 101 3.04e+04 5.97 174 76.8 9.02 283 0.361 16.8 1.88e+03 411 3.36e+05 119 579 480 40.3 1.00e+04 0.679 100
14.00983453107917 42 6.2309152754316575 22.39936000246924 9.0 9.0 9.0 3.4 0.21 0.28 0.085 0.53 9.0 5.2 5.8 6.0 2.4 5.00 1.02 1.49 1.00 1.22 600 101 3.04e+04 5.97 174 76.8 7.93 276 0.176 16.6 2.83e+03 511 5.81e+05 174 762 480 39.5 1.08e+04 0.364 104
15.00983453107917 43 6.304129857787275 22.453862017195252 9.0 9.0 9.0 3.5 0.21 0.29 0.087 0.54 9.0 5.4 6.2 6.0 2.5 5.00 0.977 1.50 1.00 1.22 600 98.4 2.98e+04 8.41 173 76.8 9.36 325 0.193 18.0 3.43e+03 593 9.04e+05 220 951 480 39.3 9.90e+03 0.233 99.5
16.00983453107917 43 6.304129857787275 22.453862017195252 9.0 9.0 9.0 3.5 0.21 0.29 0.087 0.54 9.0 5.4 6.2 6.0 2.5 5.00 0.977 1.55 1.00 1.24 600 100 2.97e+04 8.41 172 76.8 8.03 304 0.124 17.4 3.66e+03 713 1.19e+06 220 1.09e+03 480 39.1 1.08e+04 0.182 104
17.00983453107917 46 6.22884662327599 22.786026910562317 10 10 10 3.7 0.21 0.31 0.093 0.56 9.0 5.3 6.4 6.0 2.5 5.00 0.935 1.48 1.00 1.22 600 104 3.06e+04 8.46 175 73.2 9.81 298 1.02 17.3 3.77e+03 679 1.03e+06 221 1.01e+03 480 40.6 9.94e+03 2.16 99.7
18.00983453107917 46 6.22884662327599 22.786026910562317 10 10 10 3.7 0.21 0.31 0.093 0.56 9.0 5.3 6.4 6.0 2.5 5.00 0.978 1.53 1.00 1.24 600 96.8 2.81e+04 6.92 168 72.6 8.42 229 0.791 15.1 5.63e+03 687 1.30e+06 220 1.14e+03 480 37.9 8.77e+03 1.76 93.7
19.00983453107917 46 6.22884662327599 22.786026910562317 10 10 10 3.7 0.21 0.31 0.093 0.56 9.0 5.3 6.4 6.0 2.5 5.00 0.978 1.49 1.00 1.22 600 96.8 2.81e+04 6.92 168 73.9 8.27 222 1.60 14.9 5.86e+03 697 1.37e+06 220 1.17e+03 480 36.8 8.61e+03 3.12 92.8
20.00983453107917 47 6.405768143390542 22.863365494892737 10 10 10 3.8 0.21 0.32 0.095 0.56 9.0 5.4 6.6 6.0 2.6 5.00 0.957 1.48 1.00 1.22 600 96.9 2.75e+04 8.41 166 72.9 8.10 212 1.83 14.6 4.30e+03 654 1.05e+06 220 1.03e+03 480 36.0 8.30e+03 2.55 91.1
21.00983453107917 47 6.405768143390542 22.863365494892737 10 10 10 3.8 0.21 0.32 0.095 0.56 9.0 5.4 6.6 6.0 2.6 5.00 0.979 1.50 1.00 1.22 600 96.9 2.75e+04 8.41 166 72.9 8.10 202 2.57 14.2 4.30e+03 665 1.08e+06 220 1.04e+03 480 36.3 8.28e+03 3.28 91.0
22.00983453107917 47 6.405768143390542 22.863365494892737 10 10 10 3.8 0.21 0.32 0.095 0.56 9.0 5.4 6.6 6.0 2.6 5.00 0.979 1.50 1.00 1.22 600 96.9 2.75e+04 8.41 166 72.9 8.29 204 2.41 14.3 4.30e+03 670 1.10e+06 220 1.05e+03 480 36.7 8.28e+03 3.86 91.0
23.00983453107917 47 6.405768143390542 22.863365494892737 10 10 10 3.8 0.21 0.32 0.095 0.56 9.0 5.4 6.6 6.0 2.6 5.00 0.979 1.50 1.00 1.22 600 96.9 2.75e+04 8.41 166 72.9 8.35 203 2.41 14.3 4.33e+03 675 1.14e+06 220 1.07e+03 480 36.8 8.28e+03 4.15 91.0
24.00983453107917 47 6.405768143390542 22.863365494892737 10 10 10 3.8 0.21 0.32 0.095 0.56 9.0 5.4 6.6 6.0 2.6 5.00 0.979 1.50 1.00 1.22 600 96.9 2.75e+04 8.41 166 73.1 8.35 204 2.41 14.3 4.55e+03 681 1.18e+06 220 1.08e+03 480 36.8 8.30e+03 4.16 91.1
25.00983453107917 47 6.405768143390542 22.863365494892737 10 10 10 3.8 0.21 0.32 0.095 0.56 9.0 5.4 6.6 6.0 2.6 5.00 0.979 1.50 1.00 1.22 600 96.9 2.75e+04 8.41 166 73.1 8.35 204 2.41 14.3 4.55e+03 681 1.18e+06 220 1.08e+03 480 36.8 8.30e+03 4.16 91.1
26.00983453107917 47 6.405768143390542 22.863365494892737 10 10 10 3.8 0.21 0.32 0.095 0.56 9.0 5.4 6.6 6.0 2.6 5.00 0.979 1.50 1.00 1.22 600 96.9 2.75e+04 8.41 166 73.1 8.35 204 2.41 14.3 4.55e+03 681 1.18e+06 220 1.08e+03 480 36.8 8.30e+03 4.16 91.1
27.00983453107917 47 6.405768143390542 22.863365494892737 10 10 10 3.8 0.21 0.32 0.095 0.56 9.0 5.4 6.6 6.0 2.6 5.00 0.979 1.50 1.00 1.22 600 96.9 2.75e+04 8.41 166 73.1 8.35 204 2.41 14.3 4.55e+03 681 1.18e+06 220 1.08e+03 480 36.8 8.30e+03 4.16 91.1
28.00983453107917 47 6.405768143390542 22.863365494892737 10 10 10 3.8 0.21 0.32 0.095 0.56 9.0 5.4 6.6 6.0 2.6 5.00 0.979 1.50 1.00 1.22 600 96.9 2.75e+04 8.41 166 73.1 8.35 204 2.41 14.3 4.55e+03 681 1.18e+06 220 1.08e+03 480 36.8 8.30e+03 4.16 91.1
29.00983453107917 47 6.405768143390542 22.863365494892737 10 10 10 3.8 0.21 0.32 0.095 0.56 9.0 5.4 6.6 6.0 2.6 5.00 0.979 1.50 1.00 1.22 600 96.9 2.75e+04 8.41 166 73.1 8.35 204 2.41 14.3 4.55e+03 681 1.18e+06 220 1.08e+03 480 36.8 8.30e+03 4.16 91.1
30.00983453107917 47 6.405768143390542 22.863365494892737 10 10 10 3.8 0.21 0.32 0.095 0.56 9.0 5.4 6.6 6.0 2.6 5.00 0.979 1.50 1.00 1.22 600 96.9 2.75e+04 8.41 166 73.1 8.35 204 2.41 14.3 4.55e+03 681 1.18e+06 220 1.08e+03 480 36.8 8.30e+03 4.16 91.1
31.00983453107917 47 6.405768143390542 22.863365494892737 10 10 10 3.8 0.21 0.32 0.095 0.56 9.0 5.4 6.6 6.0 2.6 5.00 0.979 1.50 1.00 1.22 600 96.9 2.75e+04 8.41 166 73.1 8.35 204 2.41 14.3 4.55e+03 681 1.18e+06 220 1.08e+03 480 36.8 8.30e+03 4.16 91.1
32.00983453107917 47 6.405768143390542 22.863365494892737 10 10 10 3.8 0.21 0.32 0.095 0.56 9.0 5.4 6.6 6.0 2.6 5.00 0.979 1.50 1.00 1.22 600 96.9 2.75e+04 8.41 166 73.1 8.35 204 2.41 14.3 4.55e+03 681 1.18e+06 220 1.08e+03 480 36.8 8.30e+03 4.16 91.1
33.00983453107917 47 6.405768143390542 22.863365494892737 10 10 10 3.8 0.21 0.32 0.095 0.56 9.0 5.4 6.6 6.0 2.6 5.00 0.979 1.50 1.00 1.22 600 96.9 2.75e+04 8.41 166 73.1 8.35 204 2.41 14.3 4.55e+03 681 1.18e+06 220 1.08e+03 480 36.8 8.30e+03 4.16 91.1
34.00983453107917 47 6.405768143390542 22.863365494892737 10 10 10 3.8 0.21 0.32 0.095 0.56 9.0 5.4 6.6 6.0 2.6 5.00 0.979 1.50 1.00 1.22 600 96.9 2.75e+04 8.41 166 73.1 8.35 204 2.41 14.3 4.55e+03 681 1.18e+06 220 1.08e+03 480 36.8 8.30e+03 4.16 91.1
35.00983453107917 47 6.405768143390542 22.863365494892737 10 10 10 3.8 0.21 0.32 0.095 0.56 9.0 5.4 6.6 6.0 2.6 5.00 0.979 1.50 1.00 1.22 600 96.9 2.75e+04 8.41 166 73.1 8.35 204 2.41 14.3 4.55e+03 681 1.18e+06 220 1.08e+03 480 36.8 8.30e+03 4.16 91.1
36.00983453107917 47 6.405768143390542 22.863365494892737 10 10 10 3.8 0.21 0.32 0.095 0.56 9.0 5.4 6.6 6.0 2.6 5.00 0.979 1.50 1.00 1.22 600 96.9 2.75e+04 8.41 166 73.1 8.35 204 2.41 14.3 4.55e+03 681 1.18e+06 220 1.08e+03 480 36.8 8.30e+03 4.16 91.1
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
