#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 456.3834763058477, maxSuccess = 660.6850272128371, resourceLowerBound = 5.638322449807623, seed = 2
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.011451117496858 28 9.960706998081383 17.140833286582588 7.0 7.0 7.0 3.1 0.26 0.40 0.061 0.63 8.0 4.2 3.4 5.0 1.8 5.00 1.00 1.41 1.00 1.19 409 23.5 6.19e+03 0.427 78.7 85.2 9.93 409 1.90 20.2 510 65.8 1.72e+04 4.80 131 456 44.6 1.15e+04 2.78 107
10.011451117496858 28 9.960706998081383 17.140833286582588 7.0 7.0 7.0 3.1 0.26 0.40 0.061 0.63 8.0 4.2 3.4 5.0 1.8 5.00 1.00 1.26 1.00 1.12 409 23.5 6.19e+03 0.427 78.7 125 11.1 906 0.0129 30.1 630 105 3.40e+04 4.80 184 456 44.5 1.36e+04 0.0296 117
11.011451117496858 29 9.861913412031681 16.973648818707012 7.0 7.0 7.0 3.2 0.26 0.42 0.063 0.64 8.0 4.6 3.9 5.0 2.0 5.00 0.931 1.28 1.00 1.13 409 22.6 5.99e+03 0.396 77.4 163 12.8 1.30e+03 0.0319 36.1 716 131 5.37e+04 2.20 232 456 39.7 1.10e+04 0.0326 105
12.011451117496858 29 9.861913412031681 16.973648818707012 7.0 7.0 7.0 3.2 0.26 0.42 0.063 0.64 8.0 4.6 3.9 5.0 2.0 6.00 1.00 1.71 1.00 1.31 409 22.6 5.99e+03 0.396 77.4 112 8.37 533 0.499 23.1 688 128 5.15e+04 2.20 227 456 39.5 1.17e+04 1.17 108
13.011451117496858 32 9.980125712769729 17.828750409436214 8.0 8.0 8.0 3.5 0.26 0.46 0.063 0.68 8.0 4.8 4.9 5.0 2.2 6.00 0.906 1.51 1.00 1.23 490 40.4 1.26e+04 0.519 112 113 12.9 715 0.223 26.7 657 134 5.02e+04 5.30 224 456 45.0 1.12e+04 0.569 106
14.011451117496858 36 10.093520761114455 19.157335898204725 9.0 9.0 9.0 4.0 0.26 0.52 0.062 0.72 8.0 4.8 6.2 5.0 2.5 6.00 0.889 1.64 0.00 1.28 490 59.8 1.83e+04 0.741 135 119 10.4 539 0.226 23.2 899 161 6.69e+04 12.5 259 456 40.2 1.04e+04 0.576 102
15.011451117496858 40 9.806579870376888 20.5080817956467 10 10 10 4.4 0.27 0.58 0.068 0.76 8.0 4.9 5.6 5.0 2.4 6.00 0.925 1.51 0.500 1.23 490 81.9 2.27e+04 1.31 151 119 10.3 566 0.244 23.8 1.27e+03 216 1.16e+05 38.1 341 456 38.3 9.59e+03 0.742 97.9
16.011451117496858 42 9.773655248322825 21.17499490786483 10 10 10 4.6 0.27 0.61 0.072 0.78 8.0 5.0 5.1 5.0 2.3 6.00 0.929 1.48 1.00 1.22 490 89.0 2.28e+04 4.53 151 114 9.19 483 0.392 22.0 1.95e+03 293 2.49e+05 42.2 499 456 35.4 8.76e+03 0.954 93.6
17.011451117496858 42 9.773655248322825 21.17499490786483 10 10 10 4.6 0.27 0.61 0.072 0.78 8.0 5.0 5.1 5.0 2.3 6.00 1.00 1.61 1.00 1.27 490 89.0 2.28e+04 4.53 151 117 8.71 506 0.465 22.5 2.77e+03 428 5.56e+05 42.8 745 456 34.9 9.01e+03 0.818 94.9
18.011451117496858 43 9.788377714997276 21.367774634319947 10 10 10 4.8 0.27 0.63 0.074 0.79 9.0 5.1 5.2 5.0 2.3 6.00 0.953 1.57 1.00 1.25 490 95.2 2.39e+04 7.40 155 123 9.02 552 1.29 23.5 4.72e+03 521 1.02e+06 44.0 1.01e+03 456 34.8 9.29e+03 1.65 96.4
19.011451117496858 43 9.788377714997276 21.367774634319947 10 10 10 4.8 0.27 0.63 0.074 0.79 9.0 5.1 5.2 5.0 2.3 6.00 0.977 1.55 1.00 1.24 490 95.2 2.39e+04 7.40 155 126 9.03 581 1.59 24.1 4.81e+03 632 1.54e+06 57.8 1.24e+03 456 35.4 9.56e+03 2.52 97.8
20.011451117496858 44 9.963272564153279 21.73248254432895 10 10 10 4.9 0.27 0.64 0.075 0.80 9.0 5.1 5.2 5.0 2.3 6.00 0.977 1.70 1.00 1.30 490 97.4 2.36e+04 7.69 154 127 8.82 581 0.930 24.1 5.13e+03 675 1.74e+06 71.9 1.32e+03 456 34.9 9.50e+03 1.80 97.5
21.011451117496858 44 9.963272564153279 21.73248254432895 10 10 10 4.9 0.27 0.64 0.075 0.80 9.0 5.1 5.2 5.0 2.3 6.00 0.977 1.79 1.00 1.34 490 97.4 2.36e+04 7.69 154 122 9.30 542 1.24 23.3 4.42e+03 637 1.50e+06 71.9 1.23e+03 456 35.1 9.13e+03 2.35 95.5
22.011451117496858 44 9.963272564153279 21.73248254432895 10 10 10 4.9 0.27 0.64 0.075 0.80 9.0 5.1 5.2 5.0 2.3 6.00 0.977 1.79 1.00 1.34 490 97.4 2.36e+04 7.69 154 119 9.08 512 1.42 22.6 4.51e+03 674 1.75e+06 71.9 1.32e+03 456 34.7 8.89e+03 2.33 94.3
23.011451117496858 44 9.963272564153279 21.73248254432895 10 10 10 4.9 0.27 0.64 0.075 0.80 9.0 5.1 5.2 5.0 2.3 6.00 0.977 1.79 1.00 1.34 490 97.4 2.36e+04 7.69 154 120 9.09 516 1.16 22.7 4.82e+03 682 1.82e+06 71.9 1.35e+03 456 34.7 8.92e+03 2.25 94.5
24.011451117496858 44 9.963272564153279 21.73248254432895 10 10 10 4.9 0.27 0.64 0.075 0.80 9.0 5.1 5.2 5.0 2.3 6.00 0.977 1.79 1.00 1.34 490 97.4 2.36e+04 7.69 154 122 9.05 529 1.16 23.0 4.29e+03 658 1.64e+06 71.9 1.28e+03 456 34.7 9.04e+03 2.23 95.1
25.011451117496858 44 9.963272564153279 21.73248254432895 10 10 10 4.9 0.27 0.64 0.075 0.80 9.0 5.1 5.2 5.0 2.3 6.00 0.977 1.79 1.00 1.34 490 97.4 2.36e+04 7.69 154 121 9.12 522 1.33 22.8 4.29e+03 658 1.64e+06 71.9 1.28e+03 456 34.9 8.98e+03 2.38 94.7
26.011451117496858 44 9.963272564153279 21.73248254432895 10 10 10 4.9 0.27 0.64 0.075 0.80 9.0 5.1 5.2 5.0 2.3 6.00 0.977 1.79 1.00 1.34 490 97.4 2.36e+04 7.69 154 121 9.10 521 1.33 22.8 4.29e+03 658 1.64e+06 71.9 1.28e+03 456 34.8 8.96e+03 2.37 94.7
27.011451117496858 44 9.963272564153279 21.73248254432895 10 10 10 4.9 0.27 0.64 0.075 0.80 9.0 5.1 5.2 5.0 2.3 6.00 0.977 1.79 1.00 1.34 490 97.4 2.36e+04 7.69 154 121 9.10 521 1.33 22.8 4.29e+03 658 1.64e+06 71.9 1.28e+03 456 34.8 8.96e+03 2.37 94.7
28.011451117496858 44 9.963272564153279 21.73248254432895 10 10 10 4.9 0.27 0.64 0.075 0.80 9.0 5.1 5.2 5.0 2.3 6.00 0.977 1.79 1.00 1.34 490 97.4 2.36e+04 7.69 154 121 9.10 521 1.33 22.8 4.29e+03 658 1.64e+06 71.9 1.28e+03 456 34.8 8.96e+03 2.37 94.7
29.011451117496858 44 9.963272564153279 21.73248254432895 10 10 10 4.9 0.27 0.64 0.075 0.80 9.0 5.1 5.2 5.0 2.3 6.00 0.977 1.79 1.00 1.34 490 97.4 2.36e+04 7.69 154 121 9.10 521 1.33 22.8 4.29e+03 658 1.64e+06 71.9 1.28e+03 456 34.8 8.96e+03 2.37 94.7
30.011451117496858 44 9.963272564153279 21.73248254432895 10 10 10 4.9 0.27 0.64 0.075 0.80 9.0 5.1 5.2 5.0 2.3 6.00 0.977 1.79 1.00 1.34 490 97.4 2.36e+04 7.69 154 121 9.10 521 1.33 22.8 4.29e+03 658 1.64e+06 71.9 1.28e+03 456 34.8 8.96e+03 2.37 94.7
31.011451117496858 44 9.963272564153279 21.73248254432895 10 10 10 4.9 0.27 0.64 0.075 0.80 9.0 5.1 5.2 5.0 2.3 6.00 0.977 1.79 1.00 1.34 490 97.4 2.36e+04 7.69 154 121 9.10 521 1.33 22.8 4.29e+03 658 1.64e+06 71.9 1.28e+03 456 34.8 8.96e+03 2.37 94.7
32.01145111749686 44 9.963272564153279 21.73248254432895 10 10 10 4.9 0.27 0.64 0.075 0.80 9.0 5.1 5.2 5.0 2.3 6.00 0.977 1.79 1.00 1.34 490 97.4 2.36e+04 7.69 154 121 9.10 521 1.33 22.8 4.29e+03 658 1.64e+06 71.9 1.28e+03 456 34.8 8.96e+03 2.37 94.7
33.01145111749686 44 9.963272564153279 21.73248254432895 10 10 10 4.9 0.27 0.64 0.075 0.80 9.0 5.1 5.2 5.0 2.3 6.00 0.977 1.79 1.00 1.34 490 97.4 2.36e+04 7.69 154 121 9.10 521 1.33 22.8 4.29e+03 658 1.64e+06 71.9 1.28e+03 456 34.8 8.96e+03 2.37 94.7
34.01145111749686 44 9.963272564153279 21.73248254432895 10 10 10 4.9 0.27 0.64 0.075 0.80 9.0 5.1 5.2 5.0 2.3 6.00 0.977 1.79 1.00 1.34 490 97.4 2.36e+04 7.69 154 121 9.10 521 1.33 22.8 4.29e+03 658 1.64e+06 71.9 1.28e+03 456 34.8 8.96e+03 2.37 94.7
35.01145111749686 44 9.963272564153279 21.73248254432895 10 10 10 4.9 0.27 0.64 0.075 0.80 9.0 5.1 5.2 5.0 2.3 6.00 0.977 1.79 1.00 1.34 490 97.4 2.36e+04 7.69 154 121 9.10 521 1.33 22.8 4.29e+03 658 1.64e+06 71.9 1.28e+03 456 34.8 8.96e+03 2.37 94.7
36.01145111749686 44 9.963272564153279 21.73248254432895 10 10 10 4.9 0.27 0.64 0.075 0.80 9.0 5.1 5.2 5.0 2.3 6.00 0.977 1.79 1.00 1.34 490 97.4 2.36e+04 7.69 154 121 9.10 521 1.33 22.8 4.29e+03 658 1.64e+06 71.9 1.28e+03 456 34.8 8.96e+03 2.37 94.7
37.01145111749686 44 9.963272564153279 21.73248254432895 10 10 10 4.9 0.27 0.64 0.075 0.80 9.0 5.1 5.2 5.0 2.3 6.00 0.977 1.79 1.00 1.34 490 97.4 2.36e+04 7.69 154 121 9.10 521 1.33 22.8 4.29e+03 658 1.64e+06 71.9 1.28e+03 456 34.8 8.96e+03 2.37 94.7
38.01145111749686 44 9.963272564153279 21.73248254432895 10 10 10 4.9 0.27 0.64 0.075 0.80 9.0 5.1 5.2 5.0 2.3 6.00 0.977 1.79 1.00 1.34 490 97.4 2.36e+04 7.69 154 121 9.10 521 1.33 22.8 4.29e+03 658 1.64e+06 71.9 1.28e+03 456 34.8 8.96e+03 2.37 94.7
39.01145111749686 44 9.963272564153279 21.73248254432895 10 10 10 4.9 0.27 0.64 0.075 0.80 9.0 5.1 5.2 5.0 2.3 6.00 0.977 1.79 1.00 1.34 490 97.4 2.36e+04 7.69 154 121 9.10 521 1.33 22.8 4.29e+03 658 1.64e+06 71.9 1.28e+03 456 34.8 8.96e+03 2.37 94.7
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
