#####################################################################
# Alchemist log file - simulation started at: 2025-02-17T17:17+0000 #
#####################################################################
#
# maxResource = 452.96815914757667, maxSuccess = 650.2493331609252, resourceLowerBound = 5.629199177070367, seed = 8
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.422247296281716 30 10.27213189179201 21.853623796330016 8.0 8.0 8.0 8.6 0.42 2.5 0.071 1.6 8.0 4.3 5.2 4.0 2.3 5.00 0.900 1.68 0.00 1.30 575 123 3.10e+04 33.6 176 126 12.1 674 1.23 26.0 1.87e+03 376 2.33e+05 165 483 453 49.0 1.27e+04 1.85 113
10.422247296281716 34 10.323380188111035 23.011946989271244 9.0 9.0 9.0 9.7 0.43 2.8 0.068 1.7 9.0 4.8 6.9 5.0 2.6 5.00 0.853 1.83 0.00 1.35 575 135 3.39e+04 48.6 184 126 10.8 544 0.984 23.3 2.61e+03 479 4.71e+05 165 686 453 44.7 1.14e+04 1.54 107
11.422247296281716 36 10.558643625878883 23.718405558761173 9.0 9.0 9.0 10 0.43 3.0 0.059 1.7 9.0 4.8 7.1 5.0 2.7 5.00 0.944 2.11 0.00 1.45 575 139 3.21e+04 58.2 179 126 9.60 511 0.883 22.6 3.13e+03 566 6.97e+05 224 835 453 42.1 1.10e+04 1.32 105
12.422247296281716 38 10.813458417989487 24.18211917333801 9.0 9.0 9.0 11 0.43 3.2 0.059 1.8 10 5.3 7.8 5.0 2.8 6.00 0.921 2.18 0.00 1.48 575 148 3.34e+04 67.7 183 126 10.9 538 1.30 23.2 3.82e+03 649 1.10e+06 210 1.05e+03 453 42.7 1.06e+04 3.27 103
13.422247296281716 41 10.855800339998032 25.149526066503125 9.0 9.0 9.0 12 0.43 3.4 0.064 1.8 10 5.2 8.0 5.0 2.8 6.00 0.902 2.24 0.00 1.50 575 154 3.13e+04 74.4 177 126 9.29 446 3.30 21.1 4.34e+03 683 1.31e+06 226 1.14e+03 453 39.0 9.92e+03 3.71 99.6
14.422247296281716 41 10.855800339998032 25.149526066503125 9.0 9.0 9.0 12 0.43 3.4 0.064 1.8 10 5.2 8.0 5.0 2.8 6.00 1.02 2.37 0.00 1.54 575 154 3.13e+04 74.4 177 126 8.69 440 3.22 21.0 4.65e+03 815 1.82e+06 226 1.35e+03 453 39.0 9.94e+03 3.46 99.7
15.422247296281716 42 11.0949309933151 25.249163152717426 9.0 9.0 9.0 12 0.43 3.5 0.065 1.9 10 5.2 8.1 5.0 2.9 6.00 0.952 2.39 0.00 1.55 575 151 3.09e+04 71.5 176 126 9.07 427 3.23 20.7 5.82e+03 850 2.44e+06 210 1.56e+03 453 38.5 9.69e+03 4.38 98.4
16.422247296281718 42 11.0949309933151 25.249163152717426 9.0 9.0 9.0 12 0.43 3.5 0.065 1.9 10 5.2 8.1 5.0 2.9 6.00 0.976 2.37 0.00 1.54 575 151 3.09e+04 71.5 176 126 9.01 426 3.59 20.6 6.73e+03 898 3.01e+06 213 1.73e+03 453 39.1 9.80e+03 4.90 99.0
17.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.953 2.33 0.00 1.53 575 155 3.07e+04 74.4 175 126 8.92 419 3.14 20.5 7.25e+03 948 3.58e+06 214 1.89e+03 453 38.3 9.60e+03 5.02 98.0
18.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 575 155 3.07e+04 74.4 175 126 9.01 415 3.63 20.4 7.25e+03 984 3.84e+06 214 1.96e+03 453 38.4 9.56e+03 5.07 97.8
19.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 575 155 3.07e+04 74.4 175 126 8.93 416 3.26 20.4 6.33e+03 948 3.37e+06 214 1.83e+03 453 38.4 9.57e+03 5.04 97.8
20.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 575 155 3.07e+04 74.4 175 126 9.00 416 3.23 20.4 6.34e+03 957 3.46e+06 214 1.86e+03 453 38.5 9.58e+03 5.38 97.9
21.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 575 155 3.07e+04 74.4 175 126 8.98 416 3.29 20.4 6.65e+03 964 3.54e+06 214 1.88e+03 453 38.5 9.59e+03 5.51 97.9
22.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 575 155 3.07e+04 74.4 175 126 8.99 416 3.30 20.4 6.65e+03 979 3.71e+06 214 1.93e+03 453 38.6 9.59e+03 5.51 97.9
23.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 575 155 3.07e+04 74.4 175 126 8.99 416 3.30 20.4 6.65e+03 979 3.71e+06 214 1.93e+03 453 38.6 9.59e+03 5.51 97.9
24.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 575 155 3.07e+04 74.4 175 126 8.99 416 3.30 20.4 6.65e+03 979 3.71e+06 214 1.93e+03 453 38.6 9.59e+03 5.51 97.9
25.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 575 155 3.07e+04 74.4 175 126 8.99 416 3.30 20.4 6.65e+03 979 3.71e+06 214 1.93e+03 453 38.6 9.59e+03 5.51 97.9
26.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 575 155 3.07e+04 74.4 175 126 8.99 416 3.30 20.4 6.65e+03 979 3.71e+06 214 1.93e+03 453 38.6 9.59e+03 5.51 97.9
27.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 575 155 3.07e+04 74.4 175 126 8.99 416 3.30 20.4 6.65e+03 979 3.71e+06 214 1.93e+03 453 38.6 9.59e+03 5.51 97.9
28.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 575 155 3.07e+04 74.4 175 126 8.99 416 3.30 20.4 6.65e+03 979 3.71e+06 214 1.93e+03 453 38.6 9.59e+03 5.51 97.9
29.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 575 155 3.07e+04 74.4 175 126 8.99 416 3.30 20.4 6.65e+03 979 3.71e+06 214 1.93e+03 453 38.6 9.59e+03 5.51 97.9
30.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 575 155 3.07e+04 74.4 175 126 8.99 416 3.30 20.4 6.65e+03 979 3.71e+06 214 1.93e+03 453 38.6 9.59e+03 5.51 97.9
31.422247296281718 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 575 155 3.07e+04 74.4 175 126 8.99 416 3.30 20.4 6.65e+03 979 3.71e+06 214 1.93e+03 453 38.6 9.59e+03 5.51 97.9
32.42224729628172 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 575 155 3.07e+04 74.4 175 126 8.99 416 3.30 20.4 6.65e+03 979 3.71e+06 214 1.93e+03 453 38.6 9.59e+03 5.51 97.9
33.42224729628172 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 575 155 3.07e+04 74.4 175 126 8.99 416 3.30 20.4 6.65e+03 979 3.71e+06 214 1.93e+03 453 38.6 9.59e+03 5.51 97.9
34.42224729628172 43 11.022326609005438 25.60774658233122 9.0 9.0 9.0 12 0.43 3.6 0.067 1.9 10 5.2 8.1 5.0 2.8 6.00 0.977 2.40 0.00 1.55 575 155 3.07e+04 74.4 175 126 8.99 416 3.30 20.4 6.65e+03 979 3.71e+06 214 1.93e+03 453 38.6 9.59e+03 5.51 97.9
#####################################################################
# End of data export. Simulation finished at: 2025-02-17T17:17+0000 #
#####################################################################
